,data,timestamp,participant,document,val,arou,eng
0,0.281961,1644832288.75,P06,D09,1,1,1
1,0.283242,1644832289.0,P06,D09,1,1,1
2,0.281961,1644832289.25,P06,D09,1,1,1
3,0.281961,1644832289.5,P06,D09,1,1,1
4,0.279397,1644832289.75,P06,D09,1,1,1
5,0.279397,1644832290.0,P06,D09,1,1,1
6,0.281961,1644832290.25,P06,D09,1,1,1
7,0.280679,1644832290.5,P06,D09,1,1,1
8,0.280679,1644832290.75,P06,D09,1,1,1
9,0.280679,1644832291.0,P06,D09,1,1,1
10,0.279397,1644832291.25,P06,D09,1,1,1
11,0.280679,1644832291.5,P06,D09,1,1,1
12,0.280679,1644832291.75,P06,D09,1,1,1
13,0.279397,1644832292.0,P06,D09,1,1,1
14,0.279397,1644832292.25,P06,D09,1,1,1
15,0.280679,1644832292.5,P06,D09,1,1,1
16,0.281961,1644832292.75,P06,D09,1,1,1
17,0.283242,1644832293.0,P06,D09,1,1,1
18,0.281961,1644832293.25,P06,D09,1,1,1
19,0.281961,1644832293.5,P06,D09,1,1,1
20,0.281961,1644832293.75,P06,D09,1,1,1
21,0.280679,1644832294.0,P06,D09,1,1,1
22,0.280679,1644832294.25,P06,D09,1,1,1
23,0.280679,1644832294.5,P06,D09,1,1,1
24,0.280679,1644832294.75,P06,D09,1,1,1
25,0.283242,1644832295.0,P06,D09,1,1,1
26,0.279397,1644832295.25,P06,D09,1,1,1
27,0.284524,1644832295.5,P06,D09,1,1,1
28,0.280679,1644832295.75,P06,D09,1,1,1
29,0.280679,1644832296.0,P06,D09,1,1,1
30,0.281961,1644832296.25,P06,D09,1,1,1
31,0.281961,1644832296.5,P06,D09,1,1,1
32,0.280679,1644832296.75,P06,D09,1,1,1
33,0.279397,1644832297.0,P06,D09,1,1,1
34,0.281961,1644832297.25,P06,D09,1,1,1
35,0.281961,1644832297.5,P06,D09,1,1,1
36,0.281961,1644832297.75,P06,D09,1,1,1
37,0.281961,1644832298.0,P06,D09,1,1,1
38,0.281961,1644832298.25,P06,D09,1,1,1
39,0.281961,1644832298.5,P06,D09,1,1,1
40,0.281961,1644832298.75,P06,D09,1,1,1
41,0.280679,1644832299.0,P06,D09,1,1,1
42,0.279397,1644832299.25,P06,D09,1,1,1
43,0.281961,1644832299.5,P06,D09,1,1,1
44,0.281961,1644832299.75,P06,D09,1,1,1
45,0.281961,1644832300.0,P06,D09,1,1,1
46,0.281961,1644832300.25,P06,D09,1,1,1
47,0.279397,1644832300.5,P06,D09,1,1,1
48,0.281961,1644832300.75,P06,D09,1,1,1
49,0.283242,1644832301.0,P06,D09,1,1,1
50,0.280679,1644832301.25,P06,D09,1,1,1
51,0.280679,1644832301.5,P06,D09,1,1,1
52,0.281961,1644832301.75,P06,D09,1,1,1
53,0.281961,1644832302.0,P06,D09,1,1,1
54,0.280679,1644832302.25,P06,D09,1,1,1
55,0.283242,1644832302.5,P06,D09,1,1,1
56,0.281961,1644832302.75,P06,D09,1,1,1
