,data,timestamp,participant,document,val,arou,eng
0,0.22,1644831782.203125,P06,D07,0,0,0
1,0.09,1644831782.21875,P06,D07,0,0,0
2,-0.21,1644831782.234375,P06,D07,0,0,0
3,-0.62,1644831782.25,P06,D07,0,0,0
4,-1.0,1644831782.265625,P06,D07,0,0,0
5,-1.22,1644831782.28125,P06,D07,0,0,0
6,-1.18,1644831782.296875,P06,D07,0,0,0
7,-0.87,1644831782.3125,P06,D07,0,0,0
8,-0.38,1644831782.328125,P06,D07,0,0,0
9,0.15,1644831782.34375,P06,D07,0,0,0
10,0.51,1644831782.359375,P06,D07,0,0,0
11,0.59,1644831782.375,P06,D07,0,0,0
12,0.41,1644831782.390625,P06,D07,0,0,0
13,0.09,1644831782.40625,P06,D07,0,0,0
14,-0.19,1644831782.421875,P06,D07,0,0,0
15,-0.28,1644831782.4375,P06,D07,0,0,0
16,-0.12,1644831782.453125,P06,D07,0,0,0
17,0.2,1644831782.46875,P06,D07,0,0,0
18,0.51,1644831782.484375,P06,D07,0,0,0
19,0.68,1644831782.5,P06,D07,0,0,0
20,0.64,1644831782.515625,P06,D07,0,0,0
21,0.44,1644831782.53125,P06,D07,0,0,0
22,0.16,1644831782.546875,P06,D07,0,0,0
23,-0.11,1644831782.5625,P06,D07,0,0,0
24,-0.33,1644831782.578125,P06,D07,0,0,0
25,-0.49,1644831782.59375,P06,D07,0,0,0
26,-0.6,1644831782.609375,P06,D07,0,0,0
27,-0.63,1644831782.625,P06,D07,0,0,0
28,-0.57,1644831782.640625,P06,D07,0,0,0
29,-0.4,1644831782.65625,P06,D07,0,0,0
30,-0.17,1644831782.671875,P06,D07,0,0,0
31,0.03,1644831782.6875,P06,D07,0,0,0
32,0.14,1644831782.703125,P06,D07,0,0,0
33,0.1,1644831782.71875,P06,D07,0,0,0
34,-0.04,1644831782.734375,P06,D07,0,0,0
35,-0.2,1644831782.75,P06,D07,0,0,0
36,-0.28,1644831782.765625,P06,D07,0,0,0
37,-0.21,1644831782.78125,P06,D07,0,0,0
38,0.0,1644831782.796875,P06,D07,0,0,0
39,0.3,1644831782.8125,P06,D07,0,0,0
40,0.58,1644831782.828125,P06,D07,0,0,0
41,0.73,1644831782.84375,P06,D07,0,0,0
42,0.72,1644831782.859375,P06,D07,0,0,0
43,0.57,1644831782.875,P06,D07,0,0,0
44,0.34,1644831782.890625,P06,D07,0,0,0
45,0.13,1644831782.90625,P06,D07,0,0,0
46,-0.01,1644831782.921875,P06,D07,0,0,0
47,-0.09,1644831782.9375,P06,D07,0,0,0
48,-0.14,1644831782.953125,P06,D07,0,0,0
49,-0.19,1644831782.96875,P06,D07,0,0,0
50,-0.25,1644831782.984375,P06,D07,0,0,0
51,-0.33,1644831783.0,P06,D07,0,0,0
52,-0.42,1644831783.015625,P06,D07,0,0,0
53,-0.55,1644831783.03125,P06,D07,0,0,0
54,-0.77,1644831783.046875,P06,D07,0,0,0
55,-1.08,1644831783.0625,P06,D07,0,0,0
56,-1.4,1644831783.078125,P06,D07,0,0,0
57,-1.61,1644831783.09375,P06,D07,0,0,0
58,-1.59,1644831783.109375,P06,D07,0,0,0
59,-1.31,1644831783.125,P06,D07,0,0,0
60,-0.82,1644831783.140625,P06,D07,0,0,0
61,-0.29,1644831783.15625,P06,D07,0,0,0
62,0.11,1644831783.171875,P06,D07,0,0,0
63,0.27,1644831783.1875,P06,D07,0,0,0
64,0.16,1644831783.203125,P06,D07,0,0,0
65,-0.12,1644831783.21875,P06,D07,0,0,0
66,-0.45,1644831783.234375,P06,D07,0,0,0
67,-0.66,1644831783.25,P06,D07,0,0,0
68,-0.66,1644831783.265625,P06,D07,0,0,0
69,-0.44,1644831783.28125,P06,D07,0,0,0
70,-0.09,1644831783.296875,P06,D07,0,0,0
71,0.27,1644831783.3125,P06,D07,0,0,0
72,0.53,1644831783.328125,P06,D07,0,0,0
73,0.65,1644831783.34375,P06,D07,0,0,0
74,0.68,1644831783.359375,P06,D07,0,0,0
75,0.72,1644831783.375,P06,D07,0,0,0
76,0.86,1644831783.390625,P06,D07,0,0,0
77,1.07,1644831783.40625,P06,D07,0,0,0
78,1.24,1644831783.421875,P06,D07,0,0,0
79,1.25,1644831783.4375,P06,D07,0,0,0
80,1.04,1644831783.453125,P06,D07,0,0,0
81,0.7,1644831783.46875,P06,D07,0,0,0
82,0.4,1644831783.484375,P06,D07,0,0,0
83,0.3,1644831783.5,P06,D07,0,0,0
84,0.47,1644831783.515625,P06,D07,0,0,0
85,0.85,1644831783.53125,P06,D07,0,0,0
86,1.25,1644831783.546875,P06,D07,0,0,0
87,1.48,1644831783.5625,P06,D07,0,0,0
88,1.43,1644831783.578125,P06,D07,0,0,0
89,1.14,1644831783.59375,P06,D07,0,0,0
90,0.75,1644831783.609375,P06,D07,0,0,0
