,data,timestamp,participant,document,val,arou,eng
0,101.48,1644832774.0,P06,D11,1,0,1
1,101.25,1644832775.0,P06,D11,1,0,1
2,101.03,1644832776.0,P06,D11,1,0,1
3,100.82,1644832777.0,P06,D11,1,0,1
4,100.5,1644832778.0,P06,D11,1,0,1
5,100.17,1644832779.0,P06,D11,1,0,1
6,99.85,1644832780.0,P06,D11,1,0,1
7,99.6,1644832781.0,P06,D11,1,0,1
8,99.3,1644832782.0,P06,D11,1,0,1
9,98.98,1644832783.0,P06,D11,1,0,1
10,98.65,1644832784.0,P06,D11,1,0,1
11,98.25,1644832785.0,P06,D11,1,0,1
12,97.82,1644832786.0,P06,D11,1,0,1
13,97.4,1644832787.0,P06,D11,1,0,1
14,97.17,1644832788.0,P06,D11,1,0,1
15,96.92,1644832789.0,P06,D11,1,0,1
16,96.73,1644832790.0,P06,D11,1,0,1
17,96.55,1644832791.0,P06,D11,1,0,1
18,96.35,1644832792.0,P06,D11,1,0,1
19,96.27,1644832793.0,P06,D11,1,0,1
20,96.18,1644832794.0,P06,D11,1,0,1
21,96.08,1644832795.0,P06,D11,1,0,1
22,95.97,1644832796.0,P06,D11,1,0,1
23,96.0,1644832797.0,P06,D11,1,0,1
24,95.88,1644832798.0,P06,D11,1,0,1
25,95.77,1644832799.0,P06,D11,1,0,1
26,95.65,1644832800.0,P06,D11,1,0,1
27,95.52,1644832801.0,P06,D11,1,0,1
28,95.3,1644832802.0,P06,D11,1,0,1
29,94.77,1644832803.0,P06,D11,1,0,1
