,data,timestamp,participant,document,val,arou,eng
0,27.09,1645100124.0,P10,D07,1,1,1
1,27.09,1645100124.25,P10,D07,1,1,1
2,27.09,1645100124.5,P10,D07,1,1,1
3,27.09,1645100124.75,P10,D07,1,1,1
4,27.07,1645100125.0,P10,D07,1,1,1
5,27.07,1645100125.25,P10,D07,1,1,1
6,27.07,1645100125.5,P10,D07,1,1,1
7,27.07,1645100125.75,P10,D07,1,1,1
8,27.07,1645100126.0,P10,D07,1,1,1
9,27.07,1645100126.25,P10,D07,1,1,1
10,27.07,1645100126.5,P10,D07,1,1,1
11,27.07,1645100126.75,P10,D07,1,1,1
12,27.07,1645100127.0,P10,D07,1,1,1
13,27.07,1645100127.25,P10,D07,1,1,1
14,27.07,1645100127.5,P10,D07,1,1,1
15,27.07,1645100127.75,P10,D07,1,1,1
16,27.07,1645100128.0,P10,D07,1,1,1
17,27.07,1645100128.25,P10,D07,1,1,1
18,27.07,1645100128.5,P10,D07,1,1,1
19,27.07,1645100128.75,P10,D07,1,1,1
20,27.07,1645100129.0,P10,D07,1,1,1
21,27.07,1645100129.25,P10,D07,1,1,1
22,27.07,1645100129.5,P10,D07,1,1,1
23,27.07,1645100129.75,P10,D07,1,1,1
24,27.07,1645100130.0,P10,D07,1,1,1
25,27.07,1645100130.25,P10,D07,1,1,1
26,27.07,1645100130.5,P10,D07,1,1,1
27,27.07,1645100130.75,P10,D07,1,1,1
28,27.07,1645100131.0,P10,D07,1,1,1
29,27.07,1645100131.25,P10,D07,1,1,1
30,27.07,1645100131.5,P10,D07,1,1,1
31,27.07,1645100131.75,P10,D07,1,1,1
32,27.07,1645100132.0,P10,D07,1,1,1
33,27.07,1645100132.25,P10,D07,1,1,1
34,27.07,1645100132.5,P10,D07,1,1,1
35,27.07,1645100132.75,P10,D07,1,1,1
36,27.07,1645100133.0,P10,D07,1,1,1
37,27.07,1645100133.25,P10,D07,1,1,1
38,27.07,1645100133.5,P10,D07,1,1,1
39,27.07,1645100133.75,P10,D07,1,1,1
40,27.09,1645100134.0,P10,D07,1,1,1
41,27.09,1645100134.25,P10,D07,1,1,1
42,27.09,1645100134.5,P10,D07,1,1,1
43,27.09,1645100134.75,P10,D07,1,1,1
44,27.07,1645100135.0,P10,D07,1,1,1
45,27.07,1645100135.25,P10,D07,1,1,1
46,27.07,1645100135.5,P10,D07,1,1,1
47,27.07,1645100135.75,P10,D07,1,1,1
48,27.07,1645100136.0,P10,D07,1,1,1
49,27.07,1645100136.25,P10,D07,1,1,1
50,27.07,1645100136.5,P10,D07,1,1,1
51,27.07,1645100136.75,P10,D07,1,1,1
52,27.09,1645100137.0,P10,D07,1,1,1
53,27.09,1645100137.25,P10,D07,1,1,1
54,27.09,1645100137.5,P10,D07,1,1,1
55,27.09,1645100137.75,P10,D07,1,1,1
56,27.09,1645100138.0,P10,D07,1,1,1
57,27.09,1645100138.25,P10,D07,1,1,1
58,27.09,1645100138.5,P10,D07,1,1,1
59,27.09,1645100138.75,P10,D07,1,1,1
60,27.09,1645100139.0,P10,D07,1,1,1
61,27.09,1645100139.25,P10,D07,1,1,1
62,27.09,1645100139.5,P10,D07,1,1,1
63,27.09,1645100139.75,P10,D07,1,1,1
64,27.09,1645100140.0,P10,D07,1,1,1
65,27.09,1645100140.25,P10,D07,1,1,1
66,27.09,1645100140.5,P10,D07,1,1,1
67,27.09,1645100140.75,P10,D07,1,1,1
68,27.07,1645100141.0,P10,D07,1,1,1
69,27.07,1645100141.25,P10,D07,1,1,1
70,27.07,1645100141.5,P10,D07,1,1,1
71,27.07,1645100141.75,P10,D07,1,1,1
72,27.09,1645100142.0,P10,D07,1,1,1
73,27.09,1645100142.25,P10,D07,1,1,1
74,27.09,1645100142.5,P10,D07,1,1,1
75,27.09,1645100142.75,P10,D07,1,1,1
76,27.11,1645100143.0,P10,D07,1,1,1
77,27.11,1645100143.25,P10,D07,1,1,1
78,27.11,1645100143.5,P10,D07,1,1,1
79,27.11,1645100143.75,P10,D07,1,1,1
80,27.09,1645100144.0,P10,D07,1,1,1
81,27.09,1645100144.25,P10,D07,1,1,1
82,27.09,1645100144.5,P10,D07,1,1,1
83,27.09,1645100144.75,P10,D07,1,1,1
84,27.11,1645100145.0,P10,D07,1,1,1
85,27.11,1645100145.25,P10,D07,1,1,1
86,27.11,1645100145.5,P10,D07,1,1,1
87,27.11,1645100145.75,P10,D07,1,1,1
88,27.09,1645100146.0,P10,D07,1,1,1
89,27.09,1645100146.25,P10,D07,1,1,1
90,27.09,1645100146.5,P10,D07,1,1,1
91,27.09,1645100146.75,P10,D07,1,1,1
92,27.09,1645100147.0,P10,D07,1,1,1
93,27.09,1645100147.25,P10,D07,1,1,1
94,27.09,1645100147.5,P10,D07,1,1,1
95,27.09,1645100147.75,P10,D07,1,1,1
96,27.07,1645100148.0,P10,D07,1,1,1
