,data,timestamp,participant,document,val,arou,eng
90,0.235836,1645099203.0,P10,D05,1,1,1
91,0.237118,1645099203.25,P10,D05,1,1,1
92,0.237118,1645099203.5,P10,D05,1,1,1
93,0.235836,1645099203.75,P10,D05,1,1,1
94,0.234554,1645099204.0,P10,D05,1,1,1
95,0.237118,1645099204.25,P10,D05,1,1,1
96,0.237118,1645099204.5,P10,D05,1,1,1
97,0.237118,1645099204.75,P10,D05,1,1,1
98,0.237118,1645099205.0,P10,D05,1,1,1
99,0.237118,1645099205.25,P10,D05,1,1,1
100,0.237118,1645099205.5,P10,D05,1,1,1
101,0.235836,1645099205.75,P10,D05,1,1,1
102,0.235836,1645099206.0,P10,D05,1,1,1
103,0.237118,1645099206.25,P10,D05,1,1,1
104,0.237118,1645099206.5,P10,D05,1,1,1
105,0.237118,1645099206.75,P10,D05,1,1,1
106,0.237118,1645099207.0,P10,D05,1,1,1
107,0.235836,1645099207.25,P10,D05,1,1,1
108,0.238399,1645099207.5,P10,D05,1,1,1
109,0.234554,1645099207.75,P10,D05,1,1,1
110,0.238399,1645099208.0,P10,D05,1,1,1
111,0.237118,1645099208.25,P10,D05,1,1,1
112,0.235836,1645099208.5,P10,D05,1,1,1
113,0.238399,1645099208.75,P10,D05,1,1,1
114,0.237118,1645099209.0,P10,D05,1,1,1
115,0.237118,1645099209.25,P10,D05,1,1,1
116,0.234554,1645099209.5,P10,D05,1,1,1
117,0.238399,1645099209.75,P10,D05,1,1,1
118,0.235836,1645099210.0,P10,D05,1,1,1
119,0.234554,1645099210.25,P10,D05,1,1,1
120,0.238399,1645099210.5,P10,D05,1,1,1
121,0.238399,1645099210.75,P10,D05,1,1,1
122,0.235836,1645099211.0,P10,D05,1,1,1
123,0.237118,1645099211.25,P10,D05,1,1,1
124,0.235836,1645099211.5,P10,D05,1,1,1
125,0.235836,1645099211.75,P10,D05,1,1,1
126,0.235836,1645099212.0,P10,D05,1,1,1
127,0.235836,1645099212.25,P10,D05,1,1,1
128,0.237118,1645099212.5,P10,D05,1,1,1
129,0.237118,1645099212.75,P10,D05,1,1,1
130,0.237118,1645099213.0,P10,D05,1,1,1
131,0.234554,1645099213.25,P10,D05,1,1,1
132,0.237118,1645099213.5,P10,D05,1,1,1
133,0.235836,1645099213.75,P10,D05,1,1,1
134,0.237118,1645099214.0,P10,D05,1,1,1
135,0.237118,1645099214.25,P10,D05,1,1,1
136,0.235836,1645099214.5,P10,D05,1,1,1
137,0.235836,1645099214.75,P10,D05,1,1,1
138,0.237118,1645099215.0,P10,D05,1,1,1
139,0.237118,1645099215.25,P10,D05,1,1,1
140,0.237118,1645099215.5,P10,D05,1,1,1
141,0.235836,1645099215.75,P10,D05,1,1,1
142,0.235836,1645099216.0,P10,D05,1,1,1
143,0.235836,1645099216.25,P10,D05,1,1,1
144,0.235836,1645099216.5,P10,D05,1,1,1
145,0.237118,1645099216.75,P10,D05,1,1,1
146,0.237118,1645099217.0,P10,D05,1,1,1
147,0.237118,1645099217.25,P10,D05,1,1,1
148,0.237118,1645099217.5,P10,D05,1,1,1
149,0.237118,1645099217.75,P10,D05,1,1,1
150,0.237118,1645099218.0,P10,D05,1,1,1
151,0.234554,1645099218.25,P10,D05,1,1,1
152,0.235836,1645099218.5,P10,D05,1,1,1
153,0.234554,1645099218.75,P10,D05,1,1,1
154,0.237118,1645099219.0,P10,D05,1,1,1
155,0.235836,1645099219.25,P10,D05,1,1,1
156,0.237118,1645099219.5,P10,D05,1,1,1
157,0.239681,1645099219.75,P10,D05,1,1,1
158,0.237118,1645099220.0,P10,D05,1,1,1
159,0.237118,1645099220.25,P10,D05,1,1,1
160,0.234554,1645099220.5,P10,D05,1,1,1
161,0.234554,1645099220.75,P10,D05,1,1,1
162,0.238399,1645099221.0,P10,D05,1,1,1
163,0.237118,1645099221.25,P10,D05,1,1,1
164,0.237118,1645099221.5,P10,D05,1,1,1
165,0.238399,1645099221.75,P10,D05,1,1,1
166,0.234554,1645099222.0,P10,D05,1,1,1
167,0.237118,1645099222.25,P10,D05,1,1,1
168,0.235836,1645099222.5,P10,D05,1,1,1
169,0.237118,1645099222.75,P10,D05,1,1,1
170,0.235836,1645099223.0,P10,D05,1,1,1
171,0.237118,1645099223.25,P10,D05,1,1,1
172,0.237118,1645099223.5,P10,D05,1,1,1
173,0.235836,1645099223.75,P10,D05,1,1,1
174,0.235836,1645099224.0,P10,D05,1,1,1
175,0.235836,1645099224.25,P10,D05,1,1,1
176,0.237118,1645099224.5,P10,D05,1,1,1
177,0.235836,1645099224.75,P10,D05,1,1,1
178,0.237118,1645099225.0,P10,D05,1,1,1
179,0.235836,1645099225.25,P10,D05,1,1,1
180,0.235836,1645099225.5,P10,D05,1,1,1
181,0.235836,1645099225.75,P10,D05,1,1,1
182,0.235836,1645099226.0,P10,D05,1,1,1
183,0.237118,1645099226.25,P10,D05,1,1,1
184,0.234554,1645099226.5,P10,D05,1,1,1
185,0.233272,1645099226.75,P10,D05,1,1,1
186,0.231991,1645099227.0,P10,D05,1,1,1
187,0.231991,1645099227.25,P10,D05,1,1,1
188,0.231991,1645099227.5,P10,D05,1,1,1
189,0.231991,1645099227.75,P10,D05,1,1,1
190,0.233272,1645099228.0,P10,D05,1,1,1
191,0.231991,1645099228.25,P10,D05,1,1,1
192,0.231991,1645099228.5,P10,D05,1,1,1
193,0.231991,1645099228.75,P10,D05,1,1,1
194,0.230709,1645099229.0,P10,D05,1,1,1
195,0.230709,1645099229.25,P10,D05,1,1,1
196,0.233272,1645099229.5,P10,D05,1,1,1
197,0.231991,1645099229.75,P10,D05,1,1,1
198,0.234554,1645099230.0,P10,D05,1,1,1
199,0.231991,1645099230.25,P10,D05,1,1,1
200,0.230709,1645099230.5,P10,D05,1,1,1
201,0.229427,1645099230.75,P10,D05,1,1,1
202,0.231991,1645099231.0,P10,D05,1,1,1
203,0.230709,1645099231.25,P10,D05,1,1,1
204,0.230709,1645099231.5,P10,D05,1,1,1
205,0.231991,1645099231.75,P10,D05,1,1,1
206,0.229427,1645099232.0,P10,D05,1,1,1
207,0.229427,1645099232.25,P10,D05,1,1,1
208,0.229427,1645099232.5,P10,D05,1,1,1
209,0.230709,1645099232.75,P10,D05,1,1,1
210,0.229427,1645099233.0,P10,D05,1,1,1
211,0.231991,1645099233.25,P10,D05,1,1,1
212,0.230709,1645099233.5,P10,D05,1,1,1
213,0.231991,1645099233.75,P10,D05,1,1,1
214,0.230709,1645099234.0,P10,D05,1,1,1
215,0.229427,1645099234.25,P10,D05,1,1,1
216,0.231991,1645099234.5,P10,D05,1,1,1
217,0.230709,1645099234.75,P10,D05,1,1,1
218,0.233272,1645099235.0,P10,D05,1,1,1
219,0.231991,1645099235.25,P10,D05,1,1,1
220,0.231991,1645099235.5,P10,D05,1,1,1
221,0.231991,1645099235.75,P10,D05,1,1,1
222,0.230709,1645099236.0,P10,D05,1,1,1
223,0.230709,1645099236.25,P10,D05,1,1,1
224,0.230709,1645099236.5,P10,D05,1,1,1
225,0.230709,1645099236.75,P10,D05,1,1,1
226,0.234554,1645099237.0,P10,D05,1,1,1
227,0.230709,1645099237.25,P10,D05,1,1,1
228,0.231991,1645099237.5,P10,D05,1,1,1
229,0.229427,1645099237.75,P10,D05,1,1,1
230,0.230709,1645099238.0,P10,D05,1,1,1
231,0.233272,1645099238.25,P10,D05,1,1,1
232,0.230709,1645099238.5,P10,D05,1,1,1
233,0.231991,1645099238.75,P10,D05,1,1,1
234,0.233272,1645099239.0,P10,D05,1,1,1
235,0.230709,1645099239.25,P10,D05,1,1,1
236,0.229427,1645099239.5,P10,D05,1,1,1
237,0.230709,1645099239.75,P10,D05,1,1,1
238,0.230709,1645099240.0,P10,D05,1,1,1
239,0.229427,1645099240.25,P10,D05,1,1,1
240,0.231991,1645099240.5,P10,D05,1,1,1
241,0.230709,1645099240.75,P10,D05,1,1,1
242,0.231991,1645099241.0,P10,D05,1,1,1
243,0.231991,1645099241.25,P10,D05,1,1,1
244,0.229427,1645099241.5,P10,D05,1,1,1
245,0.230709,1645099241.75,P10,D05,1,1,1
246,0.230709,1645099242.0,P10,D05,1,1,1
247,0.230709,1645099242.25,P10,D05,1,1,1
248,0.230709,1645099242.5,P10,D05,1,1,1
249,0.230709,1645099242.75,P10,D05,1,1,1
250,0.229427,1645099243.0,P10,D05,1,1,1
251,0.230709,1645099243.25,P10,D05,1,1,1
252,0.230709,1645099243.5,P10,D05,1,1,1
253,0.233272,1645099243.75,P10,D05,1,1,1
254,0.229427,1645099244.0,P10,D05,1,1,1
255,0.230709,1645099244.25,P10,D05,1,1,1
256,0.231991,1645099244.5,P10,D05,1,1,1
257,0.230709,1645099244.75,P10,D05,1,1,1
258,0.230709,1645099245.0,P10,D05,1,1,1
259,0.228146,1645099245.25,P10,D05,1,1,1
260,0.230709,1645099245.5,P10,D05,1,1,1
261,0.230709,1645099245.75,P10,D05,1,1,1
262,0.229427,1645099246.0,P10,D05,1,1,1
263,0.230709,1645099246.25,P10,D05,1,1,1
264,0.231991,1645099246.5,P10,D05,1,1,1
265,0.230709,1645099246.75,P10,D05,1,1,1
266,0.230709,1645099247.0,P10,D05,1,1,1
267,0.230709,1645099247.25,P10,D05,1,1,1
268,0.230709,1645099247.5,P10,D05,1,1,1
269,0.230709,1645099247.75,P10,D05,1,1,1
270,0.231991,1645099248.0,P10,D05,1,1,1
271,0.229427,1645099248.25,P10,D05,1,1,1
272,0.230709,1645099248.5,P10,D05,1,1,1
273,0.230709,1645099248.75,P10,D05,1,1,1
274,0.230709,1645099249.0,P10,D05,1,1,1
275,0.233272,1645099249.25,P10,D05,1,1,1
276,0.229427,1645099249.5,P10,D05,1,1,1
277,0.230709,1645099249.75,P10,D05,1,1,1
278,0.229427,1645099250.0,P10,D05,1,1,1
279,0.231991,1645099250.25,P10,D05,1,1,1
280,0.230709,1645099250.5,P10,D05,1,1,1
281,0.229427,1645099250.75,P10,D05,1,1,1
282,0.230709,1645099251.0,P10,D05,1,1,1
283,0.230709,1645099251.25,P10,D05,1,1,1
284,0.229427,1645099251.5,P10,D05,1,1,1
285,0.231991,1645099251.75,P10,D05,1,1,1
286,0.230709,1645099252.0,P10,D05,1,1,1
287,0.230709,1645099252.25,P10,D05,1,1,1
288,0.230709,1645099252.5,P10,D05,1,1,1
289,0.230709,1645099252.75,P10,D05,1,1,1
290,0.230709,1645099253.0,P10,D05,1,1,1
291,0.230709,1645099253.25,P10,D05,1,1,1
292,0.230709,1645099253.5,P10,D05,1,1,1
293,0.230709,1645099253.75,P10,D05,1,1,1
294,0.230709,1645099254.0,P10,D05,1,1,1
295,0.230709,1645099254.25,P10,D05,1,1,1
296,0.230709,1645099254.5,P10,D05,1,1,1
297,0.233272,1645099254.75,P10,D05,1,1,1
298,0.230709,1645099255.0,P10,D05,1,1,1
299,0.231991,1645099255.25,P10,D05,1,1,1
300,0.229427,1645099255.5,P10,D05,1,1,1
301,0.229427,1645099255.75,P10,D05,1,1,1
302,0.229427,1645099256.0,P10,D05,1,1,1
303,0.229427,1645099256.25,P10,D05,1,1,1
304,0.229427,1645099256.5,P10,D05,1,1,1
305,0.230709,1645099256.75,P10,D05,1,1,1
306,0.231991,1645099257.0,P10,D05,1,1,1
307,0.230709,1645099257.25,P10,D05,1,1,1
308,0.230709,1645099257.5,P10,D05,1,1,1
309,0.228146,1645099257.75,P10,D05,1,1,1
310,0.229427,1645099258.0,P10,D05,1,1,1
311,0.229427,1645099258.25,P10,D05,1,1,1
312,0.228146,1645099258.5,P10,D05,1,1,1
313,0.228146,1645099258.75,P10,D05,1,1,1
314,0.228146,1645099259.0,P10,D05,1,1,1
315,0.228146,1645099259.25,P10,D05,1,1,1
316,0.228146,1645099259.5,P10,D05,1,1,1
317,0.229427,1645099259.75,P10,D05,1,1,1
318,0.230709,1645099260.0,P10,D05,1,1,1
319,0.230709,1645099260.25,P10,D05,1,1,1
320,0.230709,1645099260.5,P10,D05,1,1,1
321,0.229427,1645099260.75,P10,D05,1,1,1
322,0.229427,1645099261.0,P10,D05,1,1,1
323,0.229427,1645099261.25,P10,D05,1,1,1
324,0.229427,1645099261.5,P10,D05,1,1,1
325,0.229427,1645099261.75,P10,D05,1,1,1
326,0.228146,1645099262.0,P10,D05,1,1,1
327,0.229427,1645099262.25,P10,D05,1,1,1
328,0.229427,1645099262.5,P10,D05,1,1,1
329,0.228146,1645099262.75,P10,D05,1,1,1
330,0.229427,1645099263.0,P10,D05,1,1,1
331,0.225582,1645099263.25,P10,D05,1,1,1
332,0.226864,1645099263.5,P10,D05,1,1,1
333,0.226864,1645099263.75,P10,D05,1,1,1
334,0.225582,1645099264.0,P10,D05,1,1,1
335,0.225582,1645099264.25,P10,D05,1,1,1
336,0.226864,1645099264.5,P10,D05,1,1,1
337,0.225582,1645099264.75,P10,D05,1,1,1
338,0.225582,1645099265.0,P10,D05,1,1,1
339,0.225582,1645099265.25,P10,D05,1,1,1
340,0.2243,1645099265.5,P10,D05,1,1,1
341,0.226864,1645099265.75,P10,D05,1,1,1
342,0.2243,1645099266.0,P10,D05,1,1,1
343,0.225582,1645099266.25,P10,D05,1,1,1
344,0.226864,1645099266.5,P10,D05,1,1,1
345,0.225582,1645099266.75,P10,D05,1,1,1
346,0.225582,1645099267.0,P10,D05,1,1,1
347,0.2243,1645099267.25,P10,D05,1,1,1
348,0.225582,1645099267.5,P10,D05,1,1,1
349,0.2243,1645099267.75,P10,D05,1,1,1
350,0.225582,1645099268.0,P10,D05,1,1,1
351,0.225582,1645099268.25,P10,D05,1,1,1
352,0.226864,1645099268.5,P10,D05,1,1,1
353,0.2243,1645099268.75,P10,D05,1,1,1
354,0.225582,1645099269.0,P10,D05,1,1,1
355,0.226864,1645099269.25,P10,D05,1,1,1
356,0.223019,1645099269.5,P10,D05,1,1,1
357,0.225582,1645099269.75,P10,D05,1,1,1
358,0.2243,1645099270.0,P10,D05,1,1,1
359,0.2243,1645099270.25,P10,D05,1,1,1
360,0.226864,1645099270.5,P10,D05,1,1,1
361,0.223019,1645099270.75,P10,D05,1,1,1
362,0.225582,1645099271.0,P10,D05,1,1,1
363,0.225582,1645099271.25,P10,D05,1,1,1
364,0.2243,1645099271.5,P10,D05,1,1,1
365,0.225582,1645099271.75,P10,D05,1,1,1
366,0.2243,1645099272.0,P10,D05,1,1,1
367,0.223019,1645099272.25,P10,D05,1,1,1
368,0.2243,1645099272.5,P10,D05,1,1,1
369,0.221737,1645099272.75,P10,D05,1,1,1
370,0.223019,1645099273.0,P10,D05,1,1,1
371,0.221737,1645099273.25,P10,D05,1,1,1
372,0.223019,1645099273.5,P10,D05,1,1,1
373,0.220455,1645099273.75,P10,D05,1,1,1
374,0.223019,1645099274.0,P10,D05,1,1,1
375,0.219174,1645099274.25,P10,D05,1,1,1
376,0.220455,1645099274.5,P10,D05,1,1,1
377,0.220455,1645099274.75,P10,D05,1,1,1
378,0.220455,1645099275.0,P10,D05,1,1,1
379,0.221737,1645099275.25,P10,D05,1,1,1
380,0.220455,1645099275.5,P10,D05,1,1,1
381,0.219174,1645099275.75,P10,D05,1,1,1
382,0.2243,1645099276.0,P10,D05,1,1,1
383,0.219174,1645099276.25,P10,D05,1,1,1
384,0.219174,1645099276.5,P10,D05,1,1,1
385,0.220455,1645099276.75,P10,D05,1,1,1
386,0.220455,1645099277.0,P10,D05,1,1,1
387,0.219174,1645099277.25,P10,D05,1,1,1
388,0.217892,1645099277.5,P10,D05,1,1,1
389,0.217892,1645099277.75,P10,D05,1,1,1
390,0.217892,1645099278.0,P10,D05,1,1,1
391,0.21661,1645099278.25,P10,D05,1,1,1
392,0.219174,1645099278.5,P10,D05,1,1,1
393,0.220455,1645099278.75,P10,D05,1,1,1
394,0.221737,1645099279.0,P10,D05,1,1,1
395,0.221737,1645099279.25,P10,D05,1,1,1
396,0.221737,1645099279.5,P10,D05,1,1,1
397,0.221737,1645099279.75,P10,D05,1,1,1
398,0.220455,1645099280.0,P10,D05,1,1,1
399,0.223019,1645099280.25,P10,D05,1,1,1
400,0.221737,1645099280.5,P10,D05,1,1,1
401,0.221737,1645099280.75,P10,D05,1,1,1
402,0.221737,1645099281.0,P10,D05,1,1,1
