,data,timestamp,participant,document,val,arou,eng
0,0.25378,1645101015.5,P10,D12,0,1,1
1,0.255062,1645101015.75,P10,D12,0,1,1
2,0.256343,1645101016.0,P10,D12,0,1,1
3,0.255062,1645101016.25,P10,D12,0,1,1
4,0.255062,1645101016.5,P10,D12,0,1,1
5,0.256343,1645101016.75,P10,D12,0,1,1
6,0.25378,1645101017.0,P10,D12,0,1,1
7,0.255062,1645101017.25,P10,D12,0,1,1
8,0.256343,1645101017.5,P10,D12,0,1,1
9,0.256343,1645101017.75,P10,D12,0,1,1
10,0.256343,1645101018.0,P10,D12,0,1,1
11,0.252498,1645101018.25,P10,D12,0,1,1
12,0.256343,1645101018.5,P10,D12,0,1,1
13,0.256343,1645101018.75,P10,D12,0,1,1
14,0.25378,1645101019.0,P10,D12,0,1,1
15,0.255062,1645101019.25,P10,D12,0,1,1
16,0.256343,1645101019.5,P10,D12,0,1,1
17,0.256343,1645101019.75,P10,D12,0,1,1
18,0.258907,1645101020.0,P10,D12,0,1,1
19,0.257625,1645101020.25,P10,D12,0,1,1
20,0.258907,1645101020.5,P10,D12,0,1,1
21,0.256343,1645101020.75,P10,D12,0,1,1
22,0.257625,1645101021.0,P10,D12,0,1,1
23,0.258907,1645101021.25,P10,D12,0,1,1
24,0.258907,1645101021.5,P10,D12,0,1,1
25,0.256343,1645101021.75,P10,D12,0,1,1
26,0.257625,1645101022.0,P10,D12,0,1,1
27,0.256343,1645101022.25,P10,D12,0,1,1
28,0.257625,1645101022.5,P10,D12,0,1,1
29,0.257625,1645101022.75,P10,D12,0,1,1
30,0.257625,1645101023.0,P10,D12,0,1,1
31,0.258907,1645101023.25,P10,D12,0,1,1
32,0.256343,1645101023.5,P10,D12,0,1,1
33,0.258907,1645101023.75,P10,D12,0,1,1
34,0.257625,1645101024.0,P10,D12,0,1,1
35,0.260189,1645101024.25,P10,D12,0,1,1
36,0.260189,1645101024.5,P10,D12,0,1,1
37,0.258907,1645101024.75,P10,D12,0,1,1
38,0.260189,1645101025.0,P10,D12,0,1,1
39,0.258907,1645101025.25,P10,D12,0,1,1
40,0.26147,1645101025.5,P10,D12,0,1,1
41,0.26147,1645101025.75,P10,D12,0,1,1
42,0.26147,1645101026.0,P10,D12,0,1,1
43,0.260189,1645101026.25,P10,D12,0,1,1
44,0.260189,1645101026.5,P10,D12,0,1,1
45,0.258907,1645101026.75,P10,D12,0,1,1
46,0.260189,1645101027.0,P10,D12,0,1,1
47,0.260189,1645101027.25,P10,D12,0,1,1
48,0.258907,1645101027.5,P10,D12,0,1,1
49,0.260189,1645101027.75,P10,D12,0,1,1
50,0.26147,1645101028.0,P10,D12,0,1,1
51,0.26147,1645101028.25,P10,D12,0,1,1
52,0.258907,1645101028.5,P10,D12,0,1,1
53,0.26147,1645101028.75,P10,D12,0,1,1
54,0.260189,1645101029.0,P10,D12,0,1,1
55,0.260189,1645101029.25,P10,D12,0,1,1
56,0.262752,1645101029.5,P10,D12,0,1,1
57,0.260189,1645101029.75,P10,D12,0,1,1
58,0.260189,1645101030.0,P10,D12,0,1,1
59,0.260189,1645101030.25,P10,D12,0,1,1
60,0.258907,1645101030.5,P10,D12,0,1,1
61,0.260189,1645101030.75,P10,D12,0,1,1
62,0.26147,1645101031.0,P10,D12,0,1,1
63,0.258907,1645101031.25,P10,D12,0,1,1
64,0.260189,1645101031.5,P10,D12,0,1,1
65,0.26147,1645101031.75,P10,D12,0,1,1
66,0.258907,1645101032.0,P10,D12,0,1,1
67,0.258907,1645101032.25,P10,D12,0,1,1
68,0.26147,1645101032.5,P10,D12,0,1,1
69,0.260189,1645101032.75,P10,D12,0,1,1
70,0.260189,1645101033.0,P10,D12,0,1,1
71,0.260189,1645101033.25,P10,D12,0,1,1
72,0.260189,1645101033.5,P10,D12,0,1,1
73,0.26147,1645101033.75,P10,D12,0,1,1
74,0.258907,1645101034.0,P10,D12,0,1,1
75,0.26147,1645101034.25,P10,D12,0,1,1
76,0.260189,1645101034.5,P10,D12,0,1,1
77,0.257625,1645101034.75,P10,D12,0,1,1
78,0.256343,1645101035.0,P10,D12,0,1,1
79,0.255062,1645101035.25,P10,D12,0,1,1
80,0.255062,1645101035.5,P10,D12,0,1,1
81,0.25378,1645101035.75,P10,D12,0,1,1
82,0.256343,1645101036.0,P10,D12,0,1,1
