,data,timestamp,participant,document,val,arou,eng
0,-0.31,1645100857.34375,P10,D10,0,0,0
1,-0.26,1645100857.359375,P10,D10,0,0,0
2,-0.12,1645100857.375,P10,D10,0,0,0
3,0.09,1645100857.390625,P10,D10,0,0,0
4,0.3,1645100857.40625,P10,D10,0,0,0
5,0.41,1645100857.421875,P10,D10,0,0,0
6,0.34,1645100857.4375,P10,D10,0,0,0
7,0.1,1645100857.453125,P10,D10,0,0,0
8,-0.25,1645100857.46875,P10,D10,0,0,0
9,-0.53,1645100857.484375,P10,D10,0,0,0
10,-0.62,1645100857.5,P10,D10,0,0,0
11,-0.48,1645100857.515625,P10,D10,0,0,0
12,-0.17,1645100857.53125,P10,D10,0,0,0
13,0.15,1645100857.546875,P10,D10,0,0,0
14,0.33,1645100857.5625,P10,D10,0,0,0
15,0.3,1645100857.578125,P10,D10,0,0,0
16,0.1,1645100857.59375,P10,D10,0,0,0
17,-0.14,1645100857.609375,P10,D10,0,0,0
18,-0.35,1645100857.625,P10,D10,0,0,0
19,-0.47,1645100857.640625,P10,D10,0,0,0
20,-0.5,1645100857.65625,P10,D10,0,0,0
21,-0.43,1645100857.671875,P10,D10,0,0,0
22,-0.23,1645100857.6875,P10,D10,0,0,0
23,0.13,1645100857.703125,P10,D10,0,0,0
24,0.63,1645100857.71875,P10,D10,0,0,0
25,1.15,1645100857.734375,P10,D10,0,0,0
26,1.51,1645100857.75,P10,D10,0,0,0
27,1.54,1645100857.765625,P10,D10,0,0,0
28,1.2,1645100857.78125,P10,D10,0,0,0
29,0.58,1645100857.796875,P10,D10,0,0,0
30,-0.16,1645100857.8125,P10,D10,0,0,0
31,-0.82,1645100857.828125,P10,D10,0,0,0
32,-1.32,1645100857.84375,P10,D10,0,0,0
33,-1.65,1645100857.859375,P10,D10,0,0,0
34,-1.86,1645100857.875,P10,D10,0,0,0
35,-2.01,1645100857.890625,P10,D10,0,0,0
36,-2.14,1645100857.90625,P10,D10,0,0,0
37,-2.29,1645100857.921875,P10,D10,0,0,0
38,-2.47,1645100857.9375,P10,D10,0,0,0
39,-2.76,1645100857.953125,P10,D10,0,0,0
40,-3.2,1645100857.96875,P10,D10,0,0,0
41,-3.78,1645100857.984375,P10,D10,0,0,0
42,-4.4,1645100858.0,P10,D10,0,0,0
43,-4.95,1645100858.015625,P10,D10,0,0,0
44,-5.32,1645100858.03125,P10,D10,0,0,0
45,-5.45,1645100858.046875,P10,D10,0,0,0
46,-5.39,1645100858.0625,P10,D10,0,0,0
47,-5.25,1645100858.078125,P10,D10,0,0,0
48,-5.18,1645100858.09375,P10,D10,0,0,0
49,-5.29,1645100858.109375,P10,D10,0,0,0
50,-5.66,1645100858.125,P10,D10,0,0,0
51,-6.28,1645100858.140625,P10,D10,0,0,0
52,-7.11,1645100858.15625,P10,D10,0,0,0
53,-8.03,1645100858.171875,P10,D10,0,0,0
54,-8.94,1645100858.1875,P10,D10,0,0,0
55,-9.76,1645100858.203125,P10,D10,0,0,0
56,-10.48,1645100858.21875,P10,D10,0,0,0
57,-11.14,1645100858.234375,P10,D10,0,0,0
58,-11.83,1645100858.25,P10,D10,0,0,0
59,-12.62,1645100858.265625,P10,D10,0,0,0
60,-13.57,1645100858.28125,P10,D10,0,0,0
61,-14.71,1645100858.296875,P10,D10,0,0,0
62,-16.1,1645100858.3125,P10,D10,0,0,0
63,-17.78,1645100858.328125,P10,D10,0,0,0
