,data,timestamp,participant,document,val,arou,eng
0,0.252498,1645098283.25,P10,D00,0,0,0
1,0.25378,1645098283.5,P10,D00,0,0,0
2,0.25378,1645098283.75,P10,D00,0,0,0
3,0.255062,1645098284.0,P10,D00,0,0,0
4,0.25378,1645098284.25,P10,D00,0,0,0
5,0.252498,1645098284.5,P10,D00,0,0,0
6,0.252498,1645098284.75,P10,D00,0,0,0
7,0.252498,1645098285.0,P10,D00,0,0,0
8,0.252498,1645098285.25,P10,D00,0,0,0
9,0.25378,1645098285.5,P10,D00,0,0,0
10,0.252498,1645098285.75,P10,D00,0,0,0
11,0.252498,1645098286.0,P10,D00,0,0,0
12,0.252498,1645098286.25,P10,D00,0,0,0
13,0.252498,1645098286.5,P10,D00,0,0,0
14,0.25378,1645098286.75,P10,D00,0,0,0
15,0.252498,1645098287.0,P10,D00,0,0,0
16,0.251217,1645098287.25,P10,D00,0,0,0
17,0.252498,1645098287.5,P10,D00,0,0,0
18,0.252498,1645098287.75,P10,D00,0,0,0
19,0.25378,1645098288.0,P10,D00,0,0,0
20,0.251217,1645098288.25,P10,D00,0,0,0
21,0.25378,1645098288.5,P10,D00,0,0,0
22,0.25378,1645098288.75,P10,D00,0,0,0
23,0.25378,1645098289.0,P10,D00,0,0,0
24,0.252498,1645098289.25,P10,D00,0,0,0
25,0.25378,1645098289.5,P10,D00,0,0,0
26,0.25378,1645098289.75,P10,D00,0,0,0
27,0.25378,1645098290.0,P10,D00,0,0,0
28,0.25378,1645098290.25,P10,D00,0,0,0
29,0.25378,1645098290.5,P10,D00,0,0,0
30,0.25378,1645098290.75,P10,D00,0,0,0
31,0.252498,1645098291.0,P10,D00,0,0,0
32,0.251217,1645098291.25,P10,D00,0,0,0
33,0.252498,1645098291.5,P10,D00,0,0,0
34,0.25378,1645098291.75,P10,D00,0,0,0
35,0.252498,1645098292.0,P10,D00,0,0,0
36,0.251217,1645098292.25,P10,D00,0,0,0
37,0.252498,1645098292.5,P10,D00,0,0,0
38,0.252498,1645098292.75,P10,D00,0,0,0
39,0.251217,1645098293.0,P10,D00,0,0,0
40,0.251217,1645098293.25,P10,D00,0,0,0
41,0.252498,1645098293.5,P10,D00,0,0,0
42,0.252498,1645098293.75,P10,D00,0,0,0
43,0.252498,1645098294.0,P10,D00,0,0,0
44,0.25378,1645098294.25,P10,D00,0,0,0
45,0.252498,1645098294.5,P10,D00,0,0,0
46,0.252498,1645098294.75,P10,D00,0,0,0
47,0.252498,1645098295.0,P10,D00,0,0,0
48,0.252498,1645098295.25,P10,D00,0,0,0
49,0.255062,1645098295.5,P10,D00,0,0,0
50,0.25378,1645098295.75,P10,D00,0,0,0
51,0.252498,1645098296.0,P10,D00,0,0,0
52,0.255062,1645098296.25,P10,D00,0,0,0
