,data,timestamp,participant,document,val,arou,eng
0,0.273006,1645100124.0,P10,D07,1,1,1
1,0.273006,1645100124.25,P10,D07,1,1,1
2,0.273006,1645100124.5,P10,D07,1,1,1
3,0.271724,1645100124.75,P10,D07,1,1,1
4,0.273006,1645100125.0,P10,D07,1,1,1
5,0.273006,1645100125.25,P10,D07,1,1,1
6,0.273006,1645100125.5,P10,D07,1,1,1
7,0.274287,1645100125.75,P10,D07,1,1,1
8,0.275569,1645100126.0,P10,D07,1,1,1
9,0.273006,1645100126.25,P10,D07,1,1,1
10,0.271724,1645100126.5,P10,D07,1,1,1
11,0.271724,1645100126.75,P10,D07,1,1,1
12,0.273006,1645100127.0,P10,D07,1,1,1
13,0.270442,1645100127.25,P10,D07,1,1,1
14,0.273006,1645100127.5,P10,D07,1,1,1
15,0.274287,1645100127.75,P10,D07,1,1,1
16,0.273006,1645100128.0,P10,D07,1,1,1
17,0.273006,1645100128.25,P10,D07,1,1,1
18,0.273006,1645100128.5,P10,D07,1,1,1
19,0.273006,1645100128.75,P10,D07,1,1,1
20,0.273006,1645100129.0,P10,D07,1,1,1
21,0.270442,1645100129.25,P10,D07,1,1,1
22,0.271724,1645100129.5,P10,D07,1,1,1
23,0.273006,1645100129.75,P10,D07,1,1,1
24,0.271724,1645100130.0,P10,D07,1,1,1
25,0.273006,1645100130.25,P10,D07,1,1,1
26,0.271724,1645100130.5,P10,D07,1,1,1
27,0.273006,1645100130.75,P10,D07,1,1,1
28,0.273006,1645100131.0,P10,D07,1,1,1
29,0.273006,1645100131.25,P10,D07,1,1,1
30,0.271724,1645100131.5,P10,D07,1,1,1
31,0.273006,1645100131.75,P10,D07,1,1,1
32,0.271724,1645100132.0,P10,D07,1,1,1
33,0.273006,1645100132.25,P10,D07,1,1,1
34,0.273006,1645100132.5,P10,D07,1,1,1
35,0.271724,1645100132.75,P10,D07,1,1,1
36,0.273006,1645100133.0,P10,D07,1,1,1
37,0.269161,1645100133.25,P10,D07,1,1,1
38,0.273006,1645100133.5,P10,D07,1,1,1
39,0.271724,1645100133.75,P10,D07,1,1,1
40,0.273006,1645100134.0,P10,D07,1,1,1
41,0.273006,1645100134.25,P10,D07,1,1,1
42,0.271724,1645100134.5,P10,D07,1,1,1
43,0.271724,1645100134.75,P10,D07,1,1,1
44,0.271724,1645100135.0,P10,D07,1,1,1
45,0.271724,1645100135.25,P10,D07,1,1,1
46,0.271724,1645100135.5,P10,D07,1,1,1
47,0.271724,1645100135.75,P10,D07,1,1,1
48,0.271724,1645100136.0,P10,D07,1,1,1
