,data,timestamp,participant,document,val,arou,eng
0,95.45,1645098843.0,P10,D03,0,1,1
1,94.77,1645098844.0,P10,D03,0,1,1
2,93.9,1645098845.0,P10,D03,0,1,1
3,92.97,1645098846.0,P10,D03,0,1,1
4,92.05,1645098847.0,P10,D03,0,1,1
5,91.15,1645098848.0,P10,D03,0,1,1
6,90.28,1645098849.0,P10,D03,0,1,1
7,89.43,1645098850.0,P10,D03,0,1,1
8,88.73,1645098851.0,P10,D03,0,1,1
9,88.05,1645098852.0,P10,D03,0,1,1
10,87.85,1645098853.0,P10,D03,0,1,1
11,87.63,1645098854.0,P10,D03,0,1,1
12,87.4,1645098855.0,P10,D03,0,1,1
13,87.05,1645098856.0,P10,D03,0,1,1
14,87.17,1645098857.0,P10,D03,0,1,1
15,87.33,1645098858.0,P10,D03,0,1,1
16,87.52,1645098859.0,P10,D03,0,1,1
17,87.87,1645098860.0,P10,D03,0,1,1
18,88.22,1645098861.0,P10,D03,0,1,1
19,88.57,1645098862.0,P10,D03,0,1,1
20,89.02,1645098863.0,P10,D03,0,1,1
21,89.43,1645098864.0,P10,D03,0,1,1
22,89.82,1645098865.0,P10,D03,0,1,1
23,90.22,1645098866.0,P10,D03,0,1,1
24,90.58,1645098867.0,P10,D03,0,1,1
25,90.97,1645098868.0,P10,D03,0,1,1
26,91.47,1645098869.0,P10,D03,0,1,1
27,91.78,1645098870.0,P10,D03,0,1,1
28,92.13,1645098871.0,P10,D03,0,1,1
29,92.45,1645098872.0,P10,D03,0,1,1
30,92.57,1645098873.0,P10,D03,0,1,1
31,92.37,1645098874.0,P10,D03,0,1,1
32,92.17,1645098875.0,P10,D03,0,1,1
33,91.93,1645098876.0,P10,D03,0,1,1
34,91.73,1645098877.0,P10,D03,0,1,1
35,91.53,1645098878.0,P10,D03,0,1,1
36,91.9,1645098879.0,P10,D03,0,1,1
37,92.13,1645098880.0,P10,D03,0,1,1
38,92.42,1645098881.0,P10,D03,0,1,1
39,92.72,1645098882.0,P10,D03,0,1,1
40,93.02,1645098883.0,P10,D03,0,1,1
41,93.33,1645098884.0,P10,D03,0,1,1
42,93.83,1645098885.0,P10,D03,0,1,1
43,94.3,1645098886.0,P10,D03,0,1,1
44,94.77,1645098887.0,P10,D03,0,1,1
45,95.28,1645098888.0,P10,D03,0,1,1
46,95.78,1645098889.0,P10,D03,0,1,1
47,96.3,1645098890.0,P10,D03,0,1,1
48,96.83,1645098891.0,P10,D03,0,1,1
49,97.38,1645098892.0,P10,D03,0,1,1
50,97.85,1645098893.0,P10,D03,0,1,1
51,98.28,1645098894.0,P10,D03,0,1,1
52,98.75,1645098895.0,P10,D03,0,1,1
53,99.27,1645098896.0,P10,D03,0,1,1
54,99.73,1645098897.0,P10,D03,0,1,1
55,100.27,1645098898.0,P10,D03,0,1,1
56,100.78,1645098899.0,P10,D03,0,1,1
57,101.48,1645098900.0,P10,D03,0,1,1
58,102.12,1645098901.0,P10,D03,0,1,1
59,103.02,1645098902.0,P10,D03,0,1,1
60,104.07,1645098903.0,P10,D03,0,1,1
61,105.1,1645098904.0,P10,D03,0,1,1
62,106.17,1645098905.0,P10,D03,0,1,1
63,107.25,1645098906.0,P10,D03,0,1,1
64,108.2,1645098907.0,P10,D03,0,1,1
65,109.2,1645098908.0,P10,D03,0,1,1
66,110.2,1645098909.0,P10,D03,0,1,1
67,111.18,1645098910.0,P10,D03,0,1,1
68,112.22,1645098911.0,P10,D03,0,1,1
69,113.22,1645098912.0,P10,D03,0,1,1
70,113.98,1645098913.0,P10,D03,0,1,1
71,114.75,1645098914.0,P10,D03,0,1,1
72,115.5,1645098915.0,P10,D03,0,1,1
73,116.33,1645098916.0,P10,D03,0,1,1
74,116.73,1645098917.0,P10,D03,0,1,1
