,data,timestamp,participant,document,val,arou,eng
0,0.257625,1645100935.75,P10,D11,1,1,1
1,0.258907,1645100936.0,P10,D11,1,1,1
2,0.257625,1645100936.25,P10,D11,1,1,1
3,0.257625,1645100936.5,P10,D11,1,1,1
4,0.257625,1645100936.75,P10,D11,1,1,1
5,0.257625,1645100937.0,P10,D11,1,1,1
6,0.257625,1645100937.25,P10,D11,1,1,1
7,0.257625,1645100937.5,P10,D11,1,1,1
8,0.257625,1645100937.75,P10,D11,1,1,1
9,0.260189,1645100938.0,P10,D11,1,1,1
10,0.258907,1645100938.25,P10,D11,1,1,1
11,0.257625,1645100938.5,P10,D11,1,1,1
12,0.260189,1645100938.75,P10,D11,1,1,1
13,0.257625,1645100939.0,P10,D11,1,1,1
14,0.257625,1645100939.25,P10,D11,1,1,1
15,0.257625,1645100939.5,P10,D11,1,1,1
16,0.257625,1645100939.75,P10,D11,1,1,1
17,0.262752,1645100940.0,P10,D11,1,1,1
18,0.257625,1645100940.25,P10,D11,1,1,1
19,0.257625,1645100940.5,P10,D11,1,1,1
20,0.260189,1645100940.75,P10,D11,1,1,1
21,0.256343,1645100941.0,P10,D11,1,1,1
22,0.255062,1645100941.25,P10,D11,1,1,1
23,0.258907,1645100941.5,P10,D11,1,1,1
24,0.256343,1645100941.75,P10,D11,1,1,1
25,0.257625,1645100942.0,P10,D11,1,1,1
26,0.257625,1645100942.25,P10,D11,1,1,1
27,0.257625,1645100942.5,P10,D11,1,1,1
28,0.257625,1645100942.75,P10,D11,1,1,1
29,0.257625,1645100943.0,P10,D11,1,1,1
30,0.256343,1645100943.25,P10,D11,1,1,1
31,0.258907,1645100943.5,P10,D11,1,1,1
32,0.257625,1645100943.75,P10,D11,1,1,1
33,0.257625,1645100944.0,P10,D11,1,1,1
34,0.258907,1645100944.25,P10,D11,1,1,1
35,0.257625,1645100944.5,P10,D11,1,1,1
36,0.257625,1645100944.75,P10,D11,1,1,1
37,0.257625,1645100945.0,P10,D11,1,1,1
38,0.256343,1645100945.25,P10,D11,1,1,1
39,0.256343,1645100945.5,P10,D11,1,1,1
40,0.255062,1645100945.75,P10,D11,1,1,1
41,0.257625,1645100946.0,P10,D11,1,1,1
42,0.258907,1645100946.25,P10,D11,1,1,1
43,0.257625,1645100946.5,P10,D11,1,1,1
44,0.257625,1645100946.75,P10,D11,1,1,1
45,0.258907,1645100947.0,P10,D11,1,1,1
46,0.256343,1645100947.25,P10,D11,1,1,1
47,0.257625,1645100947.5,P10,D11,1,1,1
48,0.258907,1645100947.75,P10,D11,1,1,1
49,0.255062,1645100948.0,P10,D11,1,1,1
50,0.258907,1645100948.25,P10,D11,1,1,1
51,0.257625,1645100948.5,P10,D11,1,1,1
52,0.257625,1645100948.75,P10,D11,1,1,1
53,0.258907,1645100949.0,P10,D11,1,1,1
54,0.257625,1645100949.25,P10,D11,1,1,1
55,0.256343,1645100949.5,P10,D11,1,1,1
56,0.256343,1645100949.75,P10,D11,1,1,1
57,0.257625,1645100950.0,P10,D11,1,1,1
58,0.257625,1645100950.25,P10,D11,1,1,1
59,0.256343,1645100950.5,P10,D11,1,1,1
60,0.257625,1645100950.75,P10,D11,1,1,1
61,0.256343,1645100951.0,P10,D11,1,1,1
62,0.258907,1645100951.25,P10,D11,1,1,1
63,0.257625,1645100951.5,P10,D11,1,1,1
64,0.258907,1645100951.75,P10,D11,1,1,1
65,0.258907,1645100952.0,P10,D11,1,1,1
66,0.256343,1645100952.25,P10,D11,1,1,1
67,0.256343,1645100952.5,P10,D11,1,1,1
68,0.256343,1645100952.75,P10,D11,1,1,1
69,0.257625,1645100953.0,P10,D11,1,1,1
70,0.256343,1645100953.25,P10,D11,1,1,1
71,0.257625,1645100953.5,P10,D11,1,1,1
72,0.256343,1645100953.75,P10,D11,1,1,1
73,0.257625,1645100954.0,P10,D11,1,1,1
74,0.257625,1645100954.25,P10,D11,1,1,1
75,0.257625,1645100954.5,P10,D11,1,1,1
76,0.257625,1645100954.75,P10,D11,1,1,1
77,0.257625,1645100955.0,P10,D11,1,1,1
78,0.257625,1645100955.25,P10,D11,1,1,1
79,0.257625,1645100955.5,P10,D11,1,1,1
80,0.256343,1645100955.75,P10,D11,1,1,1
81,0.256343,1645100956.0,P10,D11,1,1,1
82,0.256343,1645100956.25,P10,D11,1,1,1
83,0.256343,1645100956.5,P10,D11,1,1,1
84,0.257625,1645100956.75,P10,D11,1,1,1
85,0.257625,1645100957.0,P10,D11,1,1,1
86,0.257625,1645100957.25,P10,D11,1,1,1
87,0.257625,1645100957.5,P10,D11,1,1,1
88,0.256343,1645100957.75,P10,D11,1,1,1
89,0.256343,1645100958.0,P10,D11,1,1,1
90,0.256343,1645100958.25,P10,D11,1,1,1
91,0.256343,1645100958.5,P10,D11,1,1,1
92,0.258907,1645100958.75,P10,D11,1,1,1
93,0.257625,1645100959.0,P10,D11,1,1,1
