,data,timestamp,participant,document,val,arou,eng
0,25.95,1645098842.75,P10,D03,0,1,1
1,25.93,1645098843.0,P10,D03,0,1,1
2,25.93,1645098843.25,P10,D03,0,1,1
3,25.93,1645098843.5,P10,D03,0,1,1
4,25.93,1645098843.75,P10,D03,0,1,1
5,25.95,1645098844.0,P10,D03,0,1,1
6,25.95,1645098844.25,P10,D03,0,1,1
7,25.95,1645098844.5,P10,D03,0,1,1
8,25.95,1645098844.75,P10,D03,0,1,1
9,25.95,1645098845.0,P10,D03,0,1,1
10,25.95,1645098845.25,P10,D03,0,1,1
11,25.95,1645098845.5,P10,D03,0,1,1
12,25.95,1645098845.75,P10,D03,0,1,1
13,25.95,1645098846.0,P10,D03,0,1,1
14,25.95,1645098846.25,P10,D03,0,1,1
15,25.95,1645098846.5,P10,D03,0,1,1
16,25.95,1645098846.75,P10,D03,0,1,1
17,25.97,1645098847.0,P10,D03,0,1,1
18,25.97,1645098847.25,P10,D03,0,1,1
19,25.97,1645098847.5,P10,D03,0,1,1
20,25.97,1645098847.75,P10,D03,0,1,1
21,25.93,1645098848.0,P10,D03,0,1,1
22,25.93,1645098848.25,P10,D03,0,1,1
23,25.93,1645098848.5,P10,D03,0,1,1
24,25.93,1645098848.75,P10,D03,0,1,1
25,25.93,1645098849.0,P10,D03,0,1,1
26,25.93,1645098849.25,P10,D03,0,1,1
27,25.93,1645098849.5,P10,D03,0,1,1
28,25.93,1645098849.75,P10,D03,0,1,1
29,25.95,1645098850.0,P10,D03,0,1,1
30,25.95,1645098850.25,P10,D03,0,1,1
31,25.95,1645098850.5,P10,D03,0,1,1
32,25.95,1645098850.75,P10,D03,0,1,1
33,25.95,1645098851.0,P10,D03,0,1,1
34,25.95,1645098851.25,P10,D03,0,1,1
35,25.95,1645098851.5,P10,D03,0,1,1
36,25.95,1645098851.75,P10,D03,0,1,1
37,25.95,1645098852.0,P10,D03,0,1,1
38,25.95,1645098852.25,P10,D03,0,1,1
39,25.95,1645098852.5,P10,D03,0,1,1
40,25.95,1645098852.75,P10,D03,0,1,1
41,25.95,1645098853.0,P10,D03,0,1,1
42,25.95,1645098853.25,P10,D03,0,1,1
43,25.95,1645098853.5,P10,D03,0,1,1
44,25.95,1645098853.75,P10,D03,0,1,1
45,25.95,1645098854.0,P10,D03,0,1,1
46,25.95,1645098854.25,P10,D03,0,1,1
47,25.95,1645098854.5,P10,D03,0,1,1
48,25.95,1645098854.75,P10,D03,0,1,1
49,25.95,1645098855.0,P10,D03,0,1,1
50,25.95,1645098855.25,P10,D03,0,1,1
51,25.95,1645098855.5,P10,D03,0,1,1
