,data,timestamp,participant,document,val,arou,eng
0,-2.99,1645100304.1875,P10,D08,0,1,0
1,-3.1,1645100304.203125,P10,D08,0,1,0
2,-2.97,1645100304.21875,P10,D08,0,1,0
3,-2.66,1645100304.234375,P10,D08,0,1,0
4,-2.3,1645100304.25,P10,D08,0,1,0
5,-2.06,1645100304.265625,P10,D08,0,1,0
6,-2.05,1645100304.28125,P10,D08,0,1,0
7,-2.31,1645100304.296875,P10,D08,0,1,0
8,-2.74,1645100304.3125,P10,D08,0,1,0
9,-3.22,1645100304.328125,P10,D08,0,1,0
10,-3.56,1645100304.34375,P10,D08,0,1,0
11,-3.7,1645100304.359375,P10,D08,0,1,0
12,-3.6,1645100304.375,P10,D08,0,1,0
13,-3.36,1645100304.390625,P10,D08,0,1,0
14,-3.07,1645100304.40625,P10,D08,0,1,0
15,-2.8,1645100304.421875,P10,D08,0,1,0
16,-2.54,1645100304.4375,P10,D08,0,1,0
17,-2.21,1645100304.453125,P10,D08,0,1,0
18,-1.7,1645100304.46875,P10,D08,0,1,0
19,-0.99,1645100304.484375,P10,D08,0,1,0
20,-0.12,1645100304.5,P10,D08,0,1,0
21,0.82,1645100304.515625,P10,D08,0,1,0
22,1.69,1645100304.53125,P10,D08,0,1,0
23,2.46,1645100304.546875,P10,D08,0,1,0
24,3.16,1645100304.5625,P10,D08,0,1,0
25,3.84,1645100304.578125,P10,D08,0,1,0
26,4.56,1645100304.59375,P10,D08,0,1,0
27,5.28,1645100304.609375,P10,D08,0,1,0
28,5.94,1645100304.625,P10,D08,0,1,0
29,6.42,1645100304.640625,P10,D08,0,1,0
30,6.64,1645100304.65625,P10,D08,0,1,0
31,6.58,1645100304.671875,P10,D08,0,1,0
32,6.29,1645100304.6875,P10,D08,0,1,0
33,5.84,1645100304.703125,P10,D08,0,1,0
34,5.3,1645100304.71875,P10,D08,0,1,0
35,4.74,1645100304.734375,P10,D08,0,1,0
36,4.19,1645100304.75,P10,D08,0,1,0
37,3.65,1645100304.765625,P10,D08,0,1,0
38,3.13,1645100304.78125,P10,D08,0,1,0
39,2.63,1645100304.796875,P10,D08,0,1,0
40,2.16,1645100304.8125,P10,D08,0,1,0
41,1.73,1645100304.828125,P10,D08,0,1,0
42,1.38,1645100304.84375,P10,D08,0,1,0
43,1.09,1645100304.859375,P10,D08,0,1,0
44,0.87,1645100304.875,P10,D08,0,1,0
45,0.68,1645100304.890625,P10,D08,0,1,0
46,0.47,1645100304.90625,P10,D08,0,1,0
47,0.22,1645100304.921875,P10,D08,0,1,0
48,-0.1,1645100304.9375,P10,D08,0,1,0
49,-0.47,1645100304.953125,P10,D08,0,1,0
50,-0.83,1645100304.96875,P10,D08,0,1,0
51,-1.18,1645100304.984375,P10,D08,0,1,0
52,-1.48,1645100305.0,P10,D08,0,1,0
53,-1.72,1645100305.015625,P10,D08,0,1,0
54,-1.91,1645100305.03125,P10,D08,0,1,0
