,data,timestamp,participant,document,val,arou,eng
0,23.59,1645098283.25,P10,D00,0,0,0
1,23.59,1645098283.5,P10,D00,0,0,0
2,23.59,1645098283.75,P10,D00,0,0,0
3,23.63,1645098284.0,P10,D00,0,0,0
4,23.63,1645098284.25,P10,D00,0,0,0
5,23.63,1645098284.5,P10,D00,0,0,0
6,23.63,1645098284.75,P10,D00,0,0,0
7,23.61,1645098285.0,P10,D00,0,0,0
8,23.61,1645098285.25,P10,D00,0,0,0
9,23.61,1645098285.5,P10,D00,0,0,0
10,23.61,1645098285.75,P10,D00,0,0,0
11,23.63,1645098286.0,P10,D00,0,0,0
12,23.63,1645098286.25,P10,D00,0,0,0
13,23.63,1645098286.5,P10,D00,0,0,0
14,23.63,1645098286.75,P10,D00,0,0,0
15,23.65,1645098287.0,P10,D00,0,0,0
16,23.65,1645098287.25,P10,D00,0,0,0
17,23.65,1645098287.5,P10,D00,0,0,0
18,23.65,1645098287.75,P10,D00,0,0,0
19,23.61,1645098288.0,P10,D00,0,0,0
20,23.61,1645098288.25,P10,D00,0,0,0
21,23.61,1645098288.5,P10,D00,0,0,0
22,23.61,1645098288.75,P10,D00,0,0,0
23,23.65,1645098289.0,P10,D00,0,0,0
24,23.65,1645098289.25,P10,D00,0,0,0
25,23.65,1645098289.5,P10,D00,0,0,0
26,23.65,1645098289.75,P10,D00,0,0,0
27,23.67,1645098290.0,P10,D00,0,0,0
28,23.67,1645098290.25,P10,D00,0,0,0
29,23.67,1645098290.5,P10,D00,0,0,0
30,23.67,1645098290.75,P10,D00,0,0,0
31,23.65,1645098291.0,P10,D00,0,0,0
32,23.65,1645098291.25,P10,D00,0,0,0
33,23.65,1645098291.5,P10,D00,0,0,0
34,23.65,1645098291.75,P10,D00,0,0,0
35,23.67,1645098292.0,P10,D00,0,0,0
36,23.67,1645098292.25,P10,D00,0,0,0
37,23.67,1645098292.5,P10,D00,0,0,0
38,23.67,1645098292.75,P10,D00,0,0,0
39,23.67,1645098293.0,P10,D00,0,0,0
40,23.67,1645098293.25,P10,D00,0,0,0
41,23.67,1645098293.5,P10,D00,0,0,0
42,23.67,1645098293.75,P10,D00,0,0,0
43,23.67,1645098294.0,P10,D00,0,0,0
44,23.67,1645098294.25,P10,D00,0,0,0
45,23.67,1645098294.5,P10,D00,0,0,0
46,23.67,1645098294.75,P10,D00,0,0,0
47,23.71,1645098295.0,P10,D00,0,0,0
48,23.71,1645098295.25,P10,D00,0,0,0
49,23.71,1645098295.5,P10,D00,0,0,0
50,23.71,1645098295.75,P10,D00,0,0,0
51,23.69,1645098296.0,P10,D00,0,0,0
52,23.69,1645098296.25,P10,D00,0,0,0
53,23.69,1645098296.5,P10,D00,0,0,0
54,23.69,1645098296.75,P10,D00,0,0,0
55,23.73,1645098297.0,P10,D00,0,0,0
56,23.73,1645098297.25,P10,D00,0,0,0
57,23.73,1645098297.5,P10,D00,0,0,0
58,23.73,1645098297.75,P10,D00,0,0,0
59,23.71,1645098298.0,P10,D00,0,0,0
60,23.71,1645098298.25,P10,D00,0,0,0
61,23.71,1645098298.5,P10,D00,0,0,0
62,23.71,1645098298.75,P10,D00,0,0,0
63,23.71,1645098299.0,P10,D00,0,0,0
64,23.71,1645098299.25,P10,D00,0,0,0
65,23.71,1645098299.5,P10,D00,0,0,0
66,23.71,1645098299.75,P10,D00,0,0,0
