,data,timestamp,participant,document,val,arou,eng
0,27.79,1645101067.25,P10,D13,0,0,0
1,27.79,1645101067.5,P10,D13,0,0,0
2,27.79,1645101067.75,P10,D13,0,0,0
3,27.77,1645101068.0,P10,D13,0,0,0
4,27.77,1645101068.25,P10,D13,0,0,0
5,27.77,1645101068.5,P10,D13,0,0,0
6,27.77,1645101068.75,P10,D13,0,0,0
7,27.77,1645101069.0,P10,D13,0,0,0
8,27.77,1645101069.25,P10,D13,0,0,0
9,27.77,1645101069.5,P10,D13,0,0,0
10,27.77,1645101069.75,P10,D13,0,0,0
11,27.79,1645101070.0,P10,D13,0,0,0
12,27.79,1645101070.25,P10,D13,0,0,0
13,27.79,1645101070.5,P10,D13,0,0,0
14,27.79,1645101070.75,P10,D13,0,0,0
15,27.75,1645101071.0,P10,D13,0,0,0
16,27.75,1645101071.25,P10,D13,0,0,0
17,27.75,1645101071.5,P10,D13,0,0,0
18,27.75,1645101071.75,P10,D13,0,0,0
19,27.77,1645101072.0,P10,D13,0,0,0
20,27.77,1645101072.25,P10,D13,0,0,0
21,27.77,1645101072.5,P10,D13,0,0,0
22,27.77,1645101072.75,P10,D13,0,0,0
23,27.79,1645101073.0,P10,D13,0,0,0
24,27.79,1645101073.25,P10,D13,0,0,0
25,27.79,1645101073.5,P10,D13,0,0,0
26,27.79,1645101073.75,P10,D13,0,0,0
27,27.77,1645101074.0,P10,D13,0,0,0
28,27.77,1645101074.25,P10,D13,0,0,0
29,27.77,1645101074.5,P10,D13,0,0,0
30,27.77,1645101074.75,P10,D13,0,0,0
31,27.79,1645101075.0,P10,D13,0,0,0
32,27.79,1645101075.25,P10,D13,0,0,0
33,27.79,1645101075.5,P10,D13,0,0,0
34,27.79,1645101075.75,P10,D13,0,0,0
35,27.77,1645101076.0,P10,D13,0,0,0
36,27.77,1645101076.25,P10,D13,0,0,0
37,27.77,1645101076.5,P10,D13,0,0,0
38,27.77,1645101076.75,P10,D13,0,0,0
39,27.79,1645101077.0,P10,D13,0,0,0
40,27.79,1645101077.25,P10,D13,0,0,0
41,27.79,1645101077.5,P10,D13,0,0,0
42,27.79,1645101077.75,P10,D13,0,0,0
43,27.77,1645101078.0,P10,D13,0,0,0
44,27.77,1645101078.25,P10,D13,0,0,0
45,27.77,1645101078.5,P10,D13,0,0,0
46,27.77,1645101078.75,P10,D13,0,0,0
47,27.77,1645101079.0,P10,D13,0,0,0
48,27.77,1645101079.25,P10,D13,0,0,0
49,27.77,1645101079.5,P10,D13,0,0,0
50,27.77,1645101079.75,P10,D13,0,0,0
51,27.77,1645101080.0,P10,D13,0,0,0
52,27.77,1645101080.25,P10,D13,0,0,0
53,27.77,1645101080.5,P10,D13,0,0,0
54,27.77,1645101080.75,P10,D13,0,0,0
55,27.79,1645101081.0,P10,D13,0,0,0
56,27.79,1645101081.25,P10,D13,0,0,0
57,27.79,1645101081.5,P10,D13,0,0,0
58,27.79,1645101081.75,P10,D13,0,0,0
59,27.79,1645101082.0,P10,D13,0,0,0
60,27.79,1645101082.25,P10,D13,0,0,0
61,27.79,1645101082.5,P10,D13,0,0,0
62,27.79,1645101082.75,P10,D13,0,0,0
63,27.77,1645101083.0,P10,D13,0,0,0
