,data,timestamp,participant,document,val,arou,eng
0,1.52,1645100935.53125,P10,D11,1,1,1
1,1.75,1645100935.546875,P10,D11,1,1,1
2,1.75,1645100935.5625,P10,D11,1,1,1
3,1.5,1645100935.578125,P10,D11,1,1,1
4,1.09,1645100935.59375,P10,D11,1,1,1
5,0.68,1645100935.609375,P10,D11,1,1,1
6,0.4,1645100935.625,P10,D11,1,1,1
7,0.29,1645100935.640625,P10,D11,1,1,1
8,0.3,1645100935.65625,P10,D11,1,1,1
9,0.33,1645100935.671875,P10,D11,1,1,1
10,0.32,1645100935.6875,P10,D11,1,1,1
11,0.28,1645100935.703125,P10,D11,1,1,1
12,0.25,1645100935.71875,P10,D11,1,1,1
13,0.25,1645100935.734375,P10,D11,1,1,1
14,0.26,1645100935.75,P10,D11,1,1,1
15,0.25,1645100935.765625,P10,D11,1,1,1
16,0.16,1645100935.78125,P10,D11,1,1,1
17,0.03,1645100935.796875,P10,D11,1,1,1
18,-0.09,1645100935.8125,P10,D11,1,1,1
19,-0.15,1645100935.828125,P10,D11,1,1,1
20,-0.12,1645100935.84375,P10,D11,1,1,1
21,-0.08,1645100935.859375,P10,D11,1,1,1
22,-0.13,1645100935.875,P10,D11,1,1,1
23,-0.33,1645100935.890625,P10,D11,1,1,1
24,-0.68,1645100935.90625,P10,D11,1,1,1
25,-1.07,1645100935.921875,P10,D11,1,1,1
26,-1.36,1645100935.9375,P10,D11,1,1,1
27,-1.44,1645100935.953125,P10,D11,1,1,1
28,-1.28,1645100935.96875,P10,D11,1,1,1
29,-0.95,1645100935.984375,P10,D11,1,1,1
30,-0.58,1645100936.0,P10,D11,1,1,1
31,-0.28,1645100936.015625,P10,D11,1,1,1
32,-0.1,1645100936.03125,P10,D11,1,1,1
33,0.0,1645100936.046875,P10,D11,1,1,1
34,0.09,1645100936.0625,P10,D11,1,1,1
35,0.18,1645100936.078125,P10,D11,1,1,1
36,0.24,1645100936.09375,P10,D11,1,1,1
37,0.2,1645100936.109375,P10,D11,1,1,1
38,0.02,1645100936.125,P10,D11,1,1,1
39,-0.27,1645100936.140625,P10,D11,1,1,1
40,-0.58,1645100936.15625,P10,D11,1,1,1
41,-0.81,1645100936.171875,P10,D11,1,1,1
42,-0.92,1645100936.1875,P10,D11,1,1,1
43,-0.95,1645100936.203125,P10,D11,1,1,1
44,-1.0,1645100936.21875,P10,D11,1,1,1
45,-1.13,1645100936.234375,P10,D11,1,1,1
46,-1.31,1645100936.25,P10,D11,1,1,1
47,-1.44,1645100936.265625,P10,D11,1,1,1
48,-1.42,1645100936.28125,P10,D11,1,1,1
49,-1.18,1645100936.296875,P10,D11,1,1,1
50,-0.78,1645100936.3125,P10,D11,1,1,1
51,-0.32,1645100936.328125,P10,D11,1,1,1
52,0.04,1645100936.34375,P10,D11,1,1,1
53,0.21,1645100936.359375,P10,D11,1,1,1
54,0.24,1645100936.375,P10,D11,1,1,1
55,0.22,1645100936.390625,P10,D11,1,1,1
56,0.26,1645100936.40625,P10,D11,1,1,1
