,data,timestamp,participant,document,val,arou,eng
0,0.79,1645101067.109375,P10,D13,0,0,0
1,0.56,1645101067.125,P10,D13,0,0,0
2,0.25,1645101067.140625,P10,D13,0,0,0
3,-0.12,1645101067.15625,P10,D13,0,0,0
4,-0.48,1645101067.171875,P10,D13,0,0,0
5,-0.76,1645101067.1875,P10,D13,0,0,0
6,-0.9,1645101067.203125,P10,D13,0,0,0
7,-0.86,1645101067.21875,P10,D13,0,0,0
8,-0.69,1645101067.234375,P10,D13,0,0,0
9,-0.49,1645101067.25,P10,D13,0,0,0
10,-0.41,1645101067.265625,P10,D13,0,0,0
11,-0.53,1645101067.28125,P10,D13,0,0,0
12,-0.83,1645101067.296875,P10,D13,0,0,0
13,-1.18,1645101067.3125,P10,D13,0,0,0
14,-1.4,1645101067.328125,P10,D13,0,0,0
15,-1.37,1645101067.34375,P10,D13,0,0,0
16,-1.08,1645101067.359375,P10,D13,0,0,0
17,-0.64,1645101067.375,P10,D13,0,0,0
18,-0.21,1645101067.390625,P10,D13,0,0,0
19,0.07,1645101067.40625,P10,D13,0,0,0
20,0.14,1645101067.421875,P10,D13,0,0,0
21,0.01,1645101067.4375,P10,D13,0,0,0
22,-0.23,1645101067.453125,P10,D13,0,0,0
23,-0.49,1645101067.46875,P10,D13,0,0,0
24,-0.73,1645101067.484375,P10,D13,0,0,0
25,-0.89,1645101067.5,P10,D13,0,0,0
26,-0.96,1645101067.515625,P10,D13,0,0,0
27,-0.89,1645101067.53125,P10,D13,0,0,0
28,-0.67,1645101067.546875,P10,D13,0,0,0
29,-0.32,1645101067.5625,P10,D13,0,0,0
30,0.1,1645101067.578125,P10,D13,0,0,0
31,0.46,1645101067.59375,P10,D13,0,0,0
32,0.67,1645101067.609375,P10,D13,0,0,0
33,0.68,1645101067.625,P10,D13,0,0,0
34,0.53,1645101067.640625,P10,D13,0,0,0
35,0.34,1645101067.65625,P10,D13,0,0,0
36,0.21,1645101067.671875,P10,D13,0,0,0
37,0.22,1645101067.6875,P10,D13,0,0,0
38,0.35,1645101067.703125,P10,D13,0,0,0
39,0.51,1645101067.71875,P10,D13,0,0,0
40,0.62,1645101067.734375,P10,D13,0,0,0
41,0.61,1645101067.75,P10,D13,0,0,0
42,0.51,1645101067.765625,P10,D13,0,0,0
43,0.38,1645101067.78125,P10,D13,0,0,0
44,0.31,1645101067.796875,P10,D13,0,0,0
45,0.36,1645101067.8125,P10,D13,0,0,0
46,0.52,1645101067.828125,P10,D13,0,0,0
47,0.73,1645101067.84375,P10,D13,0,0,0
48,0.88,1645101067.859375,P10,D13,0,0,0
49,0.89,1645101067.875,P10,D13,0,0,0
50,0.72,1645101067.890625,P10,D13,0,0,0
51,0.43,1645101067.90625,P10,D13,0,0,0
52,0.1,1645101067.921875,P10,D13,0,0,0
53,-0.15,1645101067.9375,P10,D13,0,0,0
54,-0.26,1645101067.953125,P10,D13,0,0,0
55,-0.25,1645101067.96875,P10,D13,0,0,0
56,-0.19,1645101067.984375,P10,D13,0,0,0
57,-0.2,1645101068.0,P10,D13,0,0,0
58,-0.34,1645101068.015625,P10,D13,0,0,0
59,-0.61,1645101068.03125,P10,D13,0,0,0
60,-0.93,1645101068.046875,P10,D13,0,0,0
61,-1.16,1645101068.0625,P10,D13,0,0,0
62,-1.19,1645101068.078125,P10,D13,0,0,0
63,-0.96,1645101068.09375,P10,D13,0,0,0
64,-0.55,1645101068.109375,P10,D13,0,0,0
65,-0.1,1645101068.125,P10,D13,0,0,0
66,0.22,1645101068.140625,P10,D13,0,0,0
67,0.31,1645101068.15625,P10,D13,0,0,0
68,0.2,1645101068.171875,P10,D13,0,0,0
69,0.01,1645101068.1875,P10,D13,0,0,0
70,-0.11,1645101068.203125,P10,D13,0,0,0
71,-0.06,1645101068.21875,P10,D13,0,0,0
