,data,timestamp,participant,document,val,arou,eng
0,0.269161,1645099954.25,P10,D06,0,1,1
1,0.270442,1645099954.5,P10,D06,0,1,1
2,0.270442,1645099954.75,P10,D06,0,1,1
3,0.269161,1645099955.0,P10,D06,0,1,1
4,0.267879,1645099955.25,P10,D06,0,1,1
5,0.271724,1645099955.5,P10,D06,0,1,1
6,0.271724,1645099955.75,P10,D06,0,1,1
7,0.269161,1645099956.0,P10,D06,0,1,1
8,0.270442,1645099956.25,P10,D06,0,1,1
9,0.270442,1645099956.5,P10,D06,0,1,1
10,0.270442,1645099956.75,P10,D06,0,1,1
11,0.270442,1645099957.0,P10,D06,0,1,1
12,0.270442,1645099957.25,P10,D06,0,1,1
13,0.271724,1645099957.5,P10,D06,0,1,1
14,0.266597,1645099957.75,P10,D06,0,1,1
15,0.26147,1645099958.0,P10,D06,0,1,1
16,0.262752,1645099958.25,P10,D06,0,1,1
17,0.267879,1645099958.5,P10,D06,0,1,1
18,0.266597,1645099958.75,P10,D06,0,1,1
19,0.269161,1645099959.0,P10,D06,0,1,1
20,0.266597,1645099959.25,P10,D06,0,1,1
21,0.267879,1645099959.5,P10,D06,0,1,1
22,0.270442,1645099959.75,P10,D06,0,1,1
23,0.267879,1645099960.0,P10,D06,0,1,1
24,0.271724,1645099960.25,P10,D06,0,1,1
25,0.267879,1645099960.5,P10,D06,0,1,1
26,0.266597,1645099960.75,P10,D06,0,1,1
27,0.267879,1645099961.0,P10,D06,0,1,1
28,0.266597,1645099961.25,P10,D06,0,1,1
29,0.266597,1645099961.5,P10,D06,0,1,1
30,0.265315,1645099961.75,P10,D06,0,1,1
31,0.266597,1645099962.0,P10,D06,0,1,1
32,0.265315,1645099962.25,P10,D06,0,1,1
33,0.264034,1645099962.5,P10,D06,0,1,1
34,0.265315,1645099962.75,P10,D06,0,1,1
35,0.265315,1645099963.0,P10,D06,0,1,1
36,0.265315,1645099963.25,P10,D06,0,1,1
37,0.264034,1645099963.5,P10,D06,0,1,1
38,0.264034,1645099963.75,P10,D06,0,1,1
39,0.265315,1645099964.0,P10,D06,0,1,1
40,0.264034,1645099964.25,P10,D06,0,1,1
41,0.266597,1645099964.5,P10,D06,0,1,1
42,0.267879,1645099964.75,P10,D06,0,1,1
43,0.266597,1645099965.0,P10,D06,0,1,1
44,0.267879,1645099965.25,P10,D06,0,1,1
45,0.267879,1645099965.5,P10,D06,0,1,1
46,0.273006,1645099965.75,P10,D06,0,1,1
47,0.264034,1645099966.0,P10,D06,0,1,1
48,0.270442,1645099966.25,P10,D06,0,1,1
49,0.273006,1645099966.5,P10,D06,0,1,1
50,0.271724,1645099966.75,P10,D06,0,1,1
51,0.273006,1645099967.0,P10,D06,0,1,1
52,0.275569,1645099967.25,P10,D06,0,1,1
53,0.273006,1645099967.5,P10,D06,0,1,1
54,0.274287,1645099967.75,P10,D06,0,1,1
55,0.275569,1645099968.0,P10,D06,0,1,1
56,0.274287,1645099968.25,P10,D06,0,1,1
57,0.275569,1645099968.5,P10,D06,0,1,1
58,0.275569,1645099968.75,P10,D06,0,1,1
59,0.278133,1645099969.0,P10,D06,0,1,1
60,0.276851,1645099969.25,P10,D06,0,1,1
61,0.276851,1645099969.5,P10,D06,0,1,1
62,0.276851,1645099969.75,P10,D06,0,1,1
63,0.276851,1645099970.0,P10,D06,0,1,1
64,0.276851,1645099970.25,P10,D06,0,1,1
65,0.279414,1645099970.5,P10,D06,0,1,1
66,0.276851,1645099970.75,P10,D06,0,1,1
67,0.279414,1645099971.0,P10,D06,0,1,1
68,0.278133,1645099971.25,P10,D06,0,1,1
69,0.280696,1645099971.5,P10,D06,0,1,1
70,0.279414,1645099971.75,P10,D06,0,1,1
71,0.279414,1645099972.0,P10,D06,0,1,1
72,0.280696,1645099972.25,P10,D06,0,1,1
73,0.279414,1645099972.5,P10,D06,0,1,1
74,0.279414,1645099972.75,P10,D06,0,1,1
75,0.280696,1645099973.0,P10,D06,0,1,1
76,0.279414,1645099973.25,P10,D06,0,1,1
77,0.280696,1645099973.5,P10,D06,0,1,1
78,0.280696,1645099973.75,P10,D06,0,1,1
79,0.280696,1645099974.0,P10,D06,0,1,1
80,0.279414,1645099974.25,P10,D06,0,1,1
81,0.279414,1645099974.5,P10,D06,0,1,1
82,0.279414,1645099974.75,P10,D06,0,1,1
83,0.281978,1645099975.0,P10,D06,0,1,1
84,0.280696,1645099975.25,P10,D06,0,1,1
85,0.280696,1645099975.5,P10,D06,0,1,1
86,0.280696,1645099975.75,P10,D06,0,1,1
87,0.280696,1645099976.0,P10,D06,0,1,1
88,0.280696,1645099976.25,P10,D06,0,1,1
89,0.278133,1645099976.5,P10,D06,0,1,1
90,0.281978,1645099976.75,P10,D06,0,1,1
91,0.280696,1645099977.0,P10,D06,0,1,1
92,0.279414,1645099977.25,P10,D06,0,1,1
93,0.281978,1645099977.5,P10,D06,0,1,1
94,0.280696,1645099977.75,P10,D06,0,1,1
95,0.280696,1645099978.0,P10,D06,0,1,1
96,0.280696,1645099978.25,P10,D06,0,1,1
97,0.283259,1645099978.5,P10,D06,0,1,1
98,0.280696,1645099978.75,P10,D06,0,1,1
99,0.280696,1645099979.0,P10,D06,0,1,1
100,0.280696,1645099979.25,P10,D06,0,1,1
101,0.281978,1645099979.5,P10,D06,0,1,1
102,0.281978,1645099979.75,P10,D06,0,1,1
103,0.280696,1645099980.0,P10,D06,0,1,1
104,0.280696,1645099980.25,P10,D06,0,1,1
105,0.280696,1645099980.5,P10,D06,0,1,1
106,0.280696,1645099980.75,P10,D06,0,1,1
107,0.280696,1645099981.0,P10,D06,0,1,1
108,0.280696,1645099981.25,P10,D06,0,1,1
109,0.280696,1645099981.5,P10,D06,0,1,1
