,data,timestamp,participant,document,val,arou,eng
0,26.45,1645099180.5,P10,D05,1,1,1
1,26.45,1645099180.75,P10,D05,1,1,1
2,26.45,1645099181.0,P10,D05,1,1,1
3,26.45,1645099181.25,P10,D05,1,1,1
4,26.45,1645099181.5,P10,D05,1,1,1
5,26.45,1645099181.75,P10,D05,1,1,1
6,26.45,1645099182.0,P10,D05,1,1,1
7,26.45,1645099182.25,P10,D05,1,1,1
8,26.45,1645099182.5,P10,D05,1,1,1
9,26.45,1645099182.75,P10,D05,1,1,1
10,26.45,1645099183.0,P10,D05,1,1,1
11,26.45,1645099183.25,P10,D05,1,1,1
12,26.45,1645099183.5,P10,D05,1,1,1
13,26.45,1645099183.75,P10,D05,1,1,1
14,26.43,1645099184.0,P10,D05,1,1,1
15,26.43,1645099184.25,P10,D05,1,1,1
16,26.43,1645099184.5,P10,D05,1,1,1
17,26.43,1645099184.75,P10,D05,1,1,1
18,26.45,1645099185.0,P10,D05,1,1,1
19,26.45,1645099185.25,P10,D05,1,1,1
20,26.45,1645099185.5,P10,D05,1,1,1
21,26.45,1645099185.75,P10,D05,1,1,1
22,26.45,1645099186.0,P10,D05,1,1,1
23,26.45,1645099186.25,P10,D05,1,1,1
24,26.45,1645099186.5,P10,D05,1,1,1
25,26.45,1645099186.75,P10,D05,1,1,1
26,26.45,1645099187.0,P10,D05,1,1,1
27,26.45,1645099187.25,P10,D05,1,1,1
28,26.45,1645099187.5,P10,D05,1,1,1
29,26.45,1645099187.75,P10,D05,1,1,1
30,26.47,1645099188.0,P10,D05,1,1,1
31,26.47,1645099188.25,P10,D05,1,1,1
32,26.47,1645099188.5,P10,D05,1,1,1
33,26.47,1645099188.75,P10,D05,1,1,1
34,26.45,1645099189.0,P10,D05,1,1,1
35,26.45,1645099189.25,P10,D05,1,1,1
36,26.45,1645099189.5,P10,D05,1,1,1
37,26.45,1645099189.75,P10,D05,1,1,1
38,26.45,1645099190.0,P10,D05,1,1,1
39,26.45,1645099190.25,P10,D05,1,1,1
40,26.45,1645099190.5,P10,D05,1,1,1
41,26.45,1645099190.75,P10,D05,1,1,1
42,26.45,1645099191.0,P10,D05,1,1,1
43,26.45,1645099191.25,P10,D05,1,1,1
44,26.45,1645099191.5,P10,D05,1,1,1
45,26.45,1645099191.75,P10,D05,1,1,1
46,26.45,1645099192.0,P10,D05,1,1,1
47,26.45,1645099192.25,P10,D05,1,1,1
48,26.45,1645099192.5,P10,D05,1,1,1
49,26.45,1645099192.75,P10,D05,1,1,1
50,26.45,1645099193.0,P10,D05,1,1,1
51,26.45,1645099193.25,P10,D05,1,1,1
52,26.45,1645099193.5,P10,D05,1,1,1
53,26.45,1645099193.75,P10,D05,1,1,1
54,26.43,1645099194.0,P10,D05,1,1,1
55,26.43,1645099194.25,P10,D05,1,1,1
56,26.43,1645099194.5,P10,D05,1,1,1
57,26.43,1645099194.75,P10,D05,1,1,1
58,26.47,1645099195.0,P10,D05,1,1,1
59,26.47,1645099195.25,P10,D05,1,1,1
60,26.47,1645099195.5,P10,D05,1,1,1
61,26.47,1645099195.75,P10,D05,1,1,1
62,26.47,1645099196.0,P10,D05,1,1,1
63,26.47,1645099196.25,P10,D05,1,1,1
64,26.47,1645099196.5,P10,D05,1,1,1
65,26.47,1645099196.75,P10,D05,1,1,1
66,26.47,1645099197.0,P10,D05,1,1,1
67,26.47,1645099197.25,P10,D05,1,1,1
