,data,timestamp,participant,document,val,arou,eng
0,0.521659,1645190776.0,P16,D01,1,1,1
1,0.526786,1645190776.25,P16,D01,1,1,1
2,0.533194,1645190776.5,P16,D01,1,1,1
3,0.542166,1645190776.75,P16,D01,1,1,1
4,0.55242,1645190777.0,P16,D01,1,1,1
5,0.557547,1645190777.25,P16,D01,1,1,1
6,0.565237,1645190777.5,P16,D01,1,1,1
7,0.570364,1645190777.75,P16,D01,1,1,1
8,0.571646,1645190778.0,P16,D01,1,1,1
9,0.576773,1645190778.25,P16,D01,1,1,1
10,0.575491,1645190778.5,P16,D01,1,1,1
11,0.575491,1645190778.75,P16,D01,1,1,1
12,0.576773,1645190779.0,P16,D01,1,1,1
13,0.574209,1645190779.25,P16,D01,1,1,1
14,0.572927,1645190779.5,P16,D01,1,1,1
15,0.571646,1645190779.75,P16,D01,1,1,1
16,0.569082,1645190780.0,P16,D01,1,1,1
17,0.566519,1645190780.25,P16,D01,1,1,1
18,0.565237,1645190780.5,P16,D01,1,1,1
19,0.565237,1645190780.75,P16,D01,1,1,1
20,0.563955,1645190781.0,P16,D01,1,1,1
21,0.561392,1645190781.25,P16,D01,1,1,1
22,0.562674,1645190781.5,P16,D01,1,1,1
23,0.562674,1645190781.75,P16,D01,1,1,1
24,0.561392,1645190782.0,P16,D01,1,1,1
25,0.561392,1645190782.25,P16,D01,1,1,1
26,0.562674,1645190782.5,P16,D01,1,1,1
27,0.558829,1645190782.75,P16,D01,1,1,1
28,0.56011,1645190783.0,P16,D01,1,1,1
29,0.56011,1645190783.25,P16,D01,1,1,1
30,0.56011,1645190783.5,P16,D01,1,1,1
31,0.561392,1645190783.75,P16,D01,1,1,1
32,0.561392,1645190784.0,P16,D01,1,1,1
33,0.562674,1645190784.25,P16,D01,1,1,1
34,0.563955,1645190784.5,P16,D01,1,1,1
35,0.563955,1645190784.75,P16,D01,1,1,1
36,0.565237,1645190785.0,P16,D01,1,1,1
37,0.565237,1645190785.25,P16,D01,1,1,1
38,0.561392,1645190785.5,P16,D01,1,1,1
39,0.562674,1645190785.75,P16,D01,1,1,1
40,0.563955,1645190786.0,P16,D01,1,1,1
41,0.56011,1645190786.25,P16,D01,1,1,1
42,0.561392,1645190786.5,P16,D01,1,1,1
43,0.56011,1645190786.75,P16,D01,1,1,1
44,0.558829,1645190787.0,P16,D01,1,1,1
45,0.558829,1645190787.25,P16,D01,1,1,1
