,data,timestamp,participant,document,val,arou,eng
0,-1.16,1645193093.140625,P16,D09,1,1,1
1,-0.75,1645193093.15625,P16,D09,1,1,1
2,-0.31,1645193093.171875,P16,D09,1,1,1
3,0.13,1645193093.1875,P16,D09,1,1,1
4,0.54,1645193093.203125,P16,D09,1,1,1
5,0.93,1645193093.21875,P16,D09,1,1,1
6,1.31,1645193093.234375,P16,D09,1,1,1
7,1.65,1645193093.25,P16,D09,1,1,1
8,1.92,1645193093.265625,P16,D09,1,1,1
9,2.05,1645193093.28125,P16,D09,1,1,1
10,2.0,1645193093.296875,P16,D09,1,1,1
11,1.74,1645193093.3125,P16,D09,1,1,1
12,1.35,1645193093.328125,P16,D09,1,1,1
13,0.97,1645193093.34375,P16,D09,1,1,1
14,0.75,1645193093.359375,P16,D09,1,1,1
15,0.81,1645193093.375,P16,D09,1,1,1
16,1.12,1645193093.390625,P16,D09,1,1,1
17,1.54,1645193093.40625,P16,D09,1,1,1
18,1.89,1645193093.421875,P16,D09,1,1,1
19,2.02,1645193093.4375,P16,D09,1,1,1
20,1.87,1645193093.453125,P16,D09,1,1,1
21,1.51,1645193093.46875,P16,D09,1,1,1
22,1.07,1645193093.484375,P16,D09,1,1,1
23,0.65,1645193093.5,P16,D09,1,1,1
24,0.33,1645193093.515625,P16,D09,1,1,1
25,0.1,1645193093.53125,P16,D09,1,1,1
26,-0.05,1645193093.546875,P16,D09,1,1,1
27,-0.14,1645193093.5625,P16,D09,1,1,1
28,-0.18,1645193093.578125,P16,D09,1,1,1
29,-0.17,1645193093.59375,P16,D09,1,1,1
30,-0.11,1645193093.609375,P16,D09,1,1,1
31,-0.02,1645193093.625,P16,D09,1,1,1
32,0.12,1645193093.640625,P16,D09,1,1,1
33,0.28,1645193093.65625,P16,D09,1,1,1
34,0.42,1645193093.671875,P16,D09,1,1,1
35,0.48,1645193093.6875,P16,D09,1,1,1
36,0.4,1645193093.703125,P16,D09,1,1,1
37,0.14,1645193093.71875,P16,D09,1,1,1
38,-0.28,1645193093.734375,P16,D09,1,1,1
39,-0.76,1645193093.75,P16,D09,1,1,1
40,-1.17,1645193093.765625,P16,D09,1,1,1
41,-1.4,1645193093.78125,P16,D09,1,1,1
42,-1.41,1645193093.796875,P16,D09,1,1,1
43,-1.27,1645193093.8125,P16,D09,1,1,1
44,-1.04,1645193093.828125,P16,D09,1,1,1
45,-0.78,1645193093.84375,P16,D09,1,1,1
46,-0.51,1645193093.859375,P16,D09,1,1,1
47,-0.21,1645193093.875,P16,D09,1,1,1
48,0.14,1645193093.890625,P16,D09,1,1,1
49,0.5,1645193093.90625,P16,D09,1,1,1
50,0.78,1645193093.921875,P16,D09,1,1,1
51,0.88,1645193093.9375,P16,D09,1,1,1
52,0.74,1645193093.953125,P16,D09,1,1,1
53,0.36,1645193093.96875,P16,D09,1,1,1
54,-0.14,1645193093.984375,P16,D09,1,1,1
55,-0.62,1645193094.0,P16,D09,1,1,1
56,-0.94,1645193094.015625,P16,D09,1,1,1
57,-1.01,1645193094.03125,P16,D09,1,1,1
58,-0.84,1645193094.046875,P16,D09,1,1,1
59,-0.52,1645193094.0625,P16,D09,1,1,1
60,-0.19,1645193094.078125,P16,D09,1,1,1
61,0.04,1645193094.09375,P16,D09,1,1,1
62,0.11,1645193094.109375,P16,D09,1,1,1
63,0.06,1645193094.125,P16,D09,1,1,1
64,-0.06,1645193094.140625,P16,D09,1,1,1
65,-0.19,1645193094.15625,P16,D09,1,1,1
66,-0.33,1645193094.171875,P16,D09,1,1,1
67,-0.46,1645193094.1875,P16,D09,1,1,1
68,-0.59,1645193094.203125,P16,D09,1,1,1
69,-0.67,1645193094.21875,P16,D09,1,1,1
70,-0.62,1645193094.234375,P16,D09,1,1,1
71,-0.41,1645193094.25,P16,D09,1,1,1
72,-0.05,1645193094.265625,P16,D09,1,1,1
73,0.37,1645193094.28125,P16,D09,1,1,1
74,0.76,1645193094.296875,P16,D09,1,1,1
75,1.05,1645193094.3125,P16,D09,1,1,1
76,1.23,1645193094.328125,P16,D09,1,1,1
77,1.35,1645193094.34375,P16,D09,1,1,1
78,1.48,1645193094.359375,P16,D09,1,1,1
79,1.61,1645193094.375,P16,D09,1,1,1
80,1.69,1645193094.390625,P16,D09,1,1,1
81,1.66,1645193094.40625,P16,D09,1,1,1
82,1.46,1645193094.421875,P16,D09,1,1,1
83,1.1,1645193094.4375,P16,D09,1,1,1
84,0.64,1645193094.453125,P16,D09,1,1,1
85,0.21,1645193094.46875,P16,D09,1,1,1
86,-0.09,1645193094.484375,P16,D09,1,1,1
87,-0.22,1645193094.5,P16,D09,1,1,1
88,-0.21,1645193094.515625,P16,D09,1,1,1
89,-0.16,1645193094.53125,P16,D09,1,1,1
90,-0.22,1645193094.546875,P16,D09,1,1,1
91,-0.5,1645193094.5625,P16,D09,1,1,1
92,-1.01,1645193094.578125,P16,D09,1,1,1
93,-1.66,1645193094.59375,P16,D09,1,1,1
94,-2.25,1645193094.609375,P16,D09,1,1,1
95,-2.55,1645193094.625,P16,D09,1,1,1
96,-2.39,1645193094.640625,P16,D09,1,1,1
97,-1.77,1645193094.65625,P16,D09,1,1,1
98,-0.85,1645193094.671875,P16,D09,1,1,1
99,0.1,1645193094.6875,P16,D09,1,1,1
100,0.77,1645193094.703125,P16,D09,1,1,1
101,0.96,1645193094.71875,P16,D09,1,1,1
102,0.67,1645193094.734375,P16,D09,1,1,1
103,0.03,1645193094.75,P16,D09,1,1,1
104,-0.68,1645193094.765625,P16,D09,1,1,1
105,-1.24,1645193094.78125,P16,D09,1,1,1
106,-1.49,1645193094.796875,P16,D09,1,1,1
107,-1.43,1645193094.8125,P16,D09,1,1,1
108,-1.14,1645193094.828125,P16,D09,1,1,1
109,-0.75,1645193094.84375,P16,D09,1,1,1
110,-0.36,1645193094.859375,P16,D09,1,1,1
111,-0.0,1645193094.875,P16,D09,1,1,1
112,0.27,1645193094.890625,P16,D09,1,1,1
113,0.46,1645193094.90625,P16,D09,1,1,1
114,0.53,1645193094.921875,P16,D09,1,1,1
115,0.51,1645193094.9375,P16,D09,1,1,1
116,0.44,1645193094.953125,P16,D09,1,1,1
117,0.41,1645193094.96875,P16,D09,1,1,1
