,data,timestamp,participant,document,val,arou,eng
0,-0.01,1645193609.8125,P16,D13,1,1,1
1,0.19,1645193609.828125,P16,D13,1,1,1
2,0.31,1645193609.84375,P16,D13,1,1,1
3,0.29,1645193609.859375,P16,D13,1,1,1
4,0.13,1645193609.875,P16,D13,1,1,1
5,-0.06,1645193609.890625,P16,D13,1,1,1
6,-0.15,1645193609.90625,P16,D13,1,1,1
7,-0.06,1645193609.921875,P16,D13,1,1,1
8,0.19,1645193609.9375,P16,D13,1,1,1
9,0.5,1645193609.953125,P16,D13,1,1,1
10,0.72,1645193609.96875,P16,D13,1,1,1
11,0.77,1645193609.984375,P16,D13,1,1,1
12,0.64,1645193610.0,P16,D13,1,1,1
13,0.39,1645193610.015625,P16,D13,1,1,1
14,0.11,1645193610.03125,P16,D13,1,1,1
15,-0.11,1645193610.046875,P16,D13,1,1,1
16,-0.25,1645193610.0625,P16,D13,1,1,1
17,-0.34,1645193610.078125,P16,D13,1,1,1
18,-0.39,1645193610.09375,P16,D13,1,1,1
19,-0.45,1645193610.109375,P16,D13,1,1,1
20,-0.5,1645193610.125,P16,D13,1,1,1
21,-0.5,1645193610.140625,P16,D13,1,1,1
22,-0.43,1645193610.15625,P16,D13,1,1,1
23,-0.29,1645193610.171875,P16,D13,1,1,1
24,-0.13,1645193610.1875,P16,D13,1,1,1
25,-0.03,1645193610.203125,P16,D13,1,1,1
26,-0.05,1645193610.21875,P16,D13,1,1,1
27,-0.2,1645193610.234375,P16,D13,1,1,1
28,-0.44,1645193610.25,P16,D13,1,1,1
29,-0.67,1645193610.265625,P16,D13,1,1,1
30,-0.81,1645193610.28125,P16,D13,1,1,1
31,-0.82,1645193610.296875,P16,D13,1,1,1
32,-0.73,1645193610.3125,P16,D13,1,1,1
33,-0.6,1645193610.328125,P16,D13,1,1,1
34,-0.49,1645193610.34375,P16,D13,1,1,1
35,-0.42,1645193610.359375,P16,D13,1,1,1
36,-0.38,1645193610.375,P16,D13,1,1,1
37,-0.35,1645193610.390625,P16,D13,1,1,1
38,-0.31,1645193610.40625,P16,D13,1,1,1
39,-0.29,1645193610.421875,P16,D13,1,1,1
40,-0.29,1645193610.4375,P16,D13,1,1,1
41,-0.3,1645193610.453125,P16,D13,1,1,1
42,-0.27,1645193610.46875,P16,D13,1,1,1
43,-0.14,1645193610.484375,P16,D13,1,1,1
44,0.11,1645193610.5,P16,D13,1,1,1
45,0.42,1645193610.515625,P16,D13,1,1,1
46,0.72,1645193610.53125,P16,D13,1,1,1
47,0.9,1645193610.546875,P16,D13,1,1,1
48,0.94,1645193610.5625,P16,D13,1,1,1
49,0.89,1645193610.578125,P16,D13,1,1,1
50,0.79,1645193610.59375,P16,D13,1,1,1
51,0.69,1645193610.609375,P16,D13,1,1,1
52,0.6,1645193610.625,P16,D13,1,1,1
53,0.49,1645193610.640625,P16,D13,1,1,1
54,0.35,1645193610.65625,P16,D13,1,1,1
55,0.17,1645193610.671875,P16,D13,1,1,1
56,-0.02,1645193610.6875,P16,D13,1,1,1
57,-0.19,1645193610.703125,P16,D13,1,1,1
58,-0.34,1645193610.71875,P16,D13,1,1,1
59,-0.46,1645193610.734375,P16,D13,1,1,1
60,-0.55,1645193610.75,P16,D13,1,1,1
61,-0.59,1645193610.765625,P16,D13,1,1,1
62,-0.55,1645193610.78125,P16,D13,1,1,1
63,-0.42,1645193610.796875,P16,D13,1,1,1
