,data,timestamp,participant,document,val,arou,eng
0,-0.6,1645191435.984375,P16,D04,0,1,1
1,-0.77,1645191436.0,P16,D04,0,1,1
2,-0.71,1645191436.015625,P16,D04,0,1,1
3,-0.42,1645191436.03125,P16,D04,0,1,1
4,0.02,1645191436.046875,P16,D04,0,1,1
5,0.46,1645191436.0625,P16,D04,0,1,1
6,0.75,1645191436.078125,P16,D04,0,1,1
7,0.82,1645191436.09375,P16,D04,0,1,1
8,0.7,1645191436.109375,P16,D04,0,1,1
9,0.51,1645191436.125,P16,D04,0,1,1
10,0.37,1645191436.140625,P16,D04,0,1,1
11,0.38,1645191436.15625,P16,D04,0,1,1
12,0.5,1645191436.171875,P16,D04,0,1,1
13,0.67,1645191436.1875,P16,D04,0,1,1
14,0.76,1645191436.203125,P16,D04,0,1,1
15,0.71,1645191436.21875,P16,D04,0,1,1
16,0.51,1645191436.234375,P16,D04,0,1,1
17,0.25,1645191436.25,P16,D04,0,1,1
18,0.0,1645191436.265625,P16,D04,0,1,1
19,-0.16,1645191436.28125,P16,D04,0,1,1
20,-0.21,1645191436.296875,P16,D04,0,1,1
21,-0.2,1645191436.3125,P16,D04,0,1,1
22,-0.19,1645191436.328125,P16,D04,0,1,1
23,-0.21,1645191436.34375,P16,D04,0,1,1
24,-0.25,1645191436.359375,P16,D04,0,1,1
25,-0.29,1645191436.375,P16,D04,0,1,1
26,-0.26,1645191436.390625,P16,D04,0,1,1
27,-0.18,1645191436.40625,P16,D04,0,1,1
28,-0.08,1645191436.421875,P16,D04,0,1,1
29,-0.06,1645191436.4375,P16,D04,0,1,1
30,-0.18,1645191436.453125,P16,D04,0,1,1
31,-0.44,1645191436.46875,P16,D04,0,1,1
32,-0.75,1645191436.484375,P16,D04,0,1,1
33,-0.97,1645191436.5,P16,D04,0,1,1
34,-0.99,1645191436.515625,P16,D04,0,1,1
35,-0.81,1645191436.53125,P16,D04,0,1,1
36,-0.52,1645191436.546875,P16,D04,0,1,1
37,-0.27,1645191436.5625,P16,D04,0,1,1
38,-0.15,1645191436.578125,P16,D04,0,1,1
39,-0.18,1645191436.59375,P16,D04,0,1,1
40,-0.26,1645191436.609375,P16,D04,0,1,1
41,-0.26,1645191436.625,P16,D04,0,1,1
42,-0.14,1645191436.640625,P16,D04,0,1,1
43,0.08,1645191436.65625,P16,D04,0,1,1
44,0.28,1645191436.671875,P16,D04,0,1,1
45,0.34,1645191436.6875,P16,D04,0,1,1
46,0.21,1645191436.703125,P16,D04,0,1,1
47,-0.06,1645191436.71875,P16,D04,0,1,1
48,-0.34,1645191436.734375,P16,D04,0,1,1
49,-0.54,1645191436.75,P16,D04,0,1,1
50,-0.59,1645191436.765625,P16,D04,0,1,1
51,-0.53,1645191436.78125,P16,D04,0,1,1
52,-0.38,1645191436.796875,P16,D04,0,1,1
53,-0.19,1645191436.8125,P16,D04,0,1,1
54,0.02,1645191436.828125,P16,D04,0,1,1
55,0.25,1645191436.84375,P16,D04,0,1,1
56,0.44,1645191436.859375,P16,D04,0,1,1
57,0.54,1645191436.875,P16,D04,0,1,1
58,0.48,1645191436.890625,P16,D04,0,1,1
59,0.29,1645191436.90625,P16,D04,0,1,1
60,0.02,1645191436.921875,P16,D04,0,1,1
61,-0.2,1645191436.9375,P16,D04,0,1,1
62,-0.3,1645191436.953125,P16,D04,0,1,1
63,-0.26,1645191436.96875,P16,D04,0,1,1
64,-0.13,1645191436.984375,P16,D04,0,1,1
65,0.0,1645191437.0,P16,D04,0,1,1
66,0.11,1645191437.015625,P16,D04,0,1,1
67,0.2,1645191437.03125,P16,D04,0,1,1
68,0.32,1645191437.046875,P16,D04,0,1,1
69,0.49,1645191437.0625,P16,D04,0,1,1
70,0.64,1645191437.078125,P16,D04,0,1,1
71,0.67,1645191437.09375,P16,D04,0,1,1
72,0.5,1645191437.109375,P16,D04,0,1,1
73,0.16,1645191437.125,P16,D04,0,1,1
74,-0.24,1645191437.140625,P16,D04,0,1,1
75,-0.55,1645191437.15625,P16,D04,0,1,1
76,-0.68,1645191437.171875,P16,D04,0,1,1
77,-0.63,1645191437.1875,P16,D04,0,1,1
78,-0.53,1645191437.203125,P16,D04,0,1,1
79,-0.52,1645191437.21875,P16,D04,0,1,1
80,-0.66,1645191437.234375,P16,D04,0,1,1
81,-0.92,1645191437.25,P16,D04,0,1,1
82,-1.2,1645191437.265625,P16,D04,0,1,1
83,-1.39,1645191437.28125,P16,D04,0,1,1
84,-1.42,1645191437.296875,P16,D04,0,1,1
85,-1.32,1645191437.3125,P16,D04,0,1,1
86,-1.17,1645191437.328125,P16,D04,0,1,1
87,-1.05,1645191437.34375,P16,D04,0,1,1
88,-1.0,1645191437.359375,P16,D04,0,1,1
89,-1.0,1645191437.375,P16,D04,0,1,1
90,-0.99,1645191437.390625,P16,D04,0,1,1
91,-0.91,1645191437.40625,P16,D04,0,1,1
92,-0.71,1645191437.421875,P16,D04,0,1,1
93,-0.38,1645191437.4375,P16,D04,0,1,1
94,0.02,1645191437.453125,P16,D04,0,1,1
95,0.39,1645191437.46875,P16,D04,0,1,1
96,0.64,1645191437.484375,P16,D04,0,1,1
97,0.72,1645191437.5,P16,D04,0,1,1
98,0.63,1645191437.515625,P16,D04,0,1,1
99,0.44,1645191437.53125,P16,D04,0,1,1
100,0.27,1645191437.546875,P16,D04,0,1,1
101,0.19,1645191437.5625,P16,D04,0,1,1
102,0.24,1645191437.578125,P16,D04,0,1,1
103,0.39,1645191437.59375,P16,D04,0,1,1
104,0.57,1645191437.609375,P16,D04,0,1,1
105,0.74,1645191437.625,P16,D04,0,1,1
106,0.88,1645191437.640625,P16,D04,0,1,1
107,0.97,1645191437.65625,P16,D04,0,1,1
108,1.04,1645191437.671875,P16,D04,0,1,1
109,1.08,1645191437.6875,P16,D04,0,1,1
110,1.08,1645191437.703125,P16,D04,0,1,1
111,1.0,1645191437.71875,P16,D04,0,1,1
112,0.76,1645191437.734375,P16,D04,0,1,1
113,0.34,1645191437.75,P16,D04,0,1,1
114,-0.24,1645191437.765625,P16,D04,0,1,1
115,-0.9,1645191437.78125,P16,D04,0,1,1
116,-1.49,1645191437.796875,P16,D04,0,1,1
117,-1.85,1645191437.8125,P16,D04,0,1,1
118,-1.89,1645191437.828125,P16,D04,0,1,1
119,-1.59,1645191437.84375,P16,D04,0,1,1
120,-1.06,1645191437.859375,P16,D04,0,1,1
121,-0.45,1645191437.875,P16,D04,0,1,1
122,0.08,1645191437.890625,P16,D04,0,1,1
123,0.45,1645191437.90625,P16,D04,0,1,1
124,0.63,1645191437.921875,P16,D04,0,1,1
125,0.7,1645191437.9375,P16,D04,0,1,1
126,0.73,1645191437.953125,P16,D04,0,1,1
127,0.78,1645191437.96875,P16,D04,0,1,1
128,0.89,1645191437.984375,P16,D04,0,1,1
129,1.04,1645191438.0,P16,D04,0,1,1
130,1.2,1645191438.015625,P16,D04,0,1,1
131,1.38,1645191438.03125,P16,D04,0,1,1
132,1.58,1645191438.046875,P16,D04,0,1,1
133,1.83,1645191438.0625,P16,D04,0,1,1
134,2.12,1645191438.078125,P16,D04,0,1,1
135,2.4,1645191438.09375,P16,D04,0,1,1
136,2.59,1645191438.109375,P16,D04,0,1,1
137,2.6,1645191438.125,P16,D04,0,1,1
138,2.41,1645191438.140625,P16,D04,0,1,1
139,2.07,1645191438.15625,P16,D04,0,1,1
140,1.71,1645191438.171875,P16,D04,0,1,1
141,1.49,1645191438.1875,P16,D04,0,1,1
142,1.49,1645191438.203125,P16,D04,0,1,1
143,1.67,1645191438.21875,P16,D04,0,1,1
144,1.9,1645191438.234375,P16,D04,0,1,1
145,2.06,1645191438.25,P16,D04,0,1,1
146,2.04,1645191438.265625,P16,D04,0,1,1
147,1.81,1645191438.28125,P16,D04,0,1,1
148,1.41,1645191438.296875,P16,D04,0,1,1
149,0.9,1645191438.3125,P16,D04,0,1,1
150,0.28,1645191438.328125,P16,D04,0,1,1
151,-0.43,1645191438.34375,P16,D04,0,1,1
152,-1.23,1645191438.359375,P16,D04,0,1,1
153,-2.07,1645191438.375,P16,D04,0,1,1
154,-2.9,1645191438.390625,P16,D04,0,1,1
155,-3.62,1645191438.40625,P16,D04,0,1,1
156,-4.18,1645191438.421875,P16,D04,0,1,1
157,-4.53,1645191438.4375,P16,D04,0,1,1
158,-4.71,1645191438.453125,P16,D04,0,1,1
159,-4.75,1645191438.46875,P16,D04,0,1,1
160,-4.74,1645191438.484375,P16,D04,0,1,1
161,-4.75,1645191438.5,P16,D04,0,1,1
162,-4.86,1645191438.515625,P16,D04,0,1,1
163,-5.06,1645191438.53125,P16,D04,0,1,1
164,-5.31,1645191438.546875,P16,D04,0,1,1
