,data,timestamp,participant,document,val,arou,eng
0,29.41,1645191599.0,P16,D05,1,1,1
1,29.41,1645191599.25,P16,D05,1,1,1
2,29.41,1645191599.5,P16,D05,1,1,1
3,29.41,1645191599.75,P16,D05,1,1,1
4,29.43,1645191600.0,P16,D05,1,1,1
5,29.43,1645191600.25,P16,D05,1,1,1
6,29.43,1645191600.5,P16,D05,1,1,1
7,29.43,1645191600.75,P16,D05,1,1,1
8,29.41,1645191601.0,P16,D05,1,1,1
9,29.41,1645191601.25,P16,D05,1,1,1
10,29.41,1645191601.5,P16,D05,1,1,1
11,29.41,1645191601.75,P16,D05,1,1,1
12,29.43,1645191602.0,P16,D05,1,1,1
13,29.43,1645191602.25,P16,D05,1,1,1
14,29.43,1645191602.5,P16,D05,1,1,1
15,29.43,1645191602.75,P16,D05,1,1,1
16,29.41,1645191603.0,P16,D05,1,1,1
17,29.41,1645191603.25,P16,D05,1,1,1
18,29.41,1645191603.5,P16,D05,1,1,1
19,29.41,1645191603.75,P16,D05,1,1,1
20,29.43,1645191604.0,P16,D05,1,1,1
21,29.43,1645191604.25,P16,D05,1,1,1
22,29.43,1645191604.5,P16,D05,1,1,1
23,29.43,1645191604.75,P16,D05,1,1,1
24,29.43,1645191605.0,P16,D05,1,1,1
25,29.43,1645191605.25,P16,D05,1,1,1
26,29.43,1645191605.5,P16,D05,1,1,1
27,29.43,1645191605.75,P16,D05,1,1,1
28,29.41,1645191606.0,P16,D05,1,1,1
29,29.41,1645191606.25,P16,D05,1,1,1
30,29.41,1645191606.5,P16,D05,1,1,1
31,29.41,1645191606.75,P16,D05,1,1,1
32,29.43,1645191607.0,P16,D05,1,1,1
33,29.43,1645191607.25,P16,D05,1,1,1
34,29.43,1645191607.5,P16,D05,1,1,1
35,29.43,1645191607.75,P16,D05,1,1,1
36,29.41,1645191608.0,P16,D05,1,1,1
37,29.41,1645191608.25,P16,D05,1,1,1
38,29.41,1645191608.5,P16,D05,1,1,1
39,29.41,1645191608.75,P16,D05,1,1,1
40,29.43,1645191609.0,P16,D05,1,1,1
41,29.43,1645191609.25,P16,D05,1,1,1
42,29.43,1645191609.5,P16,D05,1,1,1
43,29.43,1645191609.75,P16,D05,1,1,1
44,29.43,1645191610.0,P16,D05,1,1,1
45,29.43,1645191610.25,P16,D05,1,1,1
46,29.43,1645191610.5,P16,D05,1,1,1
47,29.43,1645191610.75,P16,D05,1,1,1
48,29.45,1645191611.0,P16,D05,1,1,1
49,29.45,1645191611.25,P16,D05,1,1,1
50,29.45,1645191611.5,P16,D05,1,1,1
51,29.45,1645191611.75,P16,D05,1,1,1
52,29.43,1645191612.0,P16,D05,1,1,1
53,29.43,1645191612.25,P16,D05,1,1,1
54,29.43,1645191612.5,P16,D05,1,1,1
55,29.43,1645191612.75,P16,D05,1,1,1
56,29.45,1645191613.0,P16,D05,1,1,1
57,29.45,1645191613.25,P16,D05,1,1,1
58,29.45,1645191613.5,P16,D05,1,1,1
59,29.45,1645191613.75,P16,D05,1,1,1
60,29.45,1645191614.0,P16,D05,1,1,1
61,29.45,1645191614.25,P16,D05,1,1,1
62,29.45,1645191614.5,P16,D05,1,1,1
63,29.45,1645191614.75,P16,D05,1,1,1
64,29.43,1645191615.0,P16,D05,1,1,1
65,29.43,1645191615.25,P16,D05,1,1,1
66,29.43,1645191615.5,P16,D05,1,1,1
67,29.43,1645191615.75,P16,D05,1,1,1
68,29.43,1645191616.0,P16,D05,1,1,1
69,29.43,1645191616.25,P16,D05,1,1,1
70,29.43,1645191616.5,P16,D05,1,1,1
71,29.43,1645191616.75,P16,D05,1,1,1
72,29.45,1645191617.0,P16,D05,1,1,1
73,29.45,1645191617.25,P16,D05,1,1,1
74,29.45,1645191617.5,P16,D05,1,1,1
75,29.45,1645191617.75,P16,D05,1,1,1
76,29.43,1645191618.0,P16,D05,1,1,1
77,29.43,1645191618.25,P16,D05,1,1,1
78,29.43,1645191618.5,P16,D05,1,1,1
79,29.43,1645191618.75,P16,D05,1,1,1
80,29.45,1645191619.0,P16,D05,1,1,1
81,29.45,1645191619.25,P16,D05,1,1,1
82,29.45,1645191619.5,P16,D05,1,1,1
83,29.45,1645191619.75,P16,D05,1,1,1
84,29.45,1645191620.0,P16,D05,1,1,1
85,29.45,1645191620.25,P16,D05,1,1,1
86,29.45,1645191620.5,P16,D05,1,1,1
87,29.45,1645191620.75,P16,D05,1,1,1
88,29.45,1645191621.0,P16,D05,1,1,1
89,29.45,1645191621.25,P16,D05,1,1,1
90,29.45,1645191621.5,P16,D05,1,1,1
91,29.45,1645191621.75,P16,D05,1,1,1
92,29.45,1645191622.0,P16,D05,1,1,1
93,29.45,1645191622.25,P16,D05,1,1,1
94,29.45,1645191622.5,P16,D05,1,1,1
95,29.45,1645191622.75,P16,D05,1,1,1
96,29.45,1645191623.0,P16,D05,1,1,1
97,29.45,1645191623.25,P16,D05,1,1,1
98,29.45,1645191623.5,P16,D05,1,1,1
99,29.45,1645191623.75,P16,D05,1,1,1
100,29.45,1645191624.0,P16,D05,1,1,1
101,29.45,1645191624.25,P16,D05,1,1,1
102,29.45,1645191624.5,P16,D05,1,1,1
103,29.45,1645191624.75,P16,D05,1,1,1
