,data,timestamp,participant,document,val,arou,eng
0,30.17,1645192816.5,P16,D08,1,1,1
1,30.17,1645192816.75,P16,D08,1,1,1
2,30.15,1645192817.0,P16,D08,1,1,1
3,30.15,1645192817.25,P16,D08,1,1,1
4,30.15,1645192817.5,P16,D08,1,1,1
5,30.15,1645192817.75,P16,D08,1,1,1
6,30.17,1645192818.0,P16,D08,1,1,1
7,30.17,1645192818.25,P16,D08,1,1,1
8,30.17,1645192818.5,P16,D08,1,1,1
9,30.17,1645192818.75,P16,D08,1,1,1
10,30.17,1645192819.0,P16,D08,1,1,1
11,30.17,1645192819.25,P16,D08,1,1,1
12,30.17,1645192819.5,P16,D08,1,1,1
13,30.17,1645192819.75,P16,D08,1,1,1
14,30.15,1645192820.0,P16,D08,1,1,1
15,30.15,1645192820.25,P16,D08,1,1,1
16,30.15,1645192820.5,P16,D08,1,1,1
17,30.15,1645192820.75,P16,D08,1,1,1
18,30.17,1645192821.0,P16,D08,1,1,1
19,30.17,1645192821.25,P16,D08,1,1,1
20,30.17,1645192821.5,P16,D08,1,1,1
21,30.17,1645192821.75,P16,D08,1,1,1
22,30.19,1645192822.0,P16,D08,1,1,1
23,30.19,1645192822.25,P16,D08,1,1,1
24,30.19,1645192822.5,P16,D08,1,1,1
25,30.19,1645192822.75,P16,D08,1,1,1
26,30.19,1645192823.0,P16,D08,1,1,1
27,30.19,1645192823.25,P16,D08,1,1,1
28,30.19,1645192823.5,P16,D08,1,1,1
29,30.19,1645192823.75,P16,D08,1,1,1
30,30.19,1645192824.0,P16,D08,1,1,1
31,30.19,1645192824.25,P16,D08,1,1,1
32,30.19,1645192824.5,P16,D08,1,1,1
33,30.19,1645192824.75,P16,D08,1,1,1
34,30.19,1645192825.0,P16,D08,1,1,1
35,30.19,1645192825.25,P16,D08,1,1,1
36,30.19,1645192825.5,P16,D08,1,1,1
37,30.19,1645192825.75,P16,D08,1,1,1
38,30.15,1645192826.0,P16,D08,1,1,1
39,30.15,1645192826.25,P16,D08,1,1,1
40,30.15,1645192826.5,P16,D08,1,1,1
41,30.15,1645192826.75,P16,D08,1,1,1
42,30.19,1645192827.0,P16,D08,1,1,1
43,30.19,1645192827.25,P16,D08,1,1,1
44,30.19,1645192827.5,P16,D08,1,1,1
45,30.19,1645192827.75,P16,D08,1,1,1
46,30.21,1645192828.0,P16,D08,1,1,1
47,30.21,1645192828.25,P16,D08,1,1,1
48,30.21,1645192828.5,P16,D08,1,1,1
49,30.21,1645192828.75,P16,D08,1,1,1
50,30.19,1645192829.0,P16,D08,1,1,1
51,30.19,1645192829.25,P16,D08,1,1,1
52,30.19,1645192829.5,P16,D08,1,1,1
53,30.19,1645192829.75,P16,D08,1,1,1
54,30.17,1645192830.0,P16,D08,1,1,1
55,30.17,1645192830.25,P16,D08,1,1,1
56,30.17,1645192830.5,P16,D08,1,1,1
57,30.17,1645192830.75,P16,D08,1,1,1
58,30.17,1645192831.0,P16,D08,1,1,1
59,30.17,1645192831.25,P16,D08,1,1,1
60,30.17,1645192831.5,P16,D08,1,1,1
61,30.17,1645192831.75,P16,D08,1,1,1
62,30.17,1645192832.0,P16,D08,1,1,1
63,30.17,1645192832.25,P16,D08,1,1,1
64,30.17,1645192832.5,P16,D08,1,1,1
65,30.17,1645192832.75,P16,D08,1,1,1
66,30.19,1645192833.0,P16,D08,1,1,1
67,30.19,1645192833.25,P16,D08,1,1,1
68,30.19,1645192833.5,P16,D08,1,1,1
69,30.19,1645192833.75,P16,D08,1,1,1
70,30.17,1645192834.0,P16,D08,1,1,1
71,30.17,1645192834.25,P16,D08,1,1,1
72,30.17,1645192834.5,P16,D08,1,1,1
73,30.17,1645192834.75,P16,D08,1,1,1
74,30.19,1645192835.0,P16,D08,1,1,1
75,30.19,1645192835.25,P16,D08,1,1,1
76,30.19,1645192835.5,P16,D08,1,1,1
