,data,timestamp,participant,document,val,arou,eng
0,0.551405,1645192432.0,P16,D06,1,1,1
1,0.552687,1645192432.25,P16,D06,1,1,1
2,0.556532,1645192432.5,P16,D06,1,1,1
3,0.559096,1645192432.75,P16,D06,1,1,1
4,0.562941,1645192433.0,P16,D06,1,1,1
5,0.566786,1645192433.25,P16,D06,1,1,1
6,0.571913,1645192433.5,P16,D06,1,1,1
7,0.570631,1645192433.75,P16,D06,1,1,1
8,0.574476,1645192434.0,P16,D06,1,1,1
9,0.574476,1645192434.25,P16,D06,1,1,1
10,0.575758,1645192434.5,P16,D06,1,1,1
11,0.574476,1645192434.75,P16,D06,1,1,1
12,0.571913,1645192435.0,P16,D06,1,1,1
13,0.571913,1645192435.25,P16,D06,1,1,1
14,0.570631,1645192435.5,P16,D06,1,1,1
15,0.570631,1645192435.75,P16,D06,1,1,1
16,0.566786,1645192436.0,P16,D06,1,1,1
17,0.562941,1645192436.25,P16,D06,1,1,1
18,0.564222,1645192436.5,P16,D06,1,1,1
19,0.568068,1645192436.75,P16,D06,1,1,1
20,0.570631,1645192437.0,P16,D06,1,1,1
21,0.570631,1645192437.25,P16,D06,1,1,1
22,0.568068,1645192437.5,P16,D06,1,1,1
23,0.568068,1645192437.75,P16,D06,1,1,1
24,0.566786,1645192438.0,P16,D06,1,1,1
25,0.562941,1645192438.25,P16,D06,1,1,1
26,0.562941,1645192438.5,P16,D06,1,1,1
27,0.561659,1645192438.75,P16,D06,1,1,1
28,0.559096,1645192439.0,P16,D06,1,1,1
29,0.559096,1645192439.25,P16,D06,1,1,1
30,0.559096,1645192439.5,P16,D06,1,1,1
31,0.560377,1645192439.75,P16,D06,1,1,1
32,0.565504,1645192440.0,P16,D06,1,1,1
33,0.565504,1645192440.25,P16,D06,1,1,1
34,0.569349,1645192440.5,P16,D06,1,1,1
35,0.571913,1645192440.75,P16,D06,1,1,1
36,0.569349,1645192441.0,P16,D06,1,1,1
37,0.566786,1645192441.25,P16,D06,1,1,1
38,0.562941,1645192441.5,P16,D06,1,1,1
39,0.562941,1645192441.75,P16,D06,1,1,1
40,0.561659,1645192442.0,P16,D06,1,1,1
41,0.560377,1645192442.25,P16,D06,1,1,1
42,0.557814,1645192442.5,P16,D06,1,1,1
43,0.557814,1645192442.75,P16,D06,1,1,1
44,0.55525,1645192443.0,P16,D06,1,1,1
45,0.55525,1645192443.25,P16,D06,1,1,1
46,0.55525,1645192443.5,P16,D06,1,1,1
47,0.553969,1645192443.75,P16,D06,1,1,1
48,0.552687,1645192444.0,P16,D06,1,1,1
49,0.552687,1645192444.25,P16,D06,1,1,1
50,0.550124,1645192444.5,P16,D06,1,1,1
51,0.550124,1645192444.75,P16,D06,1,1,1
52,0.548842,1645192445.0,P16,D06,1,1,1
53,0.544997,1645192445.25,P16,D06,1,1,1
54,0.546278,1645192445.5,P16,D06,1,1,1
55,0.54756,1645192445.75,P16,D06,1,1,1
56,0.546278,1645192446.0,P16,D06,1,1,1
57,0.548842,1645192446.25,P16,D06,1,1,1
58,0.544997,1645192446.5,P16,D06,1,1,1
59,0.543715,1645192446.75,P16,D06,1,1,1
60,0.542433,1645192447.0,P16,D06,1,1,1
61,0.542433,1645192447.25,P16,D06,1,1,1
62,0.541152,1645192447.5,P16,D06,1,1,1
63,0.541152,1645192447.75,P16,D06,1,1,1
64,0.542433,1645192448.0,P16,D06,1,1,1
65,0.53987,1645192448.25,P16,D06,1,1,1
66,0.541152,1645192448.5,P16,D06,1,1,1
67,0.53987,1645192448.75,P16,D06,1,1,1
68,0.538588,1645192449.0,P16,D06,1,1,1
69,0.536025,1645192449.25,P16,D06,1,1,1
70,0.533461,1645192449.5,P16,D06,1,1,1
71,0.533461,1645192449.75,P16,D06,1,1,1
72,0.534743,1645192450.0,P16,D06,1,1,1
73,0.533461,1645192450.25,P16,D06,1,1,1
74,0.533461,1645192450.5,P16,D06,1,1,1
75,0.536025,1645192450.75,P16,D06,1,1,1
76,0.533461,1645192451.0,P16,D06,1,1,1
77,0.533461,1645192451.25,P16,D06,1,1,1
78,0.527053,1645192451.5,P16,D06,1,1,1
79,0.523207,1645192451.75,P16,D06,1,1,1
80,0.529616,1645192452.0,P16,D06,1,1,1
81,0.529616,1645192452.25,P16,D06,1,1,1
82,0.529616,1645192452.5,P16,D06,1,1,1
