,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
71,-36.0,-8.0,51.0,1645192622.6875,P16,D07,1,1,0
72,-36.0,-9.0,52.0,1645192622.71875,P16,D07,1,1,0
73,-36.0,-9.0,52.0,1645192622.75,P16,D07,1,1,0
74,-35.0,-9.0,52.0,1645192622.78125,P16,D07,1,1,0
75,-35.0,-9.0,51.0,1645192622.8125,P16,D07,1,1,0
76,-36.0,-9.0,51.0,1645192622.84375,P16,D07,1,1,0
77,-36.0,-8.0,51.0,1645192622.875,P16,D07,1,1,0
78,-36.0,-9.0,51.0,1645192622.90625,P16,D07,1,1,0
79,-36.0,-9.0,51.0,1645192622.9375,P16,D07,1,1,0
80,-36.0,-9.0,52.0,1645192622.96875,P16,D07,1,1,0
81,-36.0,-10.0,51.0,1645192623.0,P16,D07,1,1,0
82,-36.0,-9.0,51.0,1645192623.03125,P16,D07,1,1,0
83,-37.0,-9.0,51.0,1645192623.0625,P16,D07,1,1,0
84,-37.0,-9.0,51.0,1645192623.09375,P16,D07,1,1,0
85,-37.0,-9.0,52.0,1645192623.125,P16,D07,1,1,0
86,-37.0,-9.0,51.0,1645192623.15625,P16,D07,1,1,0
87,-38.0,-9.0,50.0,1645192623.1875,P16,D07,1,1,0
88,-37.0,-9.0,51.0,1645192623.21875,P16,D07,1,1,0
89,-37.0,-10.0,51.0,1645192623.25,P16,D07,1,1,0
90,-38.0,-10.0,51.0,1645192623.28125,P16,D07,1,1,0
91,-37.0,-9.0,51.0,1645192623.3125,P16,D07,1,1,0
92,-37.0,-9.0,51.0,1645192623.34375,P16,D07,1,1,0
93,-37.0,-9.0,51.0,1645192623.375,P16,D07,1,1,0
94,-36.0,-8.0,52.0,1645192623.40625,P16,D07,1,1,0
95,-35.0,-8.0,52.0,1645192623.4375,P16,D07,1,1,0
96,-36.0,-7.0,52.0,1645192623.46875,P16,D07,1,1,0
97,-35.0,-8.0,52.0,1645192623.5,P16,D07,1,1,0
98,-36.0,-7.0,51.0,1645192623.53125,P16,D07,1,1,0
99,-34.0,-7.0,52.0,1645192623.5625,P16,D07,1,1,0
100,-37.0,-6.0,51.0,1645192623.59375,P16,D07,1,1,0
101,-37.0,-5.0,51.0,1645192623.625,P16,D07,1,1,0
102,-36.0,-5.0,51.0,1645192623.65625,P16,D07,1,1,0
103,-35.0,-6.0,52.0,1645192623.6875,P16,D07,1,1,0
104,-35.0,-6.0,52.0,1645192623.71875,P16,D07,1,1,0
105,-36.0,-7.0,52.0,1645192623.75,P16,D07,1,1,0
106,-36.0,-7.0,52.0,1645192623.78125,P16,D07,1,1,0
107,-35.0,-7.0,52.0,1645192623.8125,P16,D07,1,1,0
108,-35.0,-7.0,53.0,1645192623.84375,P16,D07,1,1,0
109,-36.0,-7.0,52.0,1645192623.875,P16,D07,1,1,0
110,-35.0,-6.0,52.0,1645192623.90625,P16,D07,1,1,0
111,-35.0,-7.0,52.0,1645192623.9375,P16,D07,1,1,0
112,-36.0,-7.0,52.0,1645192623.96875,P16,D07,1,1,0
113,-36.0,-7.0,52.0,1645192624.0,P16,D07,1,1,0
114,-36.0,-7.0,52.0,1645192624.03125,P16,D07,1,1,0
115,-36.0,-7.0,52.0,1645192624.0625,P16,D07,1,1,0
116,-35.0,-8.0,52.0,1645192624.09375,P16,D07,1,1,0
117,-36.0,-8.0,52.0,1645192624.125,P16,D07,1,1,0
118,-36.0,-7.0,52.0,1645192624.15625,P16,D07,1,1,0
119,-36.0,-8.0,52.0,1645192624.1875,P16,D07,1,1,0
120,-36.0,-8.0,52.0,1645192624.21875,P16,D07,1,1,0
121,-36.0,-8.0,52.0,1645192624.25,P16,D07,1,1,0
122,-36.0,-8.0,52.0,1645192624.28125,P16,D07,1,1,0
123,-36.0,-8.0,52.0,1645192624.3125,P16,D07,1,1,0
124,-36.0,-8.0,52.0,1645192624.34375,P16,D07,1,1,0
125,-36.0,-8.0,52.0,1645192624.375,P16,D07,1,1,0
126,-36.0,-8.0,52.0,1645192624.40625,P16,D07,1,1,0
127,-38.0,-8.0,51.0,1645192624.4375,P16,D07,1,1,0
128,-38.0,-7.0,51.0,1645192624.46875,P16,D07,1,1,0
129,-34.0,-7.0,53.0,1645192624.5,P16,D07,1,1,0
130,-33.0,-8.0,53.0,1645192624.53125,P16,D07,1,1,0
131,-36.0,-8.0,52.0,1645192624.5625,P16,D07,1,1,0
132,-37.0,-7.0,52.0,1645192624.59375,P16,D07,1,1,0
133,-34.0,-8.0,53.0,1645192624.625,P16,D07,1,1,0
134,-35.0,-7.0,52.0,1645192624.65625,P16,D07,1,1,0
135,-35.0,-7.0,52.0,1645192624.6875,P16,D07,1,1,0
136,-36.0,-7.0,52.0,1645192624.71875,P16,D07,1,1,0
137,-35.0,-7.0,52.0,1645192624.75,P16,D07,1,1,0
138,-34.0,-7.0,53.0,1645192624.78125,P16,D07,1,1,0
139,-35.0,-8.0,53.0,1645192624.8125,P16,D07,1,1,0
140,-36.0,-7.0,52.0,1645192624.84375,P16,D07,1,1,0
141,-35.0,-8.0,53.0,1645192624.875,P16,D07,1,1,0
142,-35.0,-8.0,53.0,1645192624.90625,P16,D07,1,1,0
143,-34.0,-8.0,52.0,1645192624.9375,P16,D07,1,1,0
144,-36.0,-8.0,52.0,1645192624.96875,P16,D07,1,1,0
145,-35.0,-7.0,52.0,1645192625.0,P16,D07,1,1,0
146,-34.0,-8.0,52.0,1645192625.03125,P16,D07,1,1,0
147,-36.0,-8.0,52.0,1645192625.0625,P16,D07,1,1,0
148,-36.0,-8.0,52.0,1645192625.09375,P16,D07,1,1,0
149,-36.0,-8.0,52.0,1645192625.125,P16,D07,1,1,0
150,-35.0,-8.0,52.0,1645192625.15625,P16,D07,1,1,0
151,-36.0,-9.0,52.0,1645192625.1875,P16,D07,1,1,0
152,-36.0,-9.0,52.0,1645192625.21875,P16,D07,1,1,0
153,-36.0,-8.0,51.0,1645192625.25,P16,D07,1,1,0
154,-36.0,-9.0,52.0,1645192625.28125,P16,D07,1,1,0
155,-36.0,-8.0,52.0,1645192625.3125,P16,D07,1,1,0
156,-36.0,-8.0,52.0,1645192625.34375,P16,D07,1,1,0
157,-36.0,-8.0,52.0,1645192625.375,P16,D07,1,1,0
158,-36.0,-8.0,52.0,1645192625.40625,P16,D07,1,1,0
159,-37.0,-8.0,52.0,1645192625.4375,P16,D07,1,1,0
160,-36.0,-8.0,51.0,1645192625.46875,P16,D07,1,1,0
161,-36.0,-8.0,52.0,1645192625.5,P16,D07,1,1,0
162,-36.0,-8.0,52.0,1645192625.53125,P16,D07,1,1,0
163,-36.0,-8.0,52.0,1645192625.5625,P16,D07,1,1,0
164,-36.0,-7.0,52.0,1645192625.59375,P16,D07,1,1,0
165,-36.0,-7.0,52.0,1645192625.625,P16,D07,1,1,0
166,-36.0,-7.0,52.0,1645192625.65625,P16,D07,1,1,0
167,-36.0,-7.0,52.0,1645192625.6875,P16,D07,1,1,0
168,-35.0,-7.0,52.0,1645192625.71875,P16,D07,1,1,0
169,-36.0,-8.0,52.0,1645192625.75,P16,D07,1,1,0
170,-36.0,-8.0,52.0,1645192625.78125,P16,D07,1,1,0
171,-36.0,-7.0,52.0,1645192625.8125,P16,D07,1,1,0
172,-36.0,-7.0,52.0,1645192625.84375,P16,D07,1,1,0
173,-37.0,-7.0,51.0,1645192625.875,P16,D07,1,1,0
174,-37.0,-6.0,51.0,1645192625.90625,P16,D07,1,1,0
175,-37.0,-7.0,51.0,1645192625.9375,P16,D07,1,1,0
176,-37.0,-7.0,51.0,1645192625.96875,P16,D07,1,1,0
177,-37.0,-6.0,51.0,1645192626.0,P16,D07,1,1,0
178,-36.0,-7.0,52.0,1645192626.03125,P16,D07,1,1,0
179,-36.0,-7.0,52.0,1645192626.0625,P16,D07,1,1,0
180,-37.0,-7.0,51.0,1645192626.09375,P16,D07,1,1,0
181,-37.0,-6.0,51.0,1645192626.125,P16,D07,1,1,0
182,-36.0,-7.0,52.0,1645192626.15625,P16,D07,1,1,0
183,-36.0,-8.0,52.0,1645192626.1875,P16,D07,1,1,0
184,-37.0,-7.0,51.0,1645192626.21875,P16,D07,1,1,0
185,-37.0,-7.0,51.0,1645192626.25,P16,D07,1,1,0
186,-36.0,-7.0,52.0,1645192626.28125,P16,D07,1,1,0
187,-36.0,-7.0,51.0,1645192626.3125,P16,D07,1,1,0
188,-37.0,-7.0,51.0,1645192626.34375,P16,D07,1,1,0
189,-36.0,-7.0,51.0,1645192626.375,P16,D07,1,1,0
190,-36.0,-7.0,51.0,1645192626.40625,P16,D07,1,1,0
191,-36.0,-8.0,52.0,1645192626.4375,P16,D07,1,1,0
192,-36.0,-8.0,52.0,1645192626.46875,P16,D07,1,1,0
193,-37.0,-8.0,51.0,1645192626.5,P16,D07,1,1,0
194,-36.0,-8.0,51.0,1645192626.53125,P16,D07,1,1,0
195,-36.0,-8.0,52.0,1645192626.5625,P16,D07,1,1,0
196,-36.0,-8.0,52.0,1645192626.59375,P16,D07,1,1,0
197,-37.0,-8.0,51.0,1645192626.625,P16,D07,1,1,0
198,-37.0,-8.0,51.0,1645192626.65625,P16,D07,1,1,0
199,-36.0,-8.0,51.0,1645192626.6875,P16,D07,1,1,0
200,-36.0,-8.0,52.0,1645192626.71875,P16,D07,1,1,0
201,-36.0,-8.0,52.0,1645192626.75,P16,D07,1,1,0
202,-36.0,-7.0,51.0,1645192626.78125,P16,D07,1,1,0
203,-36.0,-7.0,51.0,1645192626.8125,P16,D07,1,1,0
204,-36.0,-8.0,51.0,1645192626.84375,P16,D07,1,1,0
205,-36.0,-8.0,51.0,1645192626.875,P16,D07,1,1,0
206,-36.0,-8.0,52.0,1645192626.90625,P16,D07,1,1,0
207,-36.0,-8.0,52.0,1645192626.9375,P16,D07,1,1,0
208,-36.0,-8.0,52.0,1645192626.96875,P16,D07,1,1,0
209,-37.0,-8.0,52.0,1645192627.0,P16,D07,1,1,0
210,-36.0,-8.0,52.0,1645192627.03125,P16,D07,1,1,0
211,-36.0,-8.0,52.0,1645192627.0625,P16,D07,1,1,0
212,-36.0,-8.0,52.0,1645192627.09375,P16,D07,1,1,0
213,-36.0,-8.0,52.0,1645192627.125,P16,D07,1,1,0
214,-36.0,-8.0,51.0,1645192627.15625,P16,D07,1,1,0
215,-36.0,-8.0,52.0,1645192627.1875,P16,D07,1,1,0
216,-35.0,-8.0,52.0,1645192627.21875,P16,D07,1,1,0
217,-34.0,-9.0,53.0,1645192627.25,P16,D07,1,1,0
218,-35.0,-8.0,53.0,1645192627.28125,P16,D07,1,1,0
219,-34.0,-8.0,52.0,1645192627.3125,P16,D07,1,1,0
220,-35.0,-9.0,52.0,1645192627.34375,P16,D07,1,1,0
221,-35.0,-9.0,52.0,1645192627.375,P16,D07,1,1,0
222,-35.0,-8.0,52.0,1645192627.40625,P16,D07,1,1,0
223,-34.0,-7.0,53.0,1645192627.4375,P16,D07,1,1,0
224,-36.0,-8.0,52.0,1645192627.46875,P16,D07,1,1,0
225,-36.0,-9.0,51.0,1645192627.5,P16,D07,1,1,0
226,-36.0,-9.0,52.0,1645192627.53125,P16,D07,1,1,0
227,-36.0,-8.0,52.0,1645192627.5625,P16,D07,1,1,0
228,-36.0,-8.0,52.0,1645192627.59375,P16,D07,1,1,0
229,-36.0,-8.0,52.0,1645192627.625,P16,D07,1,1,0
230,-35.0,-8.0,52.0,1645192627.65625,P16,D07,1,1,0
231,-34.0,-8.0,52.0,1645192627.6875,P16,D07,1,1,0
232,-37.0,-9.0,51.0,1645192627.71875,P16,D07,1,1,0
233,-36.0,-8.0,51.0,1645192627.75,P16,D07,1,1,0
234,-36.0,-8.0,52.0,1645192627.78125,P16,D07,1,1,0
235,-35.0,-8.0,52.0,1645192627.8125,P16,D07,1,1,0
236,-36.0,-8.0,52.0,1645192627.84375,P16,D07,1,1,0
237,-36.0,-8.0,52.0,1645192627.875,P16,D07,1,1,0
238,-36.0,-7.0,51.0,1645192627.90625,P16,D07,1,1,0
239,-36.0,-7.0,51.0,1645192627.9375,P16,D07,1,1,0
240,-36.0,-7.0,51.0,1645192627.96875,P16,D07,1,1,0
241,-36.0,-8.0,52.0,1645192628.0,P16,D07,1,1,0
242,-36.0,-7.0,52.0,1645192628.03125,P16,D07,1,1,0
243,-36.0,-7.0,52.0,1645192628.0625,P16,D07,1,1,0
244,-36.0,-7.0,52.0,1645192628.09375,P16,D07,1,1,0
245,-36.0,-7.0,52.0,1645192628.125,P16,D07,1,1,0
246,-36.0,-7.0,52.0,1645192628.15625,P16,D07,1,1,0
247,-36.0,-7.0,52.0,1645192628.1875,P16,D07,1,1,0
248,-36.0,-7.0,52.0,1645192628.21875,P16,D07,1,1,0
249,-36.0,-7.0,51.0,1645192628.25,P16,D07,1,1,0
250,-36.0,-7.0,52.0,1645192628.28125,P16,D07,1,1,0
251,-37.0,-7.0,51.0,1645192628.3125,P16,D07,1,1,0
252,-36.0,-7.0,52.0,1645192628.34375,P16,D07,1,1,0
253,-36.0,-7.0,52.0,1645192628.375,P16,D07,1,1,0
254,-36.0,-7.0,52.0,1645192628.40625,P16,D07,1,1,0
255,-36.0,-7.0,52.0,1645192628.4375,P16,D07,1,1,0
256,-36.0,-6.0,52.0,1645192628.46875,P16,D07,1,1,0
257,-36.0,-6.0,52.0,1645192628.5,P16,D07,1,1,0
258,-36.0,-6.0,52.0,1645192628.53125,P16,D07,1,1,0
259,-36.0,-6.0,52.0,1645192628.5625,P16,D07,1,1,0
260,-36.0,-6.0,52.0,1645192628.59375,P16,D07,1,1,0
261,-36.0,-6.0,52.0,1645192628.625,P16,D07,1,1,0
262,-36.0,-6.0,52.0,1645192628.65625,P16,D07,1,1,0
263,-36.0,-6.0,51.0,1645192628.6875,P16,D07,1,1,0
264,-36.0,-7.0,52.0,1645192628.71875,P16,D07,1,1,0
265,-37.0,-7.0,52.0,1645192628.75,P16,D07,1,1,0
266,-36.0,-7.0,51.0,1645192628.78125,P16,D07,1,1,0
267,-37.0,-7.0,52.0,1645192628.8125,P16,D07,1,1,0
268,-36.0,-7.0,52.0,1645192628.84375,P16,D07,1,1,0
269,-36.0,-7.0,51.0,1645192628.875,P16,D07,1,1,0
270,-37.0,-7.0,51.0,1645192628.90625,P16,D07,1,1,0
271,-36.0,-7.0,51.0,1645192628.9375,P16,D07,1,1,0
272,-37.0,-6.0,51.0,1645192628.96875,P16,D07,1,1,0
273,-37.0,-6.0,51.0,1645192629.0,P16,D07,1,1,0
274,-37.0,-7.0,51.0,1645192629.03125,P16,D07,1,1,0
275,-36.0,-7.0,52.0,1645192629.0625,P16,D07,1,1,0
276,-36.0,-7.0,52.0,1645192629.09375,P16,D07,1,1,0
277,-36.0,-7.0,52.0,1645192629.125,P16,D07,1,1,0
278,-36.0,-6.0,52.0,1645192629.15625,P16,D07,1,1,0
279,-36.0,-7.0,52.0,1645192629.1875,P16,D07,1,1,0
280,-36.0,-7.0,51.0,1645192629.21875,P16,D07,1,1,0
281,-36.0,-7.0,52.0,1645192629.25,P16,D07,1,1,0
282,-36.0,-7.0,52.0,1645192629.28125,P16,D07,1,1,0
283,-36.0,-7.0,51.0,1645192629.3125,P16,D07,1,1,0
284,-36.0,-7.0,52.0,1645192629.34375,P16,D07,1,1,0
285,-36.0,-7.0,51.0,1645192629.375,P16,D07,1,1,0
286,-36.0,-7.0,52.0,1645192629.40625,P16,D07,1,1,0
287,-36.0,-7.0,52.0,1645192629.4375,P16,D07,1,1,0
288,-35.0,-8.0,52.0,1645192629.46875,P16,D07,1,1,0
289,-36.0,-8.0,52.0,1645192629.5,P16,D07,1,1,0
290,-36.0,-8.0,51.0,1645192629.53125,P16,D07,1,1,0
291,-36.0,-8.0,52.0,1645192629.5625,P16,D07,1,1,0
292,-36.0,-8.0,52.0,1645192629.59375,P16,D07,1,1,0
293,-36.0,-8.0,52.0,1645192629.625,P16,D07,1,1,0
294,-36.0,-8.0,52.0,1645192629.65625,P16,D07,1,1,0
295,-36.0,-8.0,52.0,1645192629.6875,P16,D07,1,1,0
296,-36.0,-8.0,52.0,1645192629.71875,P16,D07,1,1,0
297,-37.0,-8.0,51.0,1645192629.75,P16,D07,1,1,0
298,-36.0,-8.0,51.0,1645192629.78125,P16,D07,1,1,0
299,-36.0,-7.0,52.0,1645192629.8125,P16,D07,1,1,0
300,-35.0,-8.0,52.0,1645192629.84375,P16,D07,1,1,0
301,-36.0,-8.0,52.0,1645192629.875,P16,D07,1,1,0
302,-36.0,-8.0,52.0,1645192629.90625,P16,D07,1,1,0
303,-36.0,-8.0,52.0,1645192629.9375,P16,D07,1,1,0
304,-36.0,-8.0,52.0,1645192629.96875,P16,D07,1,1,0
305,-36.0,-7.0,52.0,1645192630.0,P16,D07,1,1,0
306,-36.0,-7.0,52.0,1645192630.03125,P16,D07,1,1,0
307,-36.0,-8.0,52.0,1645192630.0625,P16,D07,1,1,0
308,-36.0,-7.0,52.0,1645192630.09375,P16,D07,1,1,0
309,-36.0,-7.0,51.0,1645192630.125,P16,D07,1,1,0
310,-36.0,-7.0,52.0,1645192630.15625,P16,D07,1,1,0
311,-36.0,-7.0,52.0,1645192630.1875,P16,D07,1,1,0
312,-36.0,-7.0,52.0,1645192630.21875,P16,D07,1,1,0
313,-36.0,-7.0,52.0,1645192630.25,P16,D07,1,1,0
314,-36.0,-6.0,52.0,1645192630.28125,P16,D07,1,1,0
315,-36.0,-7.0,52.0,1645192630.3125,P16,D07,1,1,0
316,-36.0,-7.0,52.0,1645192630.34375,P16,D07,1,1,0
317,-36.0,-6.0,52.0,1645192630.375,P16,D07,1,1,0
318,-37.0,-6.0,51.0,1645192630.40625,P16,D07,1,1,0
319,-37.0,-6.0,51.0,1645192630.4375,P16,D07,1,1,0
320,-35.0,-8.0,53.0,1645192630.46875,P16,D07,1,1,0
321,-36.0,-7.0,52.0,1645192630.5,P16,D07,1,1,0
322,-37.0,-7.0,52.0,1645192630.53125,P16,D07,1,1,0
323,-37.0,-6.0,52.0,1645192630.5625,P16,D07,1,1,0
324,-36.0,-6.0,52.0,1645192630.59375,P16,D07,1,1,0
325,-37.0,-6.0,51.0,1645192630.625,P16,D07,1,1,0
326,-37.0,-6.0,51.0,1645192630.65625,P16,D07,1,1,0
327,-37.0,-6.0,52.0,1645192630.6875,P16,D07,1,1,0
328,-36.0,-6.0,52.0,1645192630.71875,P16,D07,1,1,0
329,-36.0,-6.0,51.0,1645192630.75,P16,D07,1,1,0
330,-36.0,-6.0,51.0,1645192630.78125,P16,D07,1,1,0
331,-37.0,-6.0,51.0,1645192630.8125,P16,D07,1,1,0
332,-36.0,-7.0,51.0,1645192630.84375,P16,D07,1,1,0
333,-37.0,-6.0,51.0,1645192630.875,P16,D07,1,1,0
334,-37.0,-6.0,51.0,1645192630.90625,P16,D07,1,1,0
335,-37.0,-6.0,52.0,1645192630.9375,P16,D07,1,1,0
336,-36.0,-6.0,52.0,1645192630.96875,P16,D07,1,1,0
337,-36.0,-7.0,52.0,1645192631.0,P16,D07,1,1,0
338,-37.0,-6.0,51.0,1645192631.03125,P16,D07,1,1,0
339,-36.0,-7.0,51.0,1645192631.0625,P16,D07,1,1,0
340,-37.0,-6.0,52.0,1645192631.09375,P16,D07,1,1,0
341,-36.0,-6.0,51.0,1645192631.125,P16,D07,1,1,0
342,-36.0,-7.0,52.0,1645192631.15625,P16,D07,1,1,0
343,-36.0,-7.0,52.0,1645192631.1875,P16,D07,1,1,0
344,-36.0,-7.0,52.0,1645192631.21875,P16,D07,1,1,0
345,-35.0,-8.0,52.0,1645192631.25,P16,D07,1,1,0
346,-36.0,-8.0,52.0,1645192631.28125,P16,D07,1,1,0
347,-37.0,-7.0,52.0,1645192631.3125,P16,D07,1,1,0
348,-37.0,-7.0,52.0,1645192631.34375,P16,D07,1,1,0
349,-35.0,-7.0,52.0,1645192631.375,P16,D07,1,1,0
350,-36.0,-8.0,52.0,1645192631.40625,P16,D07,1,1,0
351,-35.0,-9.0,52.0,1645192631.4375,P16,D07,1,1,0
352,-36.0,-8.0,52.0,1645192631.46875,P16,D07,1,1,0
353,-36.0,-8.0,52.0,1645192631.5,P16,D07,1,1,0
354,-36.0,-8.0,51.0,1645192631.53125,P16,D07,1,1,0
355,-36.0,-8.0,52.0,1645192631.5625,P16,D07,1,1,0
356,-36.0,-9.0,52.0,1645192631.59375,P16,D07,1,1,0
357,-36.0,-9.0,52.0,1645192631.625,P16,D07,1,1,0
358,-35.0,-9.0,52.0,1645192631.65625,P16,D07,1,1,0
359,-35.0,-9.0,52.0,1645192631.6875,P16,D07,1,1,0
360,-36.0,-9.0,52.0,1645192631.71875,P16,D07,1,1,0
361,-36.0,-9.0,52.0,1645192631.75,P16,D07,1,1,0
362,-35.0,-9.0,52.0,1645192631.78125,P16,D07,1,1,0
363,-36.0,-10.0,52.0,1645192631.8125,P16,D07,1,1,0
364,-36.0,-9.0,52.0,1645192631.84375,P16,D07,1,1,0
365,-36.0,-9.0,52.0,1645192631.875,P16,D07,1,1,0
366,-36.0,-9.0,51.0,1645192631.90625,P16,D07,1,1,0
367,-35.0,-9.0,52.0,1645192631.9375,P16,D07,1,1,0
368,-36.0,-9.0,51.0,1645192631.96875,P16,D07,1,1,0
369,-36.0,-8.0,52.0,1645192632.0,P16,D07,1,1,0
370,-37.0,-8.0,51.0,1645192632.03125,P16,D07,1,1,0
371,-36.0,-9.0,51.0,1645192632.0625,P16,D07,1,1,0
372,-36.0,-8.0,51.0,1645192632.09375,P16,D07,1,1,0
373,-36.0,-8.0,51.0,1645192632.125,P16,D07,1,1,0
374,-36.0,-8.0,52.0,1645192632.15625,P16,D07,1,1,0
375,-37.0,-7.0,51.0,1645192632.1875,P16,D07,1,1,0
376,-36.0,-6.0,51.0,1645192632.21875,P16,D07,1,1,0
377,-36.0,-7.0,52.0,1645192632.25,P16,D07,1,1,0
378,-37.0,-7.0,52.0,1645192632.28125,P16,D07,1,1,0
379,-37.0,-7.0,51.0,1645192632.3125,P16,D07,1,1,0
380,-36.0,-7.0,52.0,1645192632.34375,P16,D07,1,1,0
381,-36.0,-6.0,52.0,1645192632.375,P16,D07,1,1,0
382,-36.0,-6.0,52.0,1645192632.40625,P16,D07,1,1,0
383,-37.0,-6.0,52.0,1645192632.4375,P16,D07,1,1,0
384,-36.0,-6.0,52.0,1645192632.46875,P16,D07,1,1,0
385,-36.0,-6.0,52.0,1645192632.5,P16,D07,1,1,0
386,-36.0,-7.0,52.0,1645192632.53125,P16,D07,1,1,0
387,-38.0,-6.0,52.0,1645192632.5625,P16,D07,1,1,0
388,-37.0,-3.0,51.0,1645192632.59375,P16,D07,1,1,0
