,data,timestamp,participant,document,val,arou,eng
0,0.407853,1645193555.75,P16,D12,1,1,1
1,0.410416,1645193556.0,P16,D12,1,1,1
2,0.407853,1645193556.25,P16,D12,1,1,1
3,0.407853,1645193556.5,P16,D12,1,1,1
4,0.406571,1645193556.75,P16,D12,1,1,1
5,0.409135,1645193557.0,P16,D12,1,1,1
6,0.409135,1645193557.25,P16,D12,1,1,1
7,0.411698,1645193557.5,P16,D12,1,1,1
8,0.415543,1645193557.75,P16,D12,1,1,1
9,0.41298,1645193558.0,P16,D12,1,1,1
10,0.416825,1645193558.25,P16,D12,1,1,1
11,0.419388,1645193558.5,P16,D12,1,1,1
12,0.421952,1645193558.75,P16,D12,1,1,1
13,0.423234,1645193559.0,P16,D12,1,1,1
14,0.425797,1645193559.25,P16,D12,1,1,1
15,0.425797,1645193559.5,P16,D12,1,1,1
16,0.42836,1645193559.75,P16,D12,1,1,1
17,0.432206,1645193560.0,P16,D12,1,1,1
18,0.42836,1645193560.25,P16,D12,1,1,1
19,0.42836,1645193560.5,P16,D12,1,1,1
20,0.42836,1645193560.75,P16,D12,1,1,1
21,0.430924,1645193561.0,P16,D12,1,1,1
22,0.429642,1645193561.25,P16,D12,1,1,1
23,0.432206,1645193561.5,P16,D12,1,1,1
24,0.42836,1645193561.75,P16,D12,1,1,1
25,0.429642,1645193562.0,P16,D12,1,1,1
26,0.432206,1645193562.25,P16,D12,1,1,1
27,0.433487,1645193562.5,P16,D12,1,1,1
28,0.434769,1645193562.75,P16,D12,1,1,1
29,0.434769,1645193563.0,P16,D12,1,1,1
30,0.434769,1645193563.25,P16,D12,1,1,1
31,0.434769,1645193563.5,P16,D12,1,1,1
32,0.434769,1645193563.75,P16,D12,1,1,1
33,0.432206,1645193564.0,P16,D12,1,1,1
34,0.432206,1645193564.25,P16,D12,1,1,1
35,0.429642,1645193564.5,P16,D12,1,1,1
36,0.427079,1645193564.75,P16,D12,1,1,1
37,0.42836,1645193565.0,P16,D12,1,1,1
38,0.427079,1645193565.25,P16,D12,1,1,1
39,0.42836,1645193565.5,P16,D12,1,1,1
40,0.427079,1645193565.75,P16,D12,1,1,1
41,0.425797,1645193566.0,P16,D12,1,1,1
