,data,timestamp,participant,document,val,arou,eng
103,0.69,1645190777.375,P16,D01,1,1,1
104,0.47,1645190777.390625,P16,D01,1,1,1
105,0.4,1645190777.40625,P16,D01,1,1,1
106,0.48,1645190777.421875,P16,D01,1,1,1
107,0.61,1645190777.4375,P16,D01,1,1,1
108,0.68,1645190777.453125,P16,D01,1,1,1
109,0.58,1645190777.46875,P16,D01,1,1,1
110,0.27,1645190777.484375,P16,D01,1,1,1
111,-0.2,1645190777.5,P16,D01,1,1,1
112,-0.77,1645190777.515625,P16,D01,1,1,1
113,-1.34,1645190777.53125,P16,D01,1,1,1
114,-1.85,1645190777.546875,P16,D01,1,1,1
115,-2.25,1645190777.5625,P16,D01,1,1,1
116,-2.5,1645190777.578125,P16,D01,1,1,1
117,-2.63,1645190777.59375,P16,D01,1,1,1
118,-2.65,1645190777.609375,P16,D01,1,1,1
119,-2.58,1645190777.625,P16,D01,1,1,1
120,-2.4,1645190777.640625,P16,D01,1,1,1
121,-2.1,1645190777.65625,P16,D01,1,1,1
122,-1.66,1645190777.671875,P16,D01,1,1,1
123,-1.12,1645190777.6875,P16,D01,1,1,1
124,-0.61,1645190777.703125,P16,D01,1,1,1
125,-0.25,1645190777.71875,P16,D01,1,1,1
126,-0.15,1645190777.734375,P16,D01,1,1,1
127,-0.29,1645190777.75,P16,D01,1,1,1
128,-0.55,1645190777.765625,P16,D01,1,1,1
129,-0.76,1645190777.78125,P16,D01,1,1,1
130,-0.79,1645190777.796875,P16,D01,1,1,1
131,-0.63,1645190777.8125,P16,D01,1,1,1
132,-0.34,1645190777.828125,P16,D01,1,1,1
133,-0.04,1645190777.84375,P16,D01,1,1,1
134,0.19,1645190777.859375,P16,D01,1,1,1
135,0.39,1645190777.875,P16,D01,1,1,1
136,0.61,1645190777.890625,P16,D01,1,1,1
137,0.88,1645190777.90625,P16,D01,1,1,1
138,1.17,1645190777.921875,P16,D01,1,1,1
139,1.4,1645190777.9375,P16,D01,1,1,1
140,1.48,1645190777.953125,P16,D01,1,1,1
141,1.36,1645190777.96875,P16,D01,1,1,1
142,1.07,1645190777.984375,P16,D01,1,1,1
143,0.68,1645190778.0,P16,D01,1,1,1
144,0.26,1645190778.015625,P16,D01,1,1,1
145,-0.14,1645190778.03125,P16,D01,1,1,1
146,-0.53,1645190778.046875,P16,D01,1,1,1
147,-0.96,1645190778.0625,P16,D01,1,1,1
148,-1.45,1645190778.078125,P16,D01,1,1,1
149,-1.99,1645190778.09375,P16,D01,1,1,1
150,-2.49,1645190778.109375,P16,D01,1,1,1
151,-2.83,1645190778.125,P16,D01,1,1,1
152,-2.94,1645190778.140625,P16,D01,1,1,1
153,-2.83,1645190778.15625,P16,D01,1,1,1
154,-2.6,1645190778.171875,P16,D01,1,1,1
155,-2.38,1645190778.1875,P16,D01,1,1,1
156,-2.29,1645190778.203125,P16,D01,1,1,1
157,-2.39,1645190778.21875,P16,D01,1,1,1
158,-2.64,1645190778.234375,P16,D01,1,1,1
159,-2.96,1645190778.25,P16,D01,1,1,1
160,-3.29,1645190778.265625,P16,D01,1,1,1
161,-3.56,1645190778.28125,P16,D01,1,1,1
162,-3.71,1645190778.296875,P16,D01,1,1,1
163,-3.7,1645190778.3125,P16,D01,1,1,1
164,-3.49,1645190778.328125,P16,D01,1,1,1
165,-3.14,1645190778.34375,P16,D01,1,1,1
166,-2.74,1645190778.359375,P16,D01,1,1,1
167,-2.45,1645190778.375,P16,D01,1,1,1
168,-2.41,1645190778.390625,P16,D01,1,1,1
169,-2.64,1645190778.40625,P16,D01,1,1,1
170,-3.03,1645190778.421875,P16,D01,1,1,1
171,-3.4,1645190778.4375,P16,D01,1,1,1
172,-3.57,1645190778.453125,P16,D01,1,1,1
173,-3.42,1645190778.46875,P16,D01,1,1,1
174,-2.94,1645190778.484375,P16,D01,1,1,1
175,-2.2,1645190778.5,P16,D01,1,1,1
176,-1.33,1645190778.515625,P16,D01,1,1,1
177,-0.47,1645190778.53125,P16,D01,1,1,1
178,0.28,1645190778.546875,P16,D01,1,1,1
179,0.86,1645190778.5625,P16,D01,1,1,1
180,1.3,1645190778.578125,P16,D01,1,1,1
181,1.63,1645190778.59375,P16,D01,1,1,1
182,1.91,1645190778.609375,P16,D01,1,1,1
183,2.17,1645190778.625,P16,D01,1,1,1
184,2.4,1645190778.640625,P16,D01,1,1,1
185,2.58,1645190778.65625,P16,D01,1,1,1
186,2.71,1645190778.671875,P16,D01,1,1,1
187,2.77,1645190778.6875,P16,D01,1,1,1
188,2.76,1645190778.703125,P16,D01,1,1,1
189,2.66,1645190778.71875,P16,D01,1,1,1
190,2.46,1645190778.734375,P16,D01,1,1,1
191,2.18,1645190778.75,P16,D01,1,1,1
192,1.9,1645190778.765625,P16,D01,1,1,1
193,1.73,1645190778.78125,P16,D01,1,1,1
194,1.76,1645190778.796875,P16,D01,1,1,1
195,2.0,1645190778.8125,P16,D01,1,1,1
196,2.38,1645190778.828125,P16,D01,1,1,1
197,2.79,1645190778.84375,P16,D01,1,1,1
198,3.16,1645190778.859375,P16,D01,1,1,1
199,3.49,1645190778.875,P16,D01,1,1,1
200,3.84,1645190778.890625,P16,D01,1,1,1
201,4.25,1645190778.90625,P16,D01,1,1,1
202,4.72,1645190778.921875,P16,D01,1,1,1
203,5.16,1645190778.9375,P16,D01,1,1,1
204,5.48,1645190778.953125,P16,D01,1,1,1
205,5.62,1645190778.96875,P16,D01,1,1,1
206,5.62,1645190778.984375,P16,D01,1,1,1
207,5.61,1645190779.0,P16,D01,1,1,1
208,5.67,1645190779.015625,P16,D01,1,1,1
209,5.86,1645190779.03125,P16,D01,1,1,1
210,6.11,1645190779.046875,P16,D01,1,1,1
211,6.29,1645190779.0625,P16,D01,1,1,1
212,6.29,1645190779.078125,P16,D01,1,1,1
213,6.04,1645190779.09375,P16,D01,1,1,1
214,5.55,1645190779.109375,P16,D01,1,1,1
215,4.92,1645190779.125,P16,D01,1,1,1
216,4.25,1645190779.140625,P16,D01,1,1,1
217,3.61,1645190779.15625,P16,D01,1,1,1
218,3.08,1645190779.171875,P16,D01,1,1,1
219,2.66,1645190779.1875,P16,D01,1,1,1
220,2.38,1645190779.203125,P16,D01,1,1,1
221,2.2,1645190779.21875,P16,D01,1,1,1
222,2.09,1645190779.234375,P16,D01,1,1,1
223,1.98,1645190779.25,P16,D01,1,1,1
224,1.82,1645190779.265625,P16,D01,1,1,1
225,1.57,1645190779.28125,P16,D01,1,1,1
226,1.25,1645190779.296875,P16,D01,1,1,1
227,0.94,1645190779.3125,P16,D01,1,1,1
228,0.73,1645190779.328125,P16,D01,1,1,1
229,0.68,1645190779.34375,P16,D01,1,1,1
230,0.77,1645190779.359375,P16,D01,1,1,1
231,0.92,1645190779.375,P16,D01,1,1,1
232,0.96,1645190779.390625,P16,D01,1,1,1
233,0.8,1645190779.40625,P16,D01,1,1,1
234,0.38,1645190779.421875,P16,D01,1,1,1
235,-0.24,1645190779.4375,P16,D01,1,1,1
236,-0.92,1645190779.453125,P16,D01,1,1,1
237,-1.45,1645190779.46875,P16,D01,1,1,1
238,-1.7,1645190779.484375,P16,D01,1,1,1
239,-1.62,1645190779.5,P16,D01,1,1,1
240,-1.28,1645190779.515625,P16,D01,1,1,1
241,-0.82,1645190779.53125,P16,D01,1,1,1
242,-0.41,1645190779.546875,P16,D01,1,1,1
243,-0.11,1645190779.5625,P16,D01,1,1,1
244,0.06,1645190779.578125,P16,D01,1,1,1
245,0.14,1645190779.59375,P16,D01,1,1,1
246,0.15,1645190779.609375,P16,D01,1,1,1
247,0.06,1645190779.625,P16,D01,1,1,1
248,-0.12,1645190779.640625,P16,D01,1,1,1
249,-0.39,1645190779.65625,P16,D01,1,1,1
250,-0.67,1645190779.671875,P16,D01,1,1,1
251,-0.82,1645190779.6875,P16,D01,1,1,1
252,-0.78,1645190779.703125,P16,D01,1,1,1
253,-0.54,1645190779.71875,P16,D01,1,1,1
254,-0.22,1645190779.734375,P16,D01,1,1,1
255,0.03,1645190779.75,P16,D01,1,1,1
256,0.09,1645190779.765625,P16,D01,1,1,1
257,-0.04,1645190779.78125,P16,D01,1,1,1
258,-0.31,1645190779.796875,P16,D01,1,1,1
259,-0.62,1645190779.8125,P16,D01,1,1,1
260,-0.92,1645190779.828125,P16,D01,1,1,1
261,-1.24,1645190779.84375,P16,D01,1,1,1
262,-1.59,1645190779.859375,P16,D01,1,1,1
263,-1.93,1645190779.875,P16,D01,1,1,1
264,-2.18,1645190779.890625,P16,D01,1,1,1
265,-2.22,1645190779.90625,P16,D01,1,1,1
266,-1.98,1645190779.921875,P16,D01,1,1,1
267,-1.49,1645190779.9375,P16,D01,1,1,1
268,-0.89,1645190779.953125,P16,D01,1,1,1
269,-0.34,1645190779.96875,P16,D01,1,1,1
270,0.07,1645190779.984375,P16,D01,1,1,1
271,0.29,1645190780.0,P16,D01,1,1,1
272,0.38,1645190780.015625,P16,D01,1,1,1
273,0.39,1645190780.03125,P16,D01,1,1,1
274,0.32,1645190780.046875,P16,D01,1,1,1
275,0.15,1645190780.0625,P16,D01,1,1,1
276,-0.15,1645190780.078125,P16,D01,1,1,1
277,-0.58,1645190780.09375,P16,D01,1,1,1
278,-1.06,1645190780.109375,P16,D01,1,1,1
279,-1.46,1645190780.125,P16,D01,1,1,1
280,-1.69,1645190780.140625,P16,D01,1,1,1
281,-1.68,1645190780.15625,P16,D01,1,1,1
282,-1.47,1645190780.171875,P16,D01,1,1,1
283,-1.12,1645190780.1875,P16,D01,1,1,1
284,-0.75,1645190780.203125,P16,D01,1,1,1
285,-0.47,1645190780.21875,P16,D01,1,1,1
286,-0.36,1645190780.234375,P16,D01,1,1,1
287,-0.47,1645190780.25,P16,D01,1,1,1
288,-0.74,1645190780.265625,P16,D01,1,1,1
289,-1.1,1645190780.28125,P16,D01,1,1,1
290,-1.44,1645190780.296875,P16,D01,1,1,1
291,-1.65,1645190780.3125,P16,D01,1,1,1
292,-1.7,1645190780.328125,P16,D01,1,1,1
293,-1.62,1645190780.34375,P16,D01,1,1,1
294,-1.47,1645190780.359375,P16,D01,1,1,1
295,-1.33,1645190780.375,P16,D01,1,1,1
296,-1.23,1645190780.390625,P16,D01,1,1,1
297,-1.19,1645190780.40625,P16,D01,1,1,1
298,-1.19,1645190780.421875,P16,D01,1,1,1
299,-1.21,1645190780.4375,P16,D01,1,1,1
300,-1.24,1645190780.453125,P16,D01,1,1,1
301,-1.27,1645190780.46875,P16,D01,1,1,1
302,-1.26,1645190780.484375,P16,D01,1,1,1
303,-1.18,1645190780.5,P16,D01,1,1,1
304,-1.02,1645190780.515625,P16,D01,1,1,1
305,-0.82,1645190780.53125,P16,D01,1,1,1
306,-0.64,1645190780.546875,P16,D01,1,1,1
307,-0.59,1645190780.5625,P16,D01,1,1,1
308,-0.68,1645190780.578125,P16,D01,1,1,1
309,-0.9,1645190780.59375,P16,D01,1,1,1
310,-1.1,1645190780.609375,P16,D01,1,1,1
311,-1.17,1645190780.625,P16,D01,1,1,1
312,-1.04,1645190780.640625,P16,D01,1,1,1
313,-0.76,1645190780.65625,P16,D01,1,1,1
314,-0.45,1645190780.671875,P16,D01,1,1,1
315,-0.25,1645190780.6875,P16,D01,1,1,1
316,-0.2,1645190780.703125,P16,D01,1,1,1
317,-0.22,1645190780.71875,P16,D01,1,1,1
318,-0.21,1645190780.734375,P16,D01,1,1,1
319,-0.09,1645190780.75,P16,D01,1,1,1
320,0.13,1645190780.765625,P16,D01,1,1,1
321,0.35,1645190780.78125,P16,D01,1,1,1
322,0.45,1645190780.796875,P16,D01,1,1,1
323,0.42,1645190780.8125,P16,D01,1,1,1
324,0.35,1645190780.828125,P16,D01,1,1,1
325,0.37,1645190780.84375,P16,D01,1,1,1
326,0.59,1645190780.859375,P16,D01,1,1,1
327,0.97,1645190780.875,P16,D01,1,1,1
328,1.39,1645190780.890625,P16,D01,1,1,1
329,1.68,1645190780.90625,P16,D01,1,1,1
330,1.72,1645190780.921875,P16,D01,1,1,1
331,1.58,1645190780.9375,P16,D01,1,1,1
332,1.35,1645190780.953125,P16,D01,1,1,1
333,1.2,1645190780.96875,P16,D01,1,1,1
334,1.16,1645190780.984375,P16,D01,1,1,1
335,1.23,1645190781.0,P16,D01,1,1,1
336,1.31,1645190781.015625,P16,D01,1,1,1
337,1.34,1645190781.03125,P16,D01,1,1,1
338,1.31,1645190781.046875,P16,D01,1,1,1
339,1.26,1645190781.0625,P16,D01,1,1,1
340,1.21,1645190781.078125,P16,D01,1,1,1
341,1.13,1645190781.09375,P16,D01,1,1,1
342,0.99,1645190781.109375,P16,D01,1,1,1
343,0.77,1645190781.125,P16,D01,1,1,1
344,0.5,1645190781.140625,P16,D01,1,1,1
345,0.25,1645190781.15625,P16,D01,1,1,1
346,0.09,1645190781.171875,P16,D01,1,1,1
347,0.04,1645190781.1875,P16,D01,1,1,1
348,0.06,1645190781.203125,P16,D01,1,1,1
349,0.08,1645190781.21875,P16,D01,1,1,1
350,0.07,1645190781.234375,P16,D01,1,1,1
351,0.03,1645190781.25,P16,D01,1,1,1
352,0.01,1645190781.265625,P16,D01,1,1,1
353,0.04,1645190781.28125,P16,D01,1,1,1
354,0.11,1645190781.296875,P16,D01,1,1,1
355,0.17,1645190781.3125,P16,D01,1,1,1
356,0.17,1645190781.328125,P16,D01,1,1,1
357,0.09,1645190781.34375,P16,D01,1,1,1
358,-0.03,1645190781.359375,P16,D01,1,1,1
359,-0.15,1645190781.375,P16,D01,1,1,1
360,-0.26,1645190781.390625,P16,D01,1,1,1
361,-0.37,1645190781.40625,P16,D01,1,1,1
362,-0.5,1645190781.421875,P16,D01,1,1,1
363,-0.67,1645190781.4375,P16,D01,1,1,1
364,-0.88,1645190781.453125,P16,D01,1,1,1
365,-1.13,1645190781.46875,P16,D01,1,1,1
366,-1.39,1645190781.484375,P16,D01,1,1,1
367,-1.61,1645190781.5,P16,D01,1,1,1
368,-1.72,1645190781.515625,P16,D01,1,1,1
369,-1.65,1645190781.53125,P16,D01,1,1,1
370,-1.36,1645190781.546875,P16,D01,1,1,1
371,-0.89,1645190781.5625,P16,D01,1,1,1
372,-0.36,1645190781.578125,P16,D01,1,1,1
373,0.09,1645190781.59375,P16,D01,1,1,1
374,0.35,1645190781.609375,P16,D01,1,1,1
375,0.41,1645190781.625,P16,D01,1,1,1
376,0.35,1645190781.640625,P16,D01,1,1,1
377,0.31,1645190781.65625,P16,D01,1,1,1
378,0.38,1645190781.671875,P16,D01,1,1,1
379,0.54,1645190781.6875,P16,D01,1,1,1
380,0.69,1645190781.703125,P16,D01,1,1,1
381,0.74,1645190781.71875,P16,D01,1,1,1
382,0.62,1645190781.734375,P16,D01,1,1,1
383,0.37,1645190781.75,P16,D01,1,1,1
384,0.07,1645190781.765625,P16,D01,1,1,1
385,-0.2,1645190781.78125,P16,D01,1,1,1
386,-0.34,1645190781.796875,P16,D01,1,1,1
387,-0.33,1645190781.8125,P16,D01,1,1,1
388,-0.14,1645190781.828125,P16,D01,1,1,1
389,0.18,1645190781.84375,P16,D01,1,1,1
390,0.56,1645190781.859375,P16,D01,1,1,1
391,0.87,1645190781.875,P16,D01,1,1,1
392,1.02,1645190781.890625,P16,D01,1,1,1
393,0.96,1645190781.90625,P16,D01,1,1,1
394,0.74,1645190781.921875,P16,D01,1,1,1
395,0.46,1645190781.9375,P16,D01,1,1,1
396,0.26,1645190781.953125,P16,D01,1,1,1
397,0.22,1645190781.96875,P16,D01,1,1,1
398,0.33,1645190781.984375,P16,D01,1,1,1
399,0.5,1645190782.0,P16,D01,1,1,1
400,0.63,1645190782.015625,P16,D01,1,1,1
401,0.64,1645190782.03125,P16,D01,1,1,1
402,0.51,1645190782.046875,P16,D01,1,1,1
403,0.31,1645190782.0625,P16,D01,1,1,1
404,0.12,1645190782.078125,P16,D01,1,1,1
405,-0.0,1645190782.09375,P16,D01,1,1,1
406,0.0,1645190782.109375,P16,D01,1,1,1
407,0.12,1645190782.125,P16,D01,1,1,1
408,0.32,1645190782.140625,P16,D01,1,1,1
409,0.53,1645190782.15625,P16,D01,1,1,1
410,0.69,1645190782.171875,P16,D01,1,1,1
411,0.77,1645190782.1875,P16,D01,1,1,1
412,0.75,1645190782.203125,P16,D01,1,1,1
413,0.62,1645190782.21875,P16,D01,1,1,1
414,0.39,1645190782.234375,P16,D01,1,1,1
415,0.1,1645190782.25,P16,D01,1,1,1
416,-0.19,1645190782.265625,P16,D01,1,1,1
417,-0.42,1645190782.28125,P16,D01,1,1,1
418,-0.51,1645190782.296875,P16,D01,1,1,1
419,-0.45,1645190782.3125,P16,D01,1,1,1
420,-0.24,1645190782.328125,P16,D01,1,1,1
421,0.02,1645190782.34375,P16,D01,1,1,1
422,0.26,1645190782.359375,P16,D01,1,1,1
423,0.41,1645190782.375,P16,D01,1,1,1
424,0.47,1645190782.390625,P16,D01,1,1,1
425,0.44,1645190782.40625,P16,D01,1,1,1
426,0.35,1645190782.421875,P16,D01,1,1,1
427,0.15,1645190782.4375,P16,D01,1,1,1
428,-0.16,1645190782.453125,P16,D01,1,1,1
429,-0.58,1645190782.46875,P16,D01,1,1,1
430,-1.04,1645190782.484375,P16,D01,1,1,1
431,-1.4,1645190782.5,P16,D01,1,1,1
432,-1.54,1645190782.515625,P16,D01,1,1,1
433,-1.42,1645190782.53125,P16,D01,1,1,1
434,-1.08,1645190782.546875,P16,D01,1,1,1
435,-0.67,1645190782.5625,P16,D01,1,1,1
436,-0.33,1645190782.578125,P16,D01,1,1,1
437,-0.17,1645190782.59375,P16,D01,1,1,1
438,-0.17,1645190782.609375,P16,D01,1,1,1
439,-0.28,1645190782.625,P16,D01,1,1,1
440,-0.39,1645190782.640625,P16,D01,1,1,1
441,-0.46,1645190782.65625,P16,D01,1,1,1
442,-0.53,1645190782.671875,P16,D01,1,1,1
443,-0.64,1645190782.6875,P16,D01,1,1,1
444,-0.84,1645190782.703125,P16,D01,1,1,1
445,-1.1,1645190782.71875,P16,D01,1,1,1
446,-1.37,1645190782.734375,P16,D01,1,1,1
447,-1.54,1645190782.75,P16,D01,1,1,1
448,-1.57,1645190782.765625,P16,D01,1,1,1
449,-1.45,1645190782.78125,P16,D01,1,1,1
450,-1.19,1645190782.796875,P16,D01,1,1,1
451,-0.84,1645190782.8125,P16,D01,1,1,1
452,-0.41,1645190782.828125,P16,D01,1,1,1
453,0.06,1645190782.84375,P16,D01,1,1,1
454,0.54,1645190782.859375,P16,D01,1,1,1
455,0.96,1645190782.875,P16,D01,1,1,1
456,1.24,1645190782.890625,P16,D01,1,1,1
457,1.3,1645190782.90625,P16,D01,1,1,1
458,1.15,1645190782.921875,P16,D01,1,1,1
459,0.82,1645190782.9375,P16,D01,1,1,1
460,0.45,1645190782.953125,P16,D01,1,1,1
461,0.14,1645190782.96875,P16,D01,1,1,1
462,-0.01,1645190782.984375,P16,D01,1,1,1
463,0.04,1645190783.0,P16,D01,1,1,1
464,0.24,1645190783.015625,P16,D01,1,1,1
465,0.51,1645190783.03125,P16,D01,1,1,1
466,0.73,1645190783.046875,P16,D01,1,1,1
467,0.84,1645190783.0625,P16,D01,1,1,1
468,0.84,1645190783.078125,P16,D01,1,1,1
469,0.78,1645190783.09375,P16,D01,1,1,1
470,0.72,1645190783.109375,P16,D01,1,1,1
471,0.7,1645190783.125,P16,D01,1,1,1
472,0.72,1645190783.140625,P16,D01,1,1,1
473,0.7,1645190783.15625,P16,D01,1,1,1
474,0.59,1645190783.171875,P16,D01,1,1,1
475,0.41,1645190783.1875,P16,D01,1,1,1
476,0.21,1645190783.203125,P16,D01,1,1,1
477,0.06,1645190783.21875,P16,D01,1,1,1
478,-0.01,1645190783.234375,P16,D01,1,1,1
479,-0.01,1645190783.25,P16,D01,1,1,1
480,0.02,1645190783.265625,P16,D01,1,1,1
481,0.02,1645190783.28125,P16,D01,1,1,1
482,-0.02,1645190783.296875,P16,D01,1,1,1
483,-0.06,1645190783.3125,P16,D01,1,1,1
484,-0.05,1645190783.328125,P16,D01,1,1,1
485,0.02,1645190783.34375,P16,D01,1,1,1
486,0.16,1645190783.359375,P16,D01,1,1,1
487,0.33,1645190783.375,P16,D01,1,1,1
488,0.51,1645190783.390625,P16,D01,1,1,1
489,0.65,1645190783.40625,P16,D01,1,1,1
490,0.74,1645190783.421875,P16,D01,1,1,1
491,0.75,1645190783.4375,P16,D01,1,1,1
492,0.68,1645190783.453125,P16,D01,1,1,1
493,0.55,1645190783.46875,P16,D01,1,1,1
494,0.42,1645190783.484375,P16,D01,1,1,1
495,0.34,1645190783.5,P16,D01,1,1,1
496,0.32,1645190783.515625,P16,D01,1,1,1
497,0.33,1645190783.53125,P16,D01,1,1,1
498,0.31,1645190783.546875,P16,D01,1,1,1
499,0.21,1645190783.5625,P16,D01,1,1,1
500,0.03,1645190783.578125,P16,D01,1,1,1
501,-0.17,1645190783.59375,P16,D01,1,1,1
502,-0.31,1645190783.609375,P16,D01,1,1,1
503,-0.34,1645190783.625,P16,D01,1,1,1
504,-0.25,1645190783.640625,P16,D01,1,1,1
505,-0.07,1645190783.65625,P16,D01,1,1,1
506,0.11,1645190783.671875,P16,D01,1,1,1
507,0.24,1645190783.6875,P16,D01,1,1,1
508,0.25,1645190783.703125,P16,D01,1,1,1
509,0.12,1645190783.71875,P16,D01,1,1,1
510,-0.14,1645190783.734375,P16,D01,1,1,1
511,-0.5,1645190783.75,P16,D01,1,1,1
512,-0.91,1645190783.765625,P16,D01,1,1,1
513,-1.28,1645190783.78125,P16,D01,1,1,1
514,-1.55,1645190783.796875,P16,D01,1,1,1
515,-1.68,1645190783.8125,P16,D01,1,1,1
516,-1.69,1645190783.828125,P16,D01,1,1,1
517,-1.59,1645190783.84375,P16,D01,1,1,1
518,-1.45,1645190783.859375,P16,D01,1,1,1
519,-1.28,1645190783.875,P16,D01,1,1,1
520,-1.09,1645190783.890625,P16,D01,1,1,1
521,-0.85,1645190783.90625,P16,D01,1,1,1
522,-0.58,1645190783.921875,P16,D01,1,1,1
523,-0.32,1645190783.9375,P16,D01,1,1,1
524,-0.11,1645190783.953125,P16,D01,1,1,1
525,0.04,1645190783.96875,P16,D01,1,1,1
526,0.15,1645190783.984375,P16,D01,1,1,1
527,0.26,1645190784.0,P16,D01,1,1,1
