,data,timestamp,participant,document,val,arou,eng
0,87.57,1645192432.0,P16,D06,1,1,1
1,88.0,1645192433.0,P16,D06,1,1,1
2,88.48,1645192434.0,P16,D06,1,1,1
3,89.05,1645192435.0,P16,D06,1,1,1
4,89.6,1645192436.0,P16,D06,1,1,1
5,90.15,1645192437.0,P16,D06,1,1,1
6,90.72,1645192438.0,P16,D06,1,1,1
7,91.35,1645192439.0,P16,D06,1,1,1
8,91.98,1645192440.0,P16,D06,1,1,1
9,92.63,1645192441.0,P16,D06,1,1,1
10,93.17,1645192442.0,P16,D06,1,1,1
11,93.45,1645192443.0,P16,D06,1,1,1
12,93.52,1645192444.0,P16,D06,1,1,1
13,94.25,1645192445.0,P16,D06,1,1,1
14,95.3,1645192446.0,P16,D06,1,1,1
15,96.3,1645192447.0,P16,D06,1,1,1
16,97.35,1645192448.0,P16,D06,1,1,1
17,98.5,1645192449.0,P16,D06,1,1,1
18,98.6,1645192450.0,P16,D06,1,1,1
19,98.67,1645192451.0,P16,D06,1,1,1
20,98.45,1645192452.0,P16,D06,1,1,1
21,98.27,1645192453.0,P16,D06,1,1,1
22,97.4,1645192454.0,P16,D06,1,1,1
23,96.72,1645192455.0,P16,D06,1,1,1
24,96.03,1645192456.0,P16,D06,1,1,1
25,95.42,1645192457.0,P16,D06,1,1,1
26,94.82,1645192458.0,P16,D06,1,1,1
27,94.3,1645192459.0,P16,D06,1,1,1
28,93.9,1645192460.0,P16,D06,1,1,1
29,93.27,1645192461.0,P16,D06,1,1,1
30,92.83,1645192462.0,P16,D06,1,1,1
31,92.45,1645192463.0,P16,D06,1,1,1
32,91.87,1645192464.0,P16,D06,1,1,1
33,91.35,1645192465.0,P16,D06,1,1,1
34,90.85,1645192466.0,P16,D06,1,1,1
35,90.33,1645192467.0,P16,D06,1,1,1
36,89.77,1645192468.0,P16,D06,1,1,1
37,89.08,1645192469.0,P16,D06,1,1,1
38,88.37,1645192470.0,P16,D06,1,1,1
39,87.72,1645192471.0,P16,D06,1,1,1
40,87.1,1645192472.0,P16,D06,1,1,1
41,86.52,1645192473.0,P16,D06,1,1,1
42,85.88,1645192474.0,P16,D06,1,1,1
43,85.03,1645192475.0,P16,D06,1,1,1
44,84.18,1645192476.0,P16,D06,1,1,1
45,83.33,1645192477.0,P16,D06,1,1,1
46,82.5,1645192478.0,P16,D06,1,1,1
47,82.13,1645192479.0,P16,D06,1,1,1
48,81.72,1645192480.0,P16,D06,1,1,1
49,81.18,1645192481.0,P16,D06,1,1,1
50,80.67,1645192482.0,P16,D06,1,1,1
51,80.2,1645192483.0,P16,D06,1,1,1
52,79.75,1645192484.0,P16,D06,1,1,1
53,79.3,1645192485.0,P16,D06,1,1,1
54,78.87,1645192486.0,P16,D06,1,1,1
55,78.48,1645192487.0,P16,D06,1,1,1
56,78.08,1645192488.0,P16,D06,1,1,1
57,77.77,1645192489.0,P16,D06,1,1,1
58,77.38,1645192490.0,P16,D06,1,1,1
59,77.3,1645192491.0,P16,D06,1,1,1
60,77.25,1645192492.0,P16,D06,1,1,1
61,77.22,1645192493.0,P16,D06,1,1,1
62,77.18,1645192494.0,P16,D06,1,1,1
63,77.18,1645192495.0,P16,D06,1,1,1
64,77.2,1645192496.0,P16,D06,1,1,1
65,77.27,1645192497.0,P16,D06,1,1,1
66,77.28,1645192498.0,P16,D06,1,1,1
67,77.27,1645192499.0,P16,D06,1,1,1
68,77.28,1645192500.0,P16,D06,1,1,1
69,77.28,1645192501.0,P16,D06,1,1,1
70,77.42,1645192502.0,P16,D06,1,1,1
