,data,timestamp,participant,document,val,arou,eng
0,0.42836,1645193439.75,P16,D10,1,1,1
1,0.42836,1645193440.0,P16,D10,1,1,1
2,0.427079,1645193440.25,P16,D10,1,1,1
3,0.429642,1645193440.5,P16,D10,1,1,1
4,0.427079,1645193440.75,P16,D10,1,1,1
5,0.425797,1645193441.0,P16,D10,1,1,1
6,0.427079,1645193441.25,P16,D10,1,1,1
7,0.427079,1645193441.5,P16,D10,1,1,1
8,0.430924,1645193441.75,P16,D10,1,1,1
9,0.434769,1645193442.0,P16,D10,1,1,1
10,0.437332,1645193442.25,P16,D10,1,1,1
11,0.436051,1645193442.5,P16,D10,1,1,1
12,0.437332,1645193442.75,P16,D10,1,1,1
13,0.434769,1645193443.0,P16,D10,1,1,1
14,0.436051,1645193443.25,P16,D10,1,1,1
15,0.433487,1645193443.5,P16,D10,1,1,1
16,0.433487,1645193443.75,P16,D10,1,1,1
17,0.429642,1645193444.0,P16,D10,1,1,1
18,0.429642,1645193444.25,P16,D10,1,1,1
19,0.42836,1645193444.5,P16,D10,1,1,1
20,0.42836,1645193444.75,P16,D10,1,1,1
21,0.429642,1645193445.0,P16,D10,1,1,1
22,0.424515,1645193445.25,P16,D10,1,1,1
23,0.425797,1645193445.5,P16,D10,1,1,1
24,0.427079,1645193445.75,P16,D10,1,1,1
25,0.427079,1645193446.0,P16,D10,1,1,1
26,0.42836,1645193446.25,P16,D10,1,1,1
27,0.424515,1645193446.5,P16,D10,1,1,1
28,0.423234,1645193446.75,P16,D10,1,1,1
29,0.424515,1645193447.0,P16,D10,1,1,1
30,0.421952,1645193447.25,P16,D10,1,1,1
31,0.423234,1645193447.5,P16,D10,1,1,1
32,0.424515,1645193447.75,P16,D10,1,1,1
33,0.421952,1645193448.0,P16,D10,1,1,1
34,0.421952,1645193448.25,P16,D10,1,1,1
35,0.423234,1645193448.5,P16,D10,1,1,1
36,0.42067,1645193448.75,P16,D10,1,1,1
37,0.42067,1645193449.0,P16,D10,1,1,1
38,0.423234,1645193449.25,P16,D10,1,1,1
39,0.42067,1645193449.5,P16,D10,1,1,1
40,0.42067,1645193449.75,P16,D10,1,1,1
41,0.42067,1645193450.0,P16,D10,1,1,1
42,0.42067,1645193450.25,P16,D10,1,1,1
43,0.419388,1645193450.5,P16,D10,1,1,1
44,0.419388,1645193450.75,P16,D10,1,1,1
45,0.42067,1645193451.0,P16,D10,1,1,1
46,0.419388,1645193451.25,P16,D10,1,1,1
47,0.42067,1645193451.5,P16,D10,1,1,1
48,0.416825,1645193451.75,P16,D10,1,1,1
49,0.418107,1645193452.0,P16,D10,1,1,1
50,0.418107,1645193452.25,P16,D10,1,1,1
51,0.419388,1645193452.5,P16,D10,1,1,1
52,0.419388,1645193452.75,P16,D10,1,1,1
53,0.418107,1645193453.0,P16,D10,1,1,1
54,0.419388,1645193453.25,P16,D10,1,1,1
55,0.415543,1645193453.5,P16,D10,1,1,1
56,0.418107,1645193453.75,P16,D10,1,1,1
57,0.418107,1645193454.0,P16,D10,1,1,1
58,0.418107,1645193454.25,P16,D10,1,1,1
59,0.418107,1645193454.5,P16,D10,1,1,1
60,0.419388,1645193454.75,P16,D10,1,1,1
61,0.418107,1645193455.0,P16,D10,1,1,1
62,0.416825,1645193455.25,P16,D10,1,1,1
63,0.415543,1645193455.5,P16,D10,1,1,1
64,0.415543,1645193455.75,P16,D10,1,1,1
65,0.418107,1645193456.0,P16,D10,1,1,1
66,0.421952,1645193456.25,P16,D10,1,1,1
67,0.424515,1645193456.5,P16,D10,1,1,1
68,0.425797,1645193456.75,P16,D10,1,1,1
69,0.433487,1645193457.0,P16,D10,1,1,1
70,0.438614,1645193457.25,P16,D10,1,1,1
71,0.437332,1645193457.5,P16,D10,1,1,1
72,0.439896,1645193457.75,P16,D10,1,1,1
73,0.437332,1645193458.0,P16,D10,1,1,1
74,0.436051,1645193458.25,P16,D10,1,1,1
75,0.433487,1645193458.5,P16,D10,1,1,1
76,0.432206,1645193458.75,P16,D10,1,1,1
77,0.429642,1645193459.0,P16,D10,1,1,1
78,0.430924,1645193459.25,P16,D10,1,1,1
79,0.42836,1645193459.5,P16,D10,1,1,1
80,0.429642,1645193459.75,P16,D10,1,1,1
81,0.42836,1645193460.0,P16,D10,1,1,1
82,0.427079,1645193460.25,P16,D10,1,1,1
83,0.425797,1645193460.5,P16,D10,1,1,1
84,0.425797,1645193460.75,P16,D10,1,1,1
85,0.424515,1645193461.0,P16,D10,1,1,1
86,0.423234,1645193461.25,P16,D10,1,1,1
87,0.423234,1645193461.5,P16,D10,1,1,1
88,0.42067,1645193461.75,P16,D10,1,1,1
89,0.421952,1645193462.0,P16,D10,1,1,1
90,0.421952,1645193462.25,P16,D10,1,1,1
91,0.423234,1645193462.5,P16,D10,1,1,1
92,0.42067,1645193462.75,P16,D10,1,1,1
93,0.421952,1645193463.0,P16,D10,1,1,1
94,0.421952,1645193463.25,P16,D10,1,1,1
95,0.421952,1645193463.5,P16,D10,1,1,1
96,0.419388,1645193463.75,P16,D10,1,1,1
97,0.418107,1645193464.0,P16,D10,1,1,1
98,0.421952,1645193464.25,P16,D10,1,1,1
99,0.419388,1645193464.5,P16,D10,1,1,1
100,0.42067,1645193464.75,P16,D10,1,1,1
101,0.42067,1645193465.0,P16,D10,1,1,1
102,0.421952,1645193465.25,P16,D10,1,1,1
103,0.42067,1645193465.5,P16,D10,1,1,1
104,0.421952,1645193465.75,P16,D10,1,1,1
105,0.419388,1645193466.0,P16,D10,1,1,1
106,0.419388,1645193466.25,P16,D10,1,1,1
107,0.419388,1645193466.5,P16,D10,1,1,1
108,0.418107,1645193466.75,P16,D10,1,1,1
109,0.419388,1645193467.0,P16,D10,1,1,1
110,0.415543,1645193467.25,P16,D10,1,1,1
111,0.419388,1645193467.5,P16,D10,1,1,1
112,0.418107,1645193467.75,P16,D10,1,1,1
113,0.419388,1645193468.0,P16,D10,1,1,1
114,0.418107,1645193468.25,P16,D10,1,1,1
115,0.418107,1645193468.5,P16,D10,1,1,1
116,0.416825,1645193468.75,P16,D10,1,1,1
117,0.418107,1645193469.0,P16,D10,1,1,1
118,0.416825,1645193469.25,P16,D10,1,1,1
119,0.416825,1645193469.5,P16,D10,1,1,1
120,0.415543,1645193469.75,P16,D10,1,1,1
121,0.416825,1645193470.0,P16,D10,1,1,1
122,0.415543,1645193470.25,P16,D10,1,1,1
123,0.418107,1645193470.5,P16,D10,1,1,1
