,data,timestamp,participant,document,val,arou,eng
0,30.25,1645193610.0,P16,D13,1,1,1
1,30.25,1645193610.25,P16,D13,1,1,1
2,30.25,1645193610.5,P16,D13,1,1,1
3,30.25,1645193610.75,P16,D13,1,1,1
4,30.25,1645193611.0,P16,D13,1,1,1
5,30.25,1645193611.25,P16,D13,1,1,1
6,30.25,1645193611.5,P16,D13,1,1,1
7,30.25,1645193611.75,P16,D13,1,1,1
8,30.27,1645193612.0,P16,D13,1,1,1
9,30.27,1645193612.25,P16,D13,1,1,1
10,30.27,1645193612.5,P16,D13,1,1,1
11,30.27,1645193612.75,P16,D13,1,1,1
12,30.27,1645193613.0,P16,D13,1,1,1
13,30.27,1645193613.25,P16,D13,1,1,1
14,30.27,1645193613.5,P16,D13,1,1,1
15,30.27,1645193613.75,P16,D13,1,1,1
16,30.25,1645193614.0,P16,D13,1,1,1
17,30.25,1645193614.25,P16,D13,1,1,1
18,30.25,1645193614.5,P16,D13,1,1,1
19,30.25,1645193614.75,P16,D13,1,1,1
20,30.25,1645193615.0,P16,D13,1,1,1
21,30.25,1645193615.25,P16,D13,1,1,1
22,30.25,1645193615.5,P16,D13,1,1,1
23,30.25,1645193615.75,P16,D13,1,1,1
24,30.27,1645193616.0,P16,D13,1,1,1
25,30.27,1645193616.25,P16,D13,1,1,1
26,30.27,1645193616.5,P16,D13,1,1,1
27,30.27,1645193616.75,P16,D13,1,1,1
28,30.25,1645193617.0,P16,D13,1,1,1
29,30.25,1645193617.25,P16,D13,1,1,1
30,30.25,1645193617.5,P16,D13,1,1,1
31,30.25,1645193617.75,P16,D13,1,1,1
32,30.25,1645193618.0,P16,D13,1,1,1
33,30.25,1645193618.25,P16,D13,1,1,1
34,30.25,1645193618.5,P16,D13,1,1,1
35,30.25,1645193618.75,P16,D13,1,1,1
36,30.27,1645193619.0,P16,D13,1,1,1
37,30.27,1645193619.25,P16,D13,1,1,1
38,30.27,1645193619.5,P16,D13,1,1,1
39,30.27,1645193619.75,P16,D13,1,1,1
40,30.25,1645193620.0,P16,D13,1,1,1
41,30.25,1645193620.25,P16,D13,1,1,1
42,30.25,1645193620.5,P16,D13,1,1,1
43,30.25,1645193620.75,P16,D13,1,1,1
44,30.25,1645193621.0,P16,D13,1,1,1
45,30.25,1645193621.25,P16,D13,1,1,1
46,30.25,1645193621.5,P16,D13,1,1,1
47,30.25,1645193621.75,P16,D13,1,1,1
48,30.27,1645193622.0,P16,D13,1,1,1
49,30.27,1645193622.25,P16,D13,1,1,1
50,30.27,1645193622.5,P16,D13,1,1,1
51,30.27,1645193622.75,P16,D13,1,1,1
52,30.27,1645193623.0,P16,D13,1,1,1
53,30.27,1645193623.25,P16,D13,1,1,1
54,30.27,1645193623.5,P16,D13,1,1,1
55,30.27,1645193623.75,P16,D13,1,1,1
56,30.25,1645193624.0,P16,D13,1,1,1
57,30.25,1645193624.25,P16,D13,1,1,1
58,30.25,1645193624.5,P16,D13,1,1,1
59,30.25,1645193624.75,P16,D13,1,1,1
60,30.25,1645193625.0,P16,D13,1,1,1
61,30.25,1645193625.25,P16,D13,1,1,1
62,30.25,1645193625.5,P16,D13,1,1,1
63,30.25,1645193625.75,P16,D13,1,1,1
64,30.27,1645193626.0,P16,D13,1,1,1
65,30.27,1645193626.25,P16,D13,1,1,1
66,30.27,1645193626.5,P16,D13,1,1,1
67,30.27,1645193626.75,P16,D13,1,1,1
68,30.27,1645193627.0,P16,D13,1,1,1
69,30.27,1645193627.25,P16,D13,1,1,1
70,30.27,1645193627.5,P16,D13,1,1,1
71,30.27,1645193627.75,P16,D13,1,1,1
72,30.23,1645193628.0,P16,D13,1,1,1
73,30.23,1645193628.25,P16,D13,1,1,1
74,30.23,1645193628.5,P16,D13,1,1,1
75,30.23,1645193628.75,P16,D13,1,1,1
76,30.25,1645193629.0,P16,D13,1,1,1
77,30.25,1645193629.25,P16,D13,1,1,1
78,30.25,1645193629.5,P16,D13,1,1,1
79,30.25,1645193629.75,P16,D13,1,1,1
80,30.27,1645193630.0,P16,D13,1,1,1
81,30.27,1645193630.25,P16,D13,1,1,1
82,30.27,1645193630.5,P16,D13,1,1,1
83,30.27,1645193630.75,P16,D13,1,1,1
84,30.27,1645193631.0,P16,D13,1,1,1
85,30.27,1645193631.25,P16,D13,1,1,1
86,30.27,1645193631.5,P16,D13,1,1,1
87,30.27,1645193631.75,P16,D13,1,1,1
88,30.25,1645193632.0,P16,D13,1,1,1
89,30.25,1645193632.25,P16,D13,1,1,1
90,30.25,1645193632.5,P16,D13,1,1,1
91,30.25,1645193632.75,P16,D13,1,1,1
92,30.27,1645193633.0,P16,D13,1,1,1
93,30.27,1645193633.25,P16,D13,1,1,1
94,30.27,1645193633.5,P16,D13,1,1,1
95,30.27,1645193633.75,P16,D13,1,1,1
96,30.23,1645193634.0,P16,D13,1,1,1
97,30.23,1645193634.25,P16,D13,1,1,1
98,30.23,1645193634.5,P16,D13,1,1,1
99,30.23,1645193634.75,P16,D13,1,1,1
100,30.25,1645193635.0,P16,D13,1,1,1
101,30.25,1645193635.25,P16,D13,1,1,1
102,30.25,1645193635.5,P16,D13,1,1,1
103,30.25,1645193635.75,P16,D13,1,1,1
104,30.25,1645193636.0,P16,D13,1,1,1
105,30.25,1645193636.25,P16,D13,1,1,1
106,30.25,1645193636.5,P16,D13,1,1,1
107,30.25,1645193636.75,P16,D13,1,1,1
108,30.25,1645193637.0,P16,D13,1,1,1
109,30.25,1645193637.25,P16,D13,1,1,1
110,30.25,1645193637.5,P16,D13,1,1,1
111,30.25,1645193637.75,P16,D13,1,1,1
112,30.25,1645193638.0,P16,D13,1,1,1
113,30.25,1645193638.25,P16,D13,1,1,1
114,30.25,1645193638.5,P16,D13,1,1,1
115,30.25,1645193638.75,P16,D13,1,1,1
116,30.23,1645193639.0,P16,D13,1,1,1
117,30.23,1645193639.25,P16,D13,1,1,1
118,30.23,1645193639.5,P16,D13,1,1,1
119,30.23,1645193639.75,P16,D13,1,1,1
120,30.25,1645193640.0,P16,D13,1,1,1
121,30.25,1645193640.25,P16,D13,1,1,1
122,30.25,1645193640.5,P16,D13,1,1,1
123,30.25,1645193640.75,P16,D13,1,1,1
124,30.25,1645193641.0,P16,D13,1,1,1
125,30.25,1645193641.25,P16,D13,1,1,1
126,30.25,1645193641.5,P16,D13,1,1,1
127,30.25,1645193641.75,P16,D13,1,1,1
128,30.25,1645193642.0,P16,D13,1,1,1
129,30.25,1645193642.25,P16,D13,1,1,1
130,30.25,1645193642.5,P16,D13,1,1,1
131,30.25,1645193642.75,P16,D13,1,1,1
132,30.25,1645193643.0,P16,D13,1,1,1
133,30.25,1645193643.25,P16,D13,1,1,1
134,30.25,1645193643.5,P16,D13,1,1,1
135,30.25,1645193643.75,P16,D13,1,1,1
136,30.25,1645193644.0,P16,D13,1,1,1
137,30.25,1645193644.25,P16,D13,1,1,1
138,30.25,1645193644.5,P16,D13,1,1,1
139,30.25,1645193644.75,P16,D13,1,1,1
140,30.25,1645193645.0,P16,D13,1,1,1
141,30.25,1645193645.25,P16,D13,1,1,1
142,30.25,1645193645.5,P16,D13,1,1,1
143,30.25,1645193645.75,P16,D13,1,1,1
144,30.25,1645193646.0,P16,D13,1,1,1
145,30.25,1645193646.25,P16,D13,1,1,1
146,30.25,1645193646.5,P16,D13,1,1,1
147,30.25,1645193646.75,P16,D13,1,1,1
148,30.25,1645193647.0,P16,D13,1,1,1
149,30.25,1645193647.25,P16,D13,1,1,1
150,30.25,1645193647.5,P16,D13,1,1,1
151,30.25,1645193647.75,P16,D13,1,1,1
152,30.25,1645193648.0,P16,D13,1,1,1
153,30.25,1645193648.25,P16,D13,1,1,1
154,30.25,1645193648.5,P16,D13,1,1,1
155,30.25,1645193648.75,P16,D13,1,1,1
156,30.25,1645193649.0,P16,D13,1,1,1
157,30.25,1645193649.25,P16,D13,1,1,1
158,30.25,1645193649.5,P16,D13,1,1,1
159,30.25,1645193649.75,P16,D13,1,1,1
160,30.23,1645193650.0,P16,D13,1,1,1
161,30.23,1645193650.25,P16,D13,1,1,1
162,30.23,1645193650.5,P16,D13,1,1,1
163,30.23,1645193650.75,P16,D13,1,1,1
164,30.25,1645193651.0,P16,D13,1,1,1
165,30.25,1645193651.25,P16,D13,1,1,1
166,30.25,1645193651.5,P16,D13,1,1,1
167,30.25,1645193651.75,P16,D13,1,1,1
168,30.25,1645193652.0,P16,D13,1,1,1
169,30.25,1645193652.25,P16,D13,1,1,1
170,30.25,1645193652.5,P16,D13,1,1,1
171,30.25,1645193652.75,P16,D13,1,1,1
172,30.25,1645193653.0,P16,D13,1,1,1
173,30.25,1645193653.25,P16,D13,1,1,1
174,30.25,1645193653.5,P16,D13,1,1,1
175,30.25,1645193653.75,P16,D13,1,1,1
176,30.27,1645193654.0,P16,D13,1,1,1
177,30.27,1645193654.25,P16,D13,1,1,1
178,30.27,1645193654.5,P16,D13,1,1,1
179,30.27,1645193654.75,P16,D13,1,1,1
180,30.23,1645193655.0,P16,D13,1,1,1
181,30.23,1645193655.25,P16,D13,1,1,1
182,30.23,1645193655.5,P16,D13,1,1,1
183,30.23,1645193655.75,P16,D13,1,1,1
184,30.27,1645193656.0,P16,D13,1,1,1
185,30.27,1645193656.25,P16,D13,1,1,1
186,30.27,1645193656.5,P16,D13,1,1,1
187,30.27,1645193656.75,P16,D13,1,1,1
188,30.25,1645193657.0,P16,D13,1,1,1
189,30.25,1645193657.25,P16,D13,1,1,1
190,30.25,1645193657.5,P16,D13,1,1,1
191,30.25,1645193657.75,P16,D13,1,1,1
192,30.23,1645193658.0,P16,D13,1,1,1
193,30.23,1645193658.25,P16,D13,1,1,1
194,30.23,1645193658.5,P16,D13,1,1,1
195,30.23,1645193658.75,P16,D13,1,1,1
196,30.27,1645193659.0,P16,D13,1,1,1
197,30.27,1645193659.25,P16,D13,1,1,1
