,data,timestamp,participant,document,val,arou,eng
0,135.83,1645193510.0,P16,D11,1,1,1
1,135.5,1645193511.0,P16,D11,1,1,1
2,135.1,1645193512.0,P16,D11,1,1,1
3,134.67,1645193513.0,P16,D11,1,1,1
4,134.07,1645193514.0,P16,D11,1,1,1
5,133.42,1645193515.0,P16,D11,1,1,1
6,133.22,1645193516.0,P16,D11,1,1,1
7,131.7,1645193517.0,P16,D11,1,1,1
8,131.07,1645193518.0,P16,D11,1,1,1
9,129.53,1645193519.0,P16,D11,1,1,1
10,128.47,1645193520.0,P16,D11,1,1,1
11,128.2,1645193521.0,P16,D11,1,1,1
12,128.03,1645193522.0,P16,D11,1,1,1
13,127.9,1645193523.0,P16,D11,1,1,1
14,127.8,1645193524.0,P16,D11,1,1,1
15,128.08,1645193525.0,P16,D11,1,1,1
16,128.2,1645193526.0,P16,D11,1,1,1
17,128.28,1645193527.0,P16,D11,1,1,1
18,128.37,1645193528.0,P16,D11,1,1,1
19,128.28,1645193529.0,P16,D11,1,1,1
20,128.25,1645193530.0,P16,D11,1,1,1
21,128.23,1645193531.0,P16,D11,1,1,1
22,128.25,1645193532.0,P16,D11,1,1,1
23,128.25,1645193533.0,P16,D11,1,1,1
24,128.28,1645193534.0,P16,D11,1,1,1
25,128.3,1645193535.0,P16,D11,1,1,1
26,128.48,1645193536.0,P16,D11,1,1,1
27,128.57,1645193537.0,P16,D11,1,1,1
28,128.67,1645193538.0,P16,D11,1,1,1
29,128.77,1645193539.0,P16,D11,1,1,1
30,128.78,1645193540.0,P16,D11,1,1,1
31,128.8,1645193541.0,P16,D11,1,1,1
