,data,timestamp,participant,document,val,arou,eng
0,30.25,1645193555.75,P16,D12,1,1,1
1,30.25,1645193556.0,P16,D12,1,1,1
2,30.25,1645193556.25,P16,D12,1,1,1
3,30.25,1645193556.5,P16,D12,1,1,1
4,30.25,1645193556.75,P16,D12,1,1,1
5,30.25,1645193557.0,P16,D12,1,1,1
6,30.25,1645193557.25,P16,D12,1,1,1
7,30.25,1645193557.5,P16,D12,1,1,1
8,30.25,1645193557.75,P16,D12,1,1,1
9,30.27,1645193558.0,P16,D12,1,1,1
10,30.27,1645193558.25,P16,D12,1,1,1
11,30.27,1645193558.5,P16,D12,1,1,1
12,30.27,1645193558.75,P16,D12,1,1,1
13,30.25,1645193559.0,P16,D12,1,1,1
14,30.25,1645193559.25,P16,D12,1,1,1
15,30.25,1645193559.5,P16,D12,1,1,1
16,30.25,1645193559.75,P16,D12,1,1,1
17,30.25,1645193560.0,P16,D12,1,1,1
18,30.25,1645193560.25,P16,D12,1,1,1
19,30.25,1645193560.5,P16,D12,1,1,1
20,30.25,1645193560.75,P16,D12,1,1,1
21,30.25,1645193561.0,P16,D12,1,1,1
22,30.25,1645193561.25,P16,D12,1,1,1
23,30.25,1645193561.5,P16,D12,1,1,1
24,30.25,1645193561.75,P16,D12,1,1,1
25,30.25,1645193562.0,P16,D12,1,1,1
26,30.25,1645193562.25,P16,D12,1,1,1
27,30.25,1645193562.5,P16,D12,1,1,1
28,30.25,1645193562.75,P16,D12,1,1,1
29,30.25,1645193563.0,P16,D12,1,1,1
30,30.25,1645193563.25,P16,D12,1,1,1
31,30.25,1645193563.5,P16,D12,1,1,1
32,30.25,1645193563.75,P16,D12,1,1,1
33,30.25,1645193564.0,P16,D12,1,1,1
34,30.25,1645193564.25,P16,D12,1,1,1
35,30.25,1645193564.5,P16,D12,1,1,1
36,30.25,1645193564.75,P16,D12,1,1,1
37,30.25,1645193565.0,P16,D12,1,1,1
38,30.25,1645193565.25,P16,D12,1,1,1
39,30.25,1645193565.5,P16,D12,1,1,1
40,30.25,1645193565.75,P16,D12,1,1,1
41,30.25,1645193566.0,P16,D12,1,1,1
42,30.25,1645193566.25,P16,D12,1,1,1
43,30.25,1645193566.5,P16,D12,1,1,1
44,30.25,1645193566.75,P16,D12,1,1,1
45,30.25,1645193567.0,P16,D12,1,1,1
46,30.25,1645193567.25,P16,D12,1,1,1
47,30.25,1645193567.5,P16,D12,1,1,1
48,30.25,1645193567.75,P16,D12,1,1,1
49,30.25,1645193568.0,P16,D12,1,1,1
50,30.25,1645193568.25,P16,D12,1,1,1
51,30.25,1645193568.5,P16,D12,1,1,1
52,30.25,1645193568.75,P16,D12,1,1,1
53,30.25,1645193569.0,P16,D12,1,1,1
54,30.25,1645193569.25,P16,D12,1,1,1
55,30.25,1645193569.5,P16,D12,1,1,1
56,30.25,1645193569.75,P16,D12,1,1,1
57,30.25,1645193570.0,P16,D12,1,1,1
58,30.25,1645193570.25,P16,D12,1,1,1
59,30.25,1645193570.5,P16,D12,1,1,1
60,30.25,1645193570.75,P16,D12,1,1,1
61,30.25,1645193571.0,P16,D12,1,1,1
62,30.25,1645193571.25,P16,D12,1,1,1
63,30.25,1645193571.5,P16,D12,1,1,1
64,30.25,1645193571.75,P16,D12,1,1,1
65,30.25,1645193572.0,P16,D12,1,1,1
66,30.25,1645193572.25,P16,D12,1,1,1
67,30.25,1645193572.5,P16,D12,1,1,1
68,30.25,1645193572.75,P16,D12,1,1,1
69,30.25,1645193573.0,P16,D12,1,1,1
70,30.25,1645193573.25,P16,D12,1,1,1
71,30.25,1645193573.5,P16,D12,1,1,1
72,30.25,1645193573.75,P16,D12,1,1,1
73,30.27,1645193574.0,P16,D12,1,1,1
74,30.27,1645193574.25,P16,D12,1,1,1
75,30.27,1645193574.5,P16,D12,1,1,1
76,30.27,1645193574.75,P16,D12,1,1,1
77,30.27,1645193575.0,P16,D12,1,1,1
78,30.27,1645193575.25,P16,D12,1,1,1
79,30.27,1645193575.5,P16,D12,1,1,1
80,30.27,1645193575.75,P16,D12,1,1,1
81,30.23,1645193576.0,P16,D12,1,1,1
82,30.23,1645193576.25,P16,D12,1,1,1
83,30.23,1645193576.5,P16,D12,1,1,1
84,30.23,1645193576.75,P16,D12,1,1,1
85,30.25,1645193577.0,P16,D12,1,1,1
86,30.25,1645193577.25,P16,D12,1,1,1
87,30.25,1645193577.5,P16,D12,1,1,1
88,30.25,1645193577.75,P16,D12,1,1,1
89,30.23,1645193578.0,P16,D12,1,1,1
90,30.23,1645193578.25,P16,D12,1,1,1
91,30.23,1645193578.5,P16,D12,1,1,1
92,30.23,1645193578.75,P16,D12,1,1,1
93,30.25,1645193579.0,P16,D12,1,1,1
94,30.25,1645193579.25,P16,D12,1,1,1
95,30.25,1645193579.5,P16,D12,1,1,1
96,30.25,1645193579.75,P16,D12,1,1,1
97,30.27,1645193580.0,P16,D12,1,1,1
98,30.27,1645193580.25,P16,D12,1,1,1
99,30.27,1645193580.5,P16,D12,1,1,1
100,30.27,1645193580.75,P16,D12,1,1,1
101,30.27,1645193581.0,P16,D12,1,1,1
102,30.27,1645193581.25,P16,D12,1,1,1
103,30.27,1645193581.5,P16,D12,1,1,1
104,30.27,1645193581.75,P16,D12,1,1,1
105,30.27,1645193582.0,P16,D12,1,1,1
106,30.27,1645193582.25,P16,D12,1,1,1
107,30.27,1645193582.5,P16,D12,1,1,1
108,30.27,1645193582.75,P16,D12,1,1,1
109,30.25,1645193583.0,P16,D12,1,1,1
110,30.25,1645193583.25,P16,D12,1,1,1
111,30.25,1645193583.5,P16,D12,1,1,1
112,30.25,1645193583.75,P16,D12,1,1,1
113,30.25,1645193584.0,P16,D12,1,1,1
114,30.25,1645193584.25,P16,D12,1,1,1
115,30.25,1645193584.5,P16,D12,1,1,1
116,30.25,1645193584.75,P16,D12,1,1,1
117,30.25,1645193585.0,P16,D12,1,1,1
118,30.25,1645193585.25,P16,D12,1,1,1
119,30.25,1645193585.5,P16,D12,1,1,1
120,30.25,1645193585.75,P16,D12,1,1,1
121,30.25,1645193586.0,P16,D12,1,1,1
122,30.25,1645193586.25,P16,D12,1,1,1
123,30.25,1645193586.5,P16,D12,1,1,1
124,30.25,1645193586.75,P16,D12,1,1,1
125,30.27,1645193587.0,P16,D12,1,1,1
126,30.27,1645193587.25,P16,D12,1,1,1
127,30.27,1645193587.5,P16,D12,1,1,1
128,30.27,1645193587.75,P16,D12,1,1,1
129,30.25,1645193588.0,P16,D12,1,1,1
130,30.25,1645193588.25,P16,D12,1,1,1
131,30.25,1645193588.5,P16,D12,1,1,1
132,30.25,1645193588.75,P16,D12,1,1,1
133,30.25,1645193589.0,P16,D12,1,1,1
134,30.25,1645193589.25,P16,D12,1,1,1
135,30.25,1645193589.5,P16,D12,1,1,1
136,30.25,1645193589.75,P16,D12,1,1,1
137,30.25,1645193590.0,P16,D12,1,1,1
138,30.25,1645193590.25,P16,D12,1,1,1
139,30.25,1645193590.5,P16,D12,1,1,1
140,30.25,1645193590.75,P16,D12,1,1,1
141,30.27,1645193591.0,P16,D12,1,1,1
142,30.27,1645193591.25,P16,D12,1,1,1
143,30.27,1645193591.5,P16,D12,1,1,1
144,30.27,1645193591.75,P16,D12,1,1,1
145,30.25,1645193592.0,P16,D12,1,1,1
146,30.25,1645193592.25,P16,D12,1,1,1
147,30.25,1645193592.5,P16,D12,1,1,1
148,30.25,1645193592.75,P16,D12,1,1,1
149,30.27,1645193593.0,P16,D12,1,1,1
150,30.27,1645193593.25,P16,D12,1,1,1
151,30.27,1645193593.5,P16,D12,1,1,1
152,30.27,1645193593.75,P16,D12,1,1,1
153,30.23,1645193594.0,P16,D12,1,1,1
154,30.23,1645193594.25,P16,D12,1,1,1
155,30.23,1645193594.5,P16,D12,1,1,1
156,30.23,1645193594.75,P16,D12,1,1,1
157,30.27,1645193595.0,P16,D12,1,1,1
158,30.27,1645193595.25,P16,D12,1,1,1
159,30.27,1645193595.5,P16,D12,1,1,1
160,30.27,1645193595.75,P16,D12,1,1,1
161,30.25,1645193596.0,P16,D12,1,1,1
162,30.25,1645193596.25,P16,D12,1,1,1
