,data,timestamp,participant,document,val,arou,eng
0,0.455277,1645192816.5,P16,D08,1,1,1
1,0.452713,1645192816.75,P16,D08,1,1,1
2,0.45784,1645192817.0,P16,D08,1,1,1
3,0.459122,1645192817.25,P16,D08,1,1,1
4,0.455277,1645192817.5,P16,D08,1,1,1
5,0.456558,1645192817.75,P16,D08,1,1,1
6,0.45784,1645192818.0,P16,D08,1,1,1
7,0.45784,1645192818.25,P16,D08,1,1,1
8,0.456558,1645192818.5,P16,D08,1,1,1
9,0.45784,1645192818.75,P16,D08,1,1,1
10,0.453995,1645192819.0,P16,D08,1,1,1
11,0.455277,1645192819.25,P16,D08,1,1,1
12,0.455277,1645192819.5,P16,D08,1,1,1
13,0.456558,1645192819.75,P16,D08,1,1,1
14,0.453995,1645192820.0,P16,D08,1,1,1
15,0.455277,1645192820.25,P16,D08,1,1,1
16,0.453995,1645192820.5,P16,D08,1,1,1
17,0.453995,1645192820.75,P16,D08,1,1,1
18,0.453995,1645192821.0,P16,D08,1,1,1
19,0.452713,1645192821.25,P16,D08,1,1,1
20,0.452713,1645192821.5,P16,D08,1,1,1
21,0.452713,1645192821.75,P16,D08,1,1,1
22,0.45015,1645192822.0,P16,D08,1,1,1
23,0.45015,1645192822.25,P16,D08,1,1,1
24,0.45015,1645192822.5,P16,D08,1,1,1
25,0.447586,1645192822.75,P16,D08,1,1,1
26,0.448868,1645192823.0,P16,D08,1,1,1
27,0.445023,1645192823.25,P16,D08,1,1,1
28,0.447586,1645192823.5,P16,D08,1,1,1
29,0.447586,1645192823.75,P16,D08,1,1,1
30,0.447586,1645192824.0,P16,D08,1,1,1
31,0.448868,1645192824.25,P16,D08,1,1,1
32,0.446305,1645192824.5,P16,D08,1,1,1
33,0.446305,1645192824.75,P16,D08,1,1,1
34,0.446305,1645192825.0,P16,D08,1,1,1
35,0.446305,1645192825.25,P16,D08,1,1,1
36,0.446305,1645192825.5,P16,D08,1,1,1
37,0.446305,1645192825.75,P16,D08,1,1,1
38,0.445023,1645192826.0,P16,D08,1,1,1
39,0.446305,1645192826.25,P16,D08,1,1,1
40,0.445023,1645192826.5,P16,D08,1,1,1
41,0.446305,1645192826.75,P16,D08,1,1,1
42,0.445023,1645192827.0,P16,D08,1,1,1
43,0.442459,1645192827.25,P16,D08,1,1,1
44,0.445023,1645192827.5,P16,D08,1,1,1
45,0.445023,1645192827.75,P16,D08,1,1,1
46,0.445023,1645192828.0,P16,D08,1,1,1
47,0.442459,1645192828.25,P16,D08,1,1,1
48,0.446305,1645192828.5,P16,D08,1,1,1
49,0.443741,1645192828.75,P16,D08,1,1,1
50,0.445023,1645192829.0,P16,D08,1,1,1
51,0.443741,1645192829.25,P16,D08,1,1,1
52,0.443741,1645192829.5,P16,D08,1,1,1
53,0.442459,1645192829.75,P16,D08,1,1,1
54,0.442459,1645192830.0,P16,D08,1,1,1
