,data,timestamp,participant,document,val,arou,eng
0,28.57,1645191206.25,P16,D03,1,1,1
1,28.57,1645191206.5,P16,D03,1,1,1
2,28.57,1645191206.75,P16,D03,1,1,1
3,28.57,1645191207.0,P16,D03,1,1,1
4,28.57,1645191207.25,P16,D03,1,1,1
5,28.57,1645191207.5,P16,D03,1,1,1
6,28.57,1645191207.75,P16,D03,1,1,1
7,28.57,1645191208.0,P16,D03,1,1,1
8,28.57,1645191208.25,P16,D03,1,1,1
9,28.57,1645191208.5,P16,D03,1,1,1
10,28.57,1645191208.75,P16,D03,1,1,1
11,28.59,1645191209.0,P16,D03,1,1,1
12,28.59,1645191209.25,P16,D03,1,1,1
13,28.59,1645191209.5,P16,D03,1,1,1
14,28.59,1645191209.75,P16,D03,1,1,1
15,28.59,1645191210.0,P16,D03,1,1,1
16,28.59,1645191210.25,P16,D03,1,1,1
17,28.59,1645191210.5,P16,D03,1,1,1
18,28.59,1645191210.75,P16,D03,1,1,1
19,28.59,1645191211.0,P16,D03,1,1,1
20,28.59,1645191211.25,P16,D03,1,1,1
21,28.59,1645191211.5,P16,D03,1,1,1
22,28.59,1645191211.75,P16,D03,1,1,1
23,28.59,1645191212.0,P16,D03,1,1,1
24,28.59,1645191212.25,P16,D03,1,1,1
25,28.59,1645191212.5,P16,D03,1,1,1
26,28.59,1645191212.75,P16,D03,1,1,1
27,28.59,1645191213.0,P16,D03,1,1,1
28,28.59,1645191213.25,P16,D03,1,1,1
29,28.59,1645191213.5,P16,D03,1,1,1
30,28.59,1645191213.75,P16,D03,1,1,1
31,28.61,1645191214.0,P16,D03,1,1,1
32,28.61,1645191214.25,P16,D03,1,1,1
33,28.61,1645191214.5,P16,D03,1,1,1
34,28.61,1645191214.75,P16,D03,1,1,1
35,28.59,1645191215.0,P16,D03,1,1,1
36,28.59,1645191215.25,P16,D03,1,1,1
37,28.59,1645191215.5,P16,D03,1,1,1
38,28.59,1645191215.75,P16,D03,1,1,1
39,28.59,1645191216.0,P16,D03,1,1,1
40,28.59,1645191216.25,P16,D03,1,1,1
41,28.59,1645191216.5,P16,D03,1,1,1
42,28.59,1645191216.75,P16,D03,1,1,1
43,28.61,1645191217.0,P16,D03,1,1,1
44,28.61,1645191217.25,P16,D03,1,1,1
45,28.61,1645191217.5,P16,D03,1,1,1
46,28.61,1645191217.75,P16,D03,1,1,1
47,28.61,1645191218.0,P16,D03,1,1,1
48,28.61,1645191218.25,P16,D03,1,1,1
49,28.61,1645191218.5,P16,D03,1,1,1
50,28.61,1645191218.75,P16,D03,1,1,1
51,28.61,1645191219.0,P16,D03,1,1,1
52,28.61,1645191219.25,P16,D03,1,1,1
53,28.61,1645191219.5,P16,D03,1,1,1
54,28.61,1645191219.75,P16,D03,1,1,1
55,28.61,1645191220.0,P16,D03,1,1,1
56,28.61,1645191220.25,P16,D03,1,1,1
57,28.61,1645191220.5,P16,D03,1,1,1
58,28.61,1645191220.75,P16,D03,1,1,1
