,data,timestamp,participant,document,val,arou,eng
0,100.38,1645191599.0,P16,D05,1,1,1
1,100.63,1645191600.0,P16,D05,1,1,1
2,100.9,1645191601.0,P16,D05,1,1,1
3,101.25,1645191602.0,P16,D05,1,1,1
4,101.57,1645191603.0,P16,D05,1,1,1
5,101.88,1645191604.0,P16,D05,1,1,1
6,102.22,1645191605.0,P16,D05,1,1,1
7,102.6,1645191606.0,P16,D05,1,1,1
8,102.77,1645191607.0,P16,D05,1,1,1
9,102.98,1645191608.0,P16,D05,1,1,1
10,103.2,1645191609.0,P16,D05,1,1,1
11,103.57,1645191610.0,P16,D05,1,1,1
12,103.92,1645191611.0,P16,D05,1,1,1
13,104.3,1645191612.0,P16,D05,1,1,1
14,104.68,1645191613.0,P16,D05,1,1,1
15,105.07,1645191614.0,P16,D05,1,1,1
16,105.3,1645191615.0,P16,D05,1,1,1
17,105.57,1645191616.0,P16,D05,1,1,1
18,105.77,1645191617.0,P16,D05,1,1,1
19,106.02,1645191618.0,P16,D05,1,1,1
20,106.25,1645191619.0,P16,D05,1,1,1
21,106.37,1645191620.0,P16,D05,1,1,1
22,106.47,1645191621.0,P16,D05,1,1,1
23,106.58,1645191622.0,P16,D05,1,1,1
24,106.78,1645191623.0,P16,D05,1,1,1
25,106.97,1645191624.0,P16,D05,1,1,1
26,107.08,1645191625.0,P16,D05,1,1,1
27,107.18,1645191626.0,P16,D05,1,1,1
28,107.27,1645191627.0,P16,D05,1,1,1
29,107.33,1645191628.0,P16,D05,1,1,1
30,107.42,1645191629.0,P16,D05,1,1,1
31,107.5,1645191630.0,P16,D05,1,1,1
32,107.65,1645191631.0,P16,D05,1,1,1
33,107.83,1645191632.0,P16,D05,1,1,1
34,108.08,1645191633.0,P16,D05,1,1,1
35,108.0,1645191634.0,P16,D05,1,1,1
36,107.92,1645191635.0,P16,D05,1,1,1
37,107.82,1645191636.0,P16,D05,1,1,1
38,107.65,1645191637.0,P16,D05,1,1,1
39,107.47,1645191638.0,P16,D05,1,1,1
40,107.32,1645191639.0,P16,D05,1,1,1
41,107.3,1645191640.0,P16,D05,1,1,1
42,107.27,1645191641.0,P16,D05,1,1,1
43,107.25,1645191642.0,P16,D05,1,1,1
44,107.22,1645191643.0,P16,D05,1,1,1
45,107.2,1645191644.0,P16,D05,1,1,1
46,107.17,1645191645.0,P16,D05,1,1,1
47,107.12,1645191646.0,P16,D05,1,1,1
48,106.97,1645191647.0,P16,D05,1,1,1
49,106.88,1645191648.0,P16,D05,1,1,1
50,106.78,1645191649.0,P16,D05,1,1,1
51,106.68,1645191650.0,P16,D05,1,1,1
52,106.53,1645191651.0,P16,D05,1,1,1
53,106.33,1645191652.0,P16,D05,1,1,1
54,106.22,1645191653.0,P16,D05,1,1,1
55,105.98,1645191654.0,P16,D05,1,1,1
56,105.8,1645191655.0,P16,D05,1,1,1
57,105.62,1645191656.0,P16,D05,1,1,1
58,105.37,1645191657.0,P16,D05,1,1,1
59,105.1,1645191658.0,P16,D05,1,1,1
60,104.9,1645191659.0,P16,D05,1,1,1
61,104.8,1645191660.0,P16,D05,1,1,1
62,104.7,1645191661.0,P16,D05,1,1,1
63,104.55,1645191662.0,P16,D05,1,1,1
64,104.4,1645191663.0,P16,D05,1,1,1
65,104.22,1645191664.0,P16,D05,1,1,1
66,103.98,1645191665.0,P16,D05,1,1,1
67,103.77,1645191666.0,P16,D05,1,1,1
68,103.48,1645191667.0,P16,D05,1,1,1
69,103.22,1645191668.0,P16,D05,1,1,1
70,102.92,1645191669.0,P16,D05,1,1,1
71,102.72,1645191670.0,P16,D05,1,1,1
72,102.52,1645191671.0,P16,D05,1,1,1
73,102.28,1645191672.0,P16,D05,1,1,1
74,101.98,1645191673.0,P16,D05,1,1,1
75,101.65,1645191674.0,P16,D05,1,1,1
76,101.43,1645191675.0,P16,D05,1,1,1
77,101.13,1645191676.0,P16,D05,1,1,1
78,101.2,1645191677.0,P16,D05,1,1,1
79,101.22,1645191678.0,P16,D05,1,1,1
80,101.32,1645191679.0,P16,D05,1,1,1
81,101.5,1645191680.0,P16,D05,1,1,1
82,101.72,1645191681.0,P16,D05,1,1,1
83,101.93,1645191682.0,P16,D05,1,1,1
84,102.2,1645191683.0,P16,D05,1,1,1
85,102.45,1645191684.0,P16,D05,1,1,1
86,102.7,1645191685.0,P16,D05,1,1,1
87,102.92,1645191686.0,P16,D05,1,1,1
88,103.13,1645191687.0,P16,D05,1,1,1
89,103.35,1645191688.0,P16,D05,1,1,1
90,103.52,1645191689.0,P16,D05,1,1,1
91,103.68,1645191690.0,P16,D05,1,1,1
92,103.85,1645191691.0,P16,D05,1,1,1
93,104.1,1645191692.0,P16,D05,1,1,1
94,104.27,1645191693.0,P16,D05,1,1,1
95,104.73,1645191694.0,P16,D05,1,1,1
96,105.15,1645191695.0,P16,D05,1,1,1
97,105.58,1645191696.0,P16,D05,1,1,1
98,106.0,1645191697.0,P16,D05,1,1,1
99,106.45,1645191698.0,P16,D05,1,1,1
100,106.93,1645191699.0,P16,D05,1,1,1
101,107.28,1645191700.0,P16,D05,1,1,1
102,107.65,1645191701.0,P16,D05,1,1,1
103,108.0,1645191702.0,P16,D05,1,1,1
104,108.42,1645191703.0,P16,D05,1,1,1
105,108.77,1645191704.0,P16,D05,1,1,1
106,109.15,1645191705.0,P16,D05,1,1,1
107,109.53,1645191706.0,P16,D05,1,1,1
108,109.88,1645191707.0,P16,D05,1,1,1
109,110.22,1645191708.0,P16,D05,1,1,1
110,110.52,1645191709.0,P16,D05,1,1,1
111,110.82,1645191710.0,P16,D05,1,1,1
112,111.08,1645191711.0,P16,D05,1,1,1
113,111.37,1645191712.0,P16,D05,1,1,1
114,111.63,1645191713.0,P16,D05,1,1,1
115,111.97,1645191714.0,P16,D05,1,1,1
116,112.25,1645191715.0,P16,D05,1,1,1
117,112.5,1645191716.0,P16,D05,1,1,1
118,112.8,1645191717.0,P16,D05,1,1,1
119,113.13,1645191718.0,P16,D05,1,1,1
120,113.43,1645191719.0,P16,D05,1,1,1
121,113.68,1645191720.0,P16,D05,1,1,1
122,113.93,1645191721.0,P16,D05,1,1,1
123,114.23,1645191722.0,P16,D05,1,1,1
124,114.47,1645191723.0,P16,D05,1,1,1
125,114.82,1645191724.0,P16,D05,1,1,1
