,data,timestamp,participant,document,val,arou,eng
0,-190.42,1645193439.5625,P16,D10,1,1,1
1,-180.92,1645193439.578125,P16,D10,1,1,1
2,-168.91,1645193439.59375,P16,D10,1,1,1
3,-157.67,1645193439.609375,P16,D10,1,1,1
4,-148.94,1645193439.625,P16,D10,1,1,1
5,-142.97,1645193439.640625,P16,D10,1,1,1
6,-139.09,1645193439.65625,P16,D10,1,1,1
7,-136.31,1645193439.671875,P16,D10,1,1,1
8,-133.69,1645193439.6875,P16,D10,1,1,1
9,-130.55,1645193439.703125,P16,D10,1,1,1
10,-126.56,1645193439.71875,P16,D10,1,1,1
11,-121.82,1645193439.734375,P16,D10,1,1,1
12,-116.86,1645193439.75,P16,D10,1,1,1
13,-112.5,1645193439.765625,P16,D10,1,1,1
14,-109.49,1645193439.78125,P16,D10,1,1,1
15,-108.21,1645193439.796875,P16,D10,1,1,1
16,-108.44,1645193439.8125,P16,D10,1,1,1
17,-109.43,1645193439.828125,P16,D10,1,1,1
18,-110.11,1645193439.84375,P16,D10,1,1,1
19,-109.65,1645193439.859375,P16,D10,1,1,1
20,-107.82,1645193439.875,P16,D10,1,1,1
21,-105.19,1645193439.890625,P16,D10,1,1,1
22,-103.17,1645193439.90625,P16,D10,1,1,1
23,-103.56,1645193439.921875,P16,D10,1,1,1
24,-107.81,1645193439.9375,P16,D10,1,1,1
25,-116.05,1645193439.953125,P16,D10,1,1,1
26,-126.37,1645193439.96875,P16,D10,1,1,1
27,-134.6,1645193439.984375,P16,D10,1,1,1
28,-135.03,1645193440.0,P16,D10,1,1,1
29,-122.06,1645193440.015625,P16,D10,1,1,1
30,-92.33,1645193440.03125,P16,D10,1,1,1
31,-46.47,1645193440.046875,P16,D10,1,1,1
32,10.34,1645193440.0625,P16,D10,1,1,1
33,69.36,1645193440.078125,P16,D10,1,1,1
34,120.65,1645193440.09375,P16,D10,1,1,1
35,156.05,1645193440.109375,P16,D10,1,1,1
36,171.53,1645193440.125,P16,D10,1,1,1
37,168.25,1645193440.140625,P16,D10,1,1,1
38,151.58,1645193440.15625,P16,D10,1,1,1
39,128.98,1645193440.171875,P16,D10,1,1,1
40,107.18,1645193440.1875,P16,D10,1,1,1
41,90.4,1645193440.203125,P16,D10,1,1,1
42,79.68,1645193440.21875,P16,D10,1,1,1
43,73.72,1645193440.234375,P16,D10,1,1,1
44,70.42,1645193440.25,P16,D10,1,1,1
45,67.97,1645193440.265625,P16,D10,1,1,1
46,65.37,1645193440.28125,P16,D10,1,1,1
47,62.09,1645193440.296875,P16,D10,1,1,1
48,57.84,1645193440.3125,P16,D10,1,1,1
49,53.03,1645193440.328125,P16,D10,1,1,1
50,49.45,1645193440.34375,P16,D10,1,1,1
51,50.44,1645193440.359375,P16,D10,1,1,1
52,59.61,1645193440.375,P16,D10,1,1,1
53,78.79,1645193440.390625,P16,D10,1,1,1
54,106.03,1645193440.40625,P16,D10,1,1,1
55,135.42,1645193440.421875,P16,D10,1,1,1
56,159.0,1645193440.4375,P16,D10,1,1,1
57,169.96,1645193440.453125,P16,D10,1,1,1
58,165.3,1645193440.46875,P16,D10,1,1,1
59,146.72,1645193440.484375,P16,D10,1,1,1
60,119.31,1645193440.5,P16,D10,1,1,1
61,89.17,1645193440.515625,P16,D10,1,1,1
62,61.39,1645193440.53125,P16,D10,1,1,1
63,39.04,1645193440.546875,P16,D10,1,1,1
64,23.59,1645193440.5625,P16,D10,1,1,1
65,15.51,1645193440.578125,P16,D10,1,1,1
66,14.59,1645193440.59375,P16,D10,1,1,1
67,19.76,1645193440.609375,P16,D10,1,1,1
68,28.66,1645193440.625,P16,D10,1,1,1
69,37.82,1645193440.640625,P16,D10,1,1,1
70,43.2,1645193440.65625,P16,D10,1,1,1
71,41.36,1645193440.671875,P16,D10,1,1,1
72,30.44,1645193440.6875,P16,D10,1,1,1
73,10.9,1645193440.703125,P16,D10,1,1,1
74,-14.39,1645193440.71875,P16,D10,1,1,1
75,-40.88,1645193440.734375,P16,D10,1,1,1
76,-63.64,1645193440.75,P16,D10,1,1,1
77,-79.04,1645193440.765625,P16,D10,1,1,1
78,-85.84,1645193440.78125,P16,D10,1,1,1
79,-85.42,1645193440.796875,P16,D10,1,1,1
80,-80.78,1645193440.8125,P16,D10,1,1,1
81,-75.08,1645193440.828125,P16,D10,1,1,1
82,-70.33,1645193440.84375,P16,D10,1,1,1
83,-66.89,1645193440.859375,P16,D10,1,1,1
84,-63.99,1645193440.875,P16,D10,1,1,1
85,-60.69,1645193440.890625,P16,D10,1,1,1
86,-56.66,1645193440.90625,P16,D10,1,1,1
87,-52.41,1645193440.921875,P16,D10,1,1,1
88,-48.83,1645193440.9375,P16,D10,1,1,1
89,-46.56,1645193440.953125,P16,D10,1,1,1
90,-45.58,1645193440.96875,P16,D10,1,1,1
91,-45.17,1645193440.984375,P16,D10,1,1,1
92,-44.34,1645193441.0,P16,D10,1,1,1
93,-42.38,1645193441.015625,P16,D10,1,1,1
94,-39.19,1645193441.03125,P16,D10,1,1,1
95,-35.33,1645193441.046875,P16,D10,1,1,1
96,-31.64,1645193441.0625,P16,D10,1,1,1
97,-28.8,1645193441.078125,P16,D10,1,1,1
98,-27.05,1645193441.09375,P16,D10,1,1,1
99,-26.06,1645193441.109375,P16,D10,1,1,1
100,-25.23,1645193441.125,P16,D10,1,1,1
101,-23.96,1645193441.140625,P16,D10,1,1,1
102,-21.98,1645193441.15625,P16,D10,1,1,1
103,-19.44,1645193441.171875,P16,D10,1,1,1
104,-16.78,1645193441.1875,P16,D10,1,1,1
105,-14.48,1645193441.203125,P16,D10,1,1,1
106,-12.82,1645193441.21875,P16,D10,1,1,1
107,-11.79,1645193441.234375,P16,D10,1,1,1
108,-11.13,1645193441.25,P16,D10,1,1,1
109,-10.45,1645193441.265625,P16,D10,1,1,1
110,-9.45,1645193441.28125,P16,D10,1,1,1
111,-8.03,1645193441.296875,P16,D10,1,1,1
112,-6.32,1645193441.3125,P16,D10,1,1,1
113,-4.59,1645193441.328125,P16,D10,1,1,1
114,-3.13,1645193441.34375,P16,D10,1,1,1
115,-2.12,1645193441.359375,P16,D10,1,1,1
116,-1.54,1645193441.375,P16,D10,1,1,1
117,-1.25,1645193441.390625,P16,D10,1,1,1
118,-1.1,1645193441.40625,P16,D10,1,1,1
119,-0.97,1645193441.421875,P16,D10,1,1,1
120,-0.86,1645193441.4375,P16,D10,1,1,1
121,-0.81,1645193441.453125,P16,D10,1,1,1
122,-0.84,1645193441.46875,P16,D10,1,1,1
123,-0.95,1645193441.484375,P16,D10,1,1,1
124,-1.08,1645193441.5,P16,D10,1,1,1
125,-1.16,1645193441.515625,P16,D10,1,1,1
126,-1.2,1645193441.53125,P16,D10,1,1,1
127,-1.24,1645193441.546875,P16,D10,1,1,1
128,-1.35,1645193441.5625,P16,D10,1,1,1
129,-1.53,1645193441.578125,P16,D10,1,1,1
130,-1.72,1645193441.59375,P16,D10,1,1,1
131,-1.85,1645193441.609375,P16,D10,1,1,1
132,-1.85,1645193441.625,P16,D10,1,1,1
133,-1.69,1645193441.640625,P16,D10,1,1,1
134,-1.4,1645193441.65625,P16,D10,1,1,1
135,-1.06,1645193441.671875,P16,D10,1,1,1
136,-0.74,1645193441.6875,P16,D10,1,1,1
137,-0.48,1645193441.703125,P16,D10,1,1,1
138,-0.31,1645193441.71875,P16,D10,1,1,1
139,-0.23,1645193441.734375,P16,D10,1,1,1
140,-0.17,1645193441.75,P16,D10,1,1,1
141,-0.08,1645193441.765625,P16,D10,1,1,1
142,0.1,1645193441.78125,P16,D10,1,1,1
143,0.35,1645193441.796875,P16,D10,1,1,1
144,0.6,1645193441.8125,P16,D10,1,1,1
145,0.76,1645193441.828125,P16,D10,1,1,1
146,0.75,1645193441.84375,P16,D10,1,1,1
147,0.55,1645193441.859375,P16,D10,1,1,1
148,0.23,1645193441.875,P16,D10,1,1,1
149,-0.11,1645193441.890625,P16,D10,1,1,1
150,-0.36,1645193441.90625,P16,D10,1,1,1
151,-0.48,1645193441.921875,P16,D10,1,1,1
152,-0.45,1645193441.9375,P16,D10,1,1,1
153,-0.31,1645193441.953125,P16,D10,1,1,1
