,data,timestamp,participant,document,val,arou,eng
0,30.27,1645193439.75,P16,D10,1,1,1
1,30.25,1645193440.0,P16,D10,1,1,1
2,30.25,1645193440.25,P16,D10,1,1,1
3,30.25,1645193440.5,P16,D10,1,1,1
4,30.25,1645193440.75,P16,D10,1,1,1
5,30.25,1645193441.0,P16,D10,1,1,1
6,30.25,1645193441.25,P16,D10,1,1,1
7,30.25,1645193441.5,P16,D10,1,1,1
8,30.25,1645193441.75,P16,D10,1,1,1
9,30.27,1645193442.0,P16,D10,1,1,1
10,30.27,1645193442.25,P16,D10,1,1,1
11,30.27,1645193442.5,P16,D10,1,1,1
12,30.27,1645193442.75,P16,D10,1,1,1
13,30.27,1645193443.0,P16,D10,1,1,1
14,30.27,1645193443.25,P16,D10,1,1,1
15,30.27,1645193443.5,P16,D10,1,1,1
16,30.27,1645193443.75,P16,D10,1,1,1
17,30.27,1645193444.0,P16,D10,1,1,1
18,30.27,1645193444.25,P16,D10,1,1,1
19,30.27,1645193444.5,P16,D10,1,1,1
20,30.27,1645193444.75,P16,D10,1,1,1
21,30.27,1645193445.0,P16,D10,1,1,1
22,30.27,1645193445.25,P16,D10,1,1,1
23,30.27,1645193445.5,P16,D10,1,1,1
24,30.27,1645193445.75,P16,D10,1,1,1
25,30.27,1645193446.0,P16,D10,1,1,1
26,30.27,1645193446.25,P16,D10,1,1,1
27,30.27,1645193446.5,P16,D10,1,1,1
28,30.27,1645193446.75,P16,D10,1,1,1
29,30.27,1645193447.0,P16,D10,1,1,1
30,30.27,1645193447.25,P16,D10,1,1,1
31,30.27,1645193447.5,P16,D10,1,1,1
32,30.27,1645193447.75,P16,D10,1,1,1
33,30.27,1645193448.0,P16,D10,1,1,1
34,30.27,1645193448.25,P16,D10,1,1,1
35,30.27,1645193448.5,P16,D10,1,1,1
36,30.27,1645193448.75,P16,D10,1,1,1
37,30.27,1645193449.0,P16,D10,1,1,1
38,30.27,1645193449.25,P16,D10,1,1,1
39,30.27,1645193449.5,P16,D10,1,1,1
40,30.27,1645193449.75,P16,D10,1,1,1
41,30.27,1645193450.0,P16,D10,1,1,1
42,30.27,1645193450.25,P16,D10,1,1,1
43,30.27,1645193450.5,P16,D10,1,1,1
44,30.27,1645193450.75,P16,D10,1,1,1
45,30.27,1645193451.0,P16,D10,1,1,1
46,30.27,1645193451.25,P16,D10,1,1,1
47,30.27,1645193451.5,P16,D10,1,1,1
48,30.27,1645193451.75,P16,D10,1,1,1
49,30.25,1645193452.0,P16,D10,1,1,1
50,30.25,1645193452.25,P16,D10,1,1,1
51,30.25,1645193452.5,P16,D10,1,1,1
52,30.25,1645193452.75,P16,D10,1,1,1
53,30.25,1645193453.0,P16,D10,1,1,1
54,30.25,1645193453.25,P16,D10,1,1,1
55,30.25,1645193453.5,P16,D10,1,1,1
56,30.25,1645193453.75,P16,D10,1,1,1
57,30.27,1645193454.0,P16,D10,1,1,1
58,30.27,1645193454.25,P16,D10,1,1,1
59,30.27,1645193454.5,P16,D10,1,1,1
60,30.27,1645193454.75,P16,D10,1,1,1
61,30.27,1645193455.0,P16,D10,1,1,1
62,30.27,1645193455.25,P16,D10,1,1,1
63,30.27,1645193455.5,P16,D10,1,1,1
64,30.27,1645193455.75,P16,D10,1,1,1
65,30.29,1645193456.0,P16,D10,1,1,1
66,30.29,1645193456.25,P16,D10,1,1,1
67,30.29,1645193456.5,P16,D10,1,1,1
68,30.29,1645193456.75,P16,D10,1,1,1
69,30.27,1645193457.0,P16,D10,1,1,1
70,30.27,1645193457.25,P16,D10,1,1,1
71,30.27,1645193457.5,P16,D10,1,1,1
72,30.27,1645193457.75,P16,D10,1,1,1
73,30.25,1645193458.0,P16,D10,1,1,1
74,30.25,1645193458.25,P16,D10,1,1,1
75,30.25,1645193458.5,P16,D10,1,1,1
76,30.25,1645193458.75,P16,D10,1,1,1
77,30.27,1645193459.0,P16,D10,1,1,1
78,30.27,1645193459.25,P16,D10,1,1,1
79,30.27,1645193459.5,P16,D10,1,1,1
80,30.27,1645193459.75,P16,D10,1,1,1
81,30.27,1645193460.0,P16,D10,1,1,1
82,30.27,1645193460.25,P16,D10,1,1,1
83,30.27,1645193460.5,P16,D10,1,1,1
84,30.27,1645193460.75,P16,D10,1,1,1
85,30.25,1645193461.0,P16,D10,1,1,1
86,30.25,1645193461.25,P16,D10,1,1,1
87,30.25,1645193461.5,P16,D10,1,1,1
