,data,timestamp,participant,document,val,arou,eng
0,-0.17,1645109044.984375,P12,D03,1,1,1
1,-0.07,1645109045.0,P12,D03,1,1,1
2,0.11,1645109045.015625,P12,D03,1,1,1
3,0.26,1645109045.03125,P12,D03,1,1,1
4,0.26,1645109045.046875,P12,D03,1,1,1
5,0.08,1645109045.0625,P12,D03,1,1,1
6,-0.17,1645109045.078125,P12,D03,1,1,1
7,-0.36,1645109045.09375,P12,D03,1,1,1
8,-0.39,1645109045.109375,P12,D03,1,1,1
9,-0.24,1645109045.125,P12,D03,1,1,1
10,-0.01,1645109045.140625,P12,D03,1,1,1
11,0.2,1645109045.15625,P12,D03,1,1,1
12,0.33,1645109045.171875,P12,D03,1,1,1
13,0.38,1645109045.1875,P12,D03,1,1,1
14,0.41,1645109045.203125,P12,D03,1,1,1
15,0.42,1645109045.21875,P12,D03,1,1,1
16,0.42,1645109045.234375,P12,D03,1,1,1
17,0.39,1645109045.25,P12,D03,1,1,1
18,0.32,1645109045.265625,P12,D03,1,1,1
19,0.26,1645109045.28125,P12,D03,1,1,1
20,0.24,1645109045.296875,P12,D03,1,1,1
21,0.29,1645109045.3125,P12,D03,1,1,1
22,0.35,1645109045.328125,P12,D03,1,1,1
23,0.36,1645109045.34375,P12,D03,1,1,1
24,0.24,1645109045.359375,P12,D03,1,1,1
25,-0.02,1645109045.375,P12,D03,1,1,1
26,-0.33,1645109045.390625,P12,D03,1,1,1
27,-0.59,1645109045.40625,P12,D03,1,1,1
28,-0.67,1645109045.421875,P12,D03,1,1,1
29,-0.55,1645109045.4375,P12,D03,1,1,1
30,-0.27,1645109045.453125,P12,D03,1,1,1
31,0.03,1645109045.46875,P12,D03,1,1,1
32,0.26,1645109045.484375,P12,D03,1,1,1
33,0.37,1645109045.5,P12,D03,1,1,1
34,0.36,1645109045.515625,P12,D03,1,1,1
35,0.28,1645109045.53125,P12,D03,1,1,1
36,0.19,1645109045.546875,P12,D03,1,1,1
37,0.13,1645109045.5625,P12,D03,1,1,1
38,0.11,1645109045.578125,P12,D03,1,1,1
39,0.12,1645109045.59375,P12,D03,1,1,1
40,0.11,1645109045.609375,P12,D03,1,1,1
41,0.05,1645109045.625,P12,D03,1,1,1
42,-0.07,1645109045.640625,P12,D03,1,1,1
43,-0.22,1645109045.65625,P12,D03,1,1,1
44,-0.34,1645109045.671875,P12,D03,1,1,1
45,-0.39,1645109045.6875,P12,D03,1,1,1
46,-0.33,1645109045.703125,P12,D03,1,1,1
47,-0.19,1645109045.71875,P12,D03,1,1,1
48,-0.07,1645109045.734375,P12,D03,1,1,1
49,-0.06,1645109045.75,P12,D03,1,1,1
50,-0.22,1645109045.765625,P12,D03,1,1,1
51,-0.52,1645109045.78125,P12,D03,1,1,1
52,-0.87,1645109045.796875,P12,D03,1,1,1
53,-1.15,1645109045.8125,P12,D03,1,1,1
54,-1.28,1645109045.828125,P12,D03,1,1,1
55,-1.24,1645109045.84375,P12,D03,1,1,1
56,-1.04,1645109045.859375,P12,D03,1,1,1
57,-0.74,1645109045.875,P12,D03,1,1,1
58,-0.36,1645109045.890625,P12,D03,1,1,1
59,0.04,1645109045.90625,P12,D03,1,1,1
60,0.39,1645109045.921875,P12,D03,1,1,1
