,data,timestamp,participant,document,val,arou,eng
0,27.63,1645109562.0,P12,D05,0,0,1
1,27.63,1645109562.25,P12,D05,0,0,1
2,27.63,1645109562.5,P12,D05,0,0,1
3,27.63,1645109562.75,P12,D05,0,0,1
4,27.63,1645109563.0,P12,D05,0,0,1
5,27.63,1645109563.25,P12,D05,0,0,1
6,27.63,1645109563.5,P12,D05,0,0,1
7,27.63,1645109563.75,P12,D05,0,0,1
8,27.63,1645109564.0,P12,D05,0,0,1
9,27.63,1645109564.25,P12,D05,0,0,1
10,27.63,1645109564.5,P12,D05,0,0,1
11,27.63,1645109564.75,P12,D05,0,0,1
12,27.65,1645109565.0,P12,D05,0,0,1
13,27.65,1645109565.25,P12,D05,0,0,1
14,27.65,1645109565.5,P12,D05,0,0,1
15,27.65,1645109565.75,P12,D05,0,0,1
16,27.63,1645109566.0,P12,D05,0,0,1
17,27.63,1645109566.25,P12,D05,0,0,1
18,27.63,1645109566.5,P12,D05,0,0,1
19,27.63,1645109566.75,P12,D05,0,0,1
20,27.65,1645109567.0,P12,D05,0,0,1
21,27.65,1645109567.25,P12,D05,0,0,1
22,27.65,1645109567.5,P12,D05,0,0,1
23,27.65,1645109567.75,P12,D05,0,0,1
24,27.63,1645109568.0,P12,D05,0,0,1
25,27.63,1645109568.25,P12,D05,0,0,1
26,27.63,1645109568.5,P12,D05,0,0,1
27,27.63,1645109568.75,P12,D05,0,0,1
28,27.63,1645109569.0,P12,D05,0,0,1
29,27.63,1645109569.25,P12,D05,0,0,1
30,27.63,1645109569.5,P12,D05,0,0,1
31,27.63,1645109569.75,P12,D05,0,0,1
32,27.61,1645109570.0,P12,D05,0,0,1
33,27.61,1645109570.25,P12,D05,0,0,1
34,27.61,1645109570.5,P12,D05,0,0,1
35,27.61,1645109570.75,P12,D05,0,0,1
36,27.61,1645109571.0,P12,D05,0,0,1
37,27.61,1645109571.25,P12,D05,0,0,1
38,27.61,1645109571.5,P12,D05,0,0,1
39,27.61,1645109571.75,P12,D05,0,0,1
40,27.63,1645109572.0,P12,D05,0,0,1
41,27.63,1645109572.25,P12,D05,0,0,1
42,27.63,1645109572.5,P12,D05,0,0,1
43,27.63,1645109572.75,P12,D05,0,0,1
44,27.63,1645109573.0,P12,D05,0,0,1
45,27.63,1645109573.25,P12,D05,0,0,1
46,27.63,1645109573.5,P12,D05,0,0,1
47,27.63,1645109573.75,P12,D05,0,0,1
48,27.63,1645109574.0,P12,D05,0,0,1
49,27.63,1645109574.25,P12,D05,0,0,1
50,27.63,1645109574.5,P12,D05,0,0,1
51,27.63,1645109574.75,P12,D05,0,0,1
52,27.63,1645109575.0,P12,D05,0,0,1
53,27.63,1645109575.25,P12,D05,0,0,1
54,27.63,1645109575.5,P12,D05,0,0,1
55,27.63,1645109575.75,P12,D05,0,0,1
56,27.63,1645109576.0,P12,D05,0,0,1
57,27.63,1645109576.25,P12,D05,0,0,1
58,27.63,1645109576.5,P12,D05,0,0,1
59,27.63,1645109576.75,P12,D05,0,0,1
60,27.65,1645109577.0,P12,D05,0,0,1
61,27.65,1645109577.25,P12,D05,0,0,1
62,27.65,1645109577.5,P12,D05,0,0,1
63,27.65,1645109577.75,P12,D05,0,0,1
64,27.65,1645109578.0,P12,D05,0,0,1
65,27.65,1645109578.25,P12,D05,0,0,1
66,27.65,1645109578.5,P12,D05,0,0,1
67,27.65,1645109578.75,P12,D05,0,0,1
68,27.65,1645109579.0,P12,D05,0,0,1
69,27.65,1645109579.25,P12,D05,0,0,1
70,27.65,1645109579.5,P12,D05,0,0,1
71,27.65,1645109579.75,P12,D05,0,0,1
72,27.63,1645109580.0,P12,D05,0,0,1
73,27.63,1645109580.25,P12,D05,0,0,1
74,27.63,1645109580.5,P12,D05,0,0,1
75,27.63,1645109580.75,P12,D05,0,0,1
76,27.63,1645109581.0,P12,D05,0,0,1
77,27.63,1645109581.25,P12,D05,0,0,1
78,27.63,1645109581.5,P12,D05,0,0,1
79,27.63,1645109581.75,P12,D05,0,0,1
80,27.63,1645109582.0,P12,D05,0,0,1
81,27.63,1645109582.25,P12,D05,0,0,1
82,27.63,1645109582.5,P12,D05,0,0,1
83,27.63,1645109582.75,P12,D05,0,0,1
84,27.65,1645109583.0,P12,D05,0,0,1
85,27.65,1645109583.25,P12,D05,0,0,1
86,27.65,1645109583.5,P12,D05,0,0,1
87,27.65,1645109583.75,P12,D05,0,0,1
88,27.63,1645109584.0,P12,D05,0,0,1
89,27.63,1645109584.25,P12,D05,0,0,1
90,27.63,1645109584.5,P12,D05,0,0,1
91,27.63,1645109584.75,P12,D05,0,0,1
92,27.65,1645109585.0,P12,D05,0,0,1
93,27.65,1645109585.25,P12,D05,0,0,1
94,27.65,1645109585.5,P12,D05,0,0,1
95,27.65,1645109585.75,P12,D05,0,0,1
96,27.65,1645109586.0,P12,D05,0,0,1
97,27.65,1645109586.25,P12,D05,0,0,1
98,27.65,1645109586.5,P12,D05,0,0,1
99,27.65,1645109586.75,P12,D05,0,0,1
100,27.63,1645109587.0,P12,D05,0,0,1
101,27.63,1645109587.25,P12,D05,0,0,1
102,27.63,1645109587.5,P12,D05,0,0,1
103,27.63,1645109587.75,P12,D05,0,0,1
104,27.63,1645109588.0,P12,D05,0,0,1
105,27.63,1645109588.25,P12,D05,0,0,1
106,27.63,1645109588.5,P12,D05,0,0,1
107,27.63,1645109588.75,P12,D05,0,0,1
108,27.65,1645109589.0,P12,D05,0,0,1
109,27.65,1645109589.25,P12,D05,0,0,1
110,27.65,1645109589.5,P12,D05,0,0,1
111,27.65,1645109589.75,P12,D05,0,0,1
112,27.63,1645109590.0,P12,D05,0,0,1
113,27.63,1645109590.25,P12,D05,0,0,1
114,27.63,1645109590.5,P12,D05,0,0,1
115,27.63,1645109590.75,P12,D05,0,0,1
116,27.65,1645109591.0,P12,D05,0,0,1
117,27.65,1645109591.25,P12,D05,0,0,1
118,27.65,1645109591.5,P12,D05,0,0,1
119,27.65,1645109591.75,P12,D05,0,0,1
120,27.65,1645109592.0,P12,D05,0,0,1
121,27.65,1645109592.25,P12,D05,0,0,1
122,27.65,1645109592.5,P12,D05,0,0,1
123,27.65,1645109592.75,P12,D05,0,0,1
124,27.63,1645109593.0,P12,D05,0,0,1
125,27.63,1645109593.25,P12,D05,0,0,1
126,27.63,1645109593.5,P12,D05,0,0,1
127,27.63,1645109593.75,P12,D05,0,0,1
128,27.61,1645109594.0,P12,D05,0,0,1
129,27.61,1645109594.25,P12,D05,0,0,1
130,27.61,1645109594.5,P12,D05,0,0,1
131,27.61,1645109594.75,P12,D05,0,0,1
132,27.65,1645109595.0,P12,D05,0,0,1
133,27.65,1645109595.25,P12,D05,0,0,1
134,27.65,1645109595.5,P12,D05,0,0,1
135,27.65,1645109595.75,P12,D05,0,0,1
136,27.65,1645109596.0,P12,D05,0,0,1
137,27.65,1645109596.25,P12,D05,0,0,1
138,27.65,1645109596.5,P12,D05,0,0,1
139,27.65,1645109596.75,P12,D05,0,0,1
140,27.59,1645109597.0,P12,D05,0,0,1
141,27.59,1645109597.25,P12,D05,0,0,1
142,27.59,1645109597.5,P12,D05,0,0,1
143,27.59,1645109597.75,P12,D05,0,0,1
144,27.63,1645109598.0,P12,D05,0,0,1
145,27.63,1645109598.25,P12,D05,0,0,1
146,27.63,1645109598.5,P12,D05,0,0,1
147,27.63,1645109598.75,P12,D05,0,0,1
148,27.63,1645109599.0,P12,D05,0,0,1
149,27.63,1645109599.25,P12,D05,0,0,1
150,27.63,1645109599.5,P12,D05,0,0,1
151,27.63,1645109599.75,P12,D05,0,0,1
152,27.63,1645109600.0,P12,D05,0,0,1
153,27.63,1645109600.25,P12,D05,0,0,1
154,27.63,1645109600.5,P12,D05,0,0,1
155,27.63,1645109600.75,P12,D05,0,0,1
156,27.63,1645109601.0,P12,D05,0,0,1
157,27.63,1645109601.25,P12,D05,0,0,1
158,27.63,1645109601.5,P12,D05,0,0,1
159,27.63,1645109601.75,P12,D05,0,0,1
160,27.61,1645109602.0,P12,D05,0,0,1
161,27.61,1645109602.25,P12,D05,0,0,1
162,27.61,1645109602.5,P12,D05,0,0,1
163,27.61,1645109602.75,P12,D05,0,0,1
164,27.63,1645109603.0,P12,D05,0,0,1
165,27.63,1645109603.25,P12,D05,0,0,1
166,27.63,1645109603.5,P12,D05,0,0,1
167,27.63,1645109603.75,P12,D05,0,0,1
168,27.63,1645109604.0,P12,D05,0,0,1
169,27.63,1645109604.25,P12,D05,0,0,1
170,27.63,1645109604.5,P12,D05,0,0,1
171,27.63,1645109604.75,P12,D05,0,0,1
172,27.61,1645109605.0,P12,D05,0,0,1
173,27.61,1645109605.25,P12,D05,0,0,1
174,27.61,1645109605.5,P12,D05,0,0,1
175,27.61,1645109605.75,P12,D05,0,0,1
176,27.61,1645109606.0,P12,D05,0,0,1
177,27.61,1645109606.25,P12,D05,0,0,1
178,27.61,1645109606.5,P12,D05,0,0,1
179,27.61,1645109606.75,P12,D05,0,0,1
180,27.63,1645109607.0,P12,D05,0,0,1
181,27.63,1645109607.25,P12,D05,0,0,1
182,27.63,1645109607.5,P12,D05,0,0,1
183,27.63,1645109607.75,P12,D05,0,0,1
184,27.63,1645109608.0,P12,D05,0,0,1
185,27.63,1645109608.25,P12,D05,0,0,1
186,27.63,1645109608.5,P12,D05,0,0,1
187,27.63,1645109608.75,P12,D05,0,0,1
188,27.61,1645109609.0,P12,D05,0,0,1
189,27.61,1645109609.25,P12,D05,0,0,1
190,27.61,1645109609.5,P12,D05,0,0,1
191,27.61,1645109609.75,P12,D05,0,0,1
192,27.63,1645109610.0,P12,D05,0,0,1
193,27.63,1645109610.25,P12,D05,0,0,1
194,27.63,1645109610.5,P12,D05,0,0,1
195,27.63,1645109610.75,P12,D05,0,0,1
196,27.63,1645109611.0,P12,D05,0,0,1
197,27.63,1645109611.25,P12,D05,0,0,1
198,27.63,1645109611.5,P12,D05,0,0,1
199,27.63,1645109611.75,P12,D05,0,0,1
200,27.63,1645109612.0,P12,D05,0,0,1
201,27.63,1645109612.25,P12,D05,0,0,1
202,27.63,1645109612.5,P12,D05,0,0,1
203,27.63,1645109612.75,P12,D05,0,0,1
204,27.65,1645109613.0,P12,D05,0,0,1
205,27.65,1645109613.25,P12,D05,0,0,1
206,27.65,1645109613.5,P12,D05,0,0,1
207,27.65,1645109613.75,P12,D05,0,0,1
208,27.63,1645109614.0,P12,D05,0,0,1
209,27.63,1645109614.25,P12,D05,0,0,1
210,27.63,1645109614.5,P12,D05,0,0,1
211,27.63,1645109614.75,P12,D05,0,0,1
212,27.61,1645109615.0,P12,D05,0,0,1
213,27.61,1645109615.25,P12,D05,0,0,1
214,27.61,1645109615.5,P12,D05,0,0,1
215,27.61,1645109615.75,P12,D05,0,0,1
216,27.63,1645109616.0,P12,D05,0,0,1
217,27.63,1645109616.25,P12,D05,0,0,1
218,27.63,1645109616.5,P12,D05,0,0,1
219,27.63,1645109616.75,P12,D05,0,0,1
220,27.63,1645109617.0,P12,D05,0,0,1
221,27.63,1645109617.25,P12,D05,0,0,1
222,27.63,1645109617.5,P12,D05,0,0,1
223,27.63,1645109617.75,P12,D05,0,0,1
224,27.63,1645109618.0,P12,D05,0,0,1
225,27.63,1645109618.25,P12,D05,0,0,1
226,27.63,1645109618.5,P12,D05,0,0,1
227,27.63,1645109618.75,P12,D05,0,0,1
228,27.61,1645109619.0,P12,D05,0,0,1
229,27.61,1645109619.25,P12,D05,0,0,1
230,27.61,1645109619.5,P12,D05,0,0,1
231,27.61,1645109619.75,P12,D05,0,0,1
232,27.61,1645109620.0,P12,D05,0,0,1
233,27.61,1645109620.25,P12,D05,0,0,1
234,27.61,1645109620.5,P12,D05,0,0,1
235,27.61,1645109620.75,P12,D05,0,0,1
236,27.63,1645109621.0,P12,D05,0,0,1
237,27.63,1645109621.25,P12,D05,0,0,1
238,27.63,1645109621.5,P12,D05,0,0,1
239,27.63,1645109621.75,P12,D05,0,0,1
240,27.61,1645109622.0,P12,D05,0,0,1
241,27.61,1645109622.25,P12,D05,0,0,1
