,data,timestamp,participant,document,val,arou,eng
152,-0.07,1645111215.265625,P12,D09,1,1,1
153,-0.1,1645111215.28125,P12,D09,1,1,1
154,-0.06,1645111215.296875,P12,D09,1,1,1
155,0.04,1645111215.3125,P12,D09,1,1,1
156,0.17,1645111215.328125,P12,D09,1,1,1
157,0.29,1645111215.34375,P12,D09,1,1,1
158,0.43,1645111215.359375,P12,D09,1,1,1
159,0.61,1645111215.375,P12,D09,1,1,1
160,0.81,1645111215.390625,P12,D09,1,1,1
161,0.98,1645111215.40625,P12,D09,1,1,1
162,1.06,1645111215.421875,P12,D09,1,1,1
163,0.99,1645111215.4375,P12,D09,1,1,1
164,0.78,1645111215.453125,P12,D09,1,1,1
165,0.47,1645111215.46875,P12,D09,1,1,1
166,0.12,1645111215.484375,P12,D09,1,1,1
167,-0.25,1645111215.5,P12,D09,1,1,1
168,-0.59,1645111215.515625,P12,D09,1,1,1
169,-0.88,1645111215.53125,P12,D09,1,1,1
170,-1.07,1645111215.546875,P12,D09,1,1,1
171,-1.1,1645111215.5625,P12,D09,1,1,1
172,-0.94,1645111215.578125,P12,D09,1,1,1
173,-0.65,1645111215.59375,P12,D09,1,1,1
174,-0.32,1645111215.609375,P12,D09,1,1,1
175,-0.06,1645111215.625,P12,D09,1,1,1
176,0.1,1645111215.640625,P12,D09,1,1,1
177,0.22,1645111215.65625,P12,D09,1,1,1
178,0.38,1645111215.671875,P12,D09,1,1,1
179,0.64,1645111215.6875,P12,D09,1,1,1
180,0.96,1645111215.703125,P12,D09,1,1,1
181,1.22,1645111215.71875,P12,D09,1,1,1
182,1.28,1645111215.734375,P12,D09,1,1,1
183,1.06,1645111215.75,P12,D09,1,1,1
184,0.61,1645111215.765625,P12,D09,1,1,1
185,0.07,1645111215.78125,P12,D09,1,1,1
186,-0.41,1645111215.796875,P12,D09,1,1,1
187,-0.73,1645111215.8125,P12,D09,1,1,1
188,-0.86,1645111215.828125,P12,D09,1,1,1
189,-0.85,1645111215.84375,P12,D09,1,1,1
190,-0.75,1645111215.859375,P12,D09,1,1,1
191,-0.62,1645111215.875,P12,D09,1,1,1
192,-0.5,1645111215.890625,P12,D09,1,1,1
193,-0.39,1645111215.90625,P12,D09,1,1,1
194,-0.31,1645111215.921875,P12,D09,1,1,1
195,-0.31,1645111215.9375,P12,D09,1,1,1
196,-0.41,1645111215.953125,P12,D09,1,1,1
197,-0.6,1645111215.96875,P12,D09,1,1,1
198,-0.79,1645111215.984375,P12,D09,1,1,1
199,-0.9,1645111216.0,P12,D09,1,1,1
200,-0.81,1645111216.015625,P12,D09,1,1,1
201,-0.52,1645111216.03125,P12,D09,1,1,1
202,-0.08,1645111216.046875,P12,D09,1,1,1
203,0.39,1645111216.0625,P12,D09,1,1,1
204,0.78,1645111216.078125,P12,D09,1,1,1
205,1.05,1645111216.09375,P12,D09,1,1,1
206,1.19,1645111216.109375,P12,D09,1,1,1
207,1.23,1645111216.125,P12,D09,1,1,1
208,1.19,1645111216.140625,P12,D09,1,1,1
209,1.03,1645111216.15625,P12,D09,1,1,1
210,0.75,1645111216.171875,P12,D09,1,1,1
211,0.36,1645111216.1875,P12,D09,1,1,1
212,-0.05,1645111216.203125,P12,D09,1,1,1
213,-0.4,1645111216.21875,P12,D09,1,1,1
214,-0.6,1645111216.234375,P12,D09,1,1,1
215,-0.63,1645111216.25,P12,D09,1,1,1
216,-0.52,1645111216.265625,P12,D09,1,1,1
217,-0.33,1645111216.28125,P12,D09,1,1,1
218,-0.12,1645111216.296875,P12,D09,1,1,1
219,0.05,1645111216.3125,P12,D09,1,1,1
220,0.14,1645111216.328125,P12,D09,1,1,1
221,0.14,1645111216.34375,P12,D09,1,1,1
222,0.04,1645111216.359375,P12,D09,1,1,1
223,-0.14,1645111216.375,P12,D09,1,1,1
224,-0.34,1645111216.390625,P12,D09,1,1,1
225,-0.51,1645111216.40625,P12,D09,1,1,1
226,-0.6,1645111216.421875,P12,D09,1,1,1
227,-0.61,1645111216.4375,P12,D09,1,1,1
228,-0.56,1645111216.453125,P12,D09,1,1,1
229,-0.47,1645111216.46875,P12,D09,1,1,1
230,-0.35,1645111216.484375,P12,D09,1,1,1
231,-0.18,1645111216.5,P12,D09,1,1,1
232,0.03,1645111216.515625,P12,D09,1,1,1
233,0.23,1645111216.53125,P12,D09,1,1,1
234,0.31,1645111216.546875,P12,D09,1,1,1
235,0.24,1645111216.5625,P12,D09,1,1,1
236,-0.0,1645111216.578125,P12,D09,1,1,1
237,-0.3,1645111216.59375,P12,D09,1,1,1
238,-0.53,1645111216.609375,P12,D09,1,1,1
239,-0.59,1645111216.625,P12,D09,1,1,1
240,-0.48,1645111216.640625,P12,D09,1,1,1
241,-0.29,1645111216.65625,P12,D09,1,1,1
242,-0.14,1645111216.671875,P12,D09,1,1,1
243,-0.1,1645111216.6875,P12,D09,1,1,1
244,-0.17,1645111216.703125,P12,D09,1,1,1
245,-0.26,1645111216.71875,P12,D09,1,1,1
246,-0.32,1645111216.734375,P12,D09,1,1,1
247,-0.32,1645111216.75,P12,D09,1,1,1
248,-0.3,1645111216.765625,P12,D09,1,1,1
249,-0.29,1645111216.78125,P12,D09,1,1,1
250,-0.31,1645111216.796875,P12,D09,1,1,1
251,-0.32,1645111216.8125,P12,D09,1,1,1
252,-0.24,1645111216.828125,P12,D09,1,1,1
253,-0.03,1645111216.84375,P12,D09,1,1,1
254,0.29,1645111216.859375,P12,D09,1,1,1
255,0.64,1645111216.875,P12,D09,1,1,1
256,0.9,1645111216.890625,P12,D09,1,1,1
257,1.0,1645111216.90625,P12,D09,1,1,1
258,0.89,1645111216.921875,P12,D09,1,1,1
259,0.6,1645111216.9375,P12,D09,1,1,1
260,0.21,1645111216.953125,P12,D09,1,1,1
261,-0.21,1645111216.96875,P12,D09,1,1,1
262,-0.54,1645111216.984375,P12,D09,1,1,1
263,-0.72,1645111217.0,P12,D09,1,1,1
264,-0.73,1645111217.015625,P12,D09,1,1,1
265,-0.63,1645111217.03125,P12,D09,1,1,1
266,-0.52,1645111217.046875,P12,D09,1,1,1
267,-0.49,1645111217.0625,P12,D09,1,1,1
268,-0.6,1645111217.078125,P12,D09,1,1,1
269,-0.8,1645111217.09375,P12,D09,1,1,1
270,-0.97,1645111217.109375,P12,D09,1,1,1
271,-1.02,1645111217.125,P12,D09,1,1,1
272,-0.87,1645111217.140625,P12,D09,1,1,1
273,-0.57,1645111217.15625,P12,D09,1,1,1
274,-0.2,1645111217.171875,P12,D09,1,1,1
275,0.15,1645111217.1875,P12,D09,1,1,1
276,0.4,1645111217.203125,P12,D09,1,1,1
277,0.57,1645111217.21875,P12,D09,1,1,1
278,0.66,1645111217.234375,P12,D09,1,1,1
279,0.72,1645111217.25,P12,D09,1,1,1
280,0.76,1645111217.265625,P12,D09,1,1,1
281,0.78,1645111217.28125,P12,D09,1,1,1
282,0.76,1645111217.296875,P12,D09,1,1,1
283,0.69,1645111217.3125,P12,D09,1,1,1
284,0.55,1645111217.328125,P12,D09,1,1,1
285,0.34,1645111217.34375,P12,D09,1,1,1
286,0.1,1645111217.359375,P12,D09,1,1,1
287,-0.14,1645111217.375,P12,D09,1,1,1
288,-0.35,1645111217.390625,P12,D09,1,1,1
289,-0.49,1645111217.40625,P12,D09,1,1,1
290,-0.58,1645111217.421875,P12,D09,1,1,1
291,-0.63,1645111217.4375,P12,D09,1,1,1
292,-0.65,1645111217.453125,P12,D09,1,1,1
293,-0.63,1645111217.46875,P12,D09,1,1,1
294,-0.56,1645111217.484375,P12,D09,1,1,1
295,-0.42,1645111217.5,P12,D09,1,1,1
296,-0.24,1645111217.515625,P12,D09,1,1,1
297,-0.06,1645111217.53125,P12,D09,1,1,1
298,0.07,1645111217.546875,P12,D09,1,1,1
299,0.13,1645111217.5625,P12,D09,1,1,1
300,0.11,1645111217.578125,P12,D09,1,1,1
301,0.05,1645111217.59375,P12,D09,1,1,1
302,-0.02,1645111217.609375,P12,D09,1,1,1
303,-0.08,1645111217.625,P12,D09,1,1,1
304,-0.11,1645111217.640625,P12,D09,1,1,1
305,-0.11,1645111217.65625,P12,D09,1,1,1
306,-0.08,1645111217.671875,P12,D09,1,1,1
307,-0.02,1645111217.6875,P12,D09,1,1,1
308,0.07,1645111217.703125,P12,D09,1,1,1
309,0.23,1645111217.71875,P12,D09,1,1,1
310,0.42,1645111217.734375,P12,D09,1,1,1
311,0.6,1645111217.75,P12,D09,1,1,1
312,0.68,1645111217.765625,P12,D09,1,1,1
313,0.6,1645111217.78125,P12,D09,1,1,1
314,0.35,1645111217.796875,P12,D09,1,1,1
315,-0.01,1645111217.8125,P12,D09,1,1,1
316,-0.36,1645111217.828125,P12,D09,1,1,1
317,-0.58,1645111217.84375,P12,D09,1,1,1
318,-0.63,1645111217.859375,P12,D09,1,1,1
319,-0.53,1645111217.875,P12,D09,1,1,1
320,-0.36,1645111217.890625,P12,D09,1,1,1
321,-0.22,1645111217.90625,P12,D09,1,1,1
322,-0.18,1645111217.921875,P12,D09,1,1,1
323,-0.23,1645111217.9375,P12,D09,1,1,1
324,-0.34,1645111217.953125,P12,D09,1,1,1
325,-0.42,1645111217.96875,P12,D09,1,1,1
326,-0.41,1645111217.984375,P12,D09,1,1,1
327,-0.28,1645111218.0,P12,D09,1,1,1
328,-0.02,1645111218.015625,P12,D09,1,1,1
329,0.29,1645111218.03125,P12,D09,1,1,1
330,0.58,1645111218.046875,P12,D09,1,1,1
331,0.76,1645111218.0625,P12,D09,1,1,1
332,0.8,1645111218.078125,P12,D09,1,1,1
333,0.69,1645111218.09375,P12,D09,1,1,1
334,0.51,1645111218.109375,P12,D09,1,1,1
335,0.33,1645111218.125,P12,D09,1,1,1
336,0.21,1645111218.140625,P12,D09,1,1,1
337,0.16,1645111218.15625,P12,D09,1,1,1
338,0.16,1645111218.171875,P12,D09,1,1,1
339,0.16,1645111218.1875,P12,D09,1,1,1
340,0.17,1645111218.203125,P12,D09,1,1,1
341,0.2,1645111218.21875,P12,D09,1,1,1
342,0.28,1645111218.234375,P12,D09,1,1,1
343,0.44,1645111218.25,P12,D09,1,1,1
344,0.62,1645111218.265625,P12,D09,1,1,1
345,0.78,1645111218.28125,P12,D09,1,1,1
346,0.85,1645111218.296875,P12,D09,1,1,1
347,0.82,1645111218.3125,P12,D09,1,1,1
348,0.7,1645111218.328125,P12,D09,1,1,1
349,0.54,1645111218.34375,P12,D09,1,1,1
350,0.4,1645111218.359375,P12,D09,1,1,1
351,0.28,1645111218.375,P12,D09,1,1,1
352,0.17,1645111218.390625,P12,D09,1,1,1
353,0.07,1645111218.40625,P12,D09,1,1,1
354,-0.02,1645111218.421875,P12,D09,1,1,1
355,-0.06,1645111218.4375,P12,D09,1,1,1
356,-0.02,1645111218.453125,P12,D09,1,1,1
357,0.08,1645111218.46875,P12,D09,1,1,1
358,0.19,1645111218.484375,P12,D09,1,1,1
359,0.22,1645111218.5,P12,D09,1,1,1
360,0.14,1645111218.515625,P12,D09,1,1,1
361,-0.04,1645111218.53125,P12,D09,1,1,1
362,-0.26,1645111218.546875,P12,D09,1,1,1
363,-0.45,1645111218.5625,P12,D09,1,1,1
364,-0.54,1645111218.578125,P12,D09,1,1,1
365,-0.51,1645111218.59375,P12,D09,1,1,1
366,-0.36,1645111218.609375,P12,D09,1,1,1
367,-0.12,1645111218.625,P12,D09,1,1,1
368,0.13,1645111218.640625,P12,D09,1,1,1
369,0.31,1645111218.65625,P12,D09,1,1,1
370,0.33,1645111218.671875,P12,D09,1,1,1
371,0.17,1645111218.6875,P12,D09,1,1,1
372,-0.12,1645111218.703125,P12,D09,1,1,1
373,-0.39,1645111218.71875,P12,D09,1,1,1
374,-0.5,1645111218.734375,P12,D09,1,1,1
375,-0.39,1645111218.75,P12,D09,1,1,1
376,-0.09,1645111218.765625,P12,D09,1,1,1
377,0.23,1645111218.78125,P12,D09,1,1,1
378,0.4,1645111218.796875,P12,D09,1,1,1
379,0.34,1645111218.8125,P12,D09,1,1,1
380,0.09,1645111218.828125,P12,D09,1,1,1
381,-0.21,1645111218.84375,P12,D09,1,1,1
382,-0.44,1645111218.859375,P12,D09,1,1,1
383,-0.52,1645111218.875,P12,D09,1,1,1
384,-0.5,1645111218.890625,P12,D09,1,1,1
385,-0.43,1645111218.90625,P12,D09,1,1,1
386,-0.38,1645111218.921875,P12,D09,1,1,1
387,-0.35,1645111218.9375,P12,D09,1,1,1
388,-0.31,1645111218.953125,P12,D09,1,1,1
389,-0.23,1645111218.96875,P12,D09,1,1,1
390,-0.08,1645111218.984375,P12,D09,1,1,1
391,0.13,1645111219.0,P12,D09,1,1,1
392,0.36,1645111219.015625,P12,D09,1,1,1
393,0.56,1645111219.03125,P12,D09,1,1,1
394,0.7,1645111219.046875,P12,D09,1,1,1
395,0.75,1645111219.0625,P12,D09,1,1,1
396,0.71,1645111219.078125,P12,D09,1,1,1
397,0.58,1645111219.09375,P12,D09,1,1,1
398,0.41,1645111219.109375,P12,D09,1,1,1
399,0.24,1645111219.125,P12,D09,1,1,1
400,0.12,1645111219.140625,P12,D09,1,1,1
401,0.13,1645111219.15625,P12,D09,1,1,1
402,0.26,1645111219.171875,P12,D09,1,1,1
403,0.48,1645111219.1875,P12,D09,1,1,1
404,0.72,1645111219.203125,P12,D09,1,1,1
405,0.87,1645111219.21875,P12,D09,1,1,1
406,0.87,1645111219.234375,P12,D09,1,1,1
407,0.67,1645111219.25,P12,D09,1,1,1
408,0.34,1645111219.265625,P12,D09,1,1,1
409,-0.03,1645111219.28125,P12,D09,1,1,1
410,-0.35,1645111219.296875,P12,D09,1,1,1
411,-0.52,1645111219.3125,P12,D09,1,1,1
412,-0.52,1645111219.328125,P12,D09,1,1,1
413,-0.38,1645111219.34375,P12,D09,1,1,1
414,-0.12,1645111219.359375,P12,D09,1,1,1
415,0.17,1645111219.375,P12,D09,1,1,1
416,0.42,1645111219.390625,P12,D09,1,1,1
417,0.54,1645111219.40625,P12,D09,1,1,1
418,0.49,1645111219.421875,P12,D09,1,1,1
419,0.25,1645111219.4375,P12,D09,1,1,1
420,-0.12,1645111219.453125,P12,D09,1,1,1
421,-0.51,1645111219.46875,P12,D09,1,1,1
422,-0.8,1645111219.484375,P12,D09,1,1,1
423,-0.92,1645111219.5,P12,D09,1,1,1
424,-0.88,1645111219.515625,P12,D09,1,1,1
425,-0.73,1645111219.53125,P12,D09,1,1,1
426,-0.54,1645111219.546875,P12,D09,1,1,1
427,-0.37,1645111219.5625,P12,D09,1,1,1
428,-0.23,1645111219.578125,P12,D09,1,1,1
429,-0.11,1645111219.59375,P12,D09,1,1,1
430,0.0,1645111219.609375,P12,D09,1,1,1
431,0.1,1645111219.625,P12,D09,1,1,1
432,0.17,1645111219.640625,P12,D09,1,1,1
433,0.15,1645111219.65625,P12,D09,1,1,1
434,0.01,1645111219.671875,P12,D09,1,1,1
435,-0.24,1645111219.6875,P12,D09,1,1,1
436,-0.55,1645111219.703125,P12,D09,1,1,1
437,-0.84,1645111219.71875,P12,D09,1,1,1
438,-1.03,1645111219.734375,P12,D09,1,1,1
439,-1.08,1645111219.75,P12,D09,1,1,1
440,-0.99,1645111219.765625,P12,D09,1,1,1
441,-0.85,1645111219.78125,P12,D09,1,1,1
442,-0.72,1645111219.796875,P12,D09,1,1,1
443,-0.64,1645111219.8125,P12,D09,1,1,1
444,-0.57,1645111219.828125,P12,D09,1,1,1
445,-0.44,1645111219.84375,P12,D09,1,1,1
446,-0.18,1645111219.859375,P12,D09,1,1,1
447,0.19,1645111219.875,P12,D09,1,1,1
448,0.59,1645111219.890625,P12,D09,1,1,1
449,0.91,1645111219.90625,P12,D09,1,1,1
450,1.06,1645111219.921875,P12,D09,1,1,1
451,1.05,1645111219.9375,P12,D09,1,1,1
452,0.96,1645111219.953125,P12,D09,1,1,1
453,0.88,1645111219.96875,P12,D09,1,1,1
454,0.84,1645111219.984375,P12,D09,1,1,1
455,0.8,1645111220.0,P12,D09,1,1,1
456,0.67,1645111220.015625,P12,D09,1,1,1
457,0.41,1645111220.03125,P12,D09,1,1,1
458,0.0,1645111220.046875,P12,D09,1,1,1
459,-0.45,1645111220.0625,P12,D09,1,1,1
460,-0.84,1645111220.078125,P12,D09,1,1,1
461,-1.04,1645111220.09375,P12,D09,1,1,1
462,-1.05,1645111220.109375,P12,D09,1,1,1
463,-0.93,1645111220.125,P12,D09,1,1,1
464,-0.79,1645111220.140625,P12,D09,1,1,1
465,-0.72,1645111220.15625,P12,D09,1,1,1
466,-0.75,1645111220.171875,P12,D09,1,1,1
467,-0.82,1645111220.1875,P12,D09,1,1,1
468,-0.85,1645111220.203125,P12,D09,1,1,1
469,-0.76,1645111220.21875,P12,D09,1,1,1
470,-0.53,1645111220.234375,P12,D09,1,1,1
471,-0.2,1645111220.25,P12,D09,1,1,1
472,0.15,1645111220.265625,P12,D09,1,1,1
473,0.45,1645111220.28125,P12,D09,1,1,1
474,0.65,1645111220.296875,P12,D09,1,1,1
475,0.75,1645111220.3125,P12,D09,1,1,1
476,0.75,1645111220.328125,P12,D09,1,1,1
477,0.66,1645111220.34375,P12,D09,1,1,1
478,0.51,1645111220.359375,P12,D09,1,1,1
479,0.32,1645111220.375,P12,D09,1,1,1
480,0.15,1645111220.390625,P12,D09,1,1,1
481,0.08,1645111220.40625,P12,D09,1,1,1
482,0.11,1645111220.421875,P12,D09,1,1,1
483,0.22,1645111220.4375,P12,D09,1,1,1
484,0.31,1645111220.453125,P12,D09,1,1,1
485,0.31,1645111220.46875,P12,D09,1,1,1
486,0.2,1645111220.484375,P12,D09,1,1,1
487,0.01,1645111220.5,P12,D09,1,1,1
488,-0.17,1645111220.515625,P12,D09,1,1,1
489,-0.29,1645111220.53125,P12,D09,1,1,1
490,-0.3,1645111220.546875,P12,D09,1,1,1
491,-0.22,1645111220.5625,P12,D09,1,1,1
492,-0.08,1645111220.578125,P12,D09,1,1,1
493,0.08,1645111220.59375,P12,D09,1,1,1
494,0.23,1645111220.609375,P12,D09,1,1,1
495,0.38,1645111220.625,P12,D09,1,1,1
496,0.51,1645111220.640625,P12,D09,1,1,1
497,0.61,1645111220.65625,P12,D09,1,1,1
498,0.65,1645111220.671875,P12,D09,1,1,1
499,0.62,1645111220.6875,P12,D09,1,1,1
500,0.52,1645111220.703125,P12,D09,1,1,1
501,0.34,1645111220.71875,P12,D09,1,1,1
502,0.12,1645111220.734375,P12,D09,1,1,1
503,-0.11,1645111220.75,P12,D09,1,1,1
504,-0.32,1645111220.765625,P12,D09,1,1,1
505,-0.46,1645111220.78125,P12,D09,1,1,1
506,-0.55,1645111220.796875,P12,D09,1,1,1
507,-0.57,1645111220.8125,P12,D09,1,1,1
508,-0.54,1645111220.828125,P12,D09,1,1,1
509,-0.5,1645111220.84375,P12,D09,1,1,1
510,-0.46,1645111220.859375,P12,D09,1,1,1
511,-0.45,1645111220.875,P12,D09,1,1,1
512,-0.44,1645111220.890625,P12,D09,1,1,1
513,-0.39,1645111220.90625,P12,D09,1,1,1
514,-0.23,1645111220.921875,P12,D09,1,1,1
515,0.05,1645111220.9375,P12,D09,1,1,1
516,0.39,1645111220.953125,P12,D09,1,1,1
517,0.68,1645111220.96875,P12,D09,1,1,1
518,0.76,1645111220.984375,P12,D09,1,1,1
519,0.58,1645111221.0,P12,D09,1,1,1
520,0.2,1645111221.015625,P12,D09,1,1,1
521,-0.22,1645111221.03125,P12,D09,1,1,1
522,-0.53,1645111221.046875,P12,D09,1,1,1
523,-0.63,1645111221.0625,P12,D09,1,1,1
524,-0.57,1645111221.078125,P12,D09,1,1,1
525,-0.49,1645111221.09375,P12,D09,1,1,1
526,-0.47,1645111221.109375,P12,D09,1,1,1
527,-0.53,1645111221.125,P12,D09,1,1,1
