,data,timestamp,participant,document,val,arou,eng
0,0.166613,1645108394.25,P12,D00,1,0,1
1,0.167895,1645108394.5,P12,D00,1,0,1
2,0.166613,1645108394.75,P12,D00,1,0,1
3,0.167895,1645108395.0,P12,D00,1,0,1
4,0.165332,1645108395.25,P12,D00,1,0,1
5,0.167895,1645108395.5,P12,D00,1,0,1
6,0.165332,1645108395.75,P12,D00,1,0,1
7,0.167895,1645108396.0,P12,D00,1,0,1
8,0.166613,1645108396.25,P12,D00,1,0,1
9,0.167895,1645108396.5,P12,D00,1,0,1
10,0.166613,1645108396.75,P12,D00,1,0,1
11,0.166613,1645108397.0,P12,D00,1,0,1
12,0.166613,1645108397.25,P12,D00,1,0,1
13,0.166613,1645108397.5,P12,D00,1,0,1
14,0.167895,1645108397.75,P12,D00,1,0,1
15,0.167895,1645108398.0,P12,D00,1,0,1
16,0.166613,1645108398.25,P12,D00,1,0,1
17,0.167895,1645108398.5,P12,D00,1,0,1
18,0.167895,1645108398.75,P12,D00,1,0,1
19,0.166613,1645108399.0,P12,D00,1,0,1
20,0.166613,1645108399.25,P12,D00,1,0,1
21,0.166613,1645108399.5,P12,D00,1,0,1
22,0.167895,1645108399.75,P12,D00,1,0,1
23,0.167895,1645108400.0,P12,D00,1,0,1
24,0.167895,1645108400.25,P12,D00,1,0,1
25,0.165332,1645108400.5,P12,D00,1,0,1
26,0.166613,1645108400.75,P12,D00,1,0,1
27,0.166613,1645108401.0,P12,D00,1,0,1
28,0.167895,1645108401.25,P12,D00,1,0,1
29,0.167895,1645108401.5,P12,D00,1,0,1
30,0.166613,1645108401.75,P12,D00,1,0,1
31,0.166613,1645108402.0,P12,D00,1,0,1
32,0.167895,1645108402.25,P12,D00,1,0,1
33,0.166613,1645108402.5,P12,D00,1,0,1
34,0.167895,1645108402.75,P12,D00,1,0,1
35,0.166613,1645108403.0,P12,D00,1,0,1
36,0.167895,1645108403.25,P12,D00,1,0,1
37,0.165332,1645108403.5,P12,D00,1,0,1
38,0.167895,1645108403.75,P12,D00,1,0,1
39,0.167895,1645108404.0,P12,D00,1,0,1
40,0.167895,1645108404.25,P12,D00,1,0,1
41,0.167895,1645108404.5,P12,D00,1,0,1
42,0.166613,1645108404.75,P12,D00,1,0,1
43,0.167895,1645108405.0,P12,D00,1,0,1
44,0.165332,1645108405.25,P12,D00,1,0,1
45,0.166613,1645108405.5,P12,D00,1,0,1
46,0.166613,1645108405.75,P12,D00,1,0,1
47,0.166613,1645108406.0,P12,D00,1,0,1
48,0.166613,1645108406.25,P12,D00,1,0,1
49,0.166613,1645108406.5,P12,D00,1,0,1
50,0.167895,1645108406.75,P12,D00,1,0,1
51,0.169176,1645108407.0,P12,D00,1,0,1
52,0.166613,1645108407.25,P12,D00,1,0,1
53,0.167895,1645108407.5,P12,D00,1,0,1
54,0.166613,1645108407.75,P12,D00,1,0,1
55,0.167895,1645108408.0,P12,D00,1,0,1
56,0.167895,1645108408.25,P12,D00,1,0,1
57,0.167895,1645108408.5,P12,D00,1,0,1
58,0.166613,1645108408.75,P12,D00,1,0,1
59,0.167895,1645108409.0,P12,D00,1,0,1
60,0.167895,1645108409.25,P12,D00,1,0,1
61,0.167895,1645108409.5,P12,D00,1,0,1
62,0.167895,1645108409.75,P12,D00,1,0,1
63,0.169176,1645108410.0,P12,D00,1,0,1
64,0.166613,1645108410.25,P12,D00,1,0,1
65,0.166613,1645108410.5,P12,D00,1,0,1
66,0.166613,1645108410.75,P12,D00,1,0,1
67,0.166613,1645108411.0,P12,D00,1,0,1
68,0.167895,1645108411.25,P12,D00,1,0,1
69,0.167895,1645108411.5,P12,D00,1,0,1
70,0.166613,1645108411.75,P12,D00,1,0,1
71,0.167895,1645108412.0,P12,D00,1,0,1
72,0.166613,1645108412.25,P12,D00,1,0,1
73,0.167895,1645108412.5,P12,D00,1,0,1
74,0.167895,1645108412.75,P12,D00,1,0,1
75,0.167895,1645108413.0,P12,D00,1,0,1
76,0.167895,1645108413.25,P12,D00,1,0,1
77,0.166613,1645108413.5,P12,D00,1,0,1
78,0.167895,1645108413.75,P12,D00,1,0,1
79,0.167895,1645108414.0,P12,D00,1,0,1
80,0.166613,1645108414.25,P12,D00,1,0,1
81,0.167895,1645108414.5,P12,D00,1,0,1
82,0.166613,1645108414.75,P12,D00,1,0,1
83,0.169176,1645108415.0,P12,D00,1,0,1
84,0.170458,1645108415.25,P12,D00,1,0,1
85,0.169176,1645108415.5,P12,D00,1,0,1
86,0.167895,1645108415.75,P12,D00,1,0,1
87,0.167895,1645108416.0,P12,D00,1,0,1
88,0.167895,1645108416.25,P12,D00,1,0,1
89,0.167895,1645108416.5,P12,D00,1,0,1
90,0.169176,1645108416.75,P12,D00,1,0,1
91,0.167895,1645108417.0,P12,D00,1,0,1
92,0.167895,1645108417.25,P12,D00,1,0,1
93,0.167895,1645108417.5,P12,D00,1,0,1
94,0.169176,1645108417.75,P12,D00,1,0,1
95,0.167895,1645108418.0,P12,D00,1,0,1
96,0.169176,1645108418.25,P12,D00,1,0,1
97,0.167895,1645108418.5,P12,D00,1,0,1
98,0.169176,1645108418.75,P12,D00,1,0,1
99,0.167895,1645108419.0,P12,D00,1,0,1
100,0.167895,1645108419.25,P12,D00,1,0,1
101,0.167895,1645108419.5,P12,D00,1,0,1
102,0.169176,1645108419.75,P12,D00,1,0,1
103,0.167895,1645108420.0,P12,D00,1,0,1
104,0.170458,1645108420.25,P12,D00,1,0,1
105,0.167895,1645108420.5,P12,D00,1,0,1
106,0.169176,1645108420.75,P12,D00,1,0,1
107,0.169176,1645108421.0,P12,D00,1,0,1
108,0.169176,1645108421.25,P12,D00,1,0,1
109,0.169176,1645108421.5,P12,D00,1,0,1
110,0.166613,1645108421.75,P12,D00,1,0,1
111,0.169176,1645108422.0,P12,D00,1,0,1
112,0.169176,1645108422.25,P12,D00,1,0,1
113,0.167895,1645108422.5,P12,D00,1,0,1
114,0.170458,1645108422.75,P12,D00,1,0,1
115,0.169176,1645108423.0,P12,D00,1,0,1
116,0.167895,1645108423.25,P12,D00,1,0,1
117,0.170458,1645108423.5,P12,D00,1,0,1
118,0.169176,1645108423.75,P12,D00,1,0,1
119,0.167895,1645108424.0,P12,D00,1,0,1
120,0.169176,1645108424.25,P12,D00,1,0,1
121,0.169176,1645108424.5,P12,D00,1,0,1
122,0.169176,1645108424.75,P12,D00,1,0,1
123,0.169176,1645108425.0,P12,D00,1,0,1
124,0.167895,1645108425.25,P12,D00,1,0,1
125,0.169176,1645108425.5,P12,D00,1,0,1
126,0.169176,1645108425.75,P12,D00,1,0,1
127,0.169176,1645108426.0,P12,D00,1,0,1
128,0.170458,1645108426.25,P12,D00,1,0,1
129,0.169176,1645108426.5,P12,D00,1,0,1
130,0.169176,1645108426.75,P12,D00,1,0,1
131,0.170458,1645108427.0,P12,D00,1,0,1
132,0.167895,1645108427.25,P12,D00,1,0,1
133,0.169176,1645108427.5,P12,D00,1,0,1
134,0.169176,1645108427.75,P12,D00,1,0,1
135,0.169176,1645108428.0,P12,D00,1,0,1
136,0.169176,1645108428.25,P12,D00,1,0,1
137,0.170458,1645108428.5,P12,D00,1,0,1
138,0.169176,1645108428.75,P12,D00,1,0,1
139,0.170458,1645108429.0,P12,D00,1,0,1
140,0.169176,1645108429.25,P12,D00,1,0,1
141,0.169176,1645108429.5,P12,D00,1,0,1
142,0.169176,1645108429.75,P12,D00,1,0,1
143,0.169176,1645108430.0,P12,D00,1,0,1
144,0.169176,1645108430.25,P12,D00,1,0,1
145,0.169176,1645108430.5,P12,D00,1,0,1
146,0.169176,1645108430.75,P12,D00,1,0,1
147,0.170458,1645108431.0,P12,D00,1,0,1
148,0.169176,1645108431.25,P12,D00,1,0,1
149,0.170458,1645108431.5,P12,D00,1,0,1
150,0.170458,1645108431.75,P12,D00,1,0,1
151,0.169176,1645108432.0,P12,D00,1,0,1
152,0.170458,1645108432.25,P12,D00,1,0,1
153,0.170458,1645108432.5,P12,D00,1,0,1
154,0.169176,1645108432.75,P12,D00,1,0,1
155,0.169176,1645108433.0,P12,D00,1,0,1
156,0.169176,1645108433.25,P12,D00,1,0,1
157,0.169176,1645108433.5,P12,D00,1,0,1
158,0.169176,1645108433.75,P12,D00,1,0,1
159,0.169176,1645108434.0,P12,D00,1,0,1
160,0.169176,1645108434.25,P12,D00,1,0,1
161,0.17174,1645108434.5,P12,D00,1,0,1
162,0.170458,1645108434.75,P12,D00,1,0,1
163,0.169176,1645108435.0,P12,D00,1,0,1
164,0.170458,1645108435.25,P12,D00,1,0,1
165,0.170458,1645108435.5,P12,D00,1,0,1
166,0.170458,1645108435.75,P12,D00,1,0,1
167,0.170458,1645108436.0,P12,D00,1,0,1
168,0.169176,1645108436.25,P12,D00,1,0,1
169,0.169176,1645108436.5,P12,D00,1,0,1
170,0.169176,1645108436.75,P12,D00,1,0,1
171,0.169176,1645108437.0,P12,D00,1,0,1
172,0.170458,1645108437.25,P12,D00,1,0,1
173,0.17174,1645108437.5,P12,D00,1,0,1
174,0.170458,1645108437.75,P12,D00,1,0,1
175,0.170458,1645108438.0,P12,D00,1,0,1
176,0.169176,1645108438.25,P12,D00,1,0,1
177,0.170458,1645108438.5,P12,D00,1,0,1
178,0.170458,1645108438.75,P12,D00,1,0,1
179,0.170458,1645108439.0,P12,D00,1,0,1
180,0.170458,1645108439.25,P12,D00,1,0,1
181,0.170458,1645108439.5,P12,D00,1,0,1
182,0.170458,1645108439.75,P12,D00,1,0,1
183,0.17174,1645108440.0,P12,D00,1,0,1
184,0.170458,1645108440.25,P12,D00,1,0,1
185,0.170458,1645108440.5,P12,D00,1,0,1
186,0.170458,1645108440.75,P12,D00,1,0,1
187,0.169176,1645108441.0,P12,D00,1,0,1
188,0.170458,1645108441.25,P12,D00,1,0,1
189,0.170458,1645108441.5,P12,D00,1,0,1
190,0.170458,1645108441.75,P12,D00,1,0,1
191,0.17174,1645108442.0,P12,D00,1,0,1
192,0.17174,1645108442.25,P12,D00,1,0,1
193,0.170458,1645108442.5,P12,D00,1,0,1
194,0.17174,1645108442.75,P12,D00,1,0,1
195,0.170458,1645108443.0,P12,D00,1,0,1
196,0.169176,1645108443.25,P12,D00,1,0,1
197,0.170458,1645108443.5,P12,D00,1,0,1
198,0.17174,1645108443.75,P12,D00,1,0,1
199,0.17174,1645108444.0,P12,D00,1,0,1
200,0.17174,1645108444.25,P12,D00,1,0,1
201,0.170458,1645108444.5,P12,D00,1,0,1
202,0.17174,1645108444.75,P12,D00,1,0,1
203,0.170458,1645108445.0,P12,D00,1,0,1
204,0.170458,1645108445.25,P12,D00,1,0,1
205,0.17174,1645108445.5,P12,D00,1,0,1
206,0.17174,1645108445.75,P12,D00,1,0,1
207,0.170458,1645108446.0,P12,D00,1,0,1
208,0.17174,1645108446.25,P12,D00,1,0,1
209,0.170458,1645108446.5,P12,D00,1,0,1
210,0.170458,1645108446.75,P12,D00,1,0,1
211,0.170458,1645108447.0,P12,D00,1,0,1
212,0.17174,1645108447.25,P12,D00,1,0,1
213,0.170458,1645108447.5,P12,D00,1,0,1
214,0.169176,1645108447.75,P12,D00,1,0,1
215,0.170458,1645108448.0,P12,D00,1,0,1
216,0.174303,1645108448.25,P12,D00,1,0,1
217,0.17174,1645108448.5,P12,D00,1,0,1
218,0.17174,1645108448.75,P12,D00,1,0,1
219,0.170458,1645108449.0,P12,D00,1,0,1
220,0.17174,1645108449.25,P12,D00,1,0,1
221,0.17174,1645108449.5,P12,D00,1,0,1
222,0.17174,1645108449.75,P12,D00,1,0,1
223,0.170458,1645108450.0,P12,D00,1,0,1
224,0.17174,1645108450.25,P12,D00,1,0,1
225,0.17174,1645108450.5,P12,D00,1,0,1
226,0.170458,1645108450.75,P12,D00,1,0,1
227,0.17174,1645108451.0,P12,D00,1,0,1
228,0.170458,1645108451.25,P12,D00,1,0,1
229,0.17174,1645108451.5,P12,D00,1,0,1
230,0.173021,1645108451.75,P12,D00,1,0,1
231,0.170458,1645108452.0,P12,D00,1,0,1
232,0.17174,1645108452.25,P12,D00,1,0,1
233,0.170458,1645108452.5,P12,D00,1,0,1
234,0.17174,1645108452.75,P12,D00,1,0,1
235,0.173021,1645108453.0,P12,D00,1,0,1
236,0.17174,1645108453.25,P12,D00,1,0,1
237,0.173021,1645108453.5,P12,D00,1,0,1
238,0.17174,1645108453.75,P12,D00,1,0,1
239,0.17174,1645108454.0,P12,D00,1,0,1
240,0.173021,1645108454.25,P12,D00,1,0,1
241,0.173021,1645108454.5,P12,D00,1,0,1
242,0.170458,1645108454.75,P12,D00,1,0,1
243,0.17174,1645108455.0,P12,D00,1,0,1
244,0.17174,1645108455.25,P12,D00,1,0,1
245,0.173021,1645108455.5,P12,D00,1,0,1
246,0.17174,1645108455.75,P12,D00,1,0,1
