,acc_x,acc_y,acc_z,timestamp,participant,document,val,arou,eng
65,54.0,19.0,24.0,1645111214.9375,P12,D09,1,1,1
66,54.0,19.0,24.0,1645111214.96875,P12,D09,1,1,1
67,54.0,19.0,24.0,1645111215.0,P12,D09,1,1,1
68,54.0,19.0,24.0,1645111215.03125,P12,D09,1,1,1
69,54.0,19.0,24.0,1645111215.0625,P12,D09,1,1,1
70,54.0,19.0,24.0,1645111215.09375,P12,D09,1,1,1
71,54.0,19.0,24.0,1645111215.125,P12,D09,1,1,1
72,54.0,19.0,24.0,1645111215.15625,P12,D09,1,1,1
73,54.0,19.0,24.0,1645111215.1875,P12,D09,1,1,1
74,54.0,19.0,24.0,1645111215.21875,P12,D09,1,1,1
75,54.0,19.0,24.0,1645111215.25,P12,D09,1,1,1
76,54.0,19.0,24.0,1645111215.28125,P12,D09,1,1,1
77,54.0,19.0,24.0,1645111215.3125,P12,D09,1,1,1
78,54.0,19.0,24.0,1645111215.34375,P12,D09,1,1,1
79,54.0,19.0,24.0,1645111215.375,P12,D09,1,1,1
80,54.0,19.0,24.0,1645111215.40625,P12,D09,1,1,1
81,54.0,19.0,23.0,1645111215.4375,P12,D09,1,1,1
82,55.0,19.0,24.0,1645111215.46875,P12,D09,1,1,1
83,55.0,19.0,24.0,1645111215.5,P12,D09,1,1,1
84,54.0,19.0,23.0,1645111215.53125,P12,D09,1,1,1
85,54.0,19.0,23.0,1645111215.5625,P12,D09,1,1,1
86,55.0,19.0,23.0,1645111215.59375,P12,D09,1,1,1
87,54.0,19.0,24.0,1645111215.625,P12,D09,1,1,1
88,55.0,19.0,23.0,1645111215.65625,P12,D09,1,1,1
89,54.0,19.0,23.0,1645111215.6875,P12,D09,1,1,1
90,54.0,19.0,23.0,1645111215.71875,P12,D09,1,1,1
91,55.0,19.0,23.0,1645111215.75,P12,D09,1,1,1
92,55.0,19.0,23.0,1645111215.78125,P12,D09,1,1,1
93,54.0,19.0,23.0,1645111215.8125,P12,D09,1,1,1
94,54.0,19.0,23.0,1645111215.84375,P12,D09,1,1,1
95,55.0,19.0,23.0,1645111215.875,P12,D09,1,1,1
96,55.0,19.0,23.0,1645111215.90625,P12,D09,1,1,1
97,54.0,19.0,23.0,1645111215.9375,P12,D09,1,1,1
98,55.0,19.0,23.0,1645111215.96875,P12,D09,1,1,1
99,54.0,19.0,23.0,1645111216.0,P12,D09,1,1,1
100,55.0,19.0,23.0,1645111216.03125,P12,D09,1,1,1
101,55.0,19.0,23.0,1645111216.0625,P12,D09,1,1,1
102,55.0,19.0,23.0,1645111216.09375,P12,D09,1,1,1
103,55.0,19.0,23.0,1645111216.125,P12,D09,1,1,1
104,55.0,19.0,23.0,1645111216.15625,P12,D09,1,1,1
105,54.0,19.0,23.0,1645111216.1875,P12,D09,1,1,1
106,55.0,19.0,23.0,1645111216.21875,P12,D09,1,1,1
107,55.0,19.0,23.0,1645111216.25,P12,D09,1,1,1
108,54.0,19.0,23.0,1645111216.28125,P12,D09,1,1,1
109,55.0,19.0,23.0,1645111216.3125,P12,D09,1,1,1
110,55.0,19.0,23.0,1645111216.34375,P12,D09,1,1,1
111,55.0,19.0,23.0,1645111216.375,P12,D09,1,1,1
112,54.0,19.0,23.0,1645111216.40625,P12,D09,1,1,1
113,54.0,19.0,24.0,1645111216.4375,P12,D09,1,1,1
114,54.0,19.0,23.0,1645111216.46875,P12,D09,1,1,1
115,55.0,19.0,23.0,1645111216.5,P12,D09,1,1,1
116,55.0,19.0,24.0,1645111216.53125,P12,D09,1,1,1
117,54.0,19.0,23.0,1645111216.5625,P12,D09,1,1,1
118,54.0,19.0,23.0,1645111216.59375,P12,D09,1,1,1
119,55.0,19.0,23.0,1645111216.625,P12,D09,1,1,1
120,55.0,19.0,24.0,1645111216.65625,P12,D09,1,1,1
121,54.0,19.0,24.0,1645111216.6875,P12,D09,1,1,1
122,54.0,19.0,23.0,1645111216.71875,P12,D09,1,1,1
123,54.0,19.0,24.0,1645111216.75,P12,D09,1,1,1
124,54.0,19.0,24.0,1645111216.78125,P12,D09,1,1,1
125,54.0,19.0,24.0,1645111216.8125,P12,D09,1,1,1
126,54.0,19.0,24.0,1645111216.84375,P12,D09,1,1,1
127,54.0,19.0,24.0,1645111216.875,P12,D09,1,1,1
128,54.0,19.0,24.0,1645111216.90625,P12,D09,1,1,1
129,54.0,19.0,24.0,1645111216.9375,P12,D09,1,1,1
130,54.0,19.0,24.0,1645111216.96875,P12,D09,1,1,1
131,54.0,19.0,24.0,1645111217.0,P12,D09,1,1,1
132,54.0,19.0,24.0,1645111217.03125,P12,D09,1,1,1
133,54.0,19.0,24.0,1645111217.0625,P12,D09,1,1,1
134,54.0,19.0,24.0,1645111217.09375,P12,D09,1,1,1
135,54.0,19.0,24.0,1645111217.125,P12,D09,1,1,1
136,54.0,19.0,24.0,1645111217.15625,P12,D09,1,1,1
137,55.0,19.0,24.0,1645111217.1875,P12,D09,1,1,1
138,54.0,19.0,24.0,1645111217.21875,P12,D09,1,1,1
139,54.0,19.0,24.0,1645111217.25,P12,D09,1,1,1
140,54.0,19.0,24.0,1645111217.28125,P12,D09,1,1,1
141,54.0,19.0,24.0,1645111217.3125,P12,D09,1,1,1
142,54.0,19.0,24.0,1645111217.34375,P12,D09,1,1,1
143,54.0,19.0,24.0,1645111217.375,P12,D09,1,1,1
144,54.0,19.0,24.0,1645111217.40625,P12,D09,1,1,1
145,54.0,19.0,24.0,1645111217.4375,P12,D09,1,1,1
146,54.0,19.0,24.0,1645111217.46875,P12,D09,1,1,1
147,55.0,19.0,24.0,1645111217.5,P12,D09,1,1,1
148,54.0,19.0,24.0,1645111217.53125,P12,D09,1,1,1
149,54.0,19.0,24.0,1645111217.5625,P12,D09,1,1,1
150,54.0,19.0,24.0,1645111217.59375,P12,D09,1,1,1
151,54.0,19.0,24.0,1645111217.625,P12,D09,1,1,1
152,54.0,19.0,24.0,1645111217.65625,P12,D09,1,1,1
153,54.0,19.0,24.0,1645111217.6875,P12,D09,1,1,1
154,54.0,19.0,24.0,1645111217.71875,P12,D09,1,1,1
155,54.0,19.0,24.0,1645111217.75,P12,D09,1,1,1
156,54.0,19.0,24.0,1645111217.78125,P12,D09,1,1,1
157,54.0,19.0,24.0,1645111217.8125,P12,D09,1,1,1
158,54.0,19.0,24.0,1645111217.84375,P12,D09,1,1,1
159,54.0,19.0,24.0,1645111217.875,P12,D09,1,1,1
160,54.0,19.0,24.0,1645111217.90625,P12,D09,1,1,1
161,54.0,19.0,24.0,1645111217.9375,P12,D09,1,1,1
162,54.0,19.0,24.0,1645111217.96875,P12,D09,1,1,1
163,54.0,19.0,24.0,1645111218.0,P12,D09,1,1,1
164,54.0,19.0,24.0,1645111218.03125,P12,D09,1,1,1
165,54.0,20.0,24.0,1645111218.0625,P12,D09,1,1,1
166,54.0,19.0,24.0,1645111218.09375,P12,D09,1,1,1
167,54.0,19.0,24.0,1645111218.125,P12,D09,1,1,1
168,54.0,19.0,23.0,1645111218.15625,P12,D09,1,1,1
169,55.0,19.0,24.0,1645111218.1875,P12,D09,1,1,1
170,54.0,19.0,24.0,1645111218.21875,P12,D09,1,1,1
171,55.0,19.0,24.0,1645111218.25,P12,D09,1,1,1
172,54.0,19.0,23.0,1645111218.28125,P12,D09,1,1,1
173,54.0,19.0,24.0,1645111218.3125,P12,D09,1,1,1
174,55.0,19.0,24.0,1645111218.34375,P12,D09,1,1,1
175,54.0,19.0,24.0,1645111218.375,P12,D09,1,1,1
176,54.0,19.0,23.0,1645111218.40625,P12,D09,1,1,1
177,55.0,19.0,24.0,1645111218.4375,P12,D09,1,1,1
178,55.0,19.0,24.0,1645111218.46875,P12,D09,1,1,1
179,54.0,19.0,24.0,1645111218.5,P12,D09,1,1,1
180,54.0,19.0,23.0,1645111218.53125,P12,D09,1,1,1
181,55.0,20.0,23.0,1645111218.5625,P12,D09,1,1,1
182,55.0,20.0,23.0,1645111218.59375,P12,D09,1,1,1
183,55.0,20.0,23.0,1645111218.625,P12,D09,1,1,1
184,55.0,20.0,23.0,1645111218.65625,P12,D09,1,1,1
185,55.0,19.0,23.0,1645111218.6875,P12,D09,1,1,1
186,55.0,19.0,23.0,1645111218.71875,P12,D09,1,1,1
187,55.0,19.0,23.0,1645111218.75,P12,D09,1,1,1
188,54.0,19.0,23.0,1645111218.78125,P12,D09,1,1,1
189,55.0,19.0,23.0,1645111218.8125,P12,D09,1,1,1
190,55.0,19.0,23.0,1645111218.84375,P12,D09,1,1,1
191,54.0,19.0,23.0,1645111218.875,P12,D09,1,1,1
192,54.0,19.0,24.0,1645111218.90625,P12,D09,1,1,1
193,54.0,19.0,24.0,1645111218.9375,P12,D09,1,1,1
194,55.0,19.0,24.0,1645111218.96875,P12,D09,1,1,1
195,54.0,20.0,23.0,1645111219.0,P12,D09,1,1,1
196,54.0,19.0,23.0,1645111219.03125,P12,D09,1,1,1
197,55.0,19.0,23.0,1645111219.0625,P12,D09,1,1,1
198,54.0,19.0,23.0,1645111219.09375,P12,D09,1,1,1
199,54.0,18.0,22.0,1645111219.125,P12,D09,1,1,1
200,55.0,18.0,23.0,1645111219.15625,P12,D09,1,1,1
201,55.0,19.0,23.0,1645111219.1875,P12,D09,1,1,1
202,55.0,19.0,23.0,1645111219.21875,P12,D09,1,1,1
203,55.0,19.0,23.0,1645111219.25,P12,D09,1,1,1
204,54.0,19.0,23.0,1645111219.28125,P12,D09,1,1,1
205,54.0,19.0,23.0,1645111219.3125,P12,D09,1,1,1
206,55.0,19.0,23.0,1645111219.34375,P12,D09,1,1,1
207,55.0,19.0,23.0,1645111219.375,P12,D09,1,1,1
208,55.0,19.0,23.0,1645111219.40625,P12,D09,1,1,1
209,55.0,19.0,23.0,1645111219.4375,P12,D09,1,1,1
210,55.0,19.0,23.0,1645111219.46875,P12,D09,1,1,1
211,55.0,19.0,23.0,1645111219.5,P12,D09,1,1,1
212,55.0,19.0,23.0,1645111219.53125,P12,D09,1,1,1
213,55.0,19.0,23.0,1645111219.5625,P12,D09,1,1,1
214,55.0,19.0,23.0,1645111219.59375,P12,D09,1,1,1
215,54.0,19.0,23.0,1645111219.625,P12,D09,1,1,1
216,54.0,19.0,23.0,1645111219.65625,P12,D09,1,1,1
217,55.0,19.0,23.0,1645111219.6875,P12,D09,1,1,1
218,55.0,19.0,23.0,1645111219.71875,P12,D09,1,1,1
219,55.0,19.0,23.0,1645111219.75,P12,D09,1,1,1
220,55.0,19.0,23.0,1645111219.78125,P12,D09,1,1,1
221,54.0,19.0,23.0,1645111219.8125,P12,D09,1,1,1
222,54.0,19.0,23.0,1645111219.84375,P12,D09,1,1,1
223,55.0,19.0,23.0,1645111219.875,P12,D09,1,1,1
224,55.0,19.0,23.0,1645111219.90625,P12,D09,1,1,1
225,55.0,19.0,23.0,1645111219.9375,P12,D09,1,1,1
226,54.0,19.0,23.0,1645111219.96875,P12,D09,1,1,1
227,54.0,19.0,24.0,1645111220.0,P12,D09,1,1,1
228,54.0,19.0,23.0,1645111220.03125,P12,D09,1,1,1
229,55.0,19.0,24.0,1645111220.0625,P12,D09,1,1,1
230,55.0,19.0,24.0,1645111220.09375,P12,D09,1,1,1
231,54.0,19.0,23.0,1645111220.125,P12,D09,1,1,1
232,54.0,19.0,23.0,1645111220.15625,P12,D09,1,1,1
233,54.0,19.0,23.0,1645111220.1875,P12,D09,1,1,1
234,55.0,19.0,23.0,1645111220.21875,P12,D09,1,1,1
235,54.0,19.0,24.0,1645111220.25,P12,D09,1,1,1
236,54.0,19.0,24.0,1645111220.28125,P12,D09,1,1,1
237,54.0,19.0,23.0,1645111220.3125,P12,D09,1,1,1
238,54.0,19.0,24.0,1645111220.34375,P12,D09,1,1,1
239,54.0,19.0,24.0,1645111220.375,P12,D09,1,1,1
240,54.0,19.0,23.0,1645111220.40625,P12,D09,1,1,1
241,54.0,19.0,24.0,1645111220.4375,P12,D09,1,1,1
242,54.0,19.0,24.0,1645111220.46875,P12,D09,1,1,1
243,54.0,19.0,24.0,1645111220.5,P12,D09,1,1,1
244,54.0,19.0,24.0,1645111220.53125,P12,D09,1,1,1
245,54.0,19.0,24.0,1645111220.5625,P12,D09,1,1,1
246,54.0,19.0,24.0,1645111220.59375,P12,D09,1,1,1
247,55.0,19.0,24.0,1645111220.625,P12,D09,1,1,1
248,54.0,19.0,24.0,1645111220.65625,P12,D09,1,1,1
249,54.0,19.0,24.0,1645111220.6875,P12,D09,1,1,1
250,55.0,19.0,24.0,1645111220.71875,P12,D09,1,1,1
251,54.0,19.0,23.0,1645111220.75,P12,D09,1,1,1
252,54.0,19.0,24.0,1645111220.78125,P12,D09,1,1,1
253,54.0,19.0,24.0,1645111220.8125,P12,D09,1,1,1
254,54.0,19.0,24.0,1645111220.84375,P12,D09,1,1,1
255,54.0,19.0,24.0,1645111220.875,P12,D09,1,1,1
256,54.0,19.0,24.0,1645111220.90625,P12,D09,1,1,1
257,54.0,19.0,24.0,1645111220.9375,P12,D09,1,1,1
258,54.0,19.0,24.0,1645111220.96875,P12,D09,1,1,1
259,54.0,19.0,24.0,1645111221.0,P12,D09,1,1,1
260,55.0,19.0,24.0,1645111221.03125,P12,D09,1,1,1
261,54.0,19.0,24.0,1645111221.0625,P12,D09,1,1,1
262,54.0,19.0,24.0,1645111221.09375,P12,D09,1,1,1
263,54.0,19.0,24.0,1645111221.125,P12,D09,1,1,1
264,54.0,19.0,24.0,1645111221.15625,P12,D09,1,1,1
265,54.0,19.0,24.0,1645111221.1875,P12,D09,1,1,1
266,54.0,19.0,24.0,1645111221.21875,P12,D09,1,1,1
267,54.0,19.0,24.0,1645111221.25,P12,D09,1,1,1
268,54.0,19.0,24.0,1645111221.28125,P12,D09,1,1,1
269,54.0,19.0,24.0,1645111221.3125,P12,D09,1,1,1
270,54.0,19.0,24.0,1645111221.34375,P12,D09,1,1,1
271,54.0,19.0,24.0,1645111221.375,P12,D09,1,1,1
272,54.0,19.0,24.0,1645111221.40625,P12,D09,1,1,1
273,54.0,19.0,24.0,1645111221.4375,P12,D09,1,1,1
274,54.0,19.0,24.0,1645111221.46875,P12,D09,1,1,1
275,54.0,19.0,24.0,1645111221.5,P12,D09,1,1,1
276,54.0,19.0,24.0,1645111221.53125,P12,D09,1,1,1
277,54.0,19.0,24.0,1645111221.5625,P12,D09,1,1,1
278,54.0,19.0,24.0,1645111221.59375,P12,D09,1,1,1
279,54.0,19.0,24.0,1645111221.625,P12,D09,1,1,1
280,54.0,19.0,23.0,1645111221.65625,P12,D09,1,1,1
281,54.0,19.0,24.0,1645111221.6875,P12,D09,1,1,1
282,54.0,19.0,24.0,1645111221.71875,P12,D09,1,1,1
283,55.0,19.0,24.0,1645111221.75,P12,D09,1,1,1
284,54.0,19.0,24.0,1645111221.78125,P12,D09,1,1,1
285,54.0,19.0,24.0,1645111221.8125,P12,D09,1,1,1
286,54.0,19.0,24.0,1645111221.84375,P12,D09,1,1,1
287,54.0,19.0,24.0,1645111221.875,P12,D09,1,1,1
288,54.0,19.0,24.0,1645111221.90625,P12,D09,1,1,1
289,54.0,19.0,24.0,1645111221.9375,P12,D09,1,1,1
290,54.0,19.0,24.0,1645111221.96875,P12,D09,1,1,1
291,54.0,19.0,24.0,1645111222.0,P12,D09,1,1,1
292,54.0,19.0,24.0,1645111222.03125,P12,D09,1,1,1
293,54.0,19.0,24.0,1645111222.0625,P12,D09,1,1,1
294,54.0,19.0,24.0,1645111222.09375,P12,D09,1,1,1
295,54.0,19.0,24.0,1645111222.125,P12,D09,1,1,1
296,54.0,19.0,24.0,1645111222.15625,P12,D09,1,1,1
297,55.0,19.0,24.0,1645111222.1875,P12,D09,1,1,1
298,54.0,19.0,24.0,1645111222.21875,P12,D09,1,1,1
299,54.0,19.0,24.0,1645111222.25,P12,D09,1,1,1
300,54.0,19.0,24.0,1645111222.28125,P12,D09,1,1,1
301,54.0,19.0,24.0,1645111222.3125,P12,D09,1,1,1
302,54.0,19.0,24.0,1645111222.34375,P12,D09,1,1,1
303,54.0,19.0,23.0,1645111222.375,P12,D09,1,1,1
304,54.0,19.0,24.0,1645111222.40625,P12,D09,1,1,1
305,54.0,19.0,23.0,1645111222.4375,P12,D09,1,1,1
306,55.0,19.0,23.0,1645111222.46875,P12,D09,1,1,1
307,55.0,19.0,23.0,1645111222.5,P12,D09,1,1,1
308,54.0,19.0,23.0,1645111222.53125,P12,D09,1,1,1
309,54.0,19.0,23.0,1645111222.5625,P12,D09,1,1,1
310,55.0,19.0,23.0,1645111222.59375,P12,D09,1,1,1
311,55.0,19.0,23.0,1645111222.625,P12,D09,1,1,1
312,54.0,19.0,23.0,1645111222.65625,P12,D09,1,1,1
313,54.0,19.0,23.0,1645111222.6875,P12,D09,1,1,1
314,55.0,19.0,23.0,1645111222.71875,P12,D09,1,1,1
315,55.0,19.0,23.0,1645111222.75,P12,D09,1,1,1
316,55.0,19.0,23.0,1645111222.78125,P12,D09,1,1,1
317,54.0,19.0,23.0,1645111222.8125,P12,D09,1,1,1
318,54.0,19.0,23.0,1645111222.84375,P12,D09,1,1,1
319,55.0,19.0,23.0,1645111222.875,P12,D09,1,1,1
320,55.0,19.0,23.0,1645111222.90625,P12,D09,1,1,1
321,55.0,19.0,23.0,1645111222.9375,P12,D09,1,1,1
322,55.0,19.0,23.0,1645111222.96875,P12,D09,1,1,1
323,55.0,19.0,23.0,1645111223.0,P12,D09,1,1,1
324,55.0,19.0,23.0,1645111223.03125,P12,D09,1,1,1
325,55.0,19.0,23.0,1645111223.0625,P12,D09,1,1,1
326,55.0,19.0,23.0,1645111223.09375,P12,D09,1,1,1
327,55.0,19.0,23.0,1645111223.125,P12,D09,1,1,1
328,54.0,19.0,23.0,1645111223.15625,P12,D09,1,1,1
329,55.0,19.0,23.0,1645111223.1875,P12,D09,1,1,1
330,55.0,19.0,23.0,1645111223.21875,P12,D09,1,1,1
331,55.0,19.0,23.0,1645111223.25,P12,D09,1,1,1
332,55.0,19.0,23.0,1645111223.28125,P12,D09,1,1,1
333,54.0,19.0,23.0,1645111223.3125,P12,D09,1,1,1
334,55.0,19.0,23.0,1645111223.34375,P12,D09,1,1,1
335,55.0,19.0,23.0,1645111223.375,P12,D09,1,1,1
336,55.0,19.0,23.0,1645111223.40625,P12,D09,1,1,1
337,54.0,19.0,23.0,1645111223.4375,P12,D09,1,1,1
338,55.0,19.0,23.0,1645111223.46875,P12,D09,1,1,1
339,55.0,19.0,23.0,1645111223.5,P12,D09,1,1,1
340,54.0,19.0,23.0,1645111223.53125,P12,D09,1,1,1
341,54.0,19.0,23.0,1645111223.5625,P12,D09,1,1,1
342,54.0,19.0,23.0,1645111223.59375,P12,D09,1,1,1
343,55.0,19.0,23.0,1645111223.625,P12,D09,1,1,1
344,55.0,19.0,23.0,1645111223.65625,P12,D09,1,1,1
345,54.0,19.0,23.0,1645111223.6875,P12,D09,1,1,1
346,54.0,19.0,23.0,1645111223.71875,P12,D09,1,1,1
347,55.0,19.0,23.0,1645111223.75,P12,D09,1,1,1
348,54.0,19.0,23.0,1645111223.78125,P12,D09,1,1,1
349,55.0,19.0,24.0,1645111223.8125,P12,D09,1,1,1
350,54.0,19.0,23.0,1645111223.84375,P12,D09,1,1,1
351,54.0,19.0,23.0,1645111223.875,P12,D09,1,1,1
352,55.0,19.0,23.0,1645111223.90625,P12,D09,1,1,1
353,55.0,19.0,24.0,1645111223.9375,P12,D09,1,1,1
354,54.0,19.0,23.0,1645111223.96875,P12,D09,1,1,1
355,54.0,19.0,23.0,1645111224.0,P12,D09,1,1,1
356,54.0,19.0,23.0,1645111224.03125,P12,D09,1,1,1
357,54.0,19.0,24.0,1645111224.0625,P12,D09,1,1,1
358,54.0,19.0,24.0,1645111224.09375,P12,D09,1,1,1
359,55.0,19.0,24.0,1645111224.125,P12,D09,1,1,1
360,54.0,19.0,24.0,1645111224.15625,P12,D09,1,1,1
361,54.0,19.0,24.0,1645111224.1875,P12,D09,1,1,1
362,54.0,19.0,24.0,1645111224.21875,P12,D09,1,1,1
363,54.0,19.0,24.0,1645111224.25,P12,D09,1,1,1
364,54.0,19.0,24.0,1645111224.28125,P12,D09,1,1,1
365,54.0,19.0,24.0,1645111224.3125,P12,D09,1,1,1
366,54.0,19.0,24.0,1645111224.34375,P12,D09,1,1,1
367,55.0,19.0,24.0,1645111224.375,P12,D09,1,1,1
368,55.0,19.0,24.0,1645111224.40625,P12,D09,1,1,1
369,54.0,19.0,24.0,1645111224.4375,P12,D09,1,1,1
370,54.0,19.0,24.0,1645111224.46875,P12,D09,1,1,1
371,54.0,19.0,24.0,1645111224.5,P12,D09,1,1,1
372,54.0,19.0,23.0,1645111224.53125,P12,D09,1,1,1
373,54.0,19.0,24.0,1645111224.5625,P12,D09,1,1,1
374,54.0,19.0,24.0,1645111224.59375,P12,D09,1,1,1
375,54.0,19.0,24.0,1645111224.625,P12,D09,1,1,1
376,54.0,19.0,24.0,1645111224.65625,P12,D09,1,1,1
377,54.0,19.0,24.0,1645111224.6875,P12,D09,1,1,1
378,55.0,19.0,24.0,1645111224.71875,P12,D09,1,1,1
379,54.0,19.0,24.0,1645111224.75,P12,D09,1,1,1
380,54.0,19.0,24.0,1645111224.78125,P12,D09,1,1,1
381,54.0,19.0,24.0,1645111224.8125,P12,D09,1,1,1
382,54.0,19.0,24.0,1645111224.84375,P12,D09,1,1,1
383,54.0,19.0,24.0,1645111224.875,P12,D09,1,1,1
384,54.0,19.0,24.0,1645111224.90625,P12,D09,1,1,1
385,54.0,19.0,24.0,1645111224.9375,P12,D09,1,1,1
386,54.0,19.0,24.0,1645111224.96875,P12,D09,1,1,1
387,54.0,19.0,24.0,1645111225.0,P12,D09,1,1,1
388,54.0,19.0,24.0,1645111225.03125,P12,D09,1,1,1
389,54.0,19.0,24.0,1645111225.0625,P12,D09,1,1,1
390,54.0,19.0,24.0,1645111225.09375,P12,D09,1,1,1
391,54.0,19.0,24.0,1645111225.125,P12,D09,1,1,1
392,54.0,19.0,24.0,1645111225.15625,P12,D09,1,1,1
393,54.0,19.0,24.0,1645111225.1875,P12,D09,1,1,1
394,54.0,19.0,24.0,1645111225.21875,P12,D09,1,1,1
395,54.0,19.0,24.0,1645111225.25,P12,D09,1,1,1
396,55.0,19.0,24.0,1645111225.28125,P12,D09,1,1,1
397,54.0,19.0,24.0,1645111225.3125,P12,D09,1,1,1
398,54.0,19.0,24.0,1645111225.34375,P12,D09,1,1,1
399,55.0,19.0,24.0,1645111225.375,P12,D09,1,1,1
400,54.0,19.0,24.0,1645111225.40625,P12,D09,1,1,1
401,54.0,19.0,24.0,1645111225.4375,P12,D09,1,1,1
402,54.0,19.0,24.0,1645111225.46875,P12,D09,1,1,1
403,54.0,19.0,24.0,1645111225.5,P12,D09,1,1,1
404,54.0,19.0,24.0,1645111225.53125,P12,D09,1,1,1
405,54.0,19.0,24.0,1645111225.5625,P12,D09,1,1,1
406,54.0,19.0,24.0,1645111225.59375,P12,D09,1,1,1
407,54.0,19.0,24.0,1645111225.625,P12,D09,1,1,1
408,54.0,19.0,24.0,1645111225.65625,P12,D09,1,1,1
409,54.0,19.0,24.0,1645111225.6875,P12,D09,1,1,1
410,54.0,19.0,24.0,1645111225.71875,P12,D09,1,1,1
411,54.0,19.0,24.0,1645111225.75,P12,D09,1,1,1
