,data,timestamp,participant,document,val,arou,eng
0,-0.52,1645108798.140625,P12,D02,1,1,1
1,-0.31,1645108798.15625,P12,D02,1,1,1
2,-0.15,1645108798.171875,P12,D02,1,1,1
3,-0.07,1645108798.1875,P12,D02,1,1,1
4,-0.07,1645108798.203125,P12,D02,1,1,1
5,-0.14,1645108798.21875,P12,D02,1,1,1
6,-0.27,1645108798.234375,P12,D02,1,1,1
7,-0.45,1645108798.25,P12,D02,1,1,1
8,-0.62,1645108798.265625,P12,D02,1,1,1
9,-0.75,1645108798.28125,P12,D02,1,1,1
10,-0.79,1645108798.296875,P12,D02,1,1,1
11,-0.72,1645108798.3125,P12,D02,1,1,1
12,-0.56,1645108798.328125,P12,D02,1,1,1
13,-0.33,1645108798.34375,P12,D02,1,1,1
14,-0.11,1645108798.359375,P12,D02,1,1,1
15,0.08,1645108798.375,P12,D02,1,1,1
16,0.21,1645108798.390625,P12,D02,1,1,1
17,0.28,1645108798.40625,P12,D02,1,1,1
18,0.34,1645108798.421875,P12,D02,1,1,1
19,0.41,1645108798.4375,P12,D02,1,1,1
20,0.51,1645108798.453125,P12,D02,1,1,1
21,0.64,1645108798.46875,P12,D02,1,1,1
22,0.75,1645108798.484375,P12,D02,1,1,1
23,0.79,1645108798.5,P12,D02,1,1,1
24,0.72,1645108798.515625,P12,D02,1,1,1
25,0.56,1645108798.53125,P12,D02,1,1,1
26,0.38,1645108798.546875,P12,D02,1,1,1
27,0.26,1645108798.5625,P12,D02,1,1,1
28,0.26,1645108798.578125,P12,D02,1,1,1
29,0.38,1645108798.59375,P12,D02,1,1,1
30,0.52,1645108798.609375,P12,D02,1,1,1
31,0.58,1645108798.625,P12,D02,1,1,1
32,0.47,1645108798.640625,P12,D02,1,1,1
33,0.2,1645108798.65625,P12,D02,1,1,1
34,-0.15,1645108798.671875,P12,D02,1,1,1
35,-0.48,1645108798.6875,P12,D02,1,1,1
36,-0.71,1645108798.703125,P12,D02,1,1,1
37,-0.8,1645108798.71875,P12,D02,1,1,1
38,-0.82,1645108798.734375,P12,D02,1,1,1
39,-0.84,1645108798.75,P12,D02,1,1,1
40,-0.9,1645108798.765625,P12,D02,1,1,1
41,-0.97,1645108798.78125,P12,D02,1,1,1
42,-0.99,1645108798.796875,P12,D02,1,1,1
43,-0.9,1645108798.8125,P12,D02,1,1,1
44,-0.67,1645108798.828125,P12,D02,1,1,1
45,-0.36,1645108798.84375,P12,D02,1,1,1
46,-0.05,1645108798.859375,P12,D02,1,1,1
47,0.18,1645108798.875,P12,D02,1,1,1
48,0.28,1645108798.890625,P12,D02,1,1,1
49,0.29,1645108798.90625,P12,D02,1,1,1
50,0.24,1645108798.921875,P12,D02,1,1,1
51,0.17,1645108798.9375,P12,D02,1,1,1
52,0.11,1645108798.953125,P12,D02,1,1,1
53,0.11,1645108798.96875,P12,D02,1,1,1
54,0.18,1645108798.984375,P12,D02,1,1,1
55,0.36,1645108799.0,P12,D02,1,1,1
56,0.63,1645108799.015625,P12,D02,1,1,1
57,0.91,1645108799.03125,P12,D02,1,1,1
58,1.09,1645108799.046875,P12,D02,1,1,1
59,1.05,1645108799.0625,P12,D02,1,1,1
60,0.74,1645108799.078125,P12,D02,1,1,1
61,0.24,1645108799.09375,P12,D02,1,1,1
62,-0.32,1645108799.109375,P12,D02,1,1,1
63,-0.78,1645108799.125,P12,D02,1,1,1
64,-1.05,1645108799.140625,P12,D02,1,1,1
65,-1.08,1645108799.15625,P12,D02,1,1,1
66,-0.92,1645108799.171875,P12,D02,1,1,1
67,-0.61,1645108799.1875,P12,D02,1,1,1
68,-0.22,1645108799.203125,P12,D02,1,1,1
69,0.2,1645108799.21875,P12,D02,1,1,1
70,0.58,1645108799.234375,P12,D02,1,1,1
71,0.83,1645108799.25,P12,D02,1,1,1
72,0.89,1645108799.265625,P12,D02,1,1,1
73,0.77,1645108799.28125,P12,D02,1,1,1
74,0.5,1645108799.296875,P12,D02,1,1,1
75,0.19,1645108799.3125,P12,D02,1,1,1
76,-0.07,1645108799.328125,P12,D02,1,1,1
77,-0.21,1645108799.34375,P12,D02,1,1,1
78,-0.22,1645108799.359375,P12,D02,1,1,1
79,-0.16,1645108799.375,P12,D02,1,1,1
80,-0.07,1645108799.390625,P12,D02,1,1,1
81,0.01,1645108799.40625,P12,D02,1,1,1
82,0.07,1645108799.421875,P12,D02,1,1,1
83,0.13,1645108799.4375,P12,D02,1,1,1
84,0.22,1645108799.453125,P12,D02,1,1,1
85,0.3,1645108799.46875,P12,D02,1,1,1
86,0.32,1645108799.484375,P12,D02,1,1,1
87,0.24,1645108799.5,P12,D02,1,1,1
88,0.07,1645108799.515625,P12,D02,1,1,1
89,-0.14,1645108799.53125,P12,D02,1,1,1
90,-0.27,1645108799.546875,P12,D02,1,1,1
91,-0.25,1645108799.5625,P12,D02,1,1,1
92,-0.07,1645108799.578125,P12,D02,1,1,1
93,0.19,1645108799.59375,P12,D02,1,1,1
94,0.41,1645108799.609375,P12,D02,1,1,1
95,0.48,1645108799.625,P12,D02,1,1,1
96,0.41,1645108799.640625,P12,D02,1,1,1
97,0.27,1645108799.65625,P12,D02,1,1,1
98,0.17,1645108799.671875,P12,D02,1,1,1
99,0.2,1645108799.6875,P12,D02,1,1,1
100,0.36,1645108799.703125,P12,D02,1,1,1
101,0.58,1645108799.71875,P12,D02,1,1,1
102,0.74,1645108799.734375,P12,D02,1,1,1
103,0.76,1645108799.75,P12,D02,1,1,1
104,0.61,1645108799.765625,P12,D02,1,1,1
105,0.32,1645108799.78125,P12,D02,1,1,1
106,-0.03,1645108799.796875,P12,D02,1,1,1
107,-0.36,1645108799.8125,P12,D02,1,1,1
108,-0.61,1645108799.828125,P12,D02,1,1,1
109,-0.74,1645108799.84375,P12,D02,1,1,1
110,-0.71,1645108799.859375,P12,D02,1,1,1
111,-0.57,1645108799.875,P12,D02,1,1,1
112,-0.35,1645108799.890625,P12,D02,1,1,1
113,-0.1,1645108799.90625,P12,D02,1,1,1
114,0.11,1645108799.921875,P12,D02,1,1,1
115,0.25,1645108799.9375,P12,D02,1,1,1
116,0.31,1645108799.953125,P12,D02,1,1,1
117,0.27,1645108799.96875,P12,D02,1,1,1
118,0.13,1645108799.984375,P12,D02,1,1,1
119,-0.09,1645108800.0,P12,D02,1,1,1
120,-0.34,1645108800.015625,P12,D02,1,1,1
121,-0.53,1645108800.03125,P12,D02,1,1,1
122,-0.6,1645108800.046875,P12,D02,1,1,1
123,-0.54,1645108800.0625,P12,D02,1,1,1
124,-0.37,1645108800.078125,P12,D02,1,1,1
125,-0.19,1645108800.09375,P12,D02,1,1,1
126,-0.07,1645108800.109375,P12,D02,1,1,1
127,-0.05,1645108800.125,P12,D02,1,1,1
128,-0.09,1645108800.140625,P12,D02,1,1,1
129,-0.13,1645108800.15625,P12,D02,1,1,1
130,-0.13,1645108800.171875,P12,D02,1,1,1
131,-0.09,1645108800.1875,P12,D02,1,1,1
132,-0.03,1645108800.203125,P12,D02,1,1,1
133,0.0,1645108800.21875,P12,D02,1,1,1
134,0.02,1645108800.234375,P12,D02,1,1,1
135,0.05,1645108800.25,P12,D02,1,1,1
136,0.1,1645108800.265625,P12,D02,1,1,1
137,0.16,1645108800.28125,P12,D02,1,1,1
138,0.18,1645108800.296875,P12,D02,1,1,1
139,0.15,1645108800.3125,P12,D02,1,1,1
140,0.08,1645108800.328125,P12,D02,1,1,1
141,0.04,1645108800.34375,P12,D02,1,1,1
142,0.12,1645108800.359375,P12,D02,1,1,1
143,0.34,1645108800.375,P12,D02,1,1,1
144,0.65,1645108800.390625,P12,D02,1,1,1
145,0.92,1645108800.40625,P12,D02,1,1,1
146,1.01,1645108800.421875,P12,D02,1,1,1
147,0.82,1645108800.4375,P12,D02,1,1,1
148,0.35,1645108800.453125,P12,D02,1,1,1
149,-0.27,1645108800.46875,P12,D02,1,1,1
150,-0.87,1645108800.484375,P12,D02,1,1,1
151,-1.24,1645108800.5,P12,D02,1,1,1
152,-1.29,1645108800.515625,P12,D02,1,1,1
153,-1.02,1645108800.53125,P12,D02,1,1,1
154,-0.58,1645108800.546875,P12,D02,1,1,1
155,-0.2,1645108800.5625,P12,D02,1,1,1
156,-0.04,1645108800.578125,P12,D02,1,1,1
157,-0.18,1645108800.59375,P12,D02,1,1,1
158,-0.52,1645108800.609375,P12,D02,1,1,1
159,-0.91,1645108800.625,P12,D02,1,1,1
160,-1.15,1645108800.640625,P12,D02,1,1,1
161,-1.14,1645108800.65625,P12,D02,1,1,1
162,-0.9,1645108800.671875,P12,D02,1,1,1
163,-0.52,1645108800.6875,P12,D02,1,1,1
164,-0.12,1645108800.703125,P12,D02,1,1,1
165,0.19,1645108800.71875,P12,D02,1,1,1
166,0.38,1645108800.734375,P12,D02,1,1,1
167,0.46,1645108800.75,P12,D02,1,1,1
168,0.47,1645108800.765625,P12,D02,1,1,1
169,0.45,1645108800.78125,P12,D02,1,1,1
170,0.44,1645108800.796875,P12,D02,1,1,1
171,0.47,1645108800.8125,P12,D02,1,1,1
172,0.54,1645108800.828125,P12,D02,1,1,1
173,0.65,1645108800.84375,P12,D02,1,1,1
174,0.74,1645108800.859375,P12,D02,1,1,1
175,0.78,1645108800.875,P12,D02,1,1,1
176,0.73,1645108800.890625,P12,D02,1,1,1
177,0.65,1645108800.90625,P12,D02,1,1,1
178,0.58,1645108800.921875,P12,D02,1,1,1
179,0.58,1645108800.9375,P12,D02,1,1,1
180,0.61,1645108800.953125,P12,D02,1,1,1
181,0.62,1645108800.96875,P12,D02,1,1,1
182,0.54,1645108800.984375,P12,D02,1,1,1
183,0.38,1645108801.0,P12,D02,1,1,1
184,0.17,1645108801.015625,P12,D02,1,1,1
185,0.02,1645108801.03125,P12,D02,1,1,1
186,-0.01,1645108801.046875,P12,D02,1,1,1
187,0.12,1645108801.0625,P12,D02,1,1,1
188,0.33,1645108801.078125,P12,D02,1,1,1
189,0.56,1645108801.09375,P12,D02,1,1,1
190,0.69,1645108801.109375,P12,D02,1,1,1
191,0.69,1645108801.125,P12,D02,1,1,1
192,0.55,1645108801.140625,P12,D02,1,1,1
193,0.34,1645108801.15625,P12,D02,1,1,1
194,0.11,1645108801.171875,P12,D02,1,1,1
195,-0.09,1645108801.1875,P12,D02,1,1,1
196,-0.24,1645108801.203125,P12,D02,1,1,1
197,-0.37,1645108801.21875,P12,D02,1,1,1
198,-0.52,1645108801.234375,P12,D02,1,1,1
199,-0.72,1645108801.25,P12,D02,1,1,1
200,-0.94,1645108801.265625,P12,D02,1,1,1
201,-1.13,1645108801.28125,P12,D02,1,1,1
202,-1.2,1645108801.296875,P12,D02,1,1,1
203,-1.11,1645108801.3125,P12,D02,1,1,1
204,-0.89,1645108801.328125,P12,D02,1,1,1
205,-0.63,1645108801.34375,P12,D02,1,1,1
206,-0.44,1645108801.359375,P12,D02,1,1,1
207,-0.37,1645108801.375,P12,D02,1,1,1
208,-0.43,1645108801.390625,P12,D02,1,1,1
209,-0.57,1645108801.40625,P12,D02,1,1,1
210,-0.71,1645108801.421875,P12,D02,1,1,1
211,-0.81,1645108801.4375,P12,D02,1,1,1
212,-0.8,1645108801.453125,P12,D02,1,1,1
213,-0.69,1645108801.46875,P12,D02,1,1,1
214,-0.47,1645108801.484375,P12,D02,1,1,1
215,-0.19,1645108801.5,P12,D02,1,1,1
216,0.09,1645108801.515625,P12,D02,1,1,1
217,0.31,1645108801.53125,P12,D02,1,1,1
218,0.4,1645108801.546875,P12,D02,1,1,1
219,0.39,1645108801.5625,P12,D02,1,1,1
220,0.33,1645108801.578125,P12,D02,1,1,1
221,0.31,1645108801.59375,P12,D02,1,1,1
222,0.42,1645108801.609375,P12,D02,1,1,1
223,0.65,1645108801.625,P12,D02,1,1,1
224,0.96,1645108801.640625,P12,D02,1,1,1
225,1.2,1645108801.65625,P12,D02,1,1,1
226,1.26,1645108801.671875,P12,D02,1,1,1
227,1.07,1645108801.6875,P12,D02,1,1,1
228,0.67,1645108801.703125,P12,D02,1,1,1
229,0.18,1645108801.71875,P12,D02,1,1,1
230,-0.21,1645108801.734375,P12,D02,1,1,1
231,-0.39,1645108801.75,P12,D02,1,1,1
232,-0.3,1645108801.765625,P12,D02,1,1,1
233,-0.05,1645108801.78125,P12,D02,1,1,1
234,0.23,1645108801.796875,P12,D02,1,1,1
235,0.41,1645108801.8125,P12,D02,1,1,1
236,0.43,1645108801.828125,P12,D02,1,1,1
237,0.31,1645108801.84375,P12,D02,1,1,1
238,0.12,1645108801.859375,P12,D02,1,1,1
239,-0.07,1645108801.875,P12,D02,1,1,1
240,-0.24,1645108801.890625,P12,D02,1,1,1
241,-0.4,1645108801.90625,P12,D02,1,1,1
242,-0.57,1645108801.921875,P12,D02,1,1,1
243,-0.74,1645108801.9375,P12,D02,1,1,1
244,-0.84,1645108801.953125,P12,D02,1,1,1
245,-0.79,1645108801.96875,P12,D02,1,1,1
246,-0.56,1645108801.984375,P12,D02,1,1,1
247,-0.19,1645108802.0,P12,D02,1,1,1
248,0.21,1645108802.015625,P12,D02,1,1,1
249,0.47,1645108802.03125,P12,D02,1,1,1
250,0.5,1645108802.046875,P12,D02,1,1,1
251,0.27,1645108802.0625,P12,D02,1,1,1
252,-0.1,1645108802.078125,P12,D02,1,1,1
253,-0.46,1645108802.09375,P12,D02,1,1,1
254,-0.66,1645108802.109375,P12,D02,1,1,1
255,-0.63,1645108802.125,P12,D02,1,1,1
256,-0.44,1645108802.140625,P12,D02,1,1,1
257,-0.2,1645108802.15625,P12,D02,1,1,1
258,-0.05,1645108802.171875,P12,D02,1,1,1
259,-0.03,1645108802.1875,P12,D02,1,1,1
260,-0.12,1645108802.203125,P12,D02,1,1,1
