,data,timestamp,participant,document,val,arou,eng
0,25.15,1645108622.0,P12,D01,0,0,0
1,25.15,1645108622.25,P12,D01,0,0,0
2,25.15,1645108622.5,P12,D01,0,0,0
3,25.15,1645108622.75,P12,D01,0,0,0
4,25.15,1645108623.0,P12,D01,0,0,0
5,25.15,1645108623.25,P12,D01,0,0,0
6,25.15,1645108623.5,P12,D01,0,0,0
7,25.15,1645108623.75,P12,D01,0,0,0
8,25.17,1645108624.0,P12,D01,0,0,0
9,25.17,1645108624.25,P12,D01,0,0,0
10,25.17,1645108624.5,P12,D01,0,0,0
11,25.17,1645108624.75,P12,D01,0,0,0
12,25.19,1645108625.0,P12,D01,0,0,0
13,25.19,1645108625.25,P12,D01,0,0,0
14,25.19,1645108625.5,P12,D01,0,0,0
15,25.19,1645108625.75,P12,D01,0,0,0
16,25.15,1645108626.0,P12,D01,0,0,0
17,25.15,1645108626.25,P12,D01,0,0,0
18,25.15,1645108626.5,P12,D01,0,0,0
19,25.15,1645108626.75,P12,D01,0,0,0
20,25.19,1645108627.0,P12,D01,0,0,0
21,25.19,1645108627.25,P12,D01,0,0,0
22,25.19,1645108627.5,P12,D01,0,0,0
23,25.19,1645108627.75,P12,D01,0,0,0
24,25.17,1645108628.0,P12,D01,0,0,0
25,25.17,1645108628.25,P12,D01,0,0,0
26,25.17,1645108628.5,P12,D01,0,0,0
27,25.17,1645108628.75,P12,D01,0,0,0
28,25.21,1645108629.0,P12,D01,0,0,0
29,25.21,1645108629.25,P12,D01,0,0,0
30,25.21,1645108629.5,P12,D01,0,0,0
31,25.21,1645108629.75,P12,D01,0,0,0
32,25.17,1645108630.0,P12,D01,0,0,0
33,25.17,1645108630.25,P12,D01,0,0,0
34,25.17,1645108630.5,P12,D01,0,0,0
35,25.17,1645108630.75,P12,D01,0,0,0
36,25.21,1645108631.0,P12,D01,0,0,0
37,25.21,1645108631.25,P12,D01,0,0,0
38,25.21,1645108631.5,P12,D01,0,0,0
39,25.21,1645108631.75,P12,D01,0,0,0
40,25.21,1645108632.0,P12,D01,0,0,0
41,25.21,1645108632.25,P12,D01,0,0,0
42,25.21,1645108632.5,P12,D01,0,0,0
43,25.21,1645108632.75,P12,D01,0,0,0
44,25.23,1645108633.0,P12,D01,0,0,0
