,data,timestamp,participant,document,val,arou,eng
0,0.58,1645109561.828125,P12,D05,0,0,1
1,0.95,1645109561.84375,P12,D05,0,0,1
2,1.13,1645109561.859375,P12,D05,0,0,1
3,1.03,1645109561.875,P12,D05,0,0,1
4,0.68,1645109561.890625,P12,D05,0,0,1
5,0.2,1645109561.90625,P12,D05,0,0,1
6,-0.23,1645109561.921875,P12,D05,0,0,1
7,-0.5,1645109561.9375,P12,D05,0,0,1
8,-0.6,1645109561.953125,P12,D05,0,0,1
9,-0.59,1645109561.96875,P12,D05,0,0,1
10,-0.58,1645109561.984375,P12,D05,0,0,1
11,-0.63,1645109562.0,P12,D05,0,0,1
12,-0.7,1645109562.015625,P12,D05,0,0,1
13,-0.71,1645109562.03125,P12,D05,0,0,1
14,-0.59,1645109562.046875,P12,D05,0,0,1
15,-0.31,1645109562.0625,P12,D05,0,0,1
16,0.05,1645109562.078125,P12,D05,0,0,1
17,0.37,1645109562.09375,P12,D05,0,0,1
18,0.55,1645109562.109375,P12,D05,0,0,1
19,0.54,1645109562.125,P12,D05,0,0,1
20,0.39,1645109562.140625,P12,D05,0,0,1
21,0.23,1645109562.15625,P12,D05,0,0,1
22,0.16,1645109562.171875,P12,D05,0,0,1
23,0.25,1645109562.1875,P12,D05,0,0,1
24,0.44,1645109562.203125,P12,D05,0,0,1
25,0.63,1645109562.21875,P12,D05,0,0,1
26,0.69,1645109562.234375,P12,D05,0,0,1
27,0.57,1645109562.25,P12,D05,0,0,1
28,0.3,1645109562.265625,P12,D05,0,0,1
29,-0.01,1645109562.28125,P12,D05,0,0,1
30,-0.24,1645109562.296875,P12,D05,0,0,1
31,-0.34,1645109562.3125,P12,D05,0,0,1
32,-0.32,1645109562.328125,P12,D05,0,0,1
33,-0.2,1645109562.34375,P12,D05,0,0,1
34,0.01,1645109562.359375,P12,D05,0,0,1
35,0.32,1645109562.375,P12,D05,0,0,1
36,0.73,1645109562.390625,P12,D05,0,0,1
37,1.18,1645109562.40625,P12,D05,0,0,1
38,1.57,1645109562.421875,P12,D05,0,0,1
39,1.73,1645109562.4375,P12,D05,0,0,1
40,1.6,1645109562.453125,P12,D05,0,0,1
41,1.17,1645109562.46875,P12,D05,0,0,1
42,0.59,1645109562.484375,P12,D05,0,0,1
43,0.03,1645109562.5,P12,D05,0,0,1
44,-0.34,1645109562.515625,P12,D05,0,0,1
45,-0.42,1645109562.53125,P12,D05,0,0,1
46,-0.23,1645109562.546875,P12,D05,0,0,1
47,0.17,1645109562.5625,P12,D05,0,0,1
48,0.62,1645109562.578125,P12,D05,0,0,1
49,0.96,1645109562.59375,P12,D05,0,0,1
50,1.02,1645109562.609375,P12,D05,0,0,1
51,0.75,1645109562.625,P12,D05,0,0,1
52,0.16,1645109562.640625,P12,D05,0,0,1
53,-0.59,1645109562.65625,P12,D05,0,0,1
54,-1.27,1645109562.671875,P12,D05,0,0,1
55,-1.7,1645109562.6875,P12,D05,0,0,1
56,-1.79,1645109562.703125,P12,D05,0,0,1
57,-1.61,1645109562.71875,P12,D05,0,0,1
58,-1.26,1645109562.734375,P12,D05,0,0,1
59,-0.91,1645109562.75,P12,D05,0,0,1
60,-0.6,1645109562.765625,P12,D05,0,0,1
61,-0.34,1645109562.78125,P12,D05,0,0,1
62,-0.11,1645109562.796875,P12,D05,0,0,1
63,0.09,1645109562.8125,P12,D05,0,0,1
64,0.19,1645109562.828125,P12,D05,0,0,1
65,0.16,1645109562.84375,P12,D05,0,0,1
66,-0.05,1645109562.859375,P12,D05,0,0,1
67,-0.34,1645109562.875,P12,D05,0,0,1
68,-0.58,1645109562.890625,P12,D05,0,0,1
69,-0.64,1645109562.90625,P12,D05,0,0,1
70,-0.48,1645109562.921875,P12,D05,0,0,1
71,-0.15,1645109562.9375,P12,D05,0,0,1
72,0.2,1645109562.953125,P12,D05,0,0,1
73,0.45,1645109562.96875,P12,D05,0,0,1
74,0.54,1645109562.984375,P12,D05,0,0,1
75,0.48,1645109563.0,P12,D05,0,0,1
76,0.34,1645109563.015625,P12,D05,0,0,1
77,0.16,1645109563.03125,P12,D05,0,0,1
78,-0.05,1645109563.046875,P12,D05,0,0,1
79,-0.31,1645109563.0625,P12,D05,0,0,1
80,-0.62,1645109563.078125,P12,D05,0,0,1
81,-0.95,1645109563.09375,P12,D05,0,0,1
82,-1.18,1645109563.109375,P12,D05,0,0,1
83,-1.22,1645109563.125,P12,D05,0,0,1
84,-1.05,1645109563.140625,P12,D05,0,0,1
85,-0.73,1645109563.15625,P12,D05,0,0,1
86,-0.39,1645109563.171875,P12,D05,0,0,1
87,-0.17,1645109563.1875,P12,D05,0,0,1
88,-0.09,1645109563.203125,P12,D05,0,0,1
89,-0.1,1645109563.21875,P12,D05,0,0,1
90,-0.1,1645109563.234375,P12,D05,0,0,1
91,0.0,1645109563.25,P12,D05,0,0,1
92,0.24,1645109563.265625,P12,D05,0,0,1
93,0.54,1645109563.28125,P12,D05,0,0,1
94,0.8,1645109563.296875,P12,D05,0,0,1
95,0.93,1645109563.3125,P12,D05,0,0,1
96,0.89,1645109563.328125,P12,D05,0,0,1
97,0.73,1645109563.34375,P12,D05,0,0,1
98,0.53,1645109563.359375,P12,D05,0,0,1
99,0.39,1645109563.375,P12,D05,0,0,1
100,0.39,1645109563.390625,P12,D05,0,0,1
101,0.5,1645109563.40625,P12,D05,0,0,1
102,0.66,1645109563.421875,P12,D05,0,0,1
103,0.76,1645109563.4375,P12,D05,0,0,1
104,0.69,1645109563.453125,P12,D05,0,0,1
105,0.44,1645109563.46875,P12,D05,0,0,1
106,0.08,1645109563.484375,P12,D05,0,0,1
107,-0.26,1645109563.5,P12,D05,0,0,1
108,-0.44,1645109563.515625,P12,D05,0,0,1
109,-0.39,1645109563.53125,P12,D05,0,0,1
110,-0.18,1645109563.546875,P12,D05,0,0,1
111,0.09,1645109563.5625,P12,D05,0,0,1
112,0.28,1645109563.578125,P12,D05,0,0,1
113,0.33,1645109563.59375,P12,D05,0,0,1
114,0.23,1645109563.609375,P12,D05,0,0,1
115,0.05,1645109563.625,P12,D05,0,0,1
116,-0.15,1645109563.640625,P12,D05,0,0,1
117,-0.33,1645109563.65625,P12,D05,0,0,1
118,-0.48,1645109563.671875,P12,D05,0,0,1
119,-0.64,1645109563.6875,P12,D05,0,0,1
120,-0.79,1645109563.703125,P12,D05,0,0,1
121,-0.89,1645109563.71875,P12,D05,0,0,1
122,-0.89,1645109563.734375,P12,D05,0,0,1
123,-0.75,1645109563.75,P12,D05,0,0,1
124,-0.46,1645109563.765625,P12,D05,0,0,1
125,-0.06,1645109563.78125,P12,D05,0,0,1
126,0.36,1645109563.796875,P12,D05,0,0,1
127,0.69,1645109563.8125,P12,D05,0,0,1
128,0.87,1645109563.828125,P12,D05,0,0,1
129,0.91,1645109563.84375,P12,D05,0,0,1
130,0.83,1645109563.859375,P12,D05,0,0,1
131,0.71,1645109563.875,P12,D05,0,0,1
132,0.55,1645109563.890625,P12,D05,0,0,1
133,0.36,1645109563.90625,P12,D05,0,0,1
134,0.12,1645109563.921875,P12,D05,0,0,1
135,-0.16,1645109563.9375,P12,D05,0,0,1
136,-0.46,1645109563.953125,P12,D05,0,0,1
137,-0.68,1645109563.96875,P12,D05,0,0,1
138,-0.75,1645109563.984375,P12,D05,0,0,1
139,-0.65,1645109564.0,P12,D05,0,0,1
140,-0.39,1645109564.015625,P12,D05,0,0,1
141,-0.07,1645109564.03125,P12,D05,0,0,1
142,0.23,1645109564.046875,P12,D05,0,0,1
143,0.46,1645109564.0625,P12,D05,0,0,1
144,0.6,1645109564.078125,P12,D05,0,0,1
145,0.69,1645109564.09375,P12,D05,0,0,1
146,0.75,1645109564.109375,P12,D05,0,0,1
147,0.77,1645109564.125,P12,D05,0,0,1
148,0.73,1645109564.140625,P12,D05,0,0,1
149,0.58,1645109564.15625,P12,D05,0,0,1
150,0.35,1645109564.171875,P12,D05,0,0,1
151,0.06,1645109564.1875,P12,D05,0,0,1
152,-0.2,1645109564.203125,P12,D05,0,0,1
153,-0.38,1645109564.21875,P12,D05,0,0,1
154,-0.42,1645109564.234375,P12,D05,0,0,1
155,-0.33,1645109564.25,P12,D05,0,0,1
156,-0.16,1645109564.265625,P12,D05,0,0,1
157,0.0,1645109564.28125,P12,D05,0,0,1
158,0.09,1645109564.296875,P12,D05,0,0,1
159,0.08,1645109564.3125,P12,D05,0,0,1
160,-0.01,1645109564.328125,P12,D05,0,0,1
161,-0.12,1645109564.34375,P12,D05,0,0,1
162,-0.18,1645109564.359375,P12,D05,0,0,1
163,-0.16,1645109564.375,P12,D05,0,0,1
164,-0.05,1645109564.390625,P12,D05,0,0,1
165,0.08,1645109564.40625,P12,D05,0,0,1
166,0.17,1645109564.421875,P12,D05,0,0,1
167,0.18,1645109564.4375,P12,D05,0,0,1
168,0.1,1645109564.453125,P12,D05,0,0,1
169,-0.04,1645109564.46875,P12,D05,0,0,1
170,-0.2,1645109564.484375,P12,D05,0,0,1
