,data,timestamp,participant,document,val,arou,eng
0,27.41,1645110579.75,P12,D07,0,0,1
1,27.41,1645110580.0,P12,D07,0,0,1
2,27.41,1645110580.25,P12,D07,0,0,1
3,27.41,1645110580.5,P12,D07,0,0,1
4,27.41,1645110580.75,P12,D07,0,0,1
5,27.41,1645110581.0,P12,D07,0,0,1
6,27.41,1645110581.25,P12,D07,0,0,1
7,27.41,1645110581.5,P12,D07,0,0,1
8,27.41,1645110581.75,P12,D07,0,0,1
9,27.41,1645110582.0,P12,D07,0,0,1
10,27.41,1645110582.25,P12,D07,0,0,1
11,27.41,1645110582.5,P12,D07,0,0,1
12,27.41,1645110582.75,P12,D07,0,0,1
13,27.39,1645110583.0,P12,D07,0,0,1
14,27.39,1645110583.25,P12,D07,0,0,1
15,27.39,1645110583.5,P12,D07,0,0,1
16,27.39,1645110583.75,P12,D07,0,0,1
17,27.41,1645110584.0,P12,D07,0,0,1
18,27.41,1645110584.25,P12,D07,0,0,1
19,27.41,1645110584.5,P12,D07,0,0,1
20,27.41,1645110584.75,P12,D07,0,0,1
21,27.39,1645110585.0,P12,D07,0,0,1
22,27.39,1645110585.25,P12,D07,0,0,1
23,27.39,1645110585.5,P12,D07,0,0,1
24,27.39,1645110585.75,P12,D07,0,0,1
25,27.41,1645110586.0,P12,D07,0,0,1
26,27.41,1645110586.25,P12,D07,0,0,1
27,27.41,1645110586.5,P12,D07,0,0,1
28,27.41,1645110586.75,P12,D07,0,0,1
29,27.39,1645110587.0,P12,D07,0,0,1
30,27.39,1645110587.25,P12,D07,0,0,1
31,27.39,1645110587.5,P12,D07,0,0,1
32,27.39,1645110587.75,P12,D07,0,0,1
33,27.43,1645110588.0,P12,D07,0,0,1
34,27.43,1645110588.25,P12,D07,0,0,1
35,27.43,1645110588.5,P12,D07,0,0,1
36,27.43,1645110588.75,P12,D07,0,0,1
37,27.39,1645110589.0,P12,D07,0,0,1
38,27.39,1645110589.25,P12,D07,0,0,1
39,27.39,1645110589.5,P12,D07,0,0,1
40,27.39,1645110589.75,P12,D07,0,0,1
41,27.41,1645110590.0,P12,D07,0,0,1
42,27.41,1645110590.25,P12,D07,0,0,1
43,27.41,1645110590.5,P12,D07,0,0,1
44,27.41,1645110590.75,P12,D07,0,0,1
45,27.41,1645110591.0,P12,D07,0,0,1
46,27.41,1645110591.25,P12,D07,0,0,1
47,27.41,1645110591.5,P12,D07,0,0,1
48,27.41,1645110591.75,P12,D07,0,0,1
49,27.41,1645110592.0,P12,D07,0,0,1
50,27.41,1645110592.25,P12,D07,0,0,1
51,27.41,1645110592.5,P12,D07,0,0,1
