,data,timestamp,participant,document,val,arou,eng
0,60.84,1645108395.0,P12,D00,1,0,1
1,60.67,1645108396.0,P12,D00,1,0,1
2,60.38,1645108397.0,P12,D00,1,0,1
3,60.11,1645108398.0,P12,D00,1,0,1
4,59.83,1645108399.0,P12,D00,1,0,1
5,59.62,1645108400.0,P12,D00,1,0,1
6,59.34,1645108401.0,P12,D00,1,0,1
7,60.18,1645108402.0,P12,D00,1,0,1
8,60.9,1645108403.0,P12,D00,1,0,1
9,61.56,1645108404.0,P12,D00,1,0,1
10,62.38,1645108405.0,P12,D00,1,0,1
11,63.23,1645108406.0,P12,D00,1,0,1
12,63.98,1645108407.0,P12,D00,1,0,1
13,64.64,1645108408.0,P12,D00,1,0,1
14,65.04,1645108409.0,P12,D00,1,0,1
15,65.81,1645108410.0,P12,D00,1,0,1
16,66.48,1645108411.0,P12,D00,1,0,1
17,66.92,1645108412.0,P12,D00,1,0,1
18,67.7,1645108413.0,P12,D00,1,0,1
19,68.57,1645108414.0,P12,D00,1,0,1
20,69.42,1645108415.0,P12,D00,1,0,1
21,70.26,1645108416.0,P12,D00,1,0,1
22,71.07,1645108417.0,P12,D00,1,0,1
23,71.91,1645108418.0,P12,D00,1,0,1
24,72.71,1645108419.0,P12,D00,1,0,1
25,73.51,1645108420.0,P12,D00,1,0,1
26,74.28,1645108421.0,P12,D00,1,0,1
27,75.05,1645108422.0,P12,D00,1,0,1
28,75.8,1645108423.0,P12,D00,1,0,1
29,76.93,1645108424.0,P12,D00,1,0,1
30,77.9,1645108425.0,P12,D00,1,0,1
31,78.78,1645108426.0,P12,D00,1,0,1
32,79.55,1645108427.0,P12,D00,1,0,1
33,80.33,1645108428.0,P12,D00,1,0,1
34,81.42,1645108429.0,P12,D00,1,0,1
35,82.5,1645108430.0,P12,D00,1,0,1
36,83.5,1645108431.0,P12,D00,1,0,1
37,84.7,1645108432.0,P12,D00,1,0,1
38,85.82,1645108433.0,P12,D00,1,0,1
39,86.95,1645108434.0,P12,D00,1,0,1
40,88.1,1645108435.0,P12,D00,1,0,1
41,89.25,1645108436.0,P12,D00,1,0,1
42,90.52,1645108437.0,P12,D00,1,0,1
43,91.8,1645108438.0,P12,D00,1,0,1
44,93.07,1645108439.0,P12,D00,1,0,1
45,94.45,1645108440.0,P12,D00,1,0,1
46,95.8,1645108441.0,P12,D00,1,0,1
47,97.15,1645108442.0,P12,D00,1,0,1
48,98.52,1645108443.0,P12,D00,1,0,1
49,99.92,1645108444.0,P12,D00,1,0,1
50,101.32,1645108445.0,P12,D00,1,0,1
51,102.7,1645108446.0,P12,D00,1,0,1
52,104.07,1645108447.0,P12,D00,1,0,1
53,105.4,1645108448.0,P12,D00,1,0,1
54,106.73,1645108449.0,P12,D00,1,0,1
55,108.08,1645108450.0,P12,D00,1,0,1
56,109.45,1645108451.0,P12,D00,1,0,1
57,110.8,1645108452.0,P12,D00,1,0,1
58,112.18,1645108453.0,P12,D00,1,0,1
59,113.57,1645108454.0,P12,D00,1,0,1
