,data,timestamp,participant,document,val,arou,eng
0,0.205062,1645108798.25,P12,D02,1,1,1
1,0.206344,1645108798.5,P12,D02,1,1,1
2,0.205062,1645108798.75,P12,D02,1,1,1
3,0.206344,1645108799.0,P12,D02,1,1,1
4,0.206344,1645108799.25,P12,D02,1,1,1
5,0.205062,1645108799.5,P12,D02,1,1,1
6,0.207626,1645108799.75,P12,D02,1,1,1
7,0.205062,1645108800.0,P12,D02,1,1,1
8,0.206344,1645108800.25,P12,D02,1,1,1
9,0.206344,1645108800.5,P12,D02,1,1,1
10,0.206344,1645108800.75,P12,D02,1,1,1
11,0.207626,1645108801.0,P12,D02,1,1,1
12,0.205062,1645108801.25,P12,D02,1,1,1
13,0.207626,1645108801.5,P12,D02,1,1,1
14,0.206344,1645108801.75,P12,D02,1,1,1
15,0.207626,1645108802.0,P12,D02,1,1,1
16,0.205062,1645108802.25,P12,D02,1,1,1
17,0.206344,1645108802.5,P12,D02,1,1,1
18,0.205062,1645108802.75,P12,D02,1,1,1
19,0.206344,1645108803.0,P12,D02,1,1,1
20,0.206344,1645108803.25,P12,D02,1,1,1
21,0.206344,1645108803.5,P12,D02,1,1,1
22,0.207626,1645108803.75,P12,D02,1,1,1
23,0.205062,1645108804.0,P12,D02,1,1,1
24,0.207626,1645108804.25,P12,D02,1,1,1
25,0.207626,1645108804.5,P12,D02,1,1,1
26,0.205062,1645108804.75,P12,D02,1,1,1
27,0.206344,1645108805.0,P12,D02,1,1,1
28,0.207626,1645108805.25,P12,D02,1,1,1
29,0.207626,1645108805.5,P12,D02,1,1,1
30,0.206344,1645108805.75,P12,D02,1,1,1
31,0.207626,1645108806.0,P12,D02,1,1,1
32,0.205062,1645108806.25,P12,D02,1,1,1
33,0.207626,1645108806.5,P12,D02,1,1,1
34,0.205062,1645108806.75,P12,D02,1,1,1
35,0.206344,1645108807.0,P12,D02,1,1,1
36,0.205062,1645108807.25,P12,D02,1,1,1
37,0.206344,1645108807.5,P12,D02,1,1,1
38,0.206344,1645108807.75,P12,D02,1,1,1
39,0.205062,1645108808.0,P12,D02,1,1,1
40,0.206344,1645108808.25,P12,D02,1,1,1
41,0.206344,1645108808.5,P12,D02,1,1,1
42,0.206344,1645108808.75,P12,D02,1,1,1
43,0.207626,1645108809.0,P12,D02,1,1,1
44,0.207626,1645108809.25,P12,D02,1,1,1
45,0.207626,1645108809.5,P12,D02,1,1,1
46,0.206344,1645108809.75,P12,D02,1,1,1
47,0.206344,1645108810.0,P12,D02,1,1,1
48,0.206344,1645108810.25,P12,D02,1,1,1
49,0.207626,1645108810.5,P12,D02,1,1,1
50,0.207626,1645108810.75,P12,D02,1,1,1
51,0.207626,1645108811.0,P12,D02,1,1,1
52,0.207626,1645108811.25,P12,D02,1,1,1
53,0.206344,1645108811.5,P12,D02,1,1,1
54,0.208907,1645108811.75,P12,D02,1,1,1
55,0.207626,1645108812.0,P12,D02,1,1,1
56,0.207626,1645108812.25,P12,D02,1,1,1
57,0.207626,1645108812.5,P12,D02,1,1,1
58,0.210189,1645108812.75,P12,D02,1,1,1
59,0.208907,1645108813.0,P12,D02,1,1,1
60,0.208907,1645108813.25,P12,D02,1,1,1
61,0.207626,1645108813.5,P12,D02,1,1,1
62,0.207626,1645108813.75,P12,D02,1,1,1
63,0.207626,1645108814.0,P12,D02,1,1,1
64,0.207626,1645108814.25,P12,D02,1,1,1
65,0.207626,1645108814.5,P12,D02,1,1,1
66,0.208907,1645108814.75,P12,D02,1,1,1
67,0.208907,1645108815.0,P12,D02,1,1,1
68,0.208907,1645108815.25,P12,D02,1,1,1
69,0.208907,1645108815.5,P12,D02,1,1,1
70,0.208907,1645108815.75,P12,D02,1,1,1
71,0.210189,1645108816.0,P12,D02,1,1,1
72,0.207626,1645108816.25,P12,D02,1,1,1
73,0.208907,1645108816.5,P12,D02,1,1,1
74,0.208907,1645108816.75,P12,D02,1,1,1
75,0.208907,1645108817.0,P12,D02,1,1,1
76,0.210189,1645108817.25,P12,D02,1,1,1
77,0.208907,1645108817.5,P12,D02,1,1,1
78,0.208907,1645108817.75,P12,D02,1,1,1
79,0.210189,1645108818.0,P12,D02,1,1,1
80,0.208907,1645108818.25,P12,D02,1,1,1
81,0.207626,1645108818.5,P12,D02,1,1,1
82,0.208907,1645108818.75,P12,D02,1,1,1
83,0.210189,1645108819.0,P12,D02,1,1,1
84,0.208907,1645108819.25,P12,D02,1,1,1
85,0.208907,1645108819.5,P12,D02,1,1,1
86,0.207626,1645108819.75,P12,D02,1,1,1
87,0.210189,1645108820.0,P12,D02,1,1,1
88,0.210189,1645108820.25,P12,D02,1,1,1
89,0.208907,1645108820.5,P12,D02,1,1,1
90,0.210189,1645108820.75,P12,D02,1,1,1
91,0.211471,1645108821.0,P12,D02,1,1,1
