,data,timestamp,participant,document,val,arou,eng
0,0.381929,1645111849.25,P12,D11,1,1,1
1,0.381929,1645111849.5,P12,D11,1,1,1
2,0.38321,1645111849.75,P12,D11,1,1,1
3,0.381929,1645111850.0,P12,D11,1,1,1
4,0.385774,1645111850.25,P12,D11,1,1,1
5,0.380647,1645111850.5,P12,D11,1,1,1
6,0.38321,1645111850.75,P12,D11,1,1,1
7,0.381929,1645111851.0,P12,D11,1,1,1
8,0.38321,1645111851.25,P12,D11,1,1,1
9,0.381929,1645111851.5,P12,D11,1,1,1
10,0.381929,1645111851.75,P12,D11,1,1,1
11,0.381929,1645111852.0,P12,D11,1,1,1
12,0.381929,1645111852.25,P12,D11,1,1,1
13,0.38321,1645111852.5,P12,D11,1,1,1
14,0.38321,1645111852.75,P12,D11,1,1,1
15,0.384492,1645111853.0,P12,D11,1,1,1
16,0.384492,1645111853.25,P12,D11,1,1,1
17,0.38321,1645111853.5,P12,D11,1,1,1
18,0.38321,1645111853.75,P12,D11,1,1,1
19,0.381929,1645111854.0,P12,D11,1,1,1
20,0.384492,1645111854.25,P12,D11,1,1,1
21,0.38321,1645111854.5,P12,D11,1,1,1
22,0.38321,1645111854.75,P12,D11,1,1,1
23,0.38321,1645111855.0,P12,D11,1,1,1
24,0.38321,1645111855.25,P12,D11,1,1,1
25,0.384492,1645111855.5,P12,D11,1,1,1
26,0.384492,1645111855.75,P12,D11,1,1,1
27,0.38321,1645111856.0,P12,D11,1,1,1
28,0.38321,1645111856.25,P12,D11,1,1,1
29,0.38321,1645111856.5,P12,D11,1,1,1
30,0.384492,1645111856.75,P12,D11,1,1,1
31,0.381929,1645111857.0,P12,D11,1,1,1
32,0.38321,1645111857.25,P12,D11,1,1,1
33,0.385774,1645111857.5,P12,D11,1,1,1
34,0.38321,1645111857.75,P12,D11,1,1,1
35,0.384492,1645111858.0,P12,D11,1,1,1
36,0.38321,1645111858.25,P12,D11,1,1,1
37,0.385774,1645111858.5,P12,D11,1,1,1
38,0.381929,1645111858.75,P12,D11,1,1,1
39,0.384492,1645111859.0,P12,D11,1,1,1
40,0.38321,1645111859.25,P12,D11,1,1,1
41,0.38321,1645111859.5,P12,D11,1,1,1
42,0.38321,1645111859.75,P12,D11,1,1,1
43,0.38321,1645111860.0,P12,D11,1,1,1
44,0.385774,1645111860.25,P12,D11,1,1,1
45,0.38321,1645111860.5,P12,D11,1,1,1
46,0.38321,1645111860.75,P12,D11,1,1,1
47,0.384492,1645111861.0,P12,D11,1,1,1
48,0.385774,1645111861.25,P12,D11,1,1,1
49,0.385774,1645111861.5,P12,D11,1,1,1
50,0.38321,1645111861.75,P12,D11,1,1,1
51,0.384492,1645111862.0,P12,D11,1,1,1
52,0.38321,1645111862.25,P12,D11,1,1,1
53,0.384492,1645111862.5,P12,D11,1,1,1
54,0.384492,1645111862.75,P12,D11,1,1,1
55,0.384492,1645111863.0,P12,D11,1,1,1
56,0.385774,1645111863.25,P12,D11,1,1,1
57,0.384492,1645111863.5,P12,D11,1,1,1
58,0.385774,1645111863.75,P12,D11,1,1,1
59,0.384492,1645111864.0,P12,D11,1,1,1
60,0.388337,1645111864.25,P12,D11,1,1,1
61,0.384492,1645111864.5,P12,D11,1,1,1
62,0.384492,1645111864.75,P12,D11,1,1,1
63,0.384492,1645111865.0,P12,D11,1,1,1
64,0.385774,1645111865.25,P12,D11,1,1,1
65,0.384492,1645111865.5,P12,D11,1,1,1
66,0.38321,1645111865.75,P12,D11,1,1,1
67,0.385774,1645111866.0,P12,D11,1,1,1
68,0.384492,1645111866.25,P12,D11,1,1,1
69,0.384492,1645111866.5,P12,D11,1,1,1
70,0.385774,1645111866.75,P12,D11,1,1,1
71,0.381929,1645111867.0,P12,D11,1,1,1
72,0.384492,1645111867.25,P12,D11,1,1,1
73,0.384492,1645111867.5,P12,D11,1,1,1
74,0.384492,1645111867.75,P12,D11,1,1,1
75,0.38321,1645111868.0,P12,D11,1,1,1
76,0.384492,1645111868.25,P12,D11,1,1,1
77,0.384492,1645111868.5,P12,D11,1,1,1
78,0.38321,1645111868.75,P12,D11,1,1,1
79,0.384492,1645111869.0,P12,D11,1,1,1
80,0.384492,1645111869.25,P12,D11,1,1,1
81,0.385774,1645111869.5,P12,D11,1,1,1
82,0.385774,1645111869.75,P12,D11,1,1,1
83,0.384492,1645111870.0,P12,D11,1,1,1
84,0.385774,1645111870.25,P12,D11,1,1,1
85,0.38321,1645111870.5,P12,D11,1,1,1
86,0.384492,1645111870.75,P12,D11,1,1,1
87,0.384492,1645111871.0,P12,D11,1,1,1
88,0.384492,1645111871.25,P12,D11,1,1,1
89,0.385774,1645111871.5,P12,D11,1,1,1
90,0.384492,1645111871.75,P12,D11,1,1,1
91,0.384492,1645111872.0,P12,D11,1,1,1
92,0.384492,1645111872.25,P12,D11,1,1,1
93,0.384492,1645111872.5,P12,D11,1,1,1
94,0.384492,1645111872.75,P12,D11,1,1,1
95,0.388337,1645111873.0,P12,D11,1,1,1
96,0.385774,1645111873.25,P12,D11,1,1,1
97,0.384492,1645111873.5,P12,D11,1,1,1
98,0.384492,1645111873.75,P12,D11,1,1,1
99,0.385774,1645111874.0,P12,D11,1,1,1
100,0.384492,1645111874.25,P12,D11,1,1,1
101,0.384492,1645111874.5,P12,D11,1,1,1
102,0.384492,1645111874.75,P12,D11,1,1,1
103,0.387055,1645111875.0,P12,D11,1,1,1
104,0.384492,1645111875.25,P12,D11,1,1,1
105,0.385774,1645111875.5,P12,D11,1,1,1
106,0.385774,1645111875.75,P12,D11,1,1,1
107,0.384492,1645111876.0,P12,D11,1,1,1
108,0.385774,1645111876.25,P12,D11,1,1,1
109,0.385774,1645111876.5,P12,D11,1,1,1
110,0.385774,1645111876.75,P12,D11,1,1,1
111,0.384492,1645111877.0,P12,D11,1,1,1
112,0.387055,1645111877.25,P12,D11,1,1,1
113,0.388337,1645111877.5,P12,D11,1,1,1
114,0.385774,1645111877.75,P12,D11,1,1,1
115,0.387055,1645111878.0,P12,D11,1,1,1
116,0.385774,1645111878.25,P12,D11,1,1,1
117,0.385774,1645111878.5,P12,D11,1,1,1
118,0.384492,1645111878.75,P12,D11,1,1,1
119,0.385774,1645111879.0,P12,D11,1,1,1
120,0.384492,1645111879.25,P12,D11,1,1,1
121,0.385774,1645111879.5,P12,D11,1,1,1
122,0.385774,1645111879.75,P12,D11,1,1,1
123,0.385774,1645111880.0,P12,D11,1,1,1
124,0.387055,1645111880.25,P12,D11,1,1,1
125,0.387055,1645111880.5,P12,D11,1,1,1
126,0.385774,1645111880.75,P12,D11,1,1,1
127,0.385774,1645111881.0,P12,D11,1,1,1
128,0.385774,1645111881.25,P12,D11,1,1,1
129,0.385774,1645111881.5,P12,D11,1,1,1
130,0.387055,1645111881.75,P12,D11,1,1,1
131,0.385774,1645111882.0,P12,D11,1,1,1
132,0.387055,1645111882.25,P12,D11,1,1,1
133,0.387055,1645111882.5,P12,D11,1,1,1
134,0.384492,1645111882.75,P12,D11,1,1,1
135,0.387055,1645111883.0,P12,D11,1,1,1
136,0.387055,1645111883.25,P12,D11,1,1,1
137,0.385774,1645111883.5,P12,D11,1,1,1
138,0.387055,1645111883.75,P12,D11,1,1,1
139,0.385774,1645111884.0,P12,D11,1,1,1
140,0.385774,1645111884.25,P12,D11,1,1,1
141,0.385774,1645111884.5,P12,D11,1,1,1
142,0.385774,1645111884.75,P12,D11,1,1,1
143,0.385774,1645111885.0,P12,D11,1,1,1
144,0.385774,1645111885.25,P12,D11,1,1,1
145,0.384492,1645111885.5,P12,D11,1,1,1
146,0.385774,1645111885.75,P12,D11,1,1,1
147,0.388337,1645111886.0,P12,D11,1,1,1
148,0.385774,1645111886.25,P12,D11,1,1,1
149,0.385774,1645111886.5,P12,D11,1,1,1
150,0.387055,1645111886.75,P12,D11,1,1,1
151,0.385774,1645111887.0,P12,D11,1,1,1
152,0.385774,1645111887.25,P12,D11,1,1,1
153,0.385774,1645111887.5,P12,D11,1,1,1
154,0.385774,1645111887.75,P12,D11,1,1,1
155,0.387055,1645111888.0,P12,D11,1,1,1
156,0.385774,1645111888.25,P12,D11,1,1,1
157,0.387055,1645111888.5,P12,D11,1,1,1
