,data,timestamp,participant,document,val,arou,eng
0,26.79,1645109045.0,P12,D03,1,1,1
1,26.79,1645109045.25,P12,D03,1,1,1
2,26.79,1645109045.5,P12,D03,1,1,1
3,26.79,1645109045.75,P12,D03,1,1,1
4,26.81,1645109046.0,P12,D03,1,1,1
5,26.81,1645109046.25,P12,D03,1,1,1
6,26.81,1645109046.5,P12,D03,1,1,1
7,26.81,1645109046.75,P12,D03,1,1,1
8,26.79,1645109047.0,P12,D03,1,1,1
9,26.79,1645109047.25,P12,D03,1,1,1
10,26.79,1645109047.5,P12,D03,1,1,1
11,26.79,1645109047.75,P12,D03,1,1,1
12,26.79,1645109048.0,P12,D03,1,1,1
13,26.79,1645109048.25,P12,D03,1,1,1
14,26.79,1645109048.5,P12,D03,1,1,1
15,26.79,1645109048.75,P12,D03,1,1,1
16,26.79,1645109049.0,P12,D03,1,1,1
17,26.79,1645109049.25,P12,D03,1,1,1
18,26.79,1645109049.5,P12,D03,1,1,1
19,26.79,1645109049.75,P12,D03,1,1,1
20,26.81,1645109050.0,P12,D03,1,1,1
21,26.81,1645109050.25,P12,D03,1,1,1
22,26.81,1645109050.5,P12,D03,1,1,1
23,26.81,1645109050.75,P12,D03,1,1,1
24,26.81,1645109051.0,P12,D03,1,1,1
25,26.81,1645109051.25,P12,D03,1,1,1
26,26.81,1645109051.5,P12,D03,1,1,1
27,26.81,1645109051.75,P12,D03,1,1,1
28,26.83,1645109052.0,P12,D03,1,1,1
29,26.83,1645109052.25,P12,D03,1,1,1
30,26.83,1645109052.5,P12,D03,1,1,1
31,26.83,1645109052.75,P12,D03,1,1,1
32,26.79,1645109053.0,P12,D03,1,1,1
33,26.79,1645109053.25,P12,D03,1,1,1
34,26.79,1645109053.5,P12,D03,1,1,1
35,26.79,1645109053.75,P12,D03,1,1,1
36,26.81,1645109054.0,P12,D03,1,1,1
37,26.81,1645109054.25,P12,D03,1,1,1
38,26.81,1645109054.5,P12,D03,1,1,1
39,26.81,1645109054.75,P12,D03,1,1,1
40,26.81,1645109055.0,P12,D03,1,1,1
