,data,timestamp,participant,document,val,arou,eng
0,-0.43,1644594474.125,P04,D11,1,1,1
1,-0.36,1644594474.140625,P04,D11,1,1,1
2,-0.23,1644594474.15625,P04,D11,1,1,1
3,-0.04,1644594474.171875,P04,D11,1,1,1
4,0.17,1644594474.1875,P04,D11,1,1,1
5,0.34,1644594474.203125,P04,D11,1,1,1
6,0.41,1644594474.21875,P04,D11,1,1,1
7,0.38,1644594474.234375,P04,D11,1,1,1
8,0.3,1644594474.25,P04,D11,1,1,1
9,0.26,1644594474.265625,P04,D11,1,1,1
10,0.35,1644594474.28125,P04,D11,1,1,1
11,0.55,1644594474.296875,P04,D11,1,1,1
12,0.8,1644594474.3125,P04,D11,1,1,1
13,0.98,1644594474.328125,P04,D11,1,1,1
14,1.05,1644594474.34375,P04,D11,1,1,1
15,0.98,1644594474.359375,P04,D11,1,1,1
16,0.84,1644594474.375,P04,D11,1,1,1
17,0.67,1644594474.390625,P04,D11,1,1,1
18,0.47,1644594474.40625,P04,D11,1,1,1
19,0.25,1644594474.421875,P04,D11,1,1,1
20,-0.01,1644594474.4375,P04,D11,1,1,1
21,-0.31,1644594474.453125,P04,D11,1,1,1
22,-0.57,1644594474.46875,P04,D11,1,1,1
23,-0.71,1644594474.484375,P04,D11,1,1,1
24,-0.67,1644594474.5,P04,D11,1,1,1
25,-0.43,1644594474.515625,P04,D11,1,1,1
26,-0.01,1644594474.53125,P04,D11,1,1,1
27,0.46,1644594474.546875,P04,D11,1,1,1
28,0.85,1644594474.5625,P04,D11,1,1,1
29,1.0,1644594474.578125,P04,D11,1,1,1
30,0.84,1644594474.59375,P04,D11,1,1,1
31,0.39,1644594474.609375,P04,D11,1,1,1
32,-0.2,1644594474.625,P04,D11,1,1,1
33,-0.74,1644594474.640625,P04,D11,1,1,1
34,-1.06,1644594474.65625,P04,D11,1,1,1
35,-1.1,1644594474.671875,P04,D11,1,1,1
36,-0.92,1644594474.6875,P04,D11,1,1,1
37,-0.66,1644594474.703125,P04,D11,1,1,1
38,-0.43,1644594474.71875,P04,D11,1,1,1
39,-0.28,1644594474.734375,P04,D11,1,1,1
40,-0.21,1644594474.75,P04,D11,1,1,1
41,-0.18,1644594474.765625,P04,D11,1,1,1
42,-0.18,1644594474.78125,P04,D11,1,1,1
43,-0.22,1644594474.796875,P04,D11,1,1,1
44,-0.33,1644594474.8125,P04,D11,1,1,1
45,-0.47,1644594474.828125,P04,D11,1,1,1
46,-0.57,1644594474.84375,P04,D11,1,1,1
47,-0.56,1644594474.859375,P04,D11,1,1,1
48,-0.39,1644594474.875,P04,D11,1,1,1
49,-0.14,1644594474.890625,P04,D11,1,1,1
50,0.07,1644594474.90625,P04,D11,1,1,1
51,0.12,1644594474.921875,P04,D11,1,1,1
52,-0.01,1644594474.9375,P04,D11,1,1,1
53,-0.22,1644594474.953125,P04,D11,1,1,1
54,-0.37,1644594474.96875,P04,D11,1,1,1
55,-0.33,1644594474.984375,P04,D11,1,1,1
56,-0.06,1644594475.0,P04,D11,1,1,1
57,0.34,1644594475.015625,P04,D11,1,1,1
58,0.69,1644594475.03125,P04,D11,1,1,1
59,0.86,1644594475.046875,P04,D11,1,1,1
60,0.83,1644594475.0625,P04,D11,1,1,1
61,0.67,1644594475.078125,P04,D11,1,1,1
62,0.51,1644594475.09375,P04,D11,1,1,1
63,0.42,1644594475.109375,P04,D11,1,1,1
64,0.42,1644594475.125,P04,D11,1,1,1
65,0.45,1644594475.140625,P04,D11,1,1,1
66,0.42,1644594475.15625,P04,D11,1,1,1
67,0.3,1644594475.171875,P04,D11,1,1,1
68,0.1,1644594475.1875,P04,D11,1,1,1
69,-0.1,1644594475.203125,P04,D11,1,1,1
70,-0.2,1644594475.21875,P04,D11,1,1,1
71,-0.19,1644594475.234375,P04,D11,1,1,1
72,-0.1,1644594475.25,P04,D11,1,1,1
73,-0.03,1644594475.265625,P04,D11,1,1,1
74,-0.08,1644594475.28125,P04,D11,1,1,1
75,-0.26,1644594475.296875,P04,D11,1,1,1
76,-0.52,1644594475.3125,P04,D11,1,1,1
77,-0.75,1644594475.328125,P04,D11,1,1,1
78,-0.87,1644594475.34375,P04,D11,1,1,1
79,-0.85,1644594475.359375,P04,D11,1,1,1
80,-0.75,1644594475.375,P04,D11,1,1,1
81,-0.63,1644594475.390625,P04,D11,1,1,1
82,-0.51,1644594475.40625,P04,D11,1,1,1
83,-0.37,1644594475.421875,P04,D11,1,1,1
84,-0.15,1644594475.4375,P04,D11,1,1,1
85,0.16,1644594475.453125,P04,D11,1,1,1
86,0.51,1644594475.46875,P04,D11,1,1,1
87,0.76,1644594475.484375,P04,D11,1,1,1
88,0.79,1644594475.5,P04,D11,1,1,1
89,0.54,1644594475.515625,P04,D11,1,1,1
90,0.09,1644594475.53125,P04,D11,1,1,1
91,-0.39,1644594475.546875,P04,D11,1,1,1
92,-0.69,1644594475.5625,P04,D11,1,1,1
93,-0.67,1644594475.578125,P04,D11,1,1,1
94,-0.34,1644594475.59375,P04,D11,1,1,1
95,0.15,1644594475.609375,P04,D11,1,1,1
96,0.56,1644594475.625,P04,D11,1,1,1
97,0.7,1644594475.640625,P04,D11,1,1,1
98,0.48,1644594475.65625,P04,D11,1,1,1
99,-0.01,1644594475.671875,P04,D11,1,1,1
100,-0.55,1644594475.6875,P04,D11,1,1,1
101,-0.91,1644594475.703125,P04,D11,1,1,1
102,-0.95,1644594475.71875,P04,D11,1,1,1
103,-0.7,1644594475.734375,P04,D11,1,1,1
104,-0.3,1644594475.75,P04,D11,1,1,1
105,0.05,1644594475.765625,P04,D11,1,1,1
106,0.22,1644594475.78125,P04,D11,1,1,1
107,0.15,1644594475.796875,P04,D11,1,1,1
108,-0.12,1644594475.8125,P04,D11,1,1,1
109,-0.48,1644594475.828125,P04,D11,1,1,1
110,-0.82,1644594475.84375,P04,D11,1,1,1
111,-1.06,1644594475.859375,P04,D11,1,1,1
112,-1.13,1644594475.875,P04,D11,1,1,1
113,-1.02,1644594475.890625,P04,D11,1,1,1
114,-0.78,1644594475.90625,P04,D11,1,1,1
115,-0.48,1644594475.921875,P04,D11,1,1,1
116,-0.18,1644594475.9375,P04,D11,1,1,1
117,0.09,1644594475.953125,P04,D11,1,1,1
118,0.34,1644594475.96875,P04,D11,1,1,1
119,0.6,1644594475.984375,P04,D11,1,1,1
120,0.86,1644594476.0,P04,D11,1,1,1
121,1.07,1644594476.015625,P04,D11,1,1,1
122,1.17,1644594476.03125,P04,D11,1,1,1
123,1.09,1644594476.046875,P04,D11,1,1,1
124,0.85,1644594476.0625,P04,D11,1,1,1
125,0.54,1644594476.078125,P04,D11,1,1,1
126,0.28,1644594476.09375,P04,D11,1,1,1
127,0.17,1644594476.109375,P04,D11,1,1,1
128,0.25,1644594476.125,P04,D11,1,1,1
129,0.46,1644594476.140625,P04,D11,1,1,1
130,0.72,1644594476.15625,P04,D11,1,1,1
131,0.9,1644594476.171875,P04,D11,1,1,1
132,0.94,1644594476.1875,P04,D11,1,1,1
133,0.84,1644594476.203125,P04,D11,1,1,1
134,0.64,1644594476.21875,P04,D11,1,1,1
135,0.41,1644594476.234375,P04,D11,1,1,1
136,0.21,1644594476.25,P04,D11,1,1,1
137,0.07,1644594476.265625,P04,D11,1,1,1
138,-0.0,1644594476.28125,P04,D11,1,1,1
139,-0.05,1644594476.296875,P04,D11,1,1,1
140,-0.09,1644594476.3125,P04,D11,1,1,1
141,-0.14,1644594476.328125,P04,D11,1,1,1
142,-0.19,1644594476.34375,P04,D11,1,1,1
143,-0.24,1644594476.359375,P04,D11,1,1,1
144,-0.29,1644594476.375,P04,D11,1,1,1
145,-0.37,1644594476.390625,P04,D11,1,1,1
146,-0.47,1644594476.40625,P04,D11,1,1,1
147,-0.6,1644594476.421875,P04,D11,1,1,1
148,-0.69,1644594476.4375,P04,D11,1,1,1
149,-0.69,1644594476.453125,P04,D11,1,1,1
150,-0.56,1644594476.46875,P04,D11,1,1,1
151,-0.31,1644594476.484375,P04,D11,1,1,1
152,-0.02,1644594476.5,P04,D11,1,1,1
153,0.22,1644594476.515625,P04,D11,1,1,1
154,0.32,1644594476.53125,P04,D11,1,1,1
155,0.23,1644594476.546875,P04,D11,1,1,1
156,0.01,1644594476.5625,P04,D11,1,1,1
157,-0.26,1644594476.578125,P04,D11,1,1,1
