,data,timestamp,participant,document,val,arou,eng
0,110.58,1644594628.0,P04,D13,0,0,0
1,110.73,1644594629.0,P04,D13,0,0,0
2,111.0,1644594630.0,P04,D13,0,0,0
3,110.88,1644594631.0,P04,D13,0,0,0
4,110.77,1644594632.0,P04,D13,0,0,0
5,110.65,1644594633.0,P04,D13,0,0,0
6,110.55,1644594634.0,P04,D13,0,0,0
7,110.5,1644594635.0,P04,D13,0,0,0
8,110.38,1644594636.0,P04,D13,0,0,0
9,110.12,1644594637.0,P04,D13,0,0,0
10,109.82,1644594638.0,P04,D13,0,0,0
11,109.52,1644594639.0,P04,D13,0,0,0
12,108.92,1644594640.0,P04,D13,0,0,0
13,108.3,1644594641.0,P04,D13,0,0,0
14,108.15,1644594642.0,P04,D13,0,0,0
15,108.07,1644594643.0,P04,D13,0,0,0
16,107.93,1644594644.0,P04,D13,0,0,0
17,107.83,1644594645.0,P04,D13,0,0,0
18,107.82,1644594646.0,P04,D13,0,0,0
19,107.78,1644594647.0,P04,D13,0,0,0
20,107.7,1644594648.0,P04,D13,0,0,0
21,107.6,1644594649.0,P04,D13,0,0,0
22,107.57,1644594650.0,P04,D13,0,0,0
23,107.53,1644594651.0,P04,D13,0,0,0
24,107.45,1644594652.0,P04,D13,0,0,0
25,107.35,1644594653.0,P04,D13,0,0,0
26,107.27,1644594654.0,P04,D13,0,0,0
27,107.58,1644594655.0,P04,D13,0,0,0
28,107.93,1644594656.0,P04,D13,0,0,0
29,108.27,1644594657.0,P04,D13,0,0,0
30,108.6,1644594658.0,P04,D13,0,0,0
31,108.22,1644594659.0,P04,D13,0,0,0
32,107.83,1644594660.0,P04,D13,0,0,0
33,107.4,1644594661.0,P04,D13,0,0,0
34,107.0,1644594662.0,P04,D13,0,0,0
35,106.65,1644594663.0,P04,D13,0,0,0
36,106.23,1644594664.0,P04,D13,0,0,0
37,105.75,1644594665.0,P04,D13,0,0,0
38,105.28,1644594666.0,P04,D13,0,0,0
39,104.75,1644594667.0,P04,D13,0,0,0
40,104.23,1644594668.0,P04,D13,0,0,0
41,103.88,1644594669.0,P04,D13,0,0,0
42,103.57,1644594670.0,P04,D13,0,0,0
43,103.28,1644594671.0,P04,D13,0,0,0
44,102.97,1644594672.0,P04,D13,0,0,0
45,102.63,1644594673.0,P04,D13,0,0,0
46,102.4,1644594674.0,P04,D13,0,0,0
47,102.17,1644594675.0,P04,D13,0,0,0
48,101.93,1644594676.0,P04,D13,0,0,0
49,101.77,1644594677.0,P04,D13,0,0,0
50,101.58,1644594678.0,P04,D13,0,0,0
51,101.25,1644594679.0,P04,D13,0,0,0
52,100.88,1644594680.0,P04,D13,0,0,0
53,100.48,1644594681.0,P04,D13,0,0,0
54,100.07,1644594682.0,P04,D13,0,0,0
55,99.63,1644594683.0,P04,D13,0,0,0
56,99.3,1644594684.0,P04,D13,0,0,0
57,98.93,1644594685.0,P04,D13,0,0,0
58,98.57,1644594686.0,P04,D13,0,0,0
59,98.27,1644594687.0,P04,D13,0,0,0
60,97.98,1644594688.0,P04,D13,0,0,0
61,97.73,1644594689.0,P04,D13,0,0,0
62,97.5,1644594690.0,P04,D13,0,0,0
63,97.62,1644594691.0,P04,D13,0,0,0
64,97.82,1644594692.0,P04,D13,0,0,0
65,97.88,1644594693.0,P04,D13,0,0,0
66,97.98,1644594694.0,P04,D13,0,0,0
67,98.03,1644594695.0,P04,D13,0,0,0
68,98.12,1644594696.0,P04,D13,0,0,0
69,98.37,1644594697.0,P04,D13,0,0,0
70,98.68,1644594698.0,P04,D13,0,0,0
71,99.12,1644594699.0,P04,D13,0,0,0
