,data,timestamp,participant,document,val,arou,eng
0,27.93,1644594547.25,P04,D12,1,1,1
1,27.93,1644594547.5,P04,D12,1,1,1
2,27.93,1644594547.75,P04,D12,1,1,1
3,27.91,1644594548.0,P04,D12,1,1,1
4,27.91,1644594548.25,P04,D12,1,1,1
5,27.91,1644594548.5,P04,D12,1,1,1
6,27.91,1644594548.75,P04,D12,1,1,1
7,27.91,1644594549.0,P04,D12,1,1,1
8,27.91,1644594549.25,P04,D12,1,1,1
9,27.91,1644594549.5,P04,D12,1,1,1
10,27.91,1644594549.75,P04,D12,1,1,1
11,27.91,1644594550.0,P04,D12,1,1,1
12,27.91,1644594550.25,P04,D12,1,1,1
13,27.91,1644594550.5,P04,D12,1,1,1
14,27.91,1644594550.75,P04,D12,1,1,1
15,27.89,1644594551.0,P04,D12,1,1,1
16,27.89,1644594551.25,P04,D12,1,1,1
17,27.89,1644594551.5,P04,D12,1,1,1
18,27.89,1644594551.75,P04,D12,1,1,1
19,27.89,1644594552.0,P04,D12,1,1,1
20,27.89,1644594552.25,P04,D12,1,1,1
21,27.89,1644594552.5,P04,D12,1,1,1
22,27.89,1644594552.75,P04,D12,1,1,1
23,27.91,1644594553.0,P04,D12,1,1,1
24,27.91,1644594553.25,P04,D12,1,1,1
25,27.91,1644594553.5,P04,D12,1,1,1
26,27.91,1644594553.75,P04,D12,1,1,1
27,27.91,1644594554.0,P04,D12,1,1,1
28,27.91,1644594554.25,P04,D12,1,1,1
29,27.91,1644594554.5,P04,D12,1,1,1
30,27.91,1644594554.75,P04,D12,1,1,1
31,27.89,1644594555.0,P04,D12,1,1,1
32,27.89,1644594555.25,P04,D12,1,1,1
33,27.89,1644594555.5,P04,D12,1,1,1
34,27.89,1644594555.75,P04,D12,1,1,1
35,27.91,1644594556.0,P04,D12,1,1,1
36,27.91,1644594556.25,P04,D12,1,1,1
37,27.91,1644594556.5,P04,D12,1,1,1
38,27.91,1644594556.75,P04,D12,1,1,1
39,27.89,1644594557.0,P04,D12,1,1,1
40,27.89,1644594557.25,P04,D12,1,1,1
41,27.89,1644594557.5,P04,D12,1,1,1
42,27.89,1644594557.75,P04,D12,1,1,1
43,27.89,1644594558.0,P04,D12,1,1,1
44,27.89,1644594558.25,P04,D12,1,1,1
45,27.89,1644594558.5,P04,D12,1,1,1
46,27.89,1644594558.75,P04,D12,1,1,1
47,27.91,1644594559.0,P04,D12,1,1,1
48,27.91,1644594559.25,P04,D12,1,1,1
49,27.91,1644594559.5,P04,D12,1,1,1
50,27.91,1644594559.75,P04,D12,1,1,1
51,27.89,1644594560.0,P04,D12,1,1,1
52,27.89,1644594560.25,P04,D12,1,1,1
53,27.89,1644594560.5,P04,D12,1,1,1
54,27.89,1644594560.75,P04,D12,1,1,1
55,27.89,1644594561.0,P04,D12,1,1,1
56,27.89,1644594561.25,P04,D12,1,1,1
57,27.89,1644594561.5,P04,D12,1,1,1
58,27.89,1644594561.75,P04,D12,1,1,1
59,27.91,1644594562.0,P04,D12,1,1,1
60,27.91,1644594562.25,P04,D12,1,1,1
61,27.91,1644594562.5,P04,D12,1,1,1
62,27.91,1644594562.75,P04,D12,1,1,1
63,27.91,1644594563.0,P04,D12,1,1,1
64,27.91,1644594563.25,P04,D12,1,1,1
65,27.91,1644594563.5,P04,D12,1,1,1
66,27.91,1644594563.75,P04,D12,1,1,1
67,27.89,1644594564.0,P04,D12,1,1,1
68,27.89,1644594564.25,P04,D12,1,1,1
69,27.89,1644594564.5,P04,D12,1,1,1
70,27.89,1644594564.75,P04,D12,1,1,1
71,27.89,1644594565.0,P04,D12,1,1,1
72,27.89,1644594565.25,P04,D12,1,1,1
73,27.89,1644594565.5,P04,D12,1,1,1
74,27.89,1644594565.75,P04,D12,1,1,1
75,27.91,1644594566.0,P04,D12,1,1,1
76,27.91,1644594566.25,P04,D12,1,1,1
77,27.91,1644594566.5,P04,D12,1,1,1
78,27.91,1644594566.75,P04,D12,1,1,1
79,27.87,1644594567.0,P04,D12,1,1,1
80,27.87,1644594567.25,P04,D12,1,1,1
81,27.87,1644594567.5,P04,D12,1,1,1
82,27.87,1644594567.75,P04,D12,1,1,1
83,27.89,1644594568.0,P04,D12,1,1,1
84,27.89,1644594568.25,P04,D12,1,1,1
85,27.89,1644594568.5,P04,D12,1,1,1
86,27.89,1644594568.75,P04,D12,1,1,1
87,27.91,1644594569.0,P04,D12,1,1,1
88,27.91,1644594569.25,P04,D12,1,1,1
89,27.91,1644594569.5,P04,D12,1,1,1
90,27.91,1644594569.75,P04,D12,1,1,1
91,27.89,1644594570.0,P04,D12,1,1,1
92,27.89,1644594570.25,P04,D12,1,1,1
93,27.89,1644594570.5,P04,D12,1,1,1
94,27.89,1644594570.75,P04,D12,1,1,1
95,27.91,1644594571.0,P04,D12,1,1,1
96,27.91,1644594571.25,P04,D12,1,1,1
97,27.91,1644594571.5,P04,D12,1,1,1
98,27.91,1644594571.75,P04,D12,1,1,1
99,27.89,1644594572.0,P04,D12,1,1,1
