,data,timestamp,participant,document,val,arou,eng
0,28.45,1644591668.75,P04,D04,0,0,0
1,28.45,1644591669.0,P04,D04,0,0,0
2,28.45,1644591669.25,P04,D04,0,0,0
3,28.45,1644591669.5,P04,D04,0,0,0
4,28.45,1644591669.75,P04,D04,0,0,0
5,28.45,1644591670.0,P04,D04,0,0,0
6,28.45,1644591670.25,P04,D04,0,0,0
7,28.45,1644591670.5,P04,D04,0,0,0
8,28.45,1644591670.75,P04,D04,0,0,0
9,28.47,1644591671.0,P04,D04,0,0,0
10,28.47,1644591671.25,P04,D04,0,0,0
11,28.47,1644591671.5,P04,D04,0,0,0
12,28.47,1644591671.75,P04,D04,0,0,0
13,28.45,1644591672.0,P04,D04,0,0,0
14,28.45,1644591672.25,P04,D04,0,0,0
15,28.45,1644591672.5,P04,D04,0,0,0
16,28.45,1644591672.75,P04,D04,0,0,0
17,28.45,1644591673.0,P04,D04,0,0,0
18,28.45,1644591673.25,P04,D04,0,0,0
19,28.45,1644591673.5,P04,D04,0,0,0
20,28.45,1644591673.75,P04,D04,0,0,0
21,28.47,1644591674.0,P04,D04,0,0,0
22,28.47,1644591674.25,P04,D04,0,0,0
23,28.47,1644591674.5,P04,D04,0,0,0
24,28.47,1644591674.75,P04,D04,0,0,0
25,28.47,1644591675.0,P04,D04,0,0,0
26,28.47,1644591675.25,P04,D04,0,0,0
27,28.47,1644591675.5,P04,D04,0,0,0
28,28.47,1644591675.75,P04,D04,0,0,0
29,28.45,1644591676.0,P04,D04,0,0,0
30,28.45,1644591676.25,P04,D04,0,0,0
31,28.45,1644591676.5,P04,D04,0,0,0
32,28.45,1644591676.75,P04,D04,0,0,0
33,28.45,1644591677.0,P04,D04,0,0,0
34,28.45,1644591677.25,P04,D04,0,0,0
35,28.45,1644591677.5,P04,D04,0,0,0
36,28.45,1644591677.75,P04,D04,0,0,0
37,28.47,1644591678.0,P04,D04,0,0,0
38,28.47,1644591678.25,P04,D04,0,0,0
39,28.47,1644591678.5,P04,D04,0,0,0
40,28.47,1644591678.75,P04,D04,0,0,0
41,28.45,1644591679.0,P04,D04,0,0,0
42,28.45,1644591679.25,P04,D04,0,0,0
43,28.45,1644591679.5,P04,D04,0,0,0
44,28.45,1644591679.75,P04,D04,0,0,0
45,28.45,1644591680.0,P04,D04,0,0,0
46,28.45,1644591680.25,P04,D04,0,0,0
47,28.45,1644591680.5,P04,D04,0,0,0
48,28.45,1644591680.75,P04,D04,0,0,0
49,28.47,1644591681.0,P04,D04,0,0,0
50,28.47,1644591681.25,P04,D04,0,0,0
51,28.47,1644591681.5,P04,D04,0,0,0
52,28.47,1644591681.75,P04,D04,0,0,0
53,28.45,1644591682.0,P04,D04,0,0,0
54,28.45,1644591682.25,P04,D04,0,0,0
55,28.45,1644591682.5,P04,D04,0,0,0
56,28.45,1644591682.75,P04,D04,0,0,0
57,28.47,1644591683.0,P04,D04,0,0,0
58,28.47,1644591683.25,P04,D04,0,0,0
59,28.47,1644591683.5,P04,D04,0,0,0
60,28.47,1644591683.75,P04,D04,0,0,0
61,28.45,1644591684.0,P04,D04,0,0,0
62,28.45,1644591684.25,P04,D04,0,0,0
63,28.45,1644591684.5,P04,D04,0,0,0
64,28.45,1644591684.75,P04,D04,0,0,0
65,28.45,1644591685.0,P04,D04,0,0,0
66,28.45,1644591685.25,P04,D04,0,0,0
67,28.45,1644591685.5,P04,D04,0,0,0
68,28.45,1644591685.75,P04,D04,0,0,0
69,28.45,1644591686.0,P04,D04,0,0,0
70,28.45,1644591686.25,P04,D04,0,0,0
71,28.45,1644591686.5,P04,D04,0,0,0
72,28.45,1644591686.75,P04,D04,0,0,0
73,28.45,1644591687.0,P04,D04,0,0,0
74,28.45,1644591687.25,P04,D04,0,0,0
75,28.45,1644591687.5,P04,D04,0,0,0
76,28.45,1644591687.75,P04,D04,0,0,0
77,28.45,1644591688.0,P04,D04,0,0,0
78,28.45,1644591688.25,P04,D04,0,0,0
79,28.45,1644591688.5,P04,D04,0,0,0
80,28.45,1644591688.75,P04,D04,0,0,0
81,28.45,1644591689.0,P04,D04,0,0,0
82,28.45,1644591689.25,P04,D04,0,0,0
83,28.45,1644591689.5,P04,D04,0,0,0
84,28.45,1644591689.75,P04,D04,0,0,0
85,28.45,1644591690.0,P04,D04,0,0,0
86,28.45,1644591690.25,P04,D04,0,0,0
87,28.45,1644591690.5,P04,D04,0,0,0
88,28.45,1644591690.75,P04,D04,0,0,0
89,28.43,1644591691.0,P04,D04,0,0,0
90,28.43,1644591691.25,P04,D04,0,0,0
91,28.43,1644591691.5,P04,D04,0,0,0
92,28.43,1644591691.75,P04,D04,0,0,0
93,28.45,1644591692.0,P04,D04,0,0,0
94,28.45,1644591692.25,P04,D04,0,0,0
95,28.45,1644591692.5,P04,D04,0,0,0
96,28.45,1644591692.75,P04,D04,0,0,0
97,28.45,1644591693.0,P04,D04,0,0,0
98,28.45,1644591693.25,P04,D04,0,0,0
99,28.45,1644591693.5,P04,D04,0,0,0
100,28.45,1644591693.75,P04,D04,0,0,0
101,28.45,1644591694.0,P04,D04,0,0,0
102,28.45,1644591694.25,P04,D04,0,0,0
103,28.45,1644591694.5,P04,D04,0,0,0
104,28.45,1644591694.75,P04,D04,0,0,0
105,28.45,1644591695.0,P04,D04,0,0,0
106,28.45,1644591695.25,P04,D04,0,0,0
107,28.45,1644591695.5,P04,D04,0,0,0
108,28.45,1644591695.75,P04,D04,0,0,0
109,28.45,1644591696.0,P04,D04,0,0,0
110,28.45,1644591696.25,P04,D04,0,0,0
111,28.45,1644591696.5,P04,D04,0,0,0
