,data,timestamp,participant,document,val,arou,eng
0,0.348627,1644591269.25,P04,D02,1,1,1
1,0.348627,1644591269.5,P04,D02,1,1,1
2,0.347345,1644591269.75,P04,D02,1,1,1
3,0.349909,1644591270.0,P04,D02,1,1,1
4,0.348627,1644591270.25,P04,D02,1,1,1
5,0.348627,1644591270.5,P04,D02,1,1,1
6,0.349909,1644591270.75,P04,D02,1,1,1
7,0.347345,1644591271.0,P04,D02,1,1,1
8,0.348627,1644591271.25,P04,D02,1,1,1
9,0.348627,1644591271.5,P04,D02,1,1,1
10,0.347345,1644591271.75,P04,D02,1,1,1
11,0.348627,1644591272.0,P04,D02,1,1,1
12,0.35119,1644591272.25,P04,D02,1,1,1
13,0.347345,1644591272.5,P04,D02,1,1,1
14,0.347345,1644591272.75,P04,D02,1,1,1
15,0.348627,1644591273.0,P04,D02,1,1,1
16,0.349909,1644591273.25,P04,D02,1,1,1
17,0.35119,1644591273.5,P04,D02,1,1,1
18,0.348627,1644591273.75,P04,D02,1,1,1
19,0.348627,1644591274.0,P04,D02,1,1,1
20,0.347345,1644591274.25,P04,D02,1,1,1
21,0.347345,1644591274.5,P04,D02,1,1,1
22,0.348627,1644591274.75,P04,D02,1,1,1
23,0.347345,1644591275.0,P04,D02,1,1,1
24,0.349909,1644591275.25,P04,D02,1,1,1
25,0.348627,1644591275.5,P04,D02,1,1,1
26,0.348627,1644591275.75,P04,D02,1,1,1
27,0.348627,1644591276.0,P04,D02,1,1,1
28,0.347345,1644591276.25,P04,D02,1,1,1
29,0.349909,1644591276.5,P04,D02,1,1,1
30,0.347345,1644591276.75,P04,D02,1,1,1
31,0.348627,1644591277.0,P04,D02,1,1,1
32,0.347345,1644591277.25,P04,D02,1,1,1
33,0.348627,1644591277.5,P04,D02,1,1,1
34,0.349909,1644591277.75,P04,D02,1,1,1
35,0.347345,1644591278.0,P04,D02,1,1,1
36,0.347345,1644591278.25,P04,D02,1,1,1
37,0.347345,1644591278.5,P04,D02,1,1,1
38,0.346064,1644591278.75,P04,D02,1,1,1
39,0.347345,1644591279.0,P04,D02,1,1,1
40,0.346064,1644591279.25,P04,D02,1,1,1
41,0.347345,1644591279.5,P04,D02,1,1,1
42,0.347345,1644591279.75,P04,D02,1,1,1
43,0.346064,1644591280.0,P04,D02,1,1,1
44,0.348627,1644591280.25,P04,D02,1,1,1
45,0.344782,1644591280.5,P04,D02,1,1,1
46,0.347345,1644591280.75,P04,D02,1,1,1
47,0.346064,1644591281.0,P04,D02,1,1,1
48,0.346064,1644591281.25,P04,D02,1,1,1
49,0.346064,1644591281.5,P04,D02,1,1,1
50,0.346064,1644591281.75,P04,D02,1,1,1
51,0.346064,1644591282.0,P04,D02,1,1,1
52,0.346064,1644591282.25,P04,D02,1,1,1
53,0.347345,1644591282.5,P04,D02,1,1,1
54,0.346064,1644591282.75,P04,D02,1,1,1
55,0.344782,1644591283.0,P04,D02,1,1,1
56,0.346064,1644591283.25,P04,D02,1,1,1
57,0.347345,1644591283.5,P04,D02,1,1,1
58,0.344782,1644591283.75,P04,D02,1,1,1
59,0.346064,1644591284.0,P04,D02,1,1,1
60,0.344782,1644591284.25,P04,D02,1,1,1
61,0.346064,1644591284.5,P04,D02,1,1,1
62,0.346064,1644591284.75,P04,D02,1,1,1
63,0.346064,1644591285.0,P04,D02,1,1,1
64,0.347345,1644591285.25,P04,D02,1,1,1
65,0.3435,1644591285.5,P04,D02,1,1,1
66,0.344782,1644591285.75,P04,D02,1,1,1
67,0.346064,1644591286.0,P04,D02,1,1,1
68,0.3435,1644591286.25,P04,D02,1,1,1
69,0.3435,1644591286.5,P04,D02,1,1,1
70,0.3435,1644591286.75,P04,D02,1,1,1
71,0.342218,1644591287.0,P04,D02,1,1,1
72,0.3435,1644591287.25,P04,D02,1,1,1
73,0.344782,1644591287.5,P04,D02,1,1,1
74,0.344782,1644591287.75,P04,D02,1,1,1
75,0.346064,1644591288.0,P04,D02,1,1,1
76,0.342218,1644591288.25,P04,D02,1,1,1
77,0.3435,1644591288.5,P04,D02,1,1,1
78,0.344782,1644591288.75,P04,D02,1,1,1
79,0.3435,1644591289.0,P04,D02,1,1,1
80,0.3435,1644591289.25,P04,D02,1,1,1
81,0.3435,1644591289.5,P04,D02,1,1,1
82,0.342218,1644591289.75,P04,D02,1,1,1
83,0.3435,1644591290.0,P04,D02,1,1,1
84,0.3435,1644591290.25,P04,D02,1,1,1
85,0.3435,1644591290.5,P04,D02,1,1,1
86,0.3435,1644591290.75,P04,D02,1,1,1
87,0.3435,1644591291.0,P04,D02,1,1,1
88,0.3435,1644591291.25,P04,D02,1,1,1
89,0.3435,1644591291.5,P04,D02,1,1,1
90,0.342218,1644591291.75,P04,D02,1,1,1
91,0.342218,1644591292.0,P04,D02,1,1,1
92,0.342218,1644591292.25,P04,D02,1,1,1
