,data,timestamp,participant,document,val,arou,eng
0,0.170468,1644593136.75,P04,D07,0,0,0
1,0.170468,1644593137.0,P04,D07,0,0,0
2,0.170468,1644593137.25,P04,D07,0,0,0
3,0.170468,1644593137.5,P04,D07,0,0,0
4,0.170468,1644593137.75,P04,D07,0,0,0
5,0.169187,1644593138.0,P04,D07,0,0,0
6,0.169187,1644593138.25,P04,D07,0,0,0
7,0.169187,1644593138.5,P04,D07,0,0,0
8,0.169187,1644593138.75,P04,D07,0,0,0
9,0.170468,1644593139.0,P04,D07,0,0,0
10,0.167905,1644593139.25,P04,D07,0,0,0
11,0.169187,1644593139.5,P04,D07,0,0,0
12,0.169187,1644593139.75,P04,D07,0,0,0
13,0.169187,1644593140.0,P04,D07,0,0,0
14,0.169187,1644593140.25,P04,D07,0,0,0
15,0.169187,1644593140.5,P04,D07,0,0,0
16,0.170468,1644593140.75,P04,D07,0,0,0
17,0.169187,1644593141.0,P04,D07,0,0,0
18,0.169187,1644593141.25,P04,D07,0,0,0
19,0.169187,1644593141.5,P04,D07,0,0,0
20,0.169187,1644593141.75,P04,D07,0,0,0
21,0.170468,1644593142.0,P04,D07,0,0,0
22,0.167905,1644593142.25,P04,D07,0,0,0
23,0.169187,1644593142.5,P04,D07,0,0,0
24,0.167905,1644593142.75,P04,D07,0,0,0
25,0.170468,1644593143.0,P04,D07,0,0,0
26,0.169187,1644593143.25,P04,D07,0,0,0
27,0.169187,1644593143.5,P04,D07,0,0,0
28,0.170468,1644593143.75,P04,D07,0,0,0
29,0.167905,1644593144.0,P04,D07,0,0,0
30,0.169187,1644593144.25,P04,D07,0,0,0
31,0.170468,1644593144.5,P04,D07,0,0,0
32,0.169187,1644593144.75,P04,D07,0,0,0
33,0.169187,1644593145.0,P04,D07,0,0,0
34,0.169187,1644593145.25,P04,D07,0,0,0
35,0.170468,1644593145.5,P04,D07,0,0,0
36,0.169187,1644593145.75,P04,D07,0,0,0
37,0.169187,1644593146.0,P04,D07,0,0,0
38,0.169187,1644593146.25,P04,D07,0,0,0
39,0.170468,1644593146.5,P04,D07,0,0,0
40,0.169187,1644593146.75,P04,D07,0,0,0
41,0.170468,1644593147.0,P04,D07,0,0,0
42,0.17175,1644593147.25,P04,D07,0,0,0
43,0.170468,1644593147.5,P04,D07,0,0,0
44,0.169187,1644593147.75,P04,D07,0,0,0
45,0.169187,1644593148.0,P04,D07,0,0,0
46,0.17175,1644593148.25,P04,D07,0,0,0
47,0.170468,1644593148.5,P04,D07,0,0,0
48,0.17175,1644593148.75,P04,D07,0,0,0
49,0.169187,1644593149.0,P04,D07,0,0,0
50,0.169187,1644593149.25,P04,D07,0,0,0
51,0.170468,1644593149.5,P04,D07,0,0,0
52,0.169187,1644593149.75,P04,D07,0,0,0
53,0.17175,1644593150.0,P04,D07,0,0,0
54,0.170468,1644593150.25,P04,D07,0,0,0
55,0.170468,1644593150.5,P04,D07,0,0,0
56,0.170468,1644593150.75,P04,D07,0,0,0
57,0.169187,1644593151.0,P04,D07,0,0,0
58,0.170468,1644593151.25,P04,D07,0,0,0
59,0.169187,1644593151.5,P04,D07,0,0,0
60,0.170468,1644593151.75,P04,D07,0,0,0
61,0.170468,1644593152.0,P04,D07,0,0,0
62,0.169187,1644593152.25,P04,D07,0,0,0
63,0.170468,1644593152.5,P04,D07,0,0,0
64,0.170468,1644593152.75,P04,D07,0,0,0
65,0.169187,1644593153.0,P04,D07,0,0,0
66,0.170468,1644593153.25,P04,D07,0,0,0
67,0.17175,1644593153.5,P04,D07,0,0,0
68,0.169187,1644593153.75,P04,D07,0,0,0
69,0.169187,1644593154.0,P04,D07,0,0,0
