,data,timestamp,participant,document,val,arou,eng
0,184.93,1644592900.0,P04,D06,0,0,0
1,184.28,1644592901.0,P04,D06,0,0,0
2,183.6,1644592902.0,P04,D06,0,0,0
3,182.9,1644592903.0,P04,D06,0,0,0
4,181.87,1644592904.0,P04,D06,0,0,0
5,180.75,1644592905.0,P04,D06,0,0,0
6,179.68,1644592906.0,P04,D06,0,0,0
7,179.23,1644592907.0,P04,D06,0,0,0
8,178.73,1644592908.0,P04,D06,0,0,0
9,178.25,1644592909.0,P04,D06,0,0,0
10,177.5,1644592910.0,P04,D06,0,0,0
11,176.73,1644592911.0,P04,D06,0,0,0
12,175.75,1644592912.0,P04,D06,0,0,0
13,174.75,1644592913.0,P04,D06,0,0,0
14,173.67,1644592914.0,P04,D06,0,0,0
15,172.65,1644592915.0,P04,D06,0,0,0
16,171.57,1644592916.0,P04,D06,0,0,0
17,170.43,1644592917.0,P04,D06,0,0,0
18,169.33,1644592918.0,P04,D06,0,0,0
19,168.2,1644592919.0,P04,D06,0,0,0
20,167.0,1644592920.0,P04,D06,0,0,0
21,165.82,1644592921.0,P04,D06,0,0,0
22,164.6,1644592922.0,P04,D06,0,0,0
23,163.32,1644592923.0,P04,D06,0,0,0
24,162.08,1644592924.0,P04,D06,0,0,0
25,160.9,1644592925.0,P04,D06,0,0,0
26,159.67,1644592926.0,P04,D06,0,0,0
27,158.43,1644592927.0,P04,D06,0,0,0
28,157.18,1644592928.0,P04,D06,0,0,0
29,155.92,1644592929.0,P04,D06,0,0,0
30,154.62,1644592930.0,P04,D06,0,0,0
31,153.32,1644592931.0,P04,D06,0,0,0
32,152.0,1644592932.0,P04,D06,0,0,0
33,150.72,1644592933.0,P04,D06,0,0,0
34,149.43,1644592934.0,P04,D06,0,0,0
35,148.15,1644592935.0,P04,D06,0,0,0
36,146.87,1644592936.0,P04,D06,0,0,0
37,145.6,1644592937.0,P04,D06,0,0,0
38,144.3,1644592938.0,P04,D06,0,0,0
39,143.03,1644592939.0,P04,D06,0,0,0
40,141.92,1644592940.0,P04,D06,0,0,0
41,140.83,1644592941.0,P04,D06,0,0,0
42,139.77,1644592942.0,P04,D06,0,0,0
43,138.68,1644592943.0,P04,D06,0,0,0
44,137.55,1644592944.0,P04,D06,0,0,0
45,136.45,1644592945.0,P04,D06,0,0,0
46,135.38,1644592946.0,P04,D06,0,0,0
47,134.33,1644592947.0,P04,D06,0,0,0
48,133.23,1644592948.0,P04,D06,0,0,0
49,132.15,1644592949.0,P04,D06,0,0,0
50,131.07,1644592950.0,P04,D06,0,0,0
51,129.97,1644592951.0,P04,D06,0,0,0
52,128.88,1644592952.0,P04,D06,0,0,0
53,127.85,1644592953.0,P04,D06,0,0,0
54,127.78,1644592954.0,P04,D06,0,0,0
55,127.83,1644592955.0,P04,D06,0,0,0
56,127.5,1644592956.0,P04,D06,0,0,0
57,127.33,1644592957.0,P04,D06,0,0,0
58,127.2,1644592958.0,P04,D06,0,0,0
59,127.07,1644592959.0,P04,D06,0,0,0
60,127.12,1644592960.0,P04,D06,0,0,0
61,127.15,1644592961.0,P04,D06,0,0,0
62,127.18,1644592962.0,P04,D06,0,0,0
63,127.18,1644592963.0,P04,D06,0,0,0
64,127.17,1644592964.0,P04,D06,0,0,0
65,127.27,1644592965.0,P04,D06,0,0,0
66,127.28,1644592966.0,P04,D06,0,0,0
67,127.35,1644592967.0,P04,D06,0,0,0
68,127.42,1644592968.0,P04,D06,0,0,0
69,127.6,1644592969.0,P04,D06,0,0,0
70,127.78,1644592970.0,P04,D06,0,0,0
71,127.98,1644592971.0,P04,D06,0,0,0
72,128.3,1644592972.0,P04,D06,0,0,0
73,128.55,1644592973.0,P04,D06,0,0,0
74,128.8,1644592974.0,P04,D06,0,0,0
75,128.98,1644592975.0,P04,D06,0,0,0
76,129.2,1644592976.0,P04,D06,0,0,0
77,129.43,1644592977.0,P04,D06,0,0,0
78,129.65,1644592978.0,P04,D06,0,0,0
79,129.87,1644592979.0,P04,D06,0,0,0
80,130.1,1644592980.0,P04,D06,0,0,0
81,130.38,1644592981.0,P04,D06,0,0,0
82,130.68,1644592982.0,P04,D06,0,0,0
83,130.98,1644592983.0,P04,D06,0,0,0
84,131.27,1644592984.0,P04,D06,0,0,0
85,131.65,1644592985.0,P04,D06,0,0,0
86,132.02,1644592986.0,P04,D06,0,0,0
87,132.32,1644592987.0,P04,D06,0,0,0
88,132.62,1644592988.0,P04,D06,0,0,0
89,132.95,1644592989.0,P04,D06,0,0,0
90,133.23,1644592990.0,P04,D06,0,0,0
91,133.63,1644592991.0,P04,D06,0,0,0
92,134.2,1644592992.0,P04,D06,0,0,0
93,134.8,1644592993.0,P04,D06,0,0,0
94,135.45,1644592994.0,P04,D06,0,0,0
95,136.08,1644592995.0,P04,D06,0,0,0
96,136.72,1644592996.0,P04,D06,0,0,0
97,137.35,1644592997.0,P04,D06,0,0,0
98,137.98,1644592998.0,P04,D06,0,0,0
99,138.57,1644592999.0,P04,D06,0,0,0
100,139.08,1644593000.0,P04,D06,0,0,0
101,139.68,1644593001.0,P04,D06,0,0,0
102,140.2,1644593002.0,P04,D06,0,0,0
103,140.72,1644593003.0,P04,D06,0,0,0
104,141.3,1644593004.0,P04,D06,0,0,0
105,141.68,1644593005.0,P04,D06,0,0,0
106,142.02,1644593006.0,P04,D06,0,0,0
107,142.28,1644593007.0,P04,D06,0,0,0
108,142.58,1644593008.0,P04,D06,0,0,0
109,142.93,1644593009.0,P04,D06,0,0,0
110,143.27,1644593010.0,P04,D06,0,0,0
111,143.63,1644593011.0,P04,D06,0,0,0
112,144.02,1644593012.0,P04,D06,0,0,0
113,144.43,1644593013.0,P04,D06,0,0,0
114,144.62,1644593014.0,P04,D06,0,0,0
115,144.75,1644593015.0,P04,D06,0,0,0
116,144.9,1644593016.0,P04,D06,0,0,0
117,145.07,1644593017.0,P04,D06,0,0,0
118,145.23,1644593018.0,P04,D06,0,0,0
119,145.38,1644593019.0,P04,D06,0,0,0
120,145.35,1644593020.0,P04,D06,0,0,0
121,145.32,1644593021.0,P04,D06,0,0,0
122,145.33,1644593022.0,P04,D06,0,0,0
123,145.43,1644593023.0,P04,D06,0,0,0
124,145.53,1644593024.0,P04,D06,0,0,0
125,145.62,1644593025.0,P04,D06,0,0,0
126,145.75,1644593026.0,P04,D06,0,0,0
127,145.73,1644593027.0,P04,D06,0,0,0
128,145.73,1644593028.0,P04,D06,0,0,0
129,145.75,1644593029.0,P04,D06,0,0,0
130,145.65,1644593030.0,P04,D06,0,0,0
131,145.62,1644593031.0,P04,D06,0,0,0
132,145.58,1644593032.0,P04,D06,0,0,0
133,145.52,1644593033.0,P04,D06,0,0,0
134,145.42,1644593034.0,P04,D06,0,0,0
135,145.35,1644593035.0,P04,D06,0,0,0
136,145.27,1644593036.0,P04,D06,0,0,0
137,145.18,1644593037.0,P04,D06,0,0,0
138,145.07,1644593038.0,P04,D06,0,0,0
139,144.88,1644593039.0,P04,D06,0,0,0
140,144.68,1644593040.0,P04,D06,0,0,0
141,144.47,1644593041.0,P04,D06,0,0,0
142,144.23,1644593042.0,P04,D06,0,0,0
143,144.02,1644593043.0,P04,D06,0,0,0
144,143.82,1644593044.0,P04,D06,0,0,0
145,143.52,1644593045.0,P04,D06,0,0,0
146,143.28,1644593046.0,P04,D06,0,0,0
147,142.93,1644593047.0,P04,D06,0,0,0
148,142.32,1644593048.0,P04,D06,0,0,0
149,141.77,1644593049.0,P04,D06,0,0,0
150,141.22,1644593050.0,P04,D06,0,0,0
151,140.52,1644593051.0,P04,D06,0,0,0
152,139.67,1644593052.0,P04,D06,0,0,0
153,138.77,1644593053.0,P04,D06,0,0,0
154,137.85,1644593054.0,P04,D06,0,0,0
155,136.92,1644593055.0,P04,D06,0,0,0
156,135.98,1644593056.0,P04,D06,0,0,0
157,135.02,1644593057.0,P04,D06,0,0,0
158,134.05,1644593058.0,P04,D06,0,0,0
159,133.0,1644593059.0,P04,D06,0,0,0
160,131.98,1644593060.0,P04,D06,0,0,0
161,130.88,1644593061.0,P04,D06,0,0,0
