,data,timestamp,participant,document,val,arou,eng
0,0.165341,1644594627.75,P04,D13,0,0,0
1,0.165341,1644594628.0,P04,D13,0,0,0
2,0.166623,1644594628.25,P04,D13,0,0,0
3,0.165341,1644594628.5,P04,D13,0,0,0
4,0.165341,1644594628.75,P04,D13,0,0,0
5,0.165341,1644594629.0,P04,D13,0,0,0
6,0.165341,1644594629.25,P04,D13,0,0,0
7,0.165341,1644594629.5,P04,D13,0,0,0
8,0.165341,1644594629.75,P04,D13,0,0,0
9,0.165341,1644594630.0,P04,D13,0,0,0
10,0.16406,1644594630.25,P04,D13,0,0,0
11,0.165341,1644594630.5,P04,D13,0,0,0
12,0.16406,1644594630.75,P04,D13,0,0,0
13,0.166623,1644594631.0,P04,D13,0,0,0
14,0.16406,1644594631.25,P04,D13,0,0,0
15,0.16406,1644594631.5,P04,D13,0,0,0
16,0.165341,1644594631.75,P04,D13,0,0,0
17,0.16406,1644594632.0,P04,D13,0,0,0
18,0.16406,1644594632.25,P04,D13,0,0,0
19,0.165341,1644594632.5,P04,D13,0,0,0
20,0.16406,1644594632.75,P04,D13,0,0,0
21,0.165341,1644594633.0,P04,D13,0,0,0
22,0.166623,1644594633.25,P04,D13,0,0,0
23,0.16406,1644594633.5,P04,D13,0,0,0
24,0.167905,1644594633.75,P04,D13,0,0,0
25,0.165341,1644594634.0,P04,D13,0,0,0
26,0.166623,1644594634.25,P04,D13,0,0,0
27,0.166623,1644594634.5,P04,D13,0,0,0
28,0.165341,1644594634.75,P04,D13,0,0,0
29,0.165341,1644594635.0,P04,D13,0,0,0
30,0.165341,1644594635.25,P04,D13,0,0,0
31,0.165341,1644594635.5,P04,D13,0,0,0
32,0.165341,1644594635.75,P04,D13,0,0,0
33,0.165341,1644594636.0,P04,D13,0,0,0
34,0.165341,1644594636.25,P04,D13,0,0,0
35,0.166623,1644594636.5,P04,D13,0,0,0
36,0.165341,1644594636.75,P04,D13,0,0,0
37,0.165341,1644594637.0,P04,D13,0,0,0
38,0.16406,1644594637.25,P04,D13,0,0,0
39,0.165341,1644594637.5,P04,D13,0,0,0
40,0.165341,1644594637.75,P04,D13,0,0,0
41,0.165341,1644594638.0,P04,D13,0,0,0
42,0.165341,1644594638.25,P04,D13,0,0,0
43,0.165341,1644594638.5,P04,D13,0,0,0
44,0.165341,1644594638.75,P04,D13,0,0,0
45,0.166623,1644594639.0,P04,D13,0,0,0
46,0.165341,1644594639.25,P04,D13,0,0,0
47,0.16406,1644594639.5,P04,D13,0,0,0
48,0.165341,1644594639.75,P04,D13,0,0,0
49,0.166623,1644594640.0,P04,D13,0,0,0
50,0.165341,1644594640.25,P04,D13,0,0,0
51,0.165341,1644594640.5,P04,D13,0,0,0
52,0.165341,1644594640.75,P04,D13,0,0,0
53,0.165341,1644594641.0,P04,D13,0,0,0
54,0.165341,1644594641.25,P04,D13,0,0,0
55,0.166623,1644594641.5,P04,D13,0,0,0
56,0.165341,1644594641.75,P04,D13,0,0,0
57,0.165341,1644594642.0,P04,D13,0,0,0
58,0.166623,1644594642.25,P04,D13,0,0,0
59,0.16406,1644594642.5,P04,D13,0,0,0
60,0.165341,1644594642.75,P04,D13,0,0,0
61,0.165341,1644594643.0,P04,D13,0,0,0
62,0.165341,1644594643.25,P04,D13,0,0,0
63,0.167905,1644594643.5,P04,D13,0,0,0
64,0.166623,1644594643.75,P04,D13,0,0,0
65,0.165341,1644594644.0,P04,D13,0,0,0
66,0.165341,1644594644.25,P04,D13,0,0,0
67,0.165341,1644594644.5,P04,D13,0,0,0
68,0.165341,1644594644.75,P04,D13,0,0,0
69,0.167905,1644594645.0,P04,D13,0,0,0
70,0.166623,1644594645.25,P04,D13,0,0,0
71,0.165341,1644594645.5,P04,D13,0,0,0
72,0.165341,1644594645.75,P04,D13,0,0,0
73,0.165341,1644594646.0,P04,D13,0,0,0
74,0.169187,1644594646.25,P04,D13,0,0,0
75,0.166623,1644594646.5,P04,D13,0,0,0
76,0.165341,1644594646.75,P04,D13,0,0,0
77,0.166623,1644594647.0,P04,D13,0,0,0
78,0.166623,1644594647.25,P04,D13,0,0,0
79,0.166623,1644594647.5,P04,D13,0,0,0
80,0.166623,1644594647.75,P04,D13,0,0,0
81,0.166623,1644594648.0,P04,D13,0,0,0
82,0.166623,1644594648.25,P04,D13,0,0,0
83,0.166623,1644594648.5,P04,D13,0,0,0
84,0.167905,1644594648.75,P04,D13,0,0,0
85,0.167905,1644594649.0,P04,D13,0,0,0
86,0.165341,1644594649.25,P04,D13,0,0,0
87,0.166623,1644594649.5,P04,D13,0,0,0
88,0.167905,1644594649.75,P04,D13,0,0,0
89,0.166623,1644594650.0,P04,D13,0,0,0
90,0.166623,1644594650.25,P04,D13,0,0,0
91,0.165341,1644594650.5,P04,D13,0,0,0
92,0.165341,1644594650.75,P04,D13,0,0,0
93,0.165341,1644594651.0,P04,D13,0,0,0
94,0.167905,1644594651.25,P04,D13,0,0,0
95,0.167905,1644594651.5,P04,D13,0,0,0
96,0.167905,1644594651.75,P04,D13,0,0,0
97,0.165341,1644594652.0,P04,D13,0,0,0
98,0.166623,1644594652.25,P04,D13,0,0,0
99,0.165341,1644594652.5,P04,D13,0,0,0
100,0.166623,1644594652.75,P04,D13,0,0,0
101,0.166623,1644594653.0,P04,D13,0,0,0
102,0.165341,1644594653.25,P04,D13,0,0,0
103,0.166623,1644594653.5,P04,D13,0,0,0
