,data,timestamp,participant,document,val,arou,eng
0,-0.59,1644593136.703125,P04,D07,0,0,0
1,-0.46,1644593136.71875,P04,D07,0,0,0
2,-0.26,1644593136.734375,P04,D07,0,0,0
3,-0.09,1644593136.75,P04,D07,0,0,0
4,-0.02,1644593136.765625,P04,D07,0,0,0
5,-0.08,1644593136.78125,P04,D07,0,0,0
6,-0.24,1644593136.796875,P04,D07,0,0,0
7,-0.43,1644593136.8125,P04,D07,0,0,0
8,-0.59,1644593136.828125,P04,D07,0,0,0
9,-0.67,1644593136.84375,P04,D07,0,0,0
10,-0.66,1644593136.859375,P04,D07,0,0,0
11,-0.54,1644593136.875,P04,D07,0,0,0
12,-0.33,1644593136.890625,P04,D07,0,0,0
13,-0.09,1644593136.90625,P04,D07,0,0,0
14,0.12,1644593136.921875,P04,D07,0,0,0
15,0.24,1644593136.9375,P04,D07,0,0,0
16,0.25,1644593136.953125,P04,D07,0,0,0
17,0.22,1644593136.96875,P04,D07,0,0,0
18,0.25,1644593136.984375,P04,D07,0,0,0
19,0.43,1644593137.0,P04,D07,0,0,0
20,0.75,1644593137.015625,P04,D07,0,0,0
21,1.11,1644593137.03125,P04,D07,0,0,0
22,1.34,1644593137.046875,P04,D07,0,0,0
23,1.36,1644593137.0625,P04,D07,0,0,0
24,1.19,1644593137.078125,P04,D07,0,0,0
25,0.94,1644593137.09375,P04,D07,0,0,0
26,0.76,1644593137.109375,P04,D07,0,0,0
27,0.72,1644593137.125,P04,D07,0,0,0
28,0.77,1644593137.140625,P04,D07,0,0,0
29,0.81,1644593137.15625,P04,D07,0,0,0
30,0.75,1644593137.171875,P04,D07,0,0,0
31,0.58,1644593137.1875,P04,D07,0,0,0
32,0.37,1644593137.203125,P04,D07,0,0,0
33,0.22,1644593137.21875,P04,D07,0,0,0
34,0.13,1644593137.234375,P04,D07,0,0,0
35,0.04,1644593137.25,P04,D07,0,0,0
36,-0.12,1644593137.265625,P04,D07,0,0,0
37,-0.39,1644593137.28125,P04,D07,0,0,0
38,-0.74,1644593137.296875,P04,D07,0,0,0
39,-1.02,1644593137.3125,P04,D07,0,0,0
40,-1.12,1644593137.328125,P04,D07,0,0,0
41,-1.01,1644593137.34375,P04,D07,0,0,0
42,-0.74,1644593137.359375,P04,D07,0,0,0
43,-0.45,1644593137.375,P04,D07,0,0,0
44,-0.24,1644593137.390625,P04,D07,0,0,0
45,-0.15,1644593137.40625,P04,D07,0,0,0
46,-0.17,1644593137.421875,P04,D07,0,0,0
47,-0.24,1644593137.4375,P04,D07,0,0,0
48,-0.28,1644593137.453125,P04,D07,0,0,0
