,data,timestamp,participant,document,val,arou,eng
0,0.16406,1644594547.25,P04,D12,1,1,1
1,0.16406,1644594547.5,P04,D12,1,1,1
2,0.16406,1644594547.75,P04,D12,1,1,1
3,0.162778,1644594548.0,P04,D12,1,1,1
4,0.162778,1644594548.25,P04,D12,1,1,1
5,0.16406,1644594548.5,P04,D12,1,1,1
6,0.16406,1644594548.75,P04,D12,1,1,1
7,0.16406,1644594549.0,P04,D12,1,1,1
8,0.16406,1644594549.25,P04,D12,1,1,1
9,0.162778,1644594549.5,P04,D12,1,1,1
10,0.16406,1644594549.75,P04,D12,1,1,1
11,0.16406,1644594550.0,P04,D12,1,1,1
12,0.162778,1644594550.25,P04,D12,1,1,1
13,0.16406,1644594550.5,P04,D12,1,1,1
14,0.16406,1644594550.75,P04,D12,1,1,1
15,0.16406,1644594551.0,P04,D12,1,1,1
16,0.165341,1644594551.25,P04,D12,1,1,1
17,0.162778,1644594551.5,P04,D12,1,1,1
18,0.16406,1644594551.75,P04,D12,1,1,1
19,0.162778,1644594552.0,P04,D12,1,1,1
20,0.16406,1644594552.25,P04,D12,1,1,1
21,0.162778,1644594552.5,P04,D12,1,1,1
22,0.162778,1644594552.75,P04,D12,1,1,1
23,0.16406,1644594553.0,P04,D12,1,1,1
24,0.16406,1644594553.25,P04,D12,1,1,1
25,0.162778,1644594553.5,P04,D12,1,1,1
26,0.162778,1644594553.75,P04,D12,1,1,1
27,0.16406,1644594554.0,P04,D12,1,1,1
28,0.162778,1644594554.25,P04,D12,1,1,1
29,0.162778,1644594554.5,P04,D12,1,1,1
30,0.16406,1644594554.75,P04,D12,1,1,1
31,0.162778,1644594555.0,P04,D12,1,1,1
32,0.162778,1644594555.25,P04,D12,1,1,1
33,0.161496,1644594555.5,P04,D12,1,1,1
34,0.162778,1644594555.75,P04,D12,1,1,1
35,0.161496,1644594556.0,P04,D12,1,1,1
36,0.162778,1644594556.25,P04,D12,1,1,1
37,0.16406,1644594556.5,P04,D12,1,1,1
38,0.165341,1644594556.75,P04,D12,1,1,1
39,0.16406,1644594557.0,P04,D12,1,1,1
40,0.161496,1644594557.25,P04,D12,1,1,1
41,0.16406,1644594557.5,P04,D12,1,1,1
42,0.162778,1644594557.75,P04,D12,1,1,1
43,0.160215,1644594558.0,P04,D12,1,1,1
44,0.16406,1644594558.25,P04,D12,1,1,1
45,0.16406,1644594558.5,P04,D12,1,1,1
46,0.162778,1644594558.75,P04,D12,1,1,1
47,0.16406,1644594559.0,P04,D12,1,1,1
48,0.16406,1644594559.25,P04,D12,1,1,1
49,0.16406,1644594559.5,P04,D12,1,1,1
50,0.16406,1644594559.75,P04,D12,1,1,1
51,0.16406,1644594560.0,P04,D12,1,1,1
52,0.162778,1644594560.25,P04,D12,1,1,1
53,0.165341,1644594560.5,P04,D12,1,1,1
54,0.16406,1644594560.75,P04,D12,1,1,1
55,0.16406,1644594561.0,P04,D12,1,1,1
56,0.162778,1644594561.25,P04,D12,1,1,1
57,0.162778,1644594561.5,P04,D12,1,1,1
58,0.162778,1644594561.75,P04,D12,1,1,1
59,0.16406,1644594562.0,P04,D12,1,1,1
60,0.162778,1644594562.25,P04,D12,1,1,1
61,0.16406,1644594562.5,P04,D12,1,1,1
62,0.16406,1644594562.75,P04,D12,1,1,1
63,0.16406,1644594563.0,P04,D12,1,1,1
64,0.162778,1644594563.25,P04,D12,1,1,1
65,0.162778,1644594563.5,P04,D12,1,1,1
66,0.162778,1644594563.75,P04,D12,1,1,1
67,0.16406,1644594564.0,P04,D12,1,1,1
68,0.16406,1644594564.25,P04,D12,1,1,1
69,0.162778,1644594564.5,P04,D12,1,1,1
70,0.162778,1644594564.75,P04,D12,1,1,1
71,0.165341,1644594565.0,P04,D12,1,1,1
72,0.16406,1644594565.25,P04,D12,1,1,1
73,0.16406,1644594565.5,P04,D12,1,1,1
74,0.16406,1644594565.75,P04,D12,1,1,1
75,0.16406,1644594566.0,P04,D12,1,1,1
76,0.162778,1644594566.25,P04,D12,1,1,1
77,0.162778,1644594566.5,P04,D12,1,1,1
78,0.16406,1644594566.75,P04,D12,1,1,1
79,0.16406,1644594567.0,P04,D12,1,1,1
80,0.16406,1644594567.25,P04,D12,1,1,1
81,0.161496,1644594567.5,P04,D12,1,1,1
82,0.162778,1644594567.75,P04,D12,1,1,1
83,0.16406,1644594568.0,P04,D12,1,1,1
84,0.162778,1644594568.25,P04,D12,1,1,1
85,0.162778,1644594568.5,P04,D12,1,1,1
86,0.16406,1644594568.75,P04,D12,1,1,1
87,0.162778,1644594569.0,P04,D12,1,1,1
88,0.16406,1644594569.25,P04,D12,1,1,1
89,0.162778,1644594569.5,P04,D12,1,1,1
90,0.162778,1644594569.75,P04,D12,1,1,1
91,0.162778,1644594570.0,P04,D12,1,1,1
92,0.161496,1644594570.25,P04,D12,1,1,1
93,0.16406,1644594570.5,P04,D12,1,1,1
94,0.16406,1644594570.75,P04,D12,1,1,1
95,0.162778,1644594571.0,P04,D12,1,1,1
96,0.16406,1644594571.25,P04,D12,1,1,1
97,0.16406,1644594571.5,P04,D12,1,1,1
98,0.162778,1644594571.75,P04,D12,1,1,1
99,0.162778,1644594572.0,P04,D12,1,1,1
100,0.162778,1644594572.25,P04,D12,1,1,1
101,0.162778,1644594572.5,P04,D12,1,1,1
102,0.162778,1644594572.75,P04,D12,1,1,1
103,0.162778,1644594573.0,P04,D12,1,1,1
104,0.165341,1644594573.25,P04,D12,1,1,1
