,data,timestamp,participant,document,val,arou,eng
0,0.420403,1644591668.75,P04,D04,0,0,0
1,0.419121,1644591669.0,P04,D04,0,0,0
2,0.41784,1644591669.25,P04,D04,0,0,0
3,0.41784,1644591669.5,P04,D04,0,0,0
4,0.419121,1644591669.75,P04,D04,0,0,0
5,0.41784,1644591670.0,P04,D04,0,0,0
6,0.416558,1644591670.25,P04,D04,0,0,0
7,0.416558,1644591670.5,P04,D04,0,0,0
8,0.415276,1644591670.75,P04,D04,0,0,0
9,0.416558,1644591671.0,P04,D04,0,0,0
10,0.41784,1644591671.25,P04,D04,0,0,0
11,0.412713,1644591671.5,P04,D04,0,0,0
12,0.416558,1644591671.75,P04,D04,0,0,0
13,0.415276,1644591672.0,P04,D04,0,0,0
14,0.415276,1644591672.25,P04,D04,0,0,0
15,0.416558,1644591672.5,P04,D04,0,0,0
16,0.413995,1644591672.75,P04,D04,0,0,0
17,0.415276,1644591673.0,P04,D04,0,0,0
18,0.415276,1644591673.25,P04,D04,0,0,0
19,0.413995,1644591673.5,P04,D04,0,0,0
20,0.413995,1644591673.75,P04,D04,0,0,0
21,0.416558,1644591674.0,P04,D04,0,0,0
22,0.415276,1644591674.25,P04,D04,0,0,0
23,0.41784,1644591674.5,P04,D04,0,0,0
24,0.41784,1644591674.75,P04,D04,0,0,0
25,0.419121,1644591675.0,P04,D04,0,0,0
26,0.416558,1644591675.25,P04,D04,0,0,0
27,0.416558,1644591675.5,P04,D04,0,0,0
28,0.415276,1644591675.75,P04,D04,0,0,0
29,0.413995,1644591676.0,P04,D04,0,0,0
30,0.416558,1644591676.25,P04,D04,0,0,0
31,0.415276,1644591676.5,P04,D04,0,0,0
32,0.415276,1644591676.75,P04,D04,0,0,0
33,0.415276,1644591677.0,P04,D04,0,0,0
34,0.415276,1644591677.25,P04,D04,0,0,0
35,0.413995,1644591677.5,P04,D04,0,0,0
36,0.413995,1644591677.75,P04,D04,0,0,0
37,0.413995,1644591678.0,P04,D04,0,0,0
38,0.413995,1644591678.25,P04,D04,0,0,0
39,0.412713,1644591678.5,P04,D04,0,0,0
40,0.413995,1644591678.75,P04,D04,0,0,0
41,0.415276,1644591679.0,P04,D04,0,0,0
42,0.413995,1644591679.25,P04,D04,0,0,0
43,0.413995,1644591679.5,P04,D04,0,0,0
44,0.412713,1644591679.75,P04,D04,0,0,0
45,0.413995,1644591680.0,P04,D04,0,0,0
46,0.413995,1644591680.25,P04,D04,0,0,0
47,0.410149,1644591680.5,P04,D04,0,0,0
48,0.412713,1644591680.75,P04,D04,0,0,0
