,data,timestamp,participant,document,val,arou,eng
0,102.0,1644593397.0,P04,D08,0,0,1
1,102.28,1644593398.0,P04,D08,0,0,1
2,102.02,1644593399.0,P04,D08,0,0,1
3,101.52,1644593400.0,P04,D08,0,0,1
4,100.97,1644593401.0,P04,D08,0,0,1
5,100.4,1644593402.0,P04,D08,0,0,1
6,99.75,1644593403.0,P04,D08,0,0,1
7,99.13,1644593404.0,P04,D08,0,0,1
8,98.5,1644593405.0,P04,D08,0,0,1
9,97.87,1644593406.0,P04,D08,0,0,1
10,97.3,1644593407.0,P04,D08,0,0,1
11,97.0,1644593408.0,P04,D08,0,0,1
12,96.78,1644593409.0,P04,D08,0,0,1
13,96.52,1644593410.0,P04,D08,0,0,1
14,96.23,1644593411.0,P04,D08,0,0,1
15,95.9,1644593412.0,P04,D08,0,0,1
16,95.6,1644593413.0,P04,D08,0,0,1
17,95.35,1644593414.0,P04,D08,0,0,1
18,95.07,1644593415.0,P04,D08,0,0,1
19,95.23,1644593416.0,P04,D08,0,0,1
20,95.38,1644593417.0,P04,D08,0,0,1
21,95.5,1644593418.0,P04,D08,0,0,1
22,95.67,1644593419.0,P04,D08,0,0,1
23,95.93,1644593420.0,P04,D08,0,0,1
24,96.15,1644593421.0,P04,D08,0,0,1
25,96.4,1644593422.0,P04,D08,0,0,1
26,96.68,1644593423.0,P04,D08,0,0,1
27,96.93,1644593424.0,P04,D08,0,0,1
28,97.22,1644593425.0,P04,D08,0,0,1
29,97.53,1644593426.0,P04,D08,0,0,1
30,97.9,1644593427.0,P04,D08,0,0,1
31,98.3,1644593428.0,P04,D08,0,0,1
32,98.7,1644593429.0,P04,D08,0,0,1
33,99.13,1644593430.0,P04,D08,0,0,1
34,99.57,1644593431.0,P04,D08,0,0,1
35,100.07,1644593432.0,P04,D08,0,0,1
36,100.57,1644593433.0,P04,D08,0,0,1
37,101.1,1644593434.0,P04,D08,0,0,1
38,101.57,1644593435.0,P04,D08,0,0,1
39,102.05,1644593436.0,P04,D08,0,0,1
40,102.55,1644593437.0,P04,D08,0,0,1
41,103.07,1644593438.0,P04,D08,0,0,1
42,103.55,1644593439.0,P04,D08,0,0,1
43,103.97,1644593440.0,P04,D08,0,0,1
44,104.38,1644593441.0,P04,D08,0,0,1
45,104.9,1644593442.0,P04,D08,0,0,1
46,105.4,1644593443.0,P04,D08,0,0,1
47,105.88,1644593444.0,P04,D08,0,0,1
48,106.5,1644593445.0,P04,D08,0,0,1
49,107.08,1644593446.0,P04,D08,0,0,1
50,107.68,1644593447.0,P04,D08,0,0,1
51,108.15,1644593448.0,P04,D08,0,0,1
52,108.65,1644593449.0,P04,D08,0,0,1
53,109.17,1644593450.0,P04,D08,0,0,1
54,109.62,1644593451.0,P04,D08,0,0,1
55,110.1,1644593452.0,P04,D08,0,0,1
56,110.48,1644593453.0,P04,D08,0,0,1
57,110.92,1644593454.0,P04,D08,0,0,1
58,111.37,1644593455.0,P04,D08,0,0,1
59,111.85,1644593456.0,P04,D08,0,0,1
60,112.43,1644593457.0,P04,D08,0,0,1
61,112.88,1644593458.0,P04,D08,0,0,1
62,113.3,1644593459.0,P04,D08,0,0,1
63,113.93,1644593460.0,P04,D08,0,0,1
